Price,Close,High,Low,Open,Volume
Ticker,GMDCLTD.NS,GMDCLTD.NS,GMDCLTD.NS,GMDCLTD.NS,GMDCLTD.NS
Date,,,,,
2019-01-01,76.25320434570312,76.50611971089782,74.69357674541567,75.03079508837361,44084
2019-01-02,75.9159927368164,76.2110563761147,75.49447141441743,75.87383803181453,60487
2019-01-03,74.31421661376953,75.91599905865361,74.18775892013821,75.11510462025883,64469
2019-01-04,75.41015625,75.62091689511671,73.8083804926365,74.94648668988589,56794
2019-01-07,73.30255889892578,76.00029935047148,72.45951621379999,75.95814464345308,87502
2019-01-08,74.27204895019531,74.48280959218333,73.34470341182892,73.34470341182892,31382
2019-01-09,74.18775177001953,76.04244299150807,73.76623045314442,75.28370976665676,93465
2019-01-10,73.97699737548828,74.6935823884709,73.59763073094024,73.63977900705369,31378
2019-01-11,73.42900848388672,74.10344513031345,72.92318421501895,73.72407210473422,45985
2019-01-14,71.99584197998047,73.80838492316751,71.86938429893861,72.67027222569564,66544
2019-01-15,73.51331329345703,73.93483460002939,71.95368574552026,71.95368574552026,22938
2019-01-16,72.58597564697266,74.27206105773581,72.4173696786585,73.47117306038548,48250
2019-01-17,72.54381561279297,73.26040050984065,72.12229432842324,72.54381561279297,38291
2019-01-18,71.74293518066406,73.17611168368495,71.57432920708777,72.54382963491545,53382
2019-01-21,70.89988708496094,72.41736645996336,69.38241414186363,71.9115421455976,127860
2019-01-22,71.53215789794922,71.95367916597709,70.81557302868266,70.81557302868266,51709
2019-01-23,71.1949462890625,71.6586223002377,70.94203736361627,71.57431932508895,65570
2019-01-24,71.40570831298828,71.65862367519208,70.77342633938365,70.94203872482112,28028
2019-01-25,71.70077514648438,73.17609968503834,70.89988082355521,70.89988082355521,75714
2019-01-28,71.91154479980469,72.50167211636177,70.73128373478517,71.02634739306372,74319
2019-01-29,72.54381561279297,73.13394283814885,71.32140002897812,71.78507601454658,53415
2019-01-30,73.3868637084961,74.44066699878522,72.24875100945997,72.24875100945997,50272
2019-01-31,71.82722473144531,73.85052819540948,71.27925220387336,73.34470393739454,95421
2019-02-01,70.7734375,72.92319912202433,70.47837381883541,71.65863497539964,69395
2019-02-04,69.63532257080078,70.94204126921211,68.66582222345416,70.8155835835747,60462
2019-02-05,67.6541748046875,69.63532380853718,67.44341413551402,69.55102082724883,87541
2019-02-06,66.34745025634766,67.99138719067167,65.75732300724957,67.56986588934315,102747
2019-02-07,66.38961029052734,67.35911064781766,65.92593424906954,66.38961029052734,90935
2019-02-08,66.01023864746094,66.51606292487081,65.33580198964468,66.38960524754218,64789
2019-02-11,64.9564437866211,66.17885315104378,64.74568310779611,66.01024718074599,121420
2019-02-12,64.19770050048828,65.0828914433782,63.56541849903614,64.99858846289895,147040
2019-02-14,62.00578689575195,65.25149967658396,58.46500405419501,61.54211088481679,314208
2019-02-15,63.059593200683594,66.13669374756483,61.41565616340626,62.38515650355878,171032
2019-02-18,62.55376434326172,63.734025382775286,62.216552416462314,63.18604635386843,115649
2019-02-19,62.76451873779297,63.438955387766946,61.879327870594786,62.55375808866418,141711
2019-02-20,61.45780944824219,63.14389472017253,61.162745812035354,62.42730976598311,233635
2019-02-21,62.84882736206055,65.33580041811742,61.710714725382644,62.46945433919975,284596
2019-02-22,64.36630249023438,64.74567552684253,62.55375957818581,62.638068985368555,83028
2019-02-25,64.02909088134766,64.99859127862045,63.64972423680436,64.82998531035797,97690
2019-02-26,64.15553283691406,65.08287829870181,63.05958144822083,63.312490338579046,73833
2019-02-27,64.23985290527344,65.71517767018895,63.818331543869,64.15554991937366,138224
2019-02-28,64.87213134765625,65.50441335467787,63.48111607773283,63.86048270918373,87102
2019-03-01,65.88378143310547,67.44340897937252,65.1250417957066,65.63086607667094,241461
2019-03-05,69.76177215576172,70.14113873671712,65.88377764858967,65.88377764858967,192225
2019-03-06,72.16444396972656,74.94648707222147,71.65861970524689,72.50166229001451,526511
2019-03-07,71.91154479980469,72.96534817358902,70.52052306002831,72.16445375036972,80315
2019-03-08,72.16444396972656,73.34470487478211,71.78507737934294,73.26040190268625,103231
2019-03-11,72.50166320800781,72.83888153256551,71.11064163914767,72.16444488345012,106271
2019-03-12,77.30699920654297,79.66752091760402,76.75902669496112,77.72852048123929,1362585
2019-03-13,73.93484497070312,77.93929794483608,73.55547831433698,77.602085997802,412160
2019-03-14,71.65862274169922,74.60927191341625,71.40570738279014,74.60927191341625,281153
2019-03-15,69.59317016601562,72.71242525642805,69.12949415683595,71.86938264475933,440667
2019-03-18,69.21379852294922,70.39405948939185,68.79227720864148,70.22545353643068,203790
2019-03-19,70.3940658569336,70.81558720937032,69.12950179962341,69.12950179962341,188590
2019-03-20,70.52051544189453,71.02633972028715,69.67747283393861,70.89988204271283,101095
2019-03-22,69.46671295166016,71.65862247025161,69.12949461836037,71.44786181592734,192322
2019-03-25,68.41290283203125,69.6353119319892,68.11783923189356,69.6353119319892,110964
2019-03-26,68.20214080810547,69.17164098756393,67.86492251543679,69.08733159046879,123574
2019-03-27,68.45506286621094,68.83443593037299,67.94923854590006,68.45506286621094,132748
2019-03-28,68.53936004638672,69.12948724277071,68.1599870499364,68.83442364457872,123569
2019-04-01,69.29810333251953,70.18330068874315,68.83443373365881,68.9187367123694,178639
2019-04-02,68.91873168945312,69.97253492629491,68.70797104208476,69.97253492629491,86615
2019-04-03,68.53936004638672,69.5931632055753,68.37074768177412,69.34024787460842,93759
2019-04-04,67.06403350830078,68.96087913501307,66.76896348751134,68.70796381202324,135148
2019-04-05,66.47390747070312,67.69632309519491,66.30530152410647,67.65416839259346,167666
2019-04-08,67.02188110351562,68.11783896476241,66.68466280529321,66.68466280529321,105715
2019-04-09,66.853271484375,67.35909568786775,66.68465912860827,67.35909568786775,76323
2019-04-10,66.4317626953125,67.19049592682278,66.26315030793972,66.89543228880156,147970
2019-04-11,65.33580017089844,66.68466701707803,65.12503952518587,66.34744869755701,185369
2019-04-12,64.91427612304688,66.30529761206444,64.82997315472245,65.50440333322199,199936
2019-04-15,65.63086700439453,66.51606433252336,65.04073974024517,65.25150039628491,142889
2019-04-16,65.5887222290039,66.0945465440849,65.37796156172807,65.630870503316,134229
2019-04-18,63.481109619140625,66.01023738991269,63.27034897157628,66.01023738991269,279551
2019-04-22,62.84882736206055,63.691869948100766,62.63806671555049,63.691869948100766,150457
2019-04-23,61.9636344909668,62.89098011533497,61.837176807665465,62.89098011533497,204697
2019-04-24,61.5421142578125,62.38515691887842,61.37350829836134,62.38515691887842,254532
2019-04-25,61.83717727661133,62.72237463452864,61.415655950346896,61.92148025548322,182257
2019-04-26,61.584266662597656,62.38515458792394,61.5421119583574,62.38515458792394,140404
2019-04-30,62.090087890625,62.722369831605086,61.373502977228476,61.96363021604809,155140
2019-05-02,62.84882736206055,63.52325757175003,62.04793304617964,62.21654542253037,107737
2019-05-03,62.04793930053711,63.565418681131405,61.83717863278264,63.143897345622456,133137
2019-05-06,62.6380729675293,62.890981909441805,61.75287559107269,61.96363625861901,94897
2019-05-07,61.92147445678711,63.18603831715911,60.61476232687869,63.18603831715911,193528
2019-05-08,61.49995422363281,62.13223616465126,61.12058763178354,62.13223616465126,168560
2019-05-09,60.825523376464844,61.752868927216205,60.53045976012183,61.710714225493874,154056
2019-05-10,62.17439651489258,63.01743917950129,61.45781153635619,62.51161486711708,376667
2019-05-13,61.45780944824219,62.89097935662103,60.951985153044056,62.89097935662103,234316
2019-05-14,61.415645599365234,61.87932155287025,60.78336371653326,60.78336371653326,145321
2019-05-15,61.584266662597656,62.13223922629205,60.82552700960681,61.28919659672551,241717
2019-05-16,61.45780944824219,61.626415402673274,61.12059110747514,61.12059110747514,118222
2019-05-17,62.17439651489258,62.385157181044754,60.69907185182733,61.49995981044357,130357
2019-05-20,63.059593200683594,63.73402346590338,62.55376246188747,63.228199159012284,212216
2019-05-21,61.83717727661133,63.64972026592939,61.542113634607226,63.438959602797176,103647
2019-05-22,62.17439651489258,62.63807255318941,61.542114516436044,61.75287518258822,68794
2019-05-23,61.66857147216797,64.02908704597374,61.54211378759328,62.764523064036894,167704
2019-05-24,62.51161193847656,63.05959093118067,61.584266337233714,61.963632945772446,192014
2019-05-27,67.44340515136719,67.86492643356323,62.55375570513133,62.722368077152346,669825
2019-05-28,69.08734893798828,70.81558910192852,65.75733273750507,68.62367929705948,2107769
2019-05-29,69.84608459472656,70.89988794235946,68.5393723028049,69.76178161329698,285140
2019-05-30,68.66582489013672,70.18330431290767,68.28645825039665,69.97254363929532,123285
2019-05-31,67.73847198486328,70.01469087614494,66.60036575517476,68.70797226641447,273737
2019-06-03,67.35911560058594,68.53937671224725,66.47391815886355,67.8649399536106,189016
2019-06-04,67.56986236572266,68.24429255353546,66.684665106332,67.3591017260491,117185
2019-06-06,66.34745025634766,67.82277481099749,65.79947771014427,67.44340821256367,113000
2019-06-07,65.29364013671875,67.10618282820455,65.2093371716993,67.10618282820455,99804
2019-06-10,64.61921691894531,66.64252045605232,64.0712379396594,66.01023850270042,111409
2019-06-11,63.649715423583984,64.49275801197582,63.270348831569464,64.28199736487787,111771
2019-06-12,63.691871643066406,64.3663018707038,63.101737957990935,64.3663018707038,99698
2019-06-13,63.312503814697266,63.73402515358594,62.59591882496757,63.39680679609396,76199
2019-06-14,62.84882736206055,63.860475892547015,62.38515136697662,62.806672659996735,121937
2019-06-17,60.867679595947266,62.80668035413918,60.61477064829524,62.80668035413918,121642
2019-06-18,61.373504638671875,62.04793486816544,60.53046202787641,60.69906797727363,113878
2019-06-19,61.1205940246582,62.04793968209957,60.44615731093438,61.49996065618711,232232
2019-06-20,61.62641906738281,62.00579213527007,60.15109436671131,60.909834070580565,76661
2019-06-21,62.84882736206055,63.64971524603696,61.162742189980094,61.96363007395651,53944
2019-06-24,62.806678771972656,63.69187614621889,62.21655147707859,62.46946041835957,48585
2019-06-25,62.04793930053711,62.89098197155502,61.96363631981635,62.80667899083426,58132
2019-06-26,62.34300231933594,63.22819968772614,61.58426906860729,61.58426906860729,87136
2019-06-27,63.39680099487305,64.49275894845837,62.42730714966827,62.42730714966827,91506
2019-06-28,63.312503814697266,64.66137081275997,62.975285457205295,63.6075674655383,131176
2019-07-01,63.10173416137695,64.0290796885236,62.80667055254451,63.81831904908553,79124
2019-07-02,62.427303314208984,63.60755773705869,62.132233276592345,62.84882458862794,93154
2019-07-03,63.10173416137695,63.22819183142065,62.46945224306275,62.511606943712074,120488
2019-07-04,62.97528839111328,63.69187984613292,62.72237943514062,63.52326744357897,60687
2019-07-05,62.34300231933594,63.56541803910836,61.87933271410233,62.55376298496169,72198
2019-07-08,59.898189544677734,62.30086007912642,59.64527414867021,62.30086007912642,145580
2019-07-09,59.898189544677734,60.404013904787085,59.43451346263251,59.898189544677734,152630
2019-07-10,59.81386947631836,60.6147637998251,59.60310882780151,59.94032715180938,62777
2019-07-11,59.898189544677734,60.27755620678332,59.35021047459857,59.85603483470791,78417
2019-07-12,60.656917572021484,61.45781196817005,59.85602960777806,59.85602960777806,73764
2019-07-15,60.53046417236328,61.457809790711565,60.02463344244157,61.457809790711565,41921
2019-07-16,61.415645599365234,61.96362451753373,59.856018241427144,59.89817293971084,87712
2019-07-17,61.373504638671875,61.79502594406961,60.994131604671104,60.994131604671104,58255
2019-07-18,60.36185073852539,61.373505748923684,59.98248412956653,60.90982973183637,43771
2019-07-19,59.98248291015625,60.48830718911987,59.43450392798538,60.3618495114028,97752
2019-07-22,59.476654052734375,59.98247829276011,59.22373871676942,59.98247829276011,88293
2019-07-23,59.39235305786133,60.61476877881281,58.67576808042361,59.476662469717006,97640
2019-07-24,59.476654052734375,60.066781260780374,58.67575977678146,59.39234465280994,100908
2019-07-25,59.645263671875,60.108939672474726,59.0551364273886,59.13943940061458,41876
2019-07-26,59.35020446777344,60.277550106101685,59.22374678256844,59.35020446777344,69665
2019-07-29,59.77172088623047,60.02462980395595,59.26589661887499,59.35019959145015,132842
2019-07-30,59.26589584350586,60.06678372034874,58.76006515086358,59.434501786450326,258345
2019-07-31,60.277549743652344,60.8676770285205,58.54930973068772,58.59146443613759,179068
2019-08-01,58.296390533447266,59.81386318398996,57.95917224491426,59.26589070101569,91625
2019-08-02,57.664119720458984,58.38070470116811,57.11614070042079,57.95918336758567,133569
2019-08-05,55.09283447265625,56.48385609572293,53.99688291501646,56.48385609572293,139918
2019-08-06,55.1771354675293,56.146635741631144,54.62916292434114,55.008529520687496,107573
2019-08-07,55.472206115722656,56.48385467140385,55.17713605773637,55.387896709495344,65639
2019-08-08,55.5565071105957,56.06233137041404,55.134985822096354,55.97802839909506,48807
2019-08-09,55.93587875366211,56.357400080263794,55.134990805880925,55.64081511142194,201036
2019-08-13,55.09283447265625,56.23094073447269,53.95472821083981,55.26144685745801,79619
2019-08-14,55.430049896240234,56.06233183422016,54.54485261030654,55.092831576270044,57416
2019-08-16,55.80941390991211,56.14663221431515,54.587004792343315,55.64080797366269,66170
2019-08-19,55.68296813964844,56.31525011050634,55.38789807439089,56.31525011050634,27431
2019-08-20,55.09283447265625,55.809419420325504,55.00853149620777,55.809419420325504,36611
2019-08-21,52.732322692871094,55.13499642912186,52.479410514305975,55.09284171940032,79127
2019-08-22,50.96192932128906,52.690166127066334,50.66686246140598,52.31079628776095,113795
2019-08-23,52.057884216308594,53.02738456096903,49.99242905765321,50.58255956240511,72093
2019-08-26,52.60586166381836,54.123334546332295,51.97357968812801,53.912577103721276,80804
2019-08-27,54.165489196777344,54.755616467404415,52.56370690691191,53.06953441653109,106829
2019-08-28,53.87042236328125,55.59865580003286,53.448901071599714,54.24978895303284,77037
2019-08-29,53.44890594482422,54.7977729148077,53.069536104531196,54.71346993516593,64928
2019-08-30,53.99687957763672,54.460549135397756,53.28029145830515,53.49105210235228,38452
2019-09-03,53.61750793457031,54.37624755898356,52.98522598621004,54.37624755898356,44202
2019-09-04,53.28029251098633,54.03902891497535,53.06953186277511,53.659662320956976,53045
2019-09-05,54.165489196777344,54.71346819487669,53.11168590501125,53.11168590501125,63330
2019-09-06,55.68296813964844,56.06233474940125,53.99688288402734,53.99688288402734,109493
2019-09-09,56.2309455871582,65.67302769804218,55.93588192817238,56.35740327869652,114747
2019-09-11,56.94753646850586,57.664121470968354,55.93588137805413,55.93588137805413,160422
2019-09-12,57.41120910644531,58.507167237367256,57.15830014447493,57.36906082873641,140087
2019-09-13,57.70626449584961,57.959179853426456,56.90537658336415,57.411200866613115,101667
2019-09-16,57.87488555908203,58.591470603826835,57.28475178018785,57.57982188558778,120778
2019-09-17,57.41120910644531,59.77173134293612,57.11614543486038,59.01299159321367,347717
2019-09-18,57.41120910644531,58.00134288152084,56.947539460213456,57.959188171906284,83304
2019-09-19,57.07398223876953,57.66411592609657,56.568157958135416,57.53765824796187,163350
2019-09-20,56.074974060058594,57.812386032451414,55.380006620021184,56.639627648925696,521890
2019-09-23,56.85680389404297,57.33459483541839,56.20527440727685,56.50932680326158,181831
2019-09-24,57.98612594604492,58.33360967425802,56.98711271282008,56.98711271282008,139660
2019-09-25,56.98711395263672,59.07200973957363,56.76993744624122,57.94268925523668,128427
2019-09-26,56.50933074951172,58.02956632479619,56.20527833229392,57.33459883929998,110586
2019-09-27,54.598175048828125,57.68208424134076,54.38099853182587,56.63963298310911,292465
2019-09-30,53.20824432373047,54.94565638328085,52.77389130884287,54.94565638328085,131519
2019-10-01,52.42640686035156,54.42443335281638,52.2526683078333,52.51327945046117,148613
2019-10-03,53.121376037597656,53.85977485114571,52.12236275917327,52.12236275917327,94319
2019-10-04,53.77289962768555,54.72847484709474,53.46885055689156,54.12038001935698,178616
2019-10-07,50.428382873535156,53.99007947853536,49.733418733048666,53.51228852521613,200583
2019-10-09,50.47182083129883,51.12335037721327,50.16777503541234,50.77586994103595,140098
2019-10-10,50.16777420043945,50.55869258425195,49.86372840961338,50.0809049213036,85711
2019-10-11,50.03746795654297,50.51525894278227,49.689987519283335,50.167775191671986,89243
2019-10-14,49.77685546875,50.73243410181901,49.168760577497096,49.95059733965805,111701
2019-10-15,50.16777420043945,50.384950712129665,49.385937432814444,50.16777420043945,88929
2019-10-16,49.950599670410156,51.64457719156812,49.38593939207393,49.994034311701235,200631
2019-10-17,50.34151077270508,50.77586375035767,49.55967408739033,50.12433428387879,98468
2019-10-18,50.993045806884766,57.16086075129757,50.254643675942425,53.42542208454941,1067341
2019-10-22,50.86273193359375,51.688003236270625,50.60212081534057,51.2536502678986,227497
2019-10-23,50.124332427978516,52.122355388431714,49.9940252139674,50.99303835111905,259553
2019-10-24,50.29808044433594,51.16678647402153,49.86372742949314,49.950596706921495,147311
2019-10-25,50.08090591430664,50.602128227157706,49.95059867916856,50.602128227157706,85817
2019-10-27,50.86273193359375,51.079908417779755,50.38494433115456,50.64555544940774,55257
2019-10-29,51.64457321166992,51.992053629071336,50.64555996970863,50.94960906301663,172429
2019-10-30,55.68405532836914,56.2052776220543,52.55671493855719,52.55671493855719,589809
2019-10-31,55.11940002441406,56.37902447086242,54.8153509159055,55.857802161777194,281134
2019-11-01,55.336578369140625,55.68405881540708,54.81535272896484,55.466882293796516,113238
2019-11-04,56.03153610229492,57.16085653528192,55.16283011621283,55.72749033270633,166747
2019-11-05,54.902225494384766,56.59620303091518,54.815352897163535,56.03154274745479,122291
2019-11-06,54.81534957885742,56.379023095673446,54.467869152559835,55.032526087987364,144299
2019-11-07,54.858787536621094,55.20626796294944,54.29412728729303,55.162833323889714,62100
2019-11-08,54.4244384765625,54.94566081088832,53.94664747060458,54.94566081088832,77035
2019-11-11,54.33755874633789,55.16283009557723,53.94664038997711,54.12038224989861,59507
2019-11-13,53.9466438293457,55.59718663305474,53.68603267977337,54.29412757134252,121786
2019-11-14,51.21022415161133,53.81634239531826,50.99304763130242,53.81634239531826,281242
2019-11-15,51.774879455566406,52.03549392265917,50.688996888848564,50.819304122394946,98600
2019-11-18,51.34052276611328,52.73045434066116,51.079911631463794,51.99205225966219,174598
2019-11-19,51.25365447998047,52.03549121284238,50.9496087026733,51.38396170674093,79549
2019-11-20,51.21022415161133,51.73144647481243,50.645563873267875,51.60114255093751,110368
2019-11-21,50.64556121826172,51.644574484851454,50.47181934835257,51.644574484851454,58267
2019-11-22,50.60212326049805,50.99304161369256,50.124335634971565,50.77586511901231,76305
2019-11-25,50.16777420043945,51.55770254971659,49.820290456194876,50.60212722381988,184322
2019-11-26,49.38594055175781,50.819306944976965,49.25563662482476,50.29808460954316,207796
2019-11-27,48.08287811279297,50.037466707847166,47.82226696288919,49.95059742916276,335326
2019-11-28,49.38594055175781,49.51624779254166,48.12631935548431,48.3434958808902,119564
2019-11-29,50.254642486572266,50.4718189939712,49.16875994957761,49.42937440953674,160691
2019-12-02,49.907161712646484,50.68899514548308,49.68998520677235,50.254642133734805,88242
2019-12-03,49.038455963134766,49.9940312687797,48.86471409469464,49.9940312687797,53505
2019-12-04,48.90814971923828,49.42937533506559,48.647538568249914,48.995022312134786,71339
2019-12-05,49.47280502319336,49.86372336747685,48.73440296980227,49.21219389828779,57858
2019-12-06,48.73440170288086,49.95059133929061,48.56066316669389,49.51623837112287,85312
2019-12-09,48.47379684448242,48.99502246190301,48.213185692697415,48.64753871695595,67492
2019-12-10,48.08287811279297,48.864714876354874,47.996008834108565,48.864714876354874,62133
