Price,Close,High,Low,Open,Volume
Ticker,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS
Date,,,,,
2019-01-01,155.2471466064453,160.28219522486347,153.47006973733056,158.85065145579438,4726656
2019-01-02,152.8777313232422,155.83952128702904,150.5576564924987,155.000341438179,2735262
2019-01-03,150.5576171875,154.11177024196405,148.38564146063368,152.92704251418348,2758876
2019-01-04,150.6070098876953,152.0385385691267,148.08948561927926,150.16274444372576,2777308
2019-01-07,149.32354736328125,152.48278634419495,148.33628424021825,150.95252549055934,2714218
2019-01-08,151.49554443359375,152.33472423147546,147.74394102776546,148.58312082564717,2791866
2019-01-09,147.44776916503906,152.48280259045353,145.7200585156001,151.6436378851051,4054809
2019-01-10,149.17547607421875,149.86655730377868,146.60858571934938,149.07674372809262,3534546
2019-01-11,149.57040405273438,150.656399810908,147.20097793510226,149.17550472127698,2254999
2019-01-14,146.46051025390625,149.22483532293765,145.1276988307047,149.0767518601116,2624582
2019-01-15,146.75668334960938,148.04012865101453,145.37452075698377,146.6085998805575,1805678
2019-01-16,146.55921936035156,148.78056156540237,146.1149539322296,146.31240355979037,1574176
2019-01-17,147.1022186279297,149.32356085553266,144.48597714119597,146.50985467479245,2618859
2019-01-18,144.880859375,147.89201483145686,142.7088835761332,147.79328249605592,2306520
2019-01-21,144.09107971191406,146.11497254724762,142.41273506716533,144.6340775552147,1763205
2019-01-22,143.84425354003906,144.78215062135305,139.89520051181867,143.54807155003417,2261667
2019-01-23,141.17861938476562,144.63404013893822,140.2407224786637,143.64677706631747,2322990
2019-01-24,140.734375,142.21526982974865,139.30284634413124,141.17864043603635,1678843
2019-01-25,135.60060119628906,143.5974237621473,134.41587335147423,141.03054858207588,3297651
2019-01-28,134.66268920898438,139.20410577786828,117.43495005290931,136.24231629323276,9404485
2019-01-29,139.00665283203125,141.9684422457914,131.89836125189487,134.71205215630303,4301493
2019-01-30,138.11813354492188,139.6977608953103,134.76144425590005,139.10539687280394,3102926
2019-01-31,135.4031524658203,139.94456956750926,133.28054244524694,137.72322719342182,3498642
2019-02-01,141.17861938476562,142.95569592837074,132.83624943400818,135.20567478252235,7091209
2019-02-04,121.53209686279297,141.07990345402854,119.75502764480085,141.07990345402854,9832462
2019-02-05,122.66744995117188,125.77733047046254,118.07667466385901,120.44610779913857,8484607
2019-02-06,121.33464813232422,122.61808576607288,113.33781776187953,122.27254515437978,9905219
2019-02-07,122.37127685546875,125.18498314445493,117.53369295502559,120.6435661675331,9826247
2019-02-08,122.17382049560547,123.85216491578825,114.22634875552842,121.43337309866241,8059813
2019-02-11,116.69451141357422,121.68019376532575,114.32508567434648,121.38401178181192,7048335
2019-02-12,115.46043395996094,118.47158988235924,113.88081426797365,115.70724977221586,3698931
2019-02-14,116.59577941894531,117.97794936989017,114.52252825863816,116.94132002362646,4962697
2019-02-15,118.27413177490234,119.60693555918215,115.01616027357811,116.64514602424022,4509378
2019-02-18,116.00342559814453,118.3728587763805,114.62125561648851,116.79323916829667,2569451
2019-02-19,116.74386596679688,118.27412684225176,115.31233743083197,116.89195694381186,2644152
2019-02-20,118.52095794677734,119.55757985543796,114.7199883516922,116.44769906501419,3739081
2019-02-21,117.87922668457031,119.45884628604081,116.39833189590038,118.27413346799304,2698192
2019-02-22,126.41905975341797,129.03530129001862,118.27413809696057,118.71840353806087,14695085
2019-02-25,130.31875610351562,132.1945503549862,121.43338636918502,123.40791297681405,12769956
2019-02-26,130.41748046875,132.58945659117236,126.36969514534891,128.344221631995,8879092
2019-02-27,130.5655517578125,134.56397053341615,127.89994426222346,132.09581265519662,5875292
2019-02-28,127.2088623046875,132.49071109366935,126.36968260536024,131.7996299048093,3960957
2019-03-01,132.14520263671875,133.47799909244802,127.20888599081134,128.68978098458356,7738116
2019-03-05,139.99392700195312,141.86972108604425,130.31874447501104,130.81237608287094,7598974
