Price,Close,High,Low,Open,Volume
Ticker,VEDL.NS,VEDL.NS,VEDL.NS,VEDL.NS,VEDL.NS
Date,,,,,
2019-01-01,86.67475128173828,86.99640423323798,85.92422772823898,86.8462969049197,3947501
2019-01-02,82.83636474609375,85.77413136289154,82.5576014367831,85.77413136289154,18935386
2019-01-03,80.60624694824219,83.62978669925555,80.43470128545248,83.07225347911766,13968283
2019-01-04,82.7291488647461,83.39389970594361,80.04870720189083,80.62768521868638,12883382
2019-01-07,82.96502685546875,85.19515295143708,82.55760104225142,84.10153801702396,11020289
2019-01-08,83.90853881835938,84.48751680494595,82.30027390455965,83.41534019574614,14295380
2019-01-09,83.52254486083984,84.91637423592447,82.34315077422978,84.89492939826788,11205333
2019-01-10,83.82276153564453,84.14441450127943,82.96502029395148,83.62977106507286,8256271
2019-01-11,84.31597137451172,85.0450501617691,83.62977572530082,83.84421104767338,8245755
2019-01-14,82.79348754882812,84.05865476842091,82.34317201804497,84.05865476842091,9059869
2019-01-15,85.30238342285156,85.68837099652221,82.92215616676448,83.13659152634334,9416350
2019-01-16,84.18730163574219,86.73908044382165,83.92997665339546,86.20299218397109,12554389
2019-01-17,84.68050384521484,85.02360165502802,83.80131775258307,84.59473102877315,6591718
2019-01-18,85.21659851074219,85.77413167544195,84.16586670652741,85.34526101706473,8307081
2019-01-21,85.10936737060547,85.98855338988479,84.7662695894177,85.81700777131384,6348706
2019-01-22,82.12873840332031,84.70196258305882,81.91430305500877,84.70196258305882,9901151
2019-01-23,82.686279296875,83.62979360826114,81.74276498548885,82.12874603067696,7523951
2019-01-24,82.98646545410156,83.82276185917083,82.04295139340684,82.72914046298192,6195845
2019-01-25,83.5010986328125,84.23017729267703,82.57902952534349,83.67265078716305,6437316
2019-01-28,82.12873840332031,83.6297858415011,81.91430305500877,83.6297858415011,6045200
2019-01-29,82.62193298339844,83.13658302902402,81.22810328859799,82.12873432439561,6230069
2019-01-30,83.24380493164062,84.2516471434808,82.40750183698817,82.7291548598399,10015876
2019-01-31,84.63762664794922,85.02360762104391,83.1151345091035,83.84421331608617,13404228
2019-02-01,69.54136657714844,77.1967095594082,67.82588414249491,77.04660222875756,98562137
2019-02-04,69.19828033447266,70.76365555178748,67.11825511427116,69.82014145323964,24578563
2019-02-05,69.734375,70.54922667221214,67.4399142504885,68.31910045095773,14352577
2019-02-06,70.22756958007812,70.7636578974833,67.65434565653328,70.0560239361272,13140943
2019-02-07,70.09891510009766,71.04242933793601,69.39128105773078,69.88447974858677,9437018
2019-02-08,66.11041259765625,69.64859570194442,64.20193938354663,69.60571256044199,21667191
2019-02-11,65.25267791748047,66.56073493205444,63.065441155581844,65.91742884725228,18188741
2019-02-12,65.55287170410156,67.74010776682073,64.63079601754363,65.1454394120631,14116882
2019-02-14,65.08112335205078,65.61721168279256,63.9660570064891,64.54503502130902,9962977
2019-02-15,63.17265701293945,64.84525016752747,62.52935094670595,64.7809221785232,14116428
2019-02-18,63.47285842895508,64.82379840627688,62.89388041350459,63.837401111875316,14282136
2019-02-19,65.66011047363281,66.2176371796931,63.40853917223457,63.515756853253535,12575548
2019-02-20,68.7265396118164,69.00530298950235,66.04609734926507,66.04609734926507,17251557
2019-02-21,70.59212493896484,71.02099566995723,68.74797948688801,69.34839589265813,14635838
2019-02-22,72.75790405273438,72.90801139970546,70.16324182345294,70.52777795402335,14190345
2019-02-25,73.44409942626953,73.67997959455013,71.79294479235219,73.33688176287352,10996421
2019-02-26,72.77933502197266,73.44408571977831,70.33477406156872,72.35046444842651,13247683
2019-02-27,70.61356353759766,73.52988582943475,70.20613765024902,72.90802457568702,11006707
2019-02-28,72.65069580078125,73.52988206683825,70.42056941315819,71.4069733569283,39036727
2019-03-01,74.38762664794922,74.96660474980955,73.76576539961094,73.95875591888172,11885411
2019-03-05,75.03092956542969,75.65279078744408,73.93730794379185,74.17318814360357,7667267
2019-03-06,76.55340576171875,77.19671169248949,75.52411889010409,76.18886311666346,11031028
2019-03-07,75.502685546875,76.74640791812509,74.02308298961616,76.74640791812509,9472601
2019-03-08,73.91585540771484,74.96658713827739,73.44409509894972,74.96658713827739,5797559
2019-03-11,75.95301055908203,76.66064466141428,74.00164738616367,74.62350864943265,9043700
2019-03-12,76.53196716308594,77.34682533494191,76.03876852689308,76.72495764924632,10456226
2019-03-13,74.36515045166016,77.26868345492318,74.10512980729644,77.13867313274132,9768953
2019-03-14,75.23188018798828,75.70857590532027,74.27847552812442,74.40848585561494,6517558
2019-03-15,76.1419448852539,76.48863691333017,73.75844628455523,75.05853643039087,18224411
2019-03-18,75.08020782470703,75.83859376233033,74.47350171964862,75.83859376233033,4734028
2019-03-19,74.84185791015625,75.9252664109188,74.34349264484577,74.58184383753367,8901871
2019-03-20,75.64356994628906,76.03359429501258,74.77684329348162,75.51355962584803,5703096
2019-03-22,75.36188507080078,76.53197142374896,74.99353018523566,75.49189540030613,6311803
2019-03-25,72.91337585449219,74.10512493978106,72.69669420262149,73.97511462613879,8243613
2019-03-26,75.23188018798828,75.55690270041461,73.23840613340013,73.67176948330192,8106156
2019-03-27,76.03360748291016,76.81366292825604,75.14521118717182,75.96860561771497,8484488
2019-03-28,77.16034698486328,77.55037136086291,76.12027096119753,76.70531413779702,9758852
2019-04-01,81.86233520507812,83.81247030473685,81.03894747470669,81.21229017185856,15788197
2019-04-02,81.42896270751953,82.6857202648738,80.75725487201903,82.5990489260285,8097137
2019-04-03,80.5189208984375,82.77240925188491,80.19389834901911,81.81901109611108,5974559
2019-04-04,81.12561798095703,81.97067519284826,79.47883592471261,80.2805607690658,6366506
2019-04-05,83.07575225830078,83.33577291141842,80.90893552432006,81.77566221791234,7281070
2019-04-08,80.88727569580078,84.54920170369599,80.25890009041188,84.11583830513804,10956365
2019-04-09,82.33905029296875,82.7507442219134,79.7822087447012,80.99562103788516,8889015
2019-04-10,81.68897247314453,83.09740303302634,80.41055221054073,81.86231512778294,10063947
2019-04-11,78.50376892089844,81.66732272716865,77.74538305150627,81.66732272716865,17571817
2019-04-12,79.69552612304688,79.9555468064822,77.87540117680156,78.6337871221205,7716220
2019-04-15,80.04219055175781,81.45062110720666,79.6088273039274,80.12886187880422,6503139
2019-04-16,80.15055084228516,82.23069625991769,79.86886730777867,80.25889168057228,7726060
2019-04-18,77.3987045288086,80.99561539570055,77.13868384832456,80.3022379354108,10531473
2019-04-22,75.8386001586914,77.76706609734933,75.7085898073277,77.52871488861607,5178537
2019-04-23,75.75192260742188,76.4236371907635,75.40523056963904,75.92526532001298,4511939
2019-04-24,75.75192260742188,76.27195735779581,74.12680987962793,75.81692447149338,6493237
2019-04-25,73.86679077148438,75.94693642988732,73.67177856251551,75.66525286277682,7201390
2019-04-26,73.541748046875,74.8418379001937,72.80503178584752,74.32180328138601,14527641
2019-04-30,72.30667114257812,73.82344273227775,70.85490140454016,73.67176292826805,11940661
2019-05-02,72.93505859375,73.325082992941,71.15826608054557,71.89498250823993,9231942
2019-05-03,72.67503356933594,73.23840725535871,71.85164583694885,73.10839692587652,5109761
2019-05-06,72.26335144042969,72.91339658082336,70.65990808331219,71.07160201637463,6683022
2019-05-07,70.85490417480469,73.78010664073699,70.42154084651843,72.50168614481242,12885013
2019-05-08,69.07811737060547,70.83324031209266,67.60468458243852,69.55481971462426,26136247
2019-05-09,68.1030502319336,69.55482015115669,67.88636854921971,68.90477510301504,6761852
2019-05-10,67.58301544189453,69.14312620076527,66.67295634305341,68.64475436350925,8803987
2019-05-13,66.82463836669922,68.44975119960826,66.21793222078693,67.7347041981687,7263166
