Price,Close,High,Low,Open,Volume
Ticker,COFORGE.NS,COFORGE.NS,COFORGE.NS,COFORGE.NS,COFORGE.NS
Date,,,,,
2019-01-01,1067.733154296875,1075.336593054866,1054.1488583540586,1061.7060023186468,332711
2019-01-02,1069.40234375,1092.0272563043616,1057.997071498081,1064.3951482932985,931011
2019-01-03,1050.2545166015625,1078.3502515983912,1045.4327267357196,1069.1241173707133,435893
2019-01-04,1041.0281982421875,1058.6924352337971,1028.6030830731927,1042.2336739240534,723008
2019-01-07,1058.3680419921875,1064.4878975105635,1043.114641400314,1043.9956008672627,399650
2019-01-08,1043.3463134765625,1063.2822774946765,1040.471848279433,1058.877820327884,303465
2019-01-09,1077.701171875,1086.5564945796968,1052.4334954425683,1055.2152579855883,1544142
2019-01-10,1068.1505126953125,1083.4039133744332,1064.7661251567754,1078.6749392281943,447760
2019-01-11,1077.5157470703125,1080.2511015793455,1052.4334766459717,1072.4158491658607,536949
2019-01-14,1101.2998046875,1105.2406351685518,1063.7460083386532,1083.0329416161217,935373
2019-01-15,1099.8160400390625,1115.8111728956344,1094.2989235472214,1103.4323535838048,1041890
2019-01-16,1121.606689453125,1134.03191872313,1094.1599869936986,1095.2726467891323,1260881
2019-01-17,1133.2437744140625,1140.3372918776884,1117.3413418075554,1132.1774094166185,963321
2019-01-18,1135.6544189453125,1147.013281269934,1114.6520916825655,1132.5944352470922,1480479
2019-01-21,1176.7783203125,1204.3178388496137,1127.0775162370062,1137.8336426638334,2467109
2019-01-22,1201.1187744140625,1208.6759192167522,1169.9630541401896,1170.6584948301877,1872508
2019-01-23,1182.2027587890625,1210.9940484796145,1176.9638628374757,1205.3378202020945,737956
2019-01-24,1206.079345703125,1214.2392269449272,1175.9435878751676,1186.8852313780121,1103506
2019-01-25,1200.5159912109375,1226.757330866093,1194.62794956251,1207.3776950647086,1201212
2019-01-28,1197.0849609375,1218.2726930302304,1190.7795882141932,1204.5029932283599,670736
2019-01-29,1210.2518310546875,1218.7826354553447,1193.3758541508491,1204.5493097163683,845242
2019-01-30,1192.54150390625,1220.2200168154823,1181.738970744735,1217.3455516747435,625321
2019-01-31,1215.3980712890625,1219.8489353651994,1188.739521184496,1197.8266548440358,542130
2019-02-01,1223.4654541015625,1242.4278695561552,1203.9468219801408,1214.7956503580194,972719
2019-02-04,1214.5638427734375,1230.4662743070062,1209.9739799426472,1226.8499604332474,353635
2019-02-05,1226.386474609375,1235.705425297028,1209.139567828999,1209.2786786075137,472603
2019-02-06,1202.3240966796875,1237.1424215317436,1193.978809465424,1228.5653207837506,560390
2019-02-07,1218.8292236328125,1228.5190978234016,1190.5943788497261,1190.5943788497261,546423
2019-02-08,1213.914794921875,1235.797970256487,1205.4303967986743,1208.2121592528251,620476
2019-02-11,1228.2869873046875,1235.7050190242612,1208.4437298167918,1214.702694080182,388924
2019-02-12,1201.628662109375,1236.9570221890272,1193.4224856122034,1235.102513909883,427669
2019-02-14,1210.39111328125,1218.4118838609922,1196.3431910690142,1213.775613374459,332710
2019-02-15,1172.04931640625,1213.775755677042,1166.4857911701445,1210.9939930589894,624189
2019-02-18,1189.945068359375,1201.7211485357745,1162.7764816850784,1173.9035293567058,905689
2019-02-19,1184.659912109375,1197.0851407004654,1179.42090337919,1184.103582242056,454603
2019-02-20,1197.7808837890625,1201.6753070339005,1174.1358963405462,1186.8856444745502,575594
2019-02-21,1199.495849609375,1231.6252259683267,1191.521487196913,1191.521487196913,893710
2019-02-22,1190.8726806640625,1211.364976987379,1184.0109765638445,1200.79425588058,739382
2019-02-25,1220.4053955078125,1223.001638837886,1194.303172325548,1196.064977593569,580939
2019-02-26,1220.776611328125,1231.8572541871818,1194.859787482847,1210.9940338490471,760595
2019-02-27,1224.160888671875,1243.3087095874687,1218.4119581939215,1222.1209748094282,822057
2019-02-28,1224.624755859375,1234.5464451653104,1218.0876807069515,1222.955765969283,370015
2019-03-01,1227.128173828125,1236.5861209520272,1212.6630316191315,1226.1082168936186,583935
2019-03-05,1218.041015625,1233.387116917565,1212.9411178551716,1227.2208542487317,409446
2019-03-06,1220.9154052734375,1229.4462107474058,1212.5701185301052,1228.055329623517,539597
2019-03-07,1227.128173828125,1251.7931117625915,1221.2864273638177,1228.0554279849862,1136243
2019-03-08,1217.994873046875,1230.51280550084,1212.848566650825,1229.5391432561116,514052
2019-03-11,1231.2080078125,1235.7051674446084,1213.4510696129514,1217.4846022069003,607888
2019-03-12,1228.843505859375,1244.5604177040775,1223.187278442148,1232.320708762203,640552
2019-03-13,1235.9833984375,1246.3223050527395,1227.0817810592987,1229.5390272434902,562307
2019-03-14,1224.114501953125,1243.9113540137012,1219.431823551613,1243.447726971579,357321
2019-03-15,1239.414306640625,1250.865872980575,1226.2472295372322,1228.6117729423736,1669463
2019-03-18,1220.776611328125,1246.8787275545526,1218.9221028536242,1246.8787275545526,498779
2019-03-19,1235.56640625,1239.182720808777,1218.273090196148,1226.0620492788462,417714
2019-03-20,1231.3936767578125,1259.0258994189776,1225.9692618890542,1241.500770989727,1415086
2019-03-22,1230.3272705078125,1241.825245766731,1224.9955586070032,1236.8644582014124,401182
2019-03-25,1221.7039794921875,1237.1890814222063,1217.4849270431755,1223.9757073092092,397612
2019-03-26,1212.0604248046875,1228.0555607396411,1201.7679251889347,1228.0555607396411,502092
2019-03-27,1219.9420166015625,1223.9755497524775,1206.1723143048894,1219.0610571932962,329323
2019-03-28,1236.9105224609375,1241.7786063326114,1223.9753734494245,1223.9753734494245,751348
2019-04-01,1236.9105224609375,1248.3157928077937,1228.6116438033996,1228.6116438033996,299798
2019-04-02,1252.8131103515625,1259.721221963987,1238.7188919747393,1238.7188919747393,900439
2019-04-03,1241.9176025390625,1264.5890303931287,1236.400486602754,1255.5018960613675,554965
2019-04-04,1229.21435546875,1244.328528587442,1222.306244873996,1242.8449447437324,276714
2019-04-05,1249.985107421875,1259.9530903735958,1221.1938183643076,1229.5391064169112,744394
2019-04-08,1207.0067138671875,1247.2495676850845,1202.4168509787476,1241.4079342989069,1772598
2019-04-09,1204.0859375,1213.2193683588637,1192.1706309645642,1207.4703246395823,610176
2019-04-10,1203.6221923828125,1215.3982738108336,1199.1713275650282,1205.2448870073931,397548
2019-04-11,1203.9930419921875,1210.0201936478106,1197.0850442168219,1203.6685256949243,257060
2019-04-12,1203.3907470703125,1209.1396787946248,1200.7943896004901,1204.5034070201057,250255
