Price,Close,High,Low,Open,Volume
Ticker,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
Date,,,,,
2019-01-01,119.18699645996094,121.41274268143455,118.73090061853458,120.68298933515239,4036542
2019-01-02,118.78563690185547,120.88367783066137,117.85519839014141,119.97148612248489,8822139
2019-01-03,118.76739501953125,119.66133996121141,117.8734500778511,119.31471006711554,9446080
2019-01-04,118.3842544555664,119.25995989018358,116.63285100976643,118.40250125723037,6414073
2019-01-07,118.31129455566406,119.22348626624172,117.59978799078753,118.9863149368045,5076276
2019-01-08,118.78563690185547,119.49714346485908,117.70924623214616,118.5849517566826,5559089
2019-01-09,120.04446411132812,121.35801874792769,118.42076576411186,118.42076576411186,10474346
2019-01-10,118.85860443115234,120.79245374314574,117.85519359300073,120.70123457604105,8265043
2019-01-11,119.93498992919922,120.3728463937433,118.0376341864797,118.80387372013816,4263836
2019-01-14,114.042236328125,120.81070199367784,113.604387263245,120.42758591776668,18435523
2019-01-15,120.33636474609375,121.24855646897866,114.95442615763747,116.39569353385679,40188776
2019-01-16,122.79928588867188,123.98513516213215,120.06271064222508,121.06612156592224,26390100
2019-01-17,122.37967681884766,123.54727929386624,120.99314238425703,122.96347805635695,14104487
2019-01-18,126.30210876464844,126.79469830808634,121.64993769935718,122.59861574962613,26911902
2019-01-21,123.25537109375,125.84598652801284,121.57693248247128,124.05809679384737,41658250
2019-01-22,126.42979431152344,127.56091791351838,122.59858932310573,122.89049362493051,17817926
2019-01-23,128.27243041992188,129.8231563208362,126.97711522743116,127.21427913235232,26499796
2019-01-24,128.34539794921875,128.8014937852368,126.42979543794294,127.77983614318244,11281453
2019-01-25,128.96568298339844,130.75358753636166,126.97710814371379,127.06832730926693,13964137
2019-01-28,129.58599853515625,132.34080574113509,129.2576005972154,129.2940942059436,18399880
2019-01-29,131.50701904296875,132.01928290510523,129.18350355737624,130.2629262668174,12320260
2019-01-30,132.91574096679688,134.52574062060282,130.994729311619,131.36063629355766,19757160
2019-01-31,135.09288024902344,135.89788749480365,132.93403507953983,133.92198092169684,20517517
2019-02-01,135.95277404785156,136.28208438129465,133.00721981883552,135.4222118933962,8977608
2019-02-04,135.843017578125,137.1053938809365,134.69041636442654,135.3856337808168,8383256
2019-02-05,134.81845092773438,136.19060207573182,133.84880340533334,135.3856097133319,6550401
2019-02-06,136.1905975341797,137.19684167582255,134.92822149787713,135.07459321539147,5811361
2019-02-07,136.70289611816406,137.03220647513703,135.25756639110236,136.11743894044045,5982481
2019-02-08,136.37356567382812,137.1785729847098,134.9099376741072,135.93448025167064,3735809
