Price,Close,High,Low,Open,Volume
Ticker,BSOFT.NS,BSOFT.NS,BSOFT.NS,BSOFT.NS,BSOFT.NS
Date,,,,,
2019-01-01,122.49616241455078,123.42715870518197,121.73444069494153,122.75007427108368,606207
2019-01-02,121.90372467041016,124.1606775748503,121.64982664427934,122.4961718647027,1340563
2019-01-03,119.42105102539062,123.00397368290106,118.65932938284725,123.00397368290106,2013710
2019-01-04,118.74398803710938,120.18279430427448,116.23312325225727,119.81604655479639,2185278
2019-01-07,117.33338165283203,120.06994559085798,116.79735937630697,119.22358660950896,1945101
2019-01-08,116.7127456665039,118.54651228814855,116.26134673195124,116.79738296673253,1439964
2019-01-09,116.9948501586914,118.01048385942715,116.23312834563738,117.07948745458532,1273563
2019-01-10,115.80994415283203,117.92583478894002,115.35855221146376,116.9948384770558,1077866
2019-01-11,118.91326141357422,119.3364340202105,114.08902583296772,115.66888731273131,2435782
2019-01-14,116.28954315185547,119.61855443579665,115.78173327040288,119.05431969529491,1643173
2019-01-15,119.53392791748047,120.5495616218863,116.45882822218762,116.79737740698663,3013472
2019-01-16,121.98834991455078,123.0039834687388,111.86026835053177,112.84768947682598,23351551
2019-01-17,120.49313354492188,123.51180829559156,118.85684022867257,121.31128020304654,7488638
2019-01-18,121.96014404296875,122.66544092824009,119.11074407247295,121.05736015182427,3380910
2019-01-21,123.1450424194336,124.80953407209985,121.1984126451459,121.62159905259487,4172959
2019-01-22,122.18583679199219,123.85034233614374,120.60596853144047,123.31430620667821,3698024
2019-01-23,122.24227142333984,124.01961297110124,119.75961912251016,121.31127507927994,7011293
2019-01-24,117.04442596435547,140.68930945191778,111.73454050874986,122.53585016779935,35704029
2019-01-25,102.02244567871094,116.81751129228581,93.85338875127849,114.36679698405422,17465748
2019-01-28,101.43245697021484,106.78772901404405,96.66717375684904,101.65937521847036,11058081
2019-01-29,104.33700561523438,105.6531355828334,99.84402716290188,100.38862956242775,5056042
2019-01-30,104.7000732421875,105.83466442800443,102.20397263339025,104.65469374975184,3365805
2019-01-31,103.74702453613281,105.29006583439742,99.39019145574585,104.83622934373192,3635838
2019-02-01,103.97394561767578,105.29006870650895,102.34013143671451,103.70164094585041,1785983
2019-02-04,103.247802734375,104.38239397321429,101.0693861708045,104.38239397321429,1146840
2019-02-05,102.29473114013672,103.38394275469122,100.29785356761194,103.24779043724759,1371634
2019-02-06,104.51854705810547,106.06158838401943,100.887855067724,102.88473289243565,1689383
2019-02-07,103.92855834960938,105.2900678476392,102.15859877216877,103.92855834960938,1295166
2019-02-08,103.61087799072266,104.79084877735855,101.79553192667143,103.1116550531103,1301812
2019-02-11,101.97705841064453,104.24624087160679,100.61554893406719,103.65625204675754,1182409
2019-02-12,102.56703186035156,103.70162292075368,99.48094279105895,101.65935901202987,1593244
2019-02-14,102.47627258300781,103.06626135754357,100.57016086334937,101.84089739312519,1275147
2019-02-15,98.84559631347656,102.5670544253255,97.07562971485622,102.38552258572147,1736917
2019-02-18,91.9926528930664,98.3917500159047,84.05051451188167,98.3463635980142,26870013
2019-02-19,90.58575439453125,94.94257997698713,89.72346102066382,91.221122627912,7623140
2019-02-20,98.3917465209961,100.16170595593536,90.49498791320237,91.35728134752766,7647079
2019-02-21,98.210205078125,100.75169196988575,97.12100036736734,98.66404152843981,4366009
2019-02-22,97.80176544189453,100.20710026931607,96.93947886460917,98.02868369117967,2151738
2019-02-25,98.02867126464844,99.29941468455945,97.16638479667017,98.8909577326267,2590018
2019-02-26,97.7563705444336,98.02867518995919,94.0349129638878,97.12100227153364,727762
2019-02-27,97.48407745361328,98.89096638899191,96.6671704032348,98.25559808591706,764963
2019-02-28,98.66405487060547,99.61711431514496,97.12101350087026,97.983300103076,1215243
2019-03-01,97.52946472167969,98.84559477582026,97.25716696650954,98.84559477582026,489876
2019-03-05,97.66561126708984,98.0286818441041,96.6671723740471,97.93791593109935,541524
2019-03-06,104.83621978759766,106.92387022436152,97.43868427905828,97.98328663321571,2928895
2019-03-07,98.25559997558594,106.60618861228889,97.8017634860913,105.29006556275259,1891246
2019-03-08,94.30721282958984,98.89095668032161,93.12723532544415,98.48250665772973,1655156
2019-03-11,95.57795715332031,96.8940800609656,94.39797963784939,94.85181607841598,704994
2019-03-12,95.07875061035156,97.39331962432499,94.5341481732389,96.25872832825874,1407053
2019-03-13,92.90032958984375,96.2133374043316,92.4011135979317,95.3056644099511,925991
2019-03-14,91.40266418457031,94.21645589695132,89.8596229245508,92.90032595164517,1472566
2019-03-15,91.62957000732422,94.9879636549021,90.85804948186517,92.08340642524063,1473906
2019-03-18,92.67340850830078,94.39798852990383,91.67496963000276,92.31033793664828,858658
2019-03-19,90.72190856933594,93.26339559896512,90.31345851189323,93.26339559896512,1171923
2019-03-20,89.31501007080078,92.12879452854568,87.40889846555388,90.9942034629232,2213323
2019-03-22,87.31814575195312,90.22270370393865,85.8204907403779,89.81424667123967,1751981
2019-03-25,85.82048797607422,87.95351821703255,85.13973320183247,87.5904476191045,1015572
2019-03-26,87.54505157470703,88.86118148190535,85.54817389308911,86.54661273389807,859301
2019-03-27,88.08966827392578,88.95195486228648,86.77353825617017,88.04428185348765,894936
2019-03-28,89.2696304321289,90.67652623025646,87.72658923579112,88.1804256964781,1078195
2019-04-01,93.35417175292969,94.80644724708158,89.45118179520871,89.90501831994341,1510359
2019-04-02,92.35572814941406,94.67029707942213,90.85806630793799,94.35260598805186,825213
2019-04-03,91.3572769165039,92.99108394835974,90.85805406163449,92.58263392164442,487430
2019-04-04,90.90345764160156,91.58421243134147,89.95039816596736,90.8580712189539,501702
2019-04-05,93.85338592529297,94.62490656020933,90.58576463770923,91.67496942523877,869852
2019-04-08,92.08341217041016,95.62333783601619,91.81111445766791,95.30565370865293,705044
2019-04-09,91.62957000732422,92.85493387569385,91.13035410261269,92.12879283702993,448207
2019-04-10,89.99576568603516,92.12879552753589,89.22424513804482,90.99420444961056,646769
2019-04-11,90.08655548095703,90.35886018188032,88.08967742417359,90.22270783141867,752210
2019-04-12,90.22270202636719,90.90345680987852,89.40579490115445,89.40579490115445,402943
2019-04-15,92.31034851074219,94.08031515342358,90.4042364474665,90.9942253283603,1388152
2019-04-16,92.6280288696289,93.8987654809261,91.44805124485848,92.67340836289229,1102271
2019-04-18,91.03959655761719,93.44492425328626,89.723466669898,92.12880129056187,1285176
2019-04-22,91.40266418457031,92.08341890369569,89.58731826690261,90.81268230132439,1097476
2019-04-23,90.1319351196289,91.49344467173813,89.72347809899873,90.76730347394827,613395
2019-04-24,88.49810791015625,91.67496306590546,88.04427145933494,90.54037193885218,933858
2019-04-25,87.68120574951172,88.86118335672366,87.36352160141467,88.08966273277511,820106
2019-04-26,87.09121704101562,87.99888999370988,86.54661465439808,87.59043993499549,577804
2019-04-30,84.95818328857422,87.22736557152221,84.32281501934668,86.86429502125158,717167
2019-05-02,85.27586364746094,86.50122756599369,83.50590431512722,84.95817952691316,631948
2019-05-03,83.68744659423828,87.0458407996441,83.50591476691703,86.09278139371919,780850
2019-05-06,80.37443542480469,83.68743586098131,79.87521257620563,83.09745403535715,843422
2019-05-07,79.55753326416016,80.64673800420206,77.37911685908146,80.41981977294377,956272
2019-05-08,77.5606460571289,79.2398464517786,76.60759367299774,79.10369413261854,1103021
2019-05-09,77.83296203613281,78.28679854946303,76.24453423947703,77.15220726613748,1109438
2019-05-10,77.78756713867188,78.69524006642764,77.19758527562652,78.05987178699655,879714
2019-05-13,76.56221008300781,78.28679003100872,75.33685301534751,77.78756715066811,824663
2019-05-14,78.4229507446289,78.96755317462721,75.42762699214481,76.24453409964006,529049
2019-05-15,74.02073669433594,78.4229494053888,72.88614543246688,78.4229494053888,1628919
2019-05-16,75.654541015625,76.15376392144005,72.74999026814262,73.88458148590843,719820
2019-05-17,79.19446563720703,79.51214978771543,74.92840550181971,76.24452852178098,752778
2019-05-20,81.32749938964844,81.73595639451835,78.46832805554065,79.92061039508425,410666
2019-05-21,78.55908966064453,82.14439472678835,77.1521939422874,81.69055829183372,878606
2019-05-22,78.60446166992188,79.51213445346599,75.38222744333652,78.42292988321056,1344809
2019-05-23,78.4229507446289,80.8736651421191,77.51527771963319,79.78446028212248,574300
2019-05-24,80.64674377441406,81.41826443089504,78.51371363296833,79.78445720393451,566436
2019-05-27,83.5966796875,85.86586212703581,75.4276229051711,79.05831480842839,2774406
2019-05-28,87.90812683105469,89.7688592122341,83.50591425789307,83.73283250315909,2291940
2019-05-29,85.0035629272461,90.76728408141724,83.95973777531096,87.45427682744668,2234717
2019-05-30,87.63581848144531,88.63425725473324,83.73282236541725,85.95661812978557,2073484
2019-05-31,86.6827621459961,89.36039443705255,83.505906988813,87.54504863294792,1031847
2019-06-03,86.6827621459961,87.13659859702224,85.41201869812392,86.5919962407898,726217
