Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2019-01-01,567.1140747070312,568.1799984817784,557.8192506194722,563.6178655446845,2943390
2019-01-02,570.52490234375,574.74596995087,564.555730549008,567.9240593283076,7416655
2019-01-03,570.610107421875,577.304085227933,565.4509967803609,573.0403918362939,6827249
2019-01-04,563.703125,574.660852756503,555.1331081635689,572.8274430243893,7889310
2019-01-07,572.7847290039062,574.4049016841603,564.0867818226277,567.0713679698373,8046340
2019-01-08,571.377685546875,577.6879741816444,570.0985772058043,575.5561269465267,8621545
2019-01-09,576.5367431640625,588.2192763756699,566.21862340576,585.1494371880738,18130292
2019-01-10,579.6066284179688,581.5679174368647,573.509524593762,581.2268010652955,9572493
2019-01-11,582.8471069335938,584.5525849348625,573.4669779266156,580.033078640912,12281903
2019-01-14,598.5375366210938,605.6152600500618,593.4637290624819,602.8864847872986,19312937
2019-01-15,619.6000366210938,622.4993695721676,603.0569339182276,603.0569339182276,19671304
2019-01-16,628.2980346679688,629.1507735999413,621.2203119420072,622.4141672655904,9658944
2019-01-17,625.3560791015625,630.1740749180664,621.7319386165804,627.4452999081983,6903771
2019-01-18,623.3094482421875,627.7863270281812,619.3441919272029,622.4993359572173,5902151
2019-01-21,635.29052734375,640.4069611210151,625.9103987520973,629.4919128055941,8129422
2019-01-22,635.5888671875,638.7013847410384,625.9103022695891,632.0926587974562,6723375
2019-01-23,623.9064331054688,633.2438823644841,621.8172124041124,633.0306976408161,7212099
2019-01-24,627.63623046875,631.1516583673452,618.2045384808316,624.2922460124955,7429783
2019-01-25,626.2214965820312,632.6951092806868,620.9912152535832,624.2065650046372,5543112
2019-01-28,624.1636352539062,628.1506371052782,616.4896575617145,626.7787756295039,7944693
2019-01-29,624.120849609375,628.3650694572895,614.346165333743,622.0630048145576,6760819
2019-01-30,622.4058837890625,630.0369478285076,618.2901949440162,624.1207366967793,5763026
