Price,Close,High,Low,Open,Volume
Ticker,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS
Date,,,,,
2019-01-01,292.3705749511719,293.9582879867093,291.3899471067619,293.2578313830873,102592
2019-01-02,291.9503173828125,300.8927962330681,289.5220621291409,290.0123760501582,411360
2019-01-03,286.5101318359375,291.8569569882942,283.26467677389644,286.41673190937,776372
2019-01-04,269.5823974609375,289.3586397028952,266.96737082642954,287.67752672215204,1442152
2019-01-07,266.26690673828125,273.87852939101754,265.40299316777026,273.87852939101754,461116
2019-01-08,266.24359130859375,270.84324536806184,264.0254785232519,267.1074764664334,232684
2019-01-09,263.8619689941406,267.34090879140666,262.43771308431536,266.3135668476863,267660
2019-01-10,262.5778503417969,265.8699909781136,261.03685137390977,263.86202089864526,210736
2019-01-11,255.71336364746094,263.0681584922526,253.1917368016677,262.6712444568462,390516
2019-01-14,257.5111999511719,260.5698547320148,256.11028675368794,258.23499940287485,860618
2019-01-15,256.5071716308594,259.63588311695094,254.9895158392585,257.5811992599703,1356204
2019-01-16,257.6513366699219,261.03687756862047,256.39050884179915,257.5345938803116,270656
2019-01-17,256.78741455078125,264.0254664671785,255.66667253080672,258.1883278249227,313526
2019-01-18,257.1842956542969,259.1689225386015,255.5498970436931,257.30103841219716,106732
2019-01-21,254.47589111328125,259.63591575300603,252.18772146227906,258.7019736100096,1083672
2019-01-22,254.42916870117188,257.25436639396054,251.48725674592438,254.03225470385766,359778
2019-01-23,254.3590850830078,264.0720752540937,252.63128684785974,255.4097697325599,730778
2019-01-24,257.7213439941406,261.50379824669085,255.08294605759798,257.74468684722507,669878
2019-01-25,262.41436767578125,263.41833825740997,257.7213146736405,259.1689134200117,1161228
2019-01-28,263.8153381347656,268.5083921582439,261.9707965230867,262.88139590117174,762468
2019-01-29,272.430908203125,277.8477607087192,267.1074271014914,273.64502147110835,3583632
2019-01-30,281.0465393066406,284.2919940846746,273.2948306080394,274.11203001609414,1114976
2019-01-31,281.16326904296875,284.7122662658195,280.15929834632874,282.51749654276017,1107442
2019-02-01,288.9617004394531,290.4093278976416,281.58356302891013,281.58356302891013,499750
2019-02-04,302.704833984375,306.46588300699847,287.32949995316994,290.4518928044777,753088
2019-02-05,304.9757080078125,307.79055405222834,302.20813026357627,302.8941125527436,434426
2019-02-06,311.40966796875,319.38117621409503,299.72440765699054,304.1950877385587,849192
2019-02-07,306.6078186035156,313.91702199595954,305.1412597577617,311.4096654814677,197384
2019-02-08,300.9544982910156,306.4659480265348,298.66000755459106,306.4659480265348,185368
2019-02-11,301.85333251953125,304.78647942362835,298.9201856154341,300.8362121948955,247020
2019-02-12,304.857421875,312.1429478756106,300.41039037303995,301.73502883906434,389338
2019-02-14,309.8248596191406,316.9211685533861,302.91776826483533,304.10048642054295,247726
2019-02-15,304.26611328125,314.6030593971741,301.8769992790948,305.6380491476315,188882
2019-02-18,302.79949951171875,306.4186286547691,300.8598532667231,305.09399008197045,122228
2019-02-19,303.0597229003906,307.34118620762524,302.30279474522155,302.7995306517362,120458
2019-02-20,294.5914001464844,305.07026412122264,292.3678845697502,302.7758027906798,399164
2019-02-21,296.791259765625,301.9952192531067,292.415202923879,297.9976552922307,491558
2019-02-22,284.6092834472656,301.26196073805295,283.85235538289317,295.2537467741241,863818
2019-02-25,284.49102783203125,290.8540576025128,280.23324225884073,287.1166853687972,504096
2019-02-26,298.2105407714844,299.8900236330745,279.6418659422347,279.6418659422347,607672
2019-02-27,304.83380126953125,313.1838039675931,295.6795732322443,297.09883518375904,604576
2019-02-28,309.9667663574219,311.26775627134384,306.60782961832376,306.60782961832376,311010
2019-03-01,316.51904296875,318.8608308097775,310.81834694662285,311.6698982865538,395662
2019-03-05,322.90570068359375,323.5916829795208,315.59649680621453,316.4953741422506,476206
2019-03-06,316.7555847167969,326.3829282556574,313.8934124282002,323.33150950378314,134442
2019-03-07,303.6983337402344,322.2196802907046,301.3801949108245,317.20496752191946,238018
2019-03-08,306.91534423828125,309.16250860842666,302.6812077027008,304.6445312813355,125490
2019-03-11,320.0908203125,323.11859024841107,307.55400824576077,307.55400824576077,429124
2019-03-12,325.7678527832031,326.9032736773603,320.49294753002346,323.59166309018013,486240
2019-03-13,310.1086730957031,329.1977308964645,307.5303419685058,326.47747937808117,352854
2019-03-14,318.36407470703125,323.0949472671329,312.2375889667087,312.2375889667087,220150
2019-03-15,315.97503662109375,328.32260428110567,309.91949574764226,321.2262943903037,829508
2019-03-18,311.2204284667969,318.29308846121575,309.87214138631873,315.0288038387595,264230
2019-03-19,306.25299072265625,315.0051040184681,305.1412473404662,313.585842402931,349496
2019-03-20,302.2554016113281,314.6739397066645,301.38017303011594,308.4055347633042,235268
2019-03-22,298.3998107910156,307.24654896678703,297.57190802623677,302.7758682619897,233466
2019-03-25,300.24481201171875,307.3884173954372,298.0449449159299,298.0449449159299,253596
2019-03-26,301.04913330078125,307.506787385869,300.41047690773354,303.2253525057195,224970
2019-03-27,295.20648193359375,307.03366470336914,293.3141326904297,303.46186128188856,394558
2019-03-28,301.2619323730469,304.66816609192216,297.3589628540122,297.57185787549537,205396
2019-04-01,297.5009460449219,307.0336669779652,296.69672071058557,301.35661920641576,257418
2019-04-02,298.0449523925781,303.7219991048177,296.6256907145182,300.292116716173,322312
2019-04-03,296.791259765625,302.72852755357775,296.1526035603242,299.8663267355006,243628
2019-04-04,292.1550598144531,299.5115616419486,290.9486929600979,298.5180898501167,360138
2019-04-05,296.46014404296875,297.3589925150702,294.02373309565354,294.2839253145525,213480
2019-04-08,296.8858947753906,299.41692886069205,295.7031766630873,297.9976671259281,299370
2019-04-09,295.5139465332031,302.77582388419455,293.33772797406385,299.46421331046116,576672
2019-04-10,295.7741394042969,300.2684680502956,294.7333417323382,297.0987778618112,282984
2019-04-11,294.5914001464844,299.6534388743812,292.9592435595757,297.50086905145565,285094
2019-04-12,288.9853515625,298.04498446568533,287.80263337017584,294.49682988871285,451238
2019-04-15,286.8092041015625,293.2195318780363,285.7447575708763,291.65834940802193,527992
2019-04-16,291.3744201660156,292.8409789467863,288.6068427007561,288.9616581033572,429958
2019-04-18,297.5718994140625,298.04498669453005,292.6991062002384,293.1721934807059,527078
2019-04-22,300.3157958984375,303.72203004779647,295.34837951915114,297.1224567974677,508376
2019-04-23,302.08984375,303.722000462053,299.5351900430479,300.8834770932488,392214
2019-04-24,302.08984375,303.722000462053,297.5718664963105,303.58008006860337,315324
2019-04-25,303.0833740234375,304.05319716137944,299.4642448227537,303.6037584755169,277948
2019-04-26,302.77587890625,303.62743029068224,298.5653902902268,302.75223031570204,277376
2019-04-30,301.00177001953125,303.72202177216354,294.3075737217672,298.0449746362353,505892
