Price,Close,High,Low,Open,Volume
Ticker,INTELLECT.NS,INTELLECT.NS,INTELLECT.NS,INTELLECT.NS,INTELLECT.NS
Date,,,,,
2019-01-01,226.4126739501953,229.42953443476586,222.10995186598763,222.60451866368834,271005
2019-01-02,220.87353515625,230.31976402309783,220.0327655618834,225.62137943888888,246527
2019-01-03,218.74688720703125,223.8903939450829,217.906132712028,221.56592397334876,163550
2019-01-04,215.53219604492188,220.97243060872006,214.19687479868685,220.97243060872006,186659
2019-01-07,217.65884399414062,220.2305822073204,216.5213313386165,217.65884399414062,213887
2019-01-08,220.87353515625,224.5333264453534,215.6311240752733,218.79634856603894,277877
2019-01-09,219.3403778076172,224.43440985705035,217.9555967921347,222.15941463061216,144427
2019-01-10,218.0050506591797,221.5164781390833,217.3126601220253,220.47788478686087,88410
2019-01-11,217.46102905273438,221.17028007073884,216.62025945146095,218.8458100622636,91588
2019-01-14,213.0593719482422,217.80721625899292,211.42730754125645,217.80721625899292,124863
2019-01-15,216.96646118164062,219.58765918426036,214.14742438465032,214.14742438465032,175207
2019-01-16,215.08709716796875,221.96157263314643,214.69144976724604,216.12569046109192,236747
2019-01-17,217.01589965820312,221.4670007321743,214.54306572821915,215.73003808899588,346718
2019-01-18,214.3946990966797,219.53819058928423,213.65284892679497,217.01589699308016,127846
2019-01-21,211.4272918701172,217.60937642772296,206.48162422403257,215.2354619947943,173000
2019-01-22,209.15228271484375,211.9218596282311,207.81696149992874,210.58652332033614,124382
2019-01-23,208.4104461669922,210.7843758589716,207.81697506373305,208.70718926511225,188065
2019-01-24,210.0425262451172,214.14742465277004,206.33327524073894,206.97620604430546,172656
2019-01-25,204.60227966308594,214.64197909992254,200.7941094805727,211.4272950811449,267177
2019-01-28,191.4962615966797,207.61912641082677,186.30331045160062,207.27293872360963,1003742
2019-01-29,189.51800537109375,191.69409629056946,183.08863691769938,187.14407565559026,382358
2019-01-30,184.77015686035156,192.88104924594384,182.49514659423917,190.35875558336227,287906
2019-01-31,178.7364501953125,187.34191005973221,178.14297905227298,184.86907589794598,456749
2019-02-01,169.488037109375,181.01143674473005,166.96574357876227,181.01143674473005,436654
2019-02-04,162.76194763183594,169.0429373502435,158.75595326906682,166.17445575827557,780669
2019-02-05,166.22390747070312,168.6472818154372,161.08041567733295,162.21791330047918,546591
2019-02-06,180.36851501464844,182.98971297411236,167.0646562402541,168.10324952167628,807239
2019-02-07,181.7532958984375,186.7978832095456,176.65926398255792,180.0223121279762,320832
2019-02-08,172.9499969482422,182.64349308620243,171.1200939525978,180.863064876686,274949
