Price,Close,High,Low,Open,Volume
Ticker,ZENSARTECH.NS,ZENSARTECH.NS,ZENSARTECH.NS,ZENSARTECH.NS,ZENSARTECH.NS
Date,,,,,
2019-01-01,210.58786010742188,213.6674189850087,208.41405546685618,210.36142154816656,30648
2019-01-02,209.45571899414062,211.90125327338842,208.7764031487542,209.2292803790118,20183
2019-01-03,209.3198699951172,211.85597153268964,206.91961228322754,211.40309428373502,96549
2019-01-04,207.64419555664062,210.58789734751994,202.88898497137404,208.73109806912993,159993
2019-01-07,207.23658752441406,209.95385043648056,206.82900085174686,208.09705134909234,42701
2019-01-08,206.73841857910156,208.36877908012224,204.51932331249384,206.96485715366794,136406
2019-01-09,210.316162109375,212.35410944342073,206.7384351093044,206.7384351093044,35063
2019-01-10,211.90122985839844,213.75802906142238,210.08972113753893,210.13501161970336,50409
2019-01-11,215.56954956054688,219.14727671558092,209.72743638071717,210.95019654167754,323759
2019-01-14,207.10072326660156,219.19254917280878,206.28554989300494,215.34309324725325,80548
2019-01-15,214.1203155517578,215.3883798911916,207.41773911730098,207.41773911730098,46762
2019-01-16,214.21087646484375,215.79594637526014,211.99178135440337,214.12029551310627,47927
2019-01-17,210.90493774414062,218.10568314884435,209.3651440602667,214.2109360921171,107384
2019-01-18,212.85226440429688,214.61848255755143,210.9501748111218,210.9501748111218,17368
2019-01-21,211.9918212890625,216.43001234600214,208.45937081655555,212.85228520981013,36145
2019-01-22,201.03216552734375,207.41773615116205,199.08479929700488,199.08479929700488,166085
2019-01-23,203.1606903076172,206.3308303272434,198.36018979946903,199.31123456949965,99664
2019-01-24,199.62823486328125,205.60621855211258,198.81306155149213,203.1606847960319,57629
2019-01-25,204.42877197265625,206.73844853200916,199.35655545991924,202.88899220665957,222444
2019-01-28,201.75677490234375,214.61848349000016,199.53767958114094,204.70047644412878,501401
2019-01-29,201.39447021484375,203.38712687193075,199.5376711718279,199.5376711718279,27098
2019-01-30,200.66990661621094,203.79475678950675,199.2659844164066,199.7641521415909,42177
2019-01-31,204.4003143310547,207.4483549238582,201.53425708611664,203.30848366076305,210235
2019-02-01,206.08358764648438,209.67753706055242,203.62696487505696,203.8089343612031,60817
2019-02-04,202.58059692382812,205.8106070609084,201.98919267879648,205.08271530160602,20381
2019-02-05,204.2183380126953,205.7650992339785,201.80721145158148,201.98918090995954,78656
2019-02-06,202.53509521484375,206.99340924523563,199.6690242952668,202.89903411730788,286239
2019-02-07,201.30677795410156,205.8105878367378,199.76001678717526,202.1711432635563,140260
2019-02-08,202.58059692382812,203.53595399020125,199.94200491516006,200.16947022223076,35173
2019-02-11,197.98577880859375,201.62522316990336,196.34802606932874,201.62522316990336,76867
2019-02-12,197.34889221191406,200.16946753507867,190.70691644131801,197.98580616986632,118458
2019-02-14,192.57211303710938,196.48451888460502,188.3412641069005,196.48451888460502,96467
2019-02-15,193.57296752929688,195.62015519999449,190.34295753885354,193.3455022325527,19749
2019-02-18,187.11294555664062,194.66479610483586,184.2923842370649,193.57296546876202,125397
2019-02-19,196.02960205078125,201.9891959698099,188.38677316203265,190.79789990291454,119690
2019-02-20,192.11715698242188,196.3935150648199,190.2974348651046,196.02956231132967,41712
2019-02-21,187.88633728027344,193.800435063914,187.56788030780228,192.11718629521812,62891
2019-02-22,188.20477294921875,190.97983818071944,187.52237712834904,189.25110765453422,28197
2019-02-25,188.0228271484375,193.98242128343324,182.24521637536262,188.20481051035839,1109547
2019-02-26,188.34127807617188,189.66057410727564,183.20056758541614,186.70352505535507,54004
2019-02-27,183.24603271484375,191.07084427170344,182.88209380291613,190.61591369010415,1330545
2019-02-28,183.5189971923828,185.83914597759176,181.8812442920365,183.70096665167023,94873
2019-03-01,183.06407165527344,186.8854859393041,182.29069796111094,183.51900225773852,71965
2019-03-05,186.74900817871094,188.15929579181568,181.97223695854902,184.65632467701164,113339
2019-03-06,192.48114013671875,196.25705857317607,187.61337715072085,187.61337715072085,120041
2019-03-07,197.9403076171875,199.66903835065213,189.61506927433163,195.3471976336104,147732
2019-03-08,199.35060119628906,203.58145036561896,197.43988705849972,203.30848921973754,298544
2019-03-11,200.3514404296875,202.08018509982526,196.4390343569743,198.34974849676325,128584
2019-03-12,202.7625732421875,204.62777758875743,200.16946327818624,200.35143274085402,84453
2019-03-13,196.3480224609375,203.67240688014468,195.2106961189295,202.7625458065383,79654
2019-03-14,195.6201629638672,197.71284655364514,192.89057929460392,196.3480547190135,44200
2019-03-15,209.63201904296875,218.36669228783427,196.48452722148147,196.48452722148147,185556
2019-03-18,209.3135986328125,215.819101492289,208.35824147383252,213.77191353020987,125295
2019-03-19,210.08694458007812,214.72724223252283,206.08356087146788,206.99342206736839,104654
2019-03-20,209.3135986328125,212.86205221373024,209.1771111053114,212.86205221373024,28249
2019-03-22,210.04144287109375,211.90664704055004,207.31185954012895,209.31355120616072,45235
2019-03-25,207.03892517089844,208.72216011236785,205.037233246334,207.4483599467488,171121
2019-03-26,209.26808166503906,210.17794288966965,207.03892444137017,207.03892444137017,146945
2019-03-27,212.1796417236328,216.54697852089856,208.35822723229313,210.26894141965346,56355
2019-03-28,212.36158752441406,214.63624040656666,211.08778746376038,211.08778746376038,31344
2019-04-01,209.81399536132812,213.18047897792843,208.85863833791157,211.99765665766887,56281
2019-04-02,211.90667724609375,213.72639972612336,209.26808520340316,209.81400750076432,32748
2019-04-03,209.35906982421875,213.49892722004577,208.85864338240154,211.90667010368762,28963
2019-04-04,210.3599090576172,213.45344550285554,208.85864361388198,209.3590700562538,56862
2019-04-05,210.08694458007812,226.2824766437834,208.85864029564047,215.18217283047306,243058
2019-04-08,210.45091247558594,214.3633186751126,209.2680900594433,211.81570436727796,87086
2019-04-09,212.7710418701172,213.54441554081308,210.17793196139738,210.45089309126996,49134
2019-04-10,209.49554443359375,213.63541573219317,209.26807913019135,212.72555451858364,90724
2019-04-11,209.58653259277344,212.45258981421705,209.17708394681284,209.26807561999968,30433
2019-04-12,210.76934814453125,212.58907060253154,209.72301328453332,211.49723990440748,41642
2019-04-15,212.81654357910156,213.81739652042194,210.22344731303147,210.22344731303147,37748
2019-04-16,219.54949951171875,220.91429124442726,211.54271856981958,212.77103668260904,86136
2019-04-18,216.637939453125,221.8241450898415,213.8173644117881,219.2765311627274,33522
2019-04-22,210.99681091308594,215.7281003536647,209.58653713180846,214.72724746045446,28673
2019-04-23,210.3144073486328,212.86202144317838,209.35906421113563,210.99680323734788,21519
2019-04-24,212.5435791015625,214.4997751026996,211.5427262412626,211.9066651631644,25010
2019-04-25,211.1787872314453,212.54357901307884,210.1779343715621,212.54357901307884,18046
2019-04-26,210.22341918945312,213.13497206099578,209.26806221570558,211.3152497808592,11897
2019-04-30,213.49893188476562,215.0911890359129,209.49554802951903,211.0878051806663,48216
2019-05-02,224.05332946777344,230.19489281359057,220.14092337450268,230.10390113659656,328034
2019-05-03,223.9168701171875,233.37942202610176,222.7795434991266,223.82587843439,185757
2019-05-06,217.5023193359375,225.96403114420158,214.13583572370212,221.8241599703508,52842
2019-05-07,220.64132690429688,222.00611861710695,213.86286417401598,213.86286417401598,34445
2019-05-08,225.2361297607422,227.01035622106463,217.45681417568917,217.54780584375877,84180
2019-05-09,224.6447296142578,230.0584149787478,222.91599884999775,224.3262865173575,52783
2019-05-10,220.32289123535156,229.28502990193414,219.27655637446875,224.05332783075906,36406
2019-05-13,216.22850036621094,221.09626315360302,215.22766141447343,220.00443253198955,57152
2019-05-14,221.00526428222656,222.68851293642558,214.63623633307446,216.22849332036247,33885
2019-05-15,224.82672119140625,226.37348254497974,219.45853146815827,220.1864232473049,60250
2019-05-16,224.28077697753906,225.69106455873907,223.1889463571641,224.69021172475723,16949
2019-05-17,224.82672119140625,225.64559076583313,223.2344639985022,224.28079888620107,13551
2019-05-20,223.73487854003906,227.96574173397283,222.64304780344943,225.64559274160672,59920
2019-05-21,226.73741149902344,227.92023385257917,222.91599718116524,223.32543195033213,26934
2019-05-22,223.64389038085938,226.5554435046446,222.91599862906796,226.464451829403,28841
2019-05-23,222.91600036621094,226.9193842071907,222.91600036621094,223.82586159219548,14313
2019-05-24,223.00698852539062,224.73571927414733,222.50656208231464,222.91599685087488,28959
2019-05-27,223.37091064453125,224.7357023592636,222.59752311949785,223.7348495484415,22544
2019-05-28,225.46360778808594,227.3743079751037,221.86965883031857,223.59838955429373,72526
2019-05-29,223.64389038085938,227.37431304829715,223.00699030430954,225.46361281864768,18721
2019-05-30,225.8275604248047,227.01038283146445,223.27994613739463,223.64389896895662,15100
2019-05-31,227.46530151367188,231.87813391638917,224.46275675701534,225.37261796307004,68322
2019-06-03,229.1940460205078,231.01376854193583,222.4155824048646,227.2378498633251,48725
2019-06-04,231.104736328125,231.96910165976294,227.46529166154036,227.92022224486345,32141
2019-06-06,227.55628967285156,231.5596733643048,227.46529800029944,228.37515919230063,12281
2019-06-07,228.830078125,231.01373932115126,227.46528640656064,230.55880874833815,22948
2019-06-10,229.10305786132812,231.10474976767918,227.92023549922692,231.10474976767918,19482
2019-06-11,236.88235473632812,246.89082733480225,232.28755317580732,232.92445320085255,372716
2019-06-12,232.65151977539062,236.88238293477826,230.6498277940905,236.56392594265694,42720
2019-06-13,232.42405700683594,236.47293685312556,231.195752631021,236.47293685312556,37849
2019-06-14,232.92445373535156,233.83431488275528,229.42148276449552,229.51247443258762,435227
2019-06-17,228.19317626953125,235.6995167773644,227.4652845821924,235.65403482715132,32426
2019-06-18,228.966552734375,232.46952371354732,225.2361303511911,227.0103568161646,64970
2019-06-19,228.42066955566406,231.0137657877551,227.51080830579755,228.96657797555542,65670
2019-06-20,231.104736328125,232.60600169973932,224.69021232659364,228.42064866319475,188909
2019-06-21,232.19656372070312,233.83431657455486,229.33050663899712,229.33050663899712,36779
2019-06-24,236.472900390625,237.4282712301379,230.64979475489827,232.1965558878214,23101
2019-06-25,240.4308319091797,242.02308907414113,234.88067280939032,238.33816217050634,46984
2019-06-26,235.2900848388672,243.70629997185642,234.7441626282408,240.11233753809333,23723
2019-06-27,232.15106201171875,237.42827323135586,232.014588395426,235.29009402024246,39567
2019-06-28,235.19912719726562,240.65829455967798,232.15108653323318,232.15108653323318,52259
2019-07-01,232.15106201171875,237.10981628216737,230.92275781494686,235.60855096943095,23061
2019-07-02,232.69699096679688,234.74417857061036,228.9210727175594,233.74332574428308,22168
2019-07-03,233.24293518066406,236.74590651933,231.1957473840522,231.1957473840522,42362
2019-07-04,233.10646057128906,233.83433845588686,230.649824118939,232.01461597763094,45820
2019-07-05,232.96994018554688,237.47376405888457,231.55966648653686,232.10558873887464,42990
2019-07-08,230.6953125,234.0617961992707,229.28502484826518,234.0617961992707,39843
2019-07-09,227.6472625732422,230.64980721904175,226.9648666938959,229.2850154603492,20305
2019-07-10,228.05670166015625,232.0146033889671,220.9142996505631,227.4652974401638,34430
2019-07-11,221.91513061523438,229.2850115394986,220.6868263834433,229.2850115394986,32277
2019-07-12,226.05499267578125,226.55541906887422,219.45849955028189,222.00611346508157,19467
2019-07-15,220.64132690429688,227.41978963457777,220.09540466582115,226.5554243264739,14616
2019-07-16,222.77951049804688,223.82584527831318,216.91089491148503,220.18640063964142,18712
2019-07-17,222.00611877441406,222.91597991693217,218.3666742043417,221.55118820315502,18050
2019-07-18,222.05165100097656,225.41813500336156,216.36501792823788,223.7348860604783,16254
2019-07-19,216.81993103027344,222.91599841431537,213.180486158203,222.91599841431537,20945
2019-07-22,203.2174835205078,214.81821261870007,201.44324325761076,214.7727167867373,62507
2019-07-23,204.35482788085938,206.31102387694705,198.34973850132064,202.12565686898006,23788
2019-07-24,196.66648864746094,204.7187656497011,193.6639578579692,201.17031259845822,18373
2019-07-25,199.96951293945312,201.52926318720964,194.60213585158817,194.69387763088778,18052
2019-07-26,199.46067810058594,200.89463731895785,197.88792495589945,199.18313259760887,19124
2019-07-29,198.62802124023438,200.52456551361533,195.48254350624833,198.90556671477415,30450
2019-07-30,194.55743408203125,200.29331368289624,193.4472661135657,197.0553155402166,13817
2019-07-31,194.88119506835938,198.72054359509966,189.23783622586853,195.20500047880654,75399
2019-08-01,198.16546630859375,200.66334754997155,190.57930271322218,190.57930271322218,16621
2019-08-02,196.6852569580078,202.60616198115633,192.5221166433265,194.14111565459146,45951
2019-08-05,199.36817932128906,200.70963292496643,191.5044692320503,193.6322994912724,13568
2019-08-06,202.51364135742188,203.2537580117199,197.6103985203684,197.6103985203684,7219
2019-08-07,200.57086181640625,210.88619324438432,197.61040915642369,202.6986920183334,36631
2019-08-08,199.83074951171875,202.6061765882704,196.2689457835233,202.6061765882704,21046
2019-08-09,200.20077514648438,206.2604596435229,196.36144049600938,197.10155711153055,24206
2019-08-13,196.40771484375,205.8904235022969,194.27988471169263,203.06873663912634,15486
2019-08-14,203.5775604248047,205.4278449746933,196.13016228819285,198.72056348134709,49268
2019-08-16,198.9518585205078,202.60616785717858,197.0553139432833,200.38583193824107,15112
2019-08-19,208.29576110839844,212.78270643417372,197.51786010302646,198.95183333926235,29945
2019-08-20,208.52706909179688,211.39501587279665,206.30673321502692,209.08216011926496,7751
2019-08-21,201.44972229003906,210.00728799007516,199.18312663063685,210.00728799007516,14547
2019-08-22,199.09059143066406,201.72725225211565,197.9804236540447,197.9804236540447,47923
2019-08-23,208.29576110839844,212.32013533322984,198.4892622383185,203.11497324775706,30351
2019-08-26,207.9719696044922,211.81130409195552,205.61285416867327,211.3949929248227,9578
2019-08-27,202.92996215820312,209.91477498925,201.21844331556537,207.97198469613357,35977
2019-08-28,200.66336059570312,205.33533206596468,197.61040227806512,202.9299705394453,35849
2019-08-29,205.15029907226562,207.1856092498979,200.6633534008404,203.53130009424325,16393
2019-08-30,203.4850311279297,206.72302894029312,199.83072213442955,201.26469541750055,15173
2019-09-03,201.634765625,204.36393264304098,198.905598606959,202.60616788336753,9618
2019-09-04,203.71632385253906,204.59520618064607,199.83072916432073,199.83072916432073,16156
2019-09-05,200.3395538330078,203.71631734448238,199.69195709175176,201.68100725058468,15760
2019-09-06,202.9761962890625,204.36390961132105,199.92323827333362,200.7558606200688,17470
2019-09-09,205.7053985595703,208.11076009896564,201.21845270324522,201.58850398113637,15906
2019-09-11,204.22515869140625,208.98963579568394,202.46739400274387,208.98963579568394,20936
2019-09-12,202.8837127685547,204.22516630375148,201.72728487328996,204.22516630375148,14639
2019-09-13,203.71632385253906,205.5666083818383,201.58849382053475,201.68101369362,11850
2019-09-16,203.808837890625,207.0930956594138,202.606150157703,202.606150157703,20669
2019-09-17,199.36817932128906,207.4169150599054,198.21175136698923,203.80886548911081,41752
2019-09-18,198.9055938720703,201.86604639941413,197.5178804264512,199.7382162928213,12427
2019-09-19,198.76681518554688,201.40346208999858,196.82401084201382,198.90558087442056,25970
2019-09-20,199.13687133789062,202.60615481067617,197.98044351362879,198.02670344990938,32067
2019-09-23,194.9737548828125,200.66337482351918,194.2798981038701,199.78449239350263,60911
2019-09-24,194.27987670898438,200.52458703177317,192.4295921688988,200.52458703177317,80103
2019-09-25,194.3723907470703,196.87027197788314,190.94935315743945,194.2798708762234,30973
2019-09-26,200.3395538330078,204.68771951464157,194.32612930489404,194.3723892399588,50538
2019-09-27,200.3395538330078,200.89463070413433,195.06624591627963,200.66334514536072,15906
2019-09-30,202.8837127685547,204.45645188280443,197.1478332313519,197.1478332313519,34755
2019-10-01,198.9055938720703,205.33533001346188,196.82402370364167,202.88370857282194,12976
2019-10-03,194.8349609375,199.78446344005894,194.27986994817084,198.90558113741298,20617
2019-10-04,194.27987670898438,195.76010998767313,192.4295921688988,194.27987670898438,16735
2019-10-07,189.28411865234375,194.1873615083225,188.72902763033997,194.1873615083225,16668
2019-10-09,188.35897827148438,192.6608843277402,187.15629045597217,189.65417184723526,22181
2019-10-10,185.72232055664062,188.96031867344382,185.1209836958549,188.12769623288645,10445
2019-10-11,185.4910125732422,188.72901029895965,181.3278726401769,185.72229812507916,27555
2019-10-14,190.16299438476562,194.002329117518,185.95359427804698,194.002329117518,11308
2019-10-15,194.18736267089844,196.13016714299192,185.95360186670462,190.16300214520643,17779
2019-10-16,196.6852569580078,198.90559281255074,192.38333682957315,193.35473905964233,9165
2019-10-17,194.41864013671875,196.08389902669558,191.78199316776013,195.29753657625554,10272
2019-10-18,195.52883911132812,206.26048178022177,193.90984001710888,196.96279844439516,105779
2019-10-22,183.73326110839844,194.27987737650255,163.7039224232238,194.27987737650255,93668
2019-10-23,172.40025329589844,189.5153838647831,171.0587858229354,184.10329638962406,215603
2019-10-24,174.25054931640625,175.314457262673,171.24383698868232,173.8342240085579,239214
2019-10-25,172.5390167236328,177.62729871816353,171.56761461045798,176.70215653733976,1042661
2019-10-27,175.1294403076172,176.70217939515388,173.9267524936593,175.31446594440658,8862
2019-10-29,172.0764617919922,176.00831642971244,171.52137078475258,175.2681997922432,46661
2019-10-30,173.04783630371094,174.1580040239804,172.07643425476948,172.07643425476948,32467
2019-10-31,165.04537963867188,174.29680258067256,163.61142037590267,173.09412889145338,196593
2019-11-01,169.25477600097656,170.31869808472462,165.60046684639147,165.60046684639147,45627
2019-11-04,178.8762969970703,180.21775071608263,169.3935869565112,173.3716881680884,187118
2019-11-05,176.70217895507812,181.7904615951458,174.48184308603268,179.4776058496605,68302
2019-11-06,173.18663024902344,177.6273159716242,172.12272228435538,176.6559137640942,35986
2019-11-07,177.0722198486328,177.67357077714146,173.5104306792907,173.5104306792907,62771
2019-11-08,174.9906463623047,178.5524495782314,174.11176407111046,178.5524495782314,29054
2019-11-11,175.9620361328125,177.76606052277523,170.9200141805657,175.77701052399178,46806
2019-11-13,173.6029510498047,176.70218347464552,172.3077574458258,175.86956103159505,47619
2019-11-14,173.51043701171875,175.4994872622196,171.66015245625718,173.6029427695613,24139
2019-11-15,173.97300720214844,176.70217408326567,171.475125889203,172.35400822494574,47442
2019-11-18,173.78797912597656,174.75936720539153,171.56762923283378,172.16898017155083,31735
2019-11-19,172.30775451660156,173.78798785302914,171.24384651117327,173.78798785302914,79472
2019-11-20,173.6029510498047,175.08318441139616,170.92004396304065,172.3077574458258,34862
2019-11-21,175.9620361328125,177.39600930513382,169.94861208857066,173.60292079983859,149211
2019-11-22,172.26145935058594,175.77700221826083,172.07643375050796,174.9443799596358,17326
2019-11-25,175.54576110839844,178.55247374925375,171.42888046961465,171.42888046961465,114701
2019-11-26,178.13612365722656,179.47757695029787,175.08315174146327,175.86952821492693,50335
2019-11-27,174.75936889648438,177.34977007194217,174.01926637482563,176.70217330721542,15104
