Price,Close,High,Low,Open,Volume
Ticker,QUESS.NS,QUESS.NS,QUESS.NS,QUESS.NS,QUESS.NS
Date,,,,,
2019-01-01,664.0171508789062,668.0460934758852,620.883765428896,629.463031622127,261923
2019-01-02,673.2127685546875,682.4556387479596,645.8159301709362,660.8414960075878,210318
2019-01-03,682.3134155273438,686.3423589326807,663.6854540502271,681.6024255146373,136826
2019-01-04,688.3805541992188,698.049972094186,669.6103715548342,681.4602051128975,180036
2019-01-07,695.1586303710938,697.8604271623223,678.758472155092,692.1725070045981,277273
2019-01-08,693.4995727539062,696.1539236124145,684.446312464463,691.9828173663327,142323
2019-01-09,679.6116333007812,692.0302349202133,674.0184890798241,692.0302349202133,59392
2019-01-10,692.7886352539062,699.1401574085681,664.9652500998859,674.0185110745654,93548
2019-01-11,685.6786499023438,696.7701039454128,682.5503059057105,692.0301712655121,453337
2019-01-14,682.834716796875,715.729862444228,677.8103995332756,686.3422786882398,168069
2019-01-15,659.7987060546875,688.1909176933675,654.1581739351345,682.8347699957011,112734
2019-01-16,647.8541259765625,672.1225620546394,644.8205570016739,663.5906818593055,742946
2019-01-17,647.6170654296875,658.4714656525417,644.9152689180019,652.9731549743974,34372
2019-01-18,642.3557739257812,653.7790601119125,639.0852660526078,653.7790601119125,26753
2019-01-21,617.4237060546875,646.0529150355561,602.9195215885748,640.3176072592142,74861
2019-01-22,619.4144897460938,682.6451519400009,611.9727599535316,682.5503764208141,125325
2019-01-23,611.5935668945312,624.7231579190357,607.2801816553931,613.7265367053323,218182
2019-01-24,612.5415649414062,625.6237684537294,605.0050598967548,625.6237684537294,79820
2019-01-25,608.8917846679688,611.4513600729343,601.9714940252919,611.4513600729343,92847
2019-01-28,608.56005859375,622.8272465039678,599.1275795898138,610.5034197086077,63816
2019-01-29,606.474365234375,619.9831729007913,603.8674023513823,613.3472673804464,62719
2019-01-30,610.8351440429688,613.3473316832481,606.3322076820793,610.5033718763706,66828
2019-01-31,595.0986328125,614.8641317617082,591.5436827956989,611.451402889785,445860
2019-02-01,598.1796264648438,604.5785368905771,589.1263647679469,595.477887429297,75457
2019-02-04,598.0848999023438,600.075649053573,589.6477941727052,598.1796754388698,51259
2019-02-05,597.6107788085938,601.9241062883206,592.4916279984826,597.2315610224705,95130
2019-02-06,600.8812866210938,605.7634407825597,597.231561334918,603.82007981381,26811
2019-02-07,610.3612060546875,613.6791594633947,605.2421126547058,605.6687182364998,51651
2019-02-08,613.8212890625,638.4689392796814,608.2281452920906,613.8212890625,67554
2019-02-11,603.820068359375,618.7508571095117,598.179536592777,614.2953085770515,19775
2019-02-12,629.2734985351562,637.9475991386577,599.9333014586557,601.9714958091429,50414
2019-02-14,615.954345703125,627.8989547341546,606.9484722376695,623.2064669537241,46019
2019-02-15,611.7357788085938,624.3439897873407,605.1472599636786,614.2953543571848,36923
2019-02-18,598.8905639648438,613.7739658879524,595.9518285047102,607.659440445532,107593
2019-02-19,606.9010620117188,616.0017106641714,595.3830011248685,595.3830011248685,62908
2019-02-20,627.7568359375,634.7719031545982,609.5554788084412,609.5554788084412,63896
