Price,Close,High,Low,Open,Volume
Ticker,SCI.NS,SCI.NS,SCI.NS,SCI.NS,SCI.NS
Date,,,,,
2019-01-01,46.92152786254883,47.40978518416767,46.28679557950898,47.40978518416767,350156
2019-01-02,45.603233337402344,47.01918027640572,45.310279697462114,46.92152657968722,413100
2019-01-03,44.48023986816406,46.091490469332385,43.943157576143825,46.04266548371375,371251
2019-01-04,44.48023986816406,45.21262582776646,44.13846124372599,44.431414882545425,367956
2019-01-07,44.724365234375,45.603229811349316,44.43141161708601,44.724365234375,319056
2019-01-08,44.6755485534668,45.11498092360447,44.28494117443152,44.822027251882034,298379
2019-01-09,44.57789611816406,45.603235775322716,44.08963878379253,45.017324739012174,306862
2019-01-10,44.18729019165039,45.163804892018355,44.04081149655201,44.57789756184076,235131
2019-01-11,45.31028366088867,45.84736600194391,44.382593949007095,45.1149799754755,703250
2019-01-14,45.21262741088867,45.84736342147911,45.017323736467944,45.40793108530941,253866
2019-01-15,45.26145553588867,45.89619159048108,45.0173268572159,45.21263054517572,228718
2019-01-16,44.822025299072266,45.45675760596547,44.675546607038825,45.40793261699028,178457
2019-01-17,44.08964157104492,45.06615630152115,43.845512888425866,45.06615630152115,182854
2019-01-18,43.55255126953125,44.38259094508104,43.454901295987845,44.187287272886515,129667
2019-01-21,42.820167541503906,43.796682228654355,42.5760388697163,43.55255355686674,203353
2019-01-22,41.25774383544922,42.96664446768676,41.062440161029095,42.72251580593854,334418
2019-01-23,42.03895568847656,42.77134168906015,41.64835205656335,42.47838803384828,398529
2019-01-24,41.74599838256836,42.185430689511634,41.550694721137184,41.99012702808046,104633
2019-01-25,41.062442779541016,42.087782479246904,41.0136177890994,41.7460038210476,124020
2019-01-28,39.6953239440918,41.306570959929374,39.060587900662846,41.062442285550226,338264
2019-01-29,39.6464958190918,40.13475317511563,39.20706717875675,39.69532453478058,176789
2019-01-30,39.939449310302734,40.915963926935,39.40236329106888,39.54884197360678,277345
2019-01-31,39.79297637939453,40.623012433461334,39.54884768995039,40.08593006170587,201727
2019-02-01,39.30471420288086,40.23240385455425,39.158235517050635,39.841796509078804,212811
2019-02-04,38.52350616455078,39.64649584919342,38.1817237800098,39.304717189760446,266751
2019-02-05,37.498165130615234,38.76763346717553,37.107557769316124,38.57232978652597,181096
2019-02-06,36.57047653198242,37.88876989674289,36.37517284550843,37.88876989674289,275711
2019-02-07,36.668121337890625,37.69346089079344,36.472817678978785,36.81460001335137,322112
2019-02-08,38.62115478515625,39.74414815534363,38.1328974459631,38.81645846585508,1001964
2019-02-11,37.00990676879883,38.76763239585539,36.91225306861872,38.76763239585539,228772
2019-02-12,35.0080451965332,37.40050659377537,34.178009317438374,37.1075529732188,553251
2019-02-14,34.324493408203125,34.666272065282435,34.03153601629746,34.666272065282435,368629
2019-02-15,34.129188537597656,35.10570320977437,33.98270984672801,34.27566350335945,312747
2019-02-18,34.178009033203125,34.42213766915458,33.73857674346904,34.42213766915458,1096457
2019-02-19,34.81275177001953,35.593962812486865,33.68975833546093,34.178015702641524,761624
2019-02-20,34.81275177001953,35.74043778757619,33.98271201074767,35.05688045360983,542690
2019-02-21,34.61744689941406,35.49630789534938,34.51979319423817,35.0568792599357,560859
2019-02-22,35.30100631713867,35.39865629273068,34.76392027605929,34.861573976759075,532997
2019-02-25,35.30100631713867,36.32634596128587,35.15452762864288,35.49630626832268,528579
2019-02-26,34.76392364501953,34.91040234771053,34.08036629941662,34.812752362655296,889548
2019-02-27,34.422142028808594,36.03339272020022,34.08036338523235,35.00804933925582,999295
2019-02-28,34.129188537597656,34.86157454173019,33.93388485814074,34.763920839447806,507171
2019-03-01,35.34982681274414,35.54513046421711,34.129183647422224,34.47096224366943,1212481
2019-03-05,36.716949462890625,37.30286048975742,35.30100619612169,35.5939598470012,1152969
2019-03-06,37.98642349243164,38.96293819686322,37.49816614021585,37.54699113041583,1516615
2019-03-07,38.76763153076172,40.96478944683012,37.5958132305037,38.27937421607985,1898873
2019-03-08,38.181724548339844,39.695325363707475,37.88877087362962,38.523506939758505,935024
2019-03-11,37.4493408203125,39.01176672412766,36.96108342382807,38.08407692578558,1208399
2019-03-12,37.498165130615234,38.71880847829011,37.00990779154528,37.937593755691886,1383603
2019-03-13,36.131046295166016,37.83994713345089,35.93574259719753,37.64464343548241,1392304
2019-03-14,36.52164840698242,36.81460204899516,35.93573739784927,36.32634473727137,957033
2019-03-15,35.984561920166016,37.10755521269863,35.78926197808001,36.71694787831139,1406106
2019-03-18,36.22869110107422,37.20520572617172,36.131041128607535,36.814602111197324,1435955
2019-03-19,36.668121337890625,37.44933224843051,35.984560394252924,36.27751774517441,1400468
2019-03-20,35.78926467895508,37.058733023853975,35.25217862236394,36.71695064919526,1135604
2019-03-22,35.05687713623047,36.326345425750524,34.95922343697032,35.984563066001606,1369262
2019-03-25,34.373313903808594,34.910396176893144,34.275660210906636,34.910396176893144,742830
2019-03-26,36.32634735107422,36.57047602450199,34.66627162674377,34.959225289835516,1497550
2019-03-27,36.277523040771484,37.009909074770036,36.08221935335027,36.619301699927604,746252
2019-03-28,36.668121337890625,37.0099036722632,36.326342728625505,36.61929635443953,459205
2019-04-01,37.351688385009766,37.74229576666094,37.1075597027548,37.20520968561356,540358
2019-04-02,37.15637969970703,37.54698702885364,36.96107603513373,37.54698702885364,322524
2019-04-03,36.765777587890625,37.79111721213176,36.61929890223858,37.40050986713146,532822
2019-04-04,35.15452575683594,36.814601329263596,35.15452575683594,36.66812264856708,729824
2019-04-05,35.15452575683594,35.83808672490704,35.105700771639626,35.20335074203225,834053
2019-04-08,34.27566146850586,35.447479750571794,34.08036152575123,35.25217608270953,934412
2019-04-09,34.51979446411133,35.34983422565515,34.22684078802273,34.32449449679099,701402
2019-04-10,34.27566146850586,35.83808708629631,34.08036152575123,34.42214015067946,1476761
2019-04-11,34.178009033203125,34.81274497671984,34.08035906886549,34.4709626513234,1024522
2019-04-12,34.178009033203125,34.56861634076839,33.982705379420494,34.32448770481694,630420
2019-04-15,34.27566146850586,34.86157247209264,34.12918651143988,34.27566146850586,1059663
2019-04-16,34.03153610229492,34.617447162478875,33.88506113107992,34.324493494940896,1236186
2019-04-18,34.226837158203125,34.61744450163536,33.9338835131828,34.27566214485523,612373
2019-04-22,34.08036422729492,34.32449290019787,33.88506054395098,34.17801420641293,471182
2019-04-23,34.03153610229492,34.226839789022904,33.592107463541936,34.08036481780791,515901
2019-04-24,34.178009033203125,34.27565899754076,33.836230432914036,33.982705379420494,271833
2019-04-25,34.226837158203125,34.91039814665569,34.178012171551025,34.324490856615036,364187
2019-04-26,34.03153610229492,34.42214347575089,33.933886121484925,34.226839789022904,217480
2019-04-30,33.592105865478516,34.275663148845894,33.29914848676928,34.03153448332674,454278
2019-05-02,33.34797668457031,33.83623400806266,32.90854434840565,33.73858030829954,446256
2019-05-03,33.10384750366211,33.54327610782753,33.00619380543048,33.54327610782753,338976
2019-05-06,32.71324157714844,33.201498914120805,32.566762886013585,33.00619523431028,299497
2019-05-07,32.5667610168457,33.05501832579456,32.51793603097235,32.762064685446774,228839
2019-05-08,31.785547256469727,32.713236806450226,31.7367222749144,32.713236806450226,305319
2019-05-09,31.834375381469727,31.98085406570688,31.49259675172662,31.78555039509324,225062
2019-05-10,31.687902450561523,32.029681102180575,31.639077461059934,31.932031123177392,202128
2019-05-13,31.199644088745117,31.785551393889296,31.00434041199446,31.63907643015715,200923
2019-05-14,30.760211944580078,31.54142293148436,30.564908266577053,30.906688771805392,270787
2019-05-15,30.46725845336914,31.199644455973647,30.36960661384442,30.809037097874775,257332
2019-05-16,30.418432235717773,31.248470095130468,30.12547857359751,31.19964510562841,361012
2019-05-17,30.22313117980957,30.95551721619377,30.076652482489525,30.271956170546915,337316
2019-05-20,31.541423797607422,32.46911349976515,30.809037778815725,30.809037778815725,995425
2019-05-21,30.271955490112305,31.785552519596333,30.17430364827857,31.687902540316564,458515
2019-05-22,30.369606018066406,30.76021150594863,30.027825517711754,30.418431005593977,530121
2019-05-23,30.271955490112305,31.687902540316564,30.027826816804946,30.95551652039449,638537
2019-05-24,32.4202880859375,32.859720436483535,30.271955047240773,30.467258728050997,1280598
2019-05-27,34.08036422729492,34.81275024600377,32.42028850653328,32.66441717943623,1506084
2019-05-28,34.470970153808594,35.056881242677974,33.445630404672386,34.17801647192799,683825
2019-05-29,33.494449615478516,34.666267865823635,33.201495984169114,34.1780105719388,765695
2019-05-30,32.810890197753906,33.543276172927946,32.61559025112699,33.49445118627121,444569
2019-05-31,31.93202781677246,33.00619237501465,31.78554913832692,33.00619237501465,484520
2019-06-03,31.834375381469727,32.127332749944024,31.639075435963772,32.127332749944024,288246
2019-06-04,32.3226318359375,32.810889136934186,31.736724564784513,31.9320282302047,380446
2019-06-06,31.834375381469727,32.664415050300775,31.5902467244796,31.932029079330388,265302
2019-06-07,31.785547256469727,32.07850087090901,31.297289990701813,31.5902436051411,231438
2019-06-10,30.662559509277344,32.029679641050116,30.516082684900596,31.78555097957091,282419
2019-06-11,30.22313117980957,30.95551721619377,30.125479335780877,30.662561684107686,366268
2019-06-12,30.17430305480957,30.95551591156058,30.076651214896454,30.32077988340228,313202
2019-06-13,30.17430305480957,31.54142322593142,29.88134939762415,30.271954894722686,945503
2019-06-14,29.734872817993164,30.760212489280953,29.539569136531707,30.125478318362134,414676
2019-06-17,28.270099639892578,29.734871603357398,28.172447803150817,29.637219766615637,582171
2019-06-18,28.318923950195312,28.611877590865458,27.977143461044257,28.4165757846033,586591
2019-06-19,28.36775016784668,28.61187883318978,28.07479651445652,28.514228857095663,465474
2019-06-20,28.270099639892578,28.709530111399705,27.87949229292553,27.87949229292553,750799
2019-06-21,28.025972366333008,28.563054701162336,27.879493672694135,28.416577870077425,319476
2019-06-24,28.025972366333008,28.51422971165202,27.830668683183816,28.17244919741792,432929
2019-06-25,28.90483283996582,29.295438311609857,27.781841410531538,28.074795048626115,477269
2019-06-26,30.516082763671875,31.199643762599678,29.49074312783405,29.49074312783405,1530245
2019-06-27,30.56490707397461,31.394946741823457,30.369605266145914,30.760210744357142,461512
2019-06-28,30.56490707397461,30.906687565867124,30.27195343095465,30.906687565867124,261040
2019-07-01,30.613733291625977,31.004338761783355,30.369604639958393,30.809035095427767,197839
2019-07-02,30.271955490112305,30.76021283672702,29.881349985331326,30.516084163419663,229463
2019-07-03,30.662559509277344,31.10199184496146,29.881348537565437,30.27195402342139,273784
2019-07-04,31.492599487304688,31.883206862461748,31.10199397470163,31.44377449668706,699876
2019-07-05,31.541423797607422,34.08036423115005,31.346120114241383,31.590248787171948,2112171
2019-07-08,30.125476837158203,31.053164622102877,29.588392670823424,30.564907305009726,474347
2019-07-09,30.07665252685547,30.56490988516516,29.783698856891256,29.881350701063997,389508
2019-07-10,29.295440673828125,30.223130373520934,29.051312001546226,30.02782669067383,369719
2019-07-11,29.148963928222656,29.68604626379208,28.46540289881252,29.344265749087008,381146
2019-07-12,30.125476837158203,30.906687799485702,29.44191584820625,29.9301731652994,873207
2019-07-15,29.637222290039062,30.174304644017138,29.441918599926655,29.881350971402554,186862
2019-07-16,29.7836971282959,30.564908111229638,29.34426478629948,29.832522116271544,308825
2019-07-17,30.07665252685547,30.662561729337902,29.783698856891256,29.783698856891256,299850
2019-07-18,29.588394165039062,30.320780177664325,29.4419173350248,30.07665150678924,195835
2019-07-19,29.051311492919922,29.93017432523697,28.85600781349217,29.63722066864926,357929
2019-07-22,28.221271514892578,29.051309295856374,28.074794697676328,28.807180646311362,364076
2019-07-23,27.879491806030273,28.807181445044773,27.733014984752675,28.221272297380555,393467
2019-07-24,28.123620986938477,28.270099673502198,27.440061854041215,27.977144162928624,450293
2019-07-25,28.416576385498047,28.807181868835897,28.025970902160196,28.807181868835897,316670
2019-07-26,29.100135803222656,29.39309131553597,28.074796166510772,28.074796166510772,339599
2019-07-29,28.416576385498047,29.295439188646675,28.172447725592658,29.295439188646675,269066
2019-07-30,28.221271514892578,28.904832478640124,27.928317880460078,28.31892334722134,356421
2019-07-31,28.025972366333008,28.31892602850283,27.684191852098905,28.025972366333008,225198
2019-08-01,26.26824188232422,28.22127104625247,25.779984591342156,27.977142400761437,789796
2019-08-02,26.756500244140625,27.147105720048128,25.731160637064203,26.268242933617792,280759
2019-08-05,25.828815460205078,26.46354966481598,25.29173123895428,26.414722810581885,297093
2019-08-06,26.902978897094727,27.049457590271007,25.68233553765206,25.68233553765206,316747
2019-08-07,26.854154586791992,27.195935108589236,26.707677752465745,27.04945827426299,182677
2019-08-08,26.951805114746094,27.244758769096652,26.365895943491065,27.000630102953217,309062
2019-08-09,27.049457550048828,27.63536487166691,26.854153867806833,27.293586221574344,283030
2019-08-13,26.121767044067383,27.14710668769146,25.779986542008057,27.14710668769146,396509
2019-08-14,25.975290298461914,26.512372615819043,25.487032969026743,26.072942136859727,214704
2019-08-16,26.31707191467285,26.70767742223109,25.242905371972206,26.219420072144796,513260
2019-08-19,26.561199188232422,26.756501000429584,26.121766851319514,26.365895513481377,516735
2019-08-20,26.219417572021484,26.756499860881934,25.73116026849242,26.31706940523806,439395
2019-08-21,25.68233299255371,26.31706896660524,25.38937936034052,25.97528848732067,184533
2019-08-22,24.754648208618164,25.682336063247583,24.559344522088818,25.682336063247583,292919
