Price,Close,High,Low,Open,Volume
Ticker,SUNTV.NS,SUNTV.NS,SUNTV.NS,SUNTV.NS,SUNTV.NS
Date,,,,,
2019-01-01,504.556396484375,510.07636438707686,500.90413070121997,507.00510519301616,1393145
2019-01-02,501.8587646484375,508.7068211743034,496.75388018167934,504.4320041652259,1205671
2019-01-03,485.6722717285156,505.8844373342244,483.9706441948111,505.8844373342244,1543898
2019-01-04,491.5660095214844,494.6787628104207,485.92156035687367,489.2833237762644,1195297
2019-01-07,494.1805725097656,501.69272249637226,491.7319143779529,496.2142476332676,854838
2019-01-08,497.91595458984375,500.36466377363735,490.3623608330208,495.7577994202652,854643
2019-01-09,488.8267517089844,500.86272998362034,485.67245480292445,499.28558153059043,966892
2019-01-10,489.7812194824219,496.131254842315,488.07959158319954,488.07959158319954,727989
2019-01-11,488.8267517089844,493.47510926007647,484.75940085430557,491.39994059203576,859286
2019-01-14,480.6091003417969,490.4453803166322,478.1188977493523,488.8267891621844,853454
2019-01-15,481.0655212402344,482.4766458640216,471.4782535066912,471.4782535066912,1174492
2019-01-16,476.0021667480469,489.7397722610148,474.38352516469484,481.7711453844583,1265311
2019-01-17,468.9466857910156,478.49246288645963,467.4940675373611,476.4172939526675,1087914
2019-01-18,435.951416015625,471.47829120625437,425.9491138084329,471.47829120625437,6658747
2019-01-21,425.07745361328125,444.70856596457367,422.5042651907942,434.9552749704836,4003904
2019-01-22,431.0124816894531,434.29125793221897,423.375851756038,427.7337054466872,2492481
2019-01-23,439.4792175292969,445.6632301080888,431.71805654456216,432.83867798982556,3412724
2019-01-24,437.4454345703125,447.94580539979,432.8800647598064,440.5581867138394,2113026
2019-01-25,419.8895568847656,445.4141015213273,403.8692424862223,440.14319432979363,3808529
2019-01-28,441.8863525390625,451.14162415549976,409.5552430630609,424.16443411860234,4524193
2019-01-29,442.7994384765625,449.64749412158494,432.4650898250524,439.18861510212184,2410506
2019-01-30,442.9655456542969,449.19105196070996,436.1174887172425,440.1018026206869,1604734
2019-01-31,440.0186767578125,445.58013806959696,431.7595472537714,443.25595964978413,1704334
2019-02-01,441.7203674316406,454.295857581575,434.5402644772539,439.9357023360928,1629734
2019-02-04,435.03826904296875,441.844831307525,427.27715974325406,440.5167438397874,1014065
2019-02-05,433.2951354980469,438.81510337076054,425.907516179221,434.24973316915276,1066230
2019-02-06,451.18310546875,454.79392889931813,428.81277988128915,434.4157345870375,1734832
2019-02-07,441.8863525390625,456.53706216287924,439.93571444786545,449.066455691123,1745074
2019-02-08,432.4650573730469,444.584019521641,429.9748555071752,443.9199758233992,1606621
2019-02-11,476.5001220703125,478.69982067433983,444.3350142872534,456.5370136950326,12331734
2019-02-12,465.5018310546875,480.1940355329535,463.177652251319,473.34597884644205,4646752
2019-02-14,480.6919250488281,487.2494766005894,452.2206284567828,460.18930446866426,4102027
2019-02-15,456.0155029296875,481.90083345870266,448.97101194915484,480.2751738658172,3895244
2019-02-18,454.7649841308594,462.14291081628073,450.5966524706315,453.38941432980226,2613726
2019-02-19,464.8940734863281,469.72932827552563,447.8455859734633,454.34817350948464,3001178
2019-02-20,472.8971862792969,477.19058787414895,463.68518427715406,467.77011842392596,2587436
2019-02-21,489.86224365234375,493.53039532210585,468.6037553403273,471.0214076976179,2753833
2019-02-22,488.4452209472656,498.94939845631797,485.4439910282758,490.1959002377861,3254462
