Price,Close,High,Low,Open,Volume
Ticker,SAREGAMA.NS,SAREGAMA.NS,SAREGAMA.NS,SAREGAMA.NS,SAREGAMA.NS
Date,,,,,
2019-01-01,55.77206802368164,56.75508286042743,55.45676227064425,56.569609530319866,93219
2019-01-02,55.28983688354492,55.637599838561954,55.06263286905178,55.085816580784225,64258
2019-01-03,55.294471740722656,55.68396900309404,55.178549546497415,55.36402651306383,56203
2019-01-04,55.6886100769043,56.19402593329857,54.43202372998453,56.1893891907495,107005
2019-01-07,55.52631378173828,57.200217675652844,55.2851959191045,55.73497081091046,158599
2019-01-08,55.66542053222656,56.008546723939666,55.14609086307866,55.52631463081302,46830
2019-01-09,55.642234802246094,56.83854340552043,55.248104436362965,56.356311298355095,95760
2019-01-10,55.81843948364258,56.662344779428,54.6221308546747,55.530954182145244,196829
2019-01-11,56.258941650390625,56.615978090987994,55.22492262794742,55.646877101072164,131120
2019-01-14,55.6793327331543,57.68245268923161,55.18782349895412,55.18782349895412,225584
2019-01-15,57.31150817871094,58.206417659759865,56.096648913903564,56.476872709365146,700004
2019-01-16,57.36714553833008,58.41507473282269,56.75508102114988,57.41814970159009,286221
2019-01-17,56.43977355957031,57.54798036780382,56.12910456832647,57.07965850995138,112807
2019-01-18,57.05183792114258,57.21876427129711,55.83234566896165,56.09200685836043,119001
2019-01-21,57.53871154785156,58.2574248095521,55.82771358633303,55.82771358633303,224854
2019-01-22,57.951393127441406,58.42435177043566,56.680892955148394,57.589716301964465,215831
2019-01-23,57.26513671875,58.888036582677294,56.89882679254375,57.7751929374354,226561
2019-01-24,56.85245895385742,57.932845394627854,55.64687683051415,57.67781728714672,266633
2019-01-25,56.19866180419922,57.5897173029818,55.64223814888006,56.85246069105381,254339
2019-01-28,54.7287712097168,57.03329016533582,53.80140099299734,56.61597247595762,610828
2019-01-29,55.12754440307617,55.9204455007831,54.153806723718894,55.62368672696688,147560
2019-01-30,55.22492218017578,55.63759952572325,54.61749437814044,54.71486596686921,87643
2019-01-31,55.846256256103516,56.29139440590004,55.17854721165128,55.49385658566602,169628
2019-02-01,55.22028732299805,55.827715145770114,54.95134898020233,55.32693240000836,124361
2019-02-04,55.56804656982422,56.291396545679305,54.25117903834598,54.724137658074106,161438
2019-02-05,55.410396575927734,55.82771431131983,54.91889096198516,54.91889096198516,77314
2019-02-06,54.00079345703125,55.8277136178253,53.32381087609155,54.951347476242724,112416
2019-02-07,54.89570617675781,55.27128958360759,54.20945011600571,54.54330284198666,161449
2019-02-08,53.161521911621094,55.262017176175355,52.767391527813615,54.07034526090418,126182
2019-02-11,51.32069396972656,52.96677763882206,50.24958094508375,52.952867410925506,238310
2019-02-12,50.903377532958984,52.24342894401404,50.54170431924835,51.66382154191417,89618
2019-02-14,49.795162200927734,50.07801074048951,48.38555988460969,49.62823585027921,159134
2019-02-15,49.44740295410156,50.58806704168592,48.965170834166905,50.58806704168592,98846
2019-02-18,49.35002136230469,50.5416931012732,48.87242604627559,49.447396578005645,53065
2019-02-19,49.09963607788086,49.707060191950035,48.69159186768615,49.447399003203294,87015
2019-02-20,49.257286071777344,49.70706096653602,48.830698526647716,48.830698526647716,46974
2019-02-21,50.79672622680664,51.826108468322005,48.96980613201999,48.96980613201999,106285
2019-02-22,51.93739318847656,52.39644160896534,50.17075064317948,50.17075064317948,120924
2019-02-25,51.21868133544922,53.551021081774195,51.00538753758864,51.46907271340693,62838
2019-02-26,50.28667068481445,51.09812241474466,49.433491914196175,51.09348567249986,116418
2019-02-27,51.76119613647461,52.39644444371381,50.44432845553349,51.09812737306705,233722
2019-02-28,50.87091827392578,52.73957284114342,50.63907750618238,52.73957284114342,104577
2019-03-01,52.46599578857422,53.221802995907204,50.87091637135238,50.87091637135238,107622
2019-03-05,56.53715133666992,57.12603218987708,52.62828643691305,52.80448629072399,395027
2019-03-06,57.45060348510742,58.656185479424956,56.203290814236844,56.569604338080204,508843
2019-03-07,57.41815185546875,59.35172070346217,56.847821635440155,57.95602851899311,266540
2019-03-08,57.622169494628906,59.101326611496845,57.20485542890731,57.50161420069576,256746
2019-03-11,57.27440643310547,58.42434758111627,57.17239810769578,57.49697733121109,204298
2019-03-12,57.93284606933594,58.88803683865806,57.41351636365443,57.41351636365443,247785
2019-03-13,57.362510681152344,58.3316116520274,56.94055621631811,58.14613832183585,89381
2019-03-14,55.91581344604492,57.77519450012991,55.7164298792563,57.64999881325695,118682
2019-03-15,54.914249420166016,56.449047418692544,54.26508734200887,55.66541982241472,112149
2019-03-18,56.319217681884766,57.18167357277096,54.99307664998251,54.99307664998251,590355
2019-03-19,57.05183792114258,57.58971090730387,56.47686735976871,56.8663646031392,86130
2019-03-20,55.03017807006836,57.58971818908195,54.73341562841878,57.58971818908195,123342
2019-03-22,53.435096740722656,55.59586964640278,53.138337948907036,54.99307857799702,184144
2019-03-25,51.149131774902344,52.76739501737769,50.70399355564162,52.21560807613868,300439
2019-03-26,51.830745697021484,52.30370432280261,50.72717193068378,51.64526872887921,763625
2019-03-27,52.540184020996094,52.86012652717232,51.51543846903854,52.85548978474991,149762
2019-03-28,53.588111877441406,53.78749543588263,52.67465180713104,53.323810287276544,93373
2019-04-01,54.67776870727539,56.198656491147915,53.32380727631424,55.62832266231698,322229
2019-04-02,55.35475158691406,55.69324103688159,54.668495563328754,55.15072765690804,91686
2019-04-03,54.73341369628906,55.892628408613916,54.61749513666875,54.99307854886899,106922
2019-04-04,54.96525955200195,55.92045034569217,53.972974818249675,53.972974818249675,101120
2019-04-05,54.7890625,55.2712946640221,54.631409607155945,54.71950771931014,56100
2019-04-08,56.19402313232422,56.513965631293054,54.78905745434908,54.90034290949502,234864
2019-04-09,54.58503723144531,56.27748821460074,54.34391935153441,55.665423669689396,198362
2019-04-10,54.63603973388672,55.73033636579413,54.34391769729717,54.34391769729717,426488
2019-04-11,54.459842681884766,54.993078978853156,54.06570865754837,54.62213230613734,88980
2019-04-12,54.61749267578125,55.54949969022664,54.17699125052599,54.38101154578046,140533
2019-04-15,54.325374603271484,55.1507329683747,54.15844823324517,55.1507329683747,90729
