Price,Close,High,Low,Open,Volume
Ticker,TATAPOWER.NS,TATAPOWER.NS,TATAPOWER.NS,TATAPOWER.NS,TATAPOWER.NS
Date,,,,,
2019-01-01,69.0654525756836,69.56070956654494,68.70527316776463,69.33559400160466,2153622
2019-01-02,67.39960479736328,69.29057433799412,66.99439949222183,69.15551048293527,2504768
2019-01-03,66.81429290771484,68.66024317719258,66.49913250975024,68.43512762579196,4583837
2019-01-04,67.57969665527344,68.02992779389622,66.36406708500633,66.90434994733926,3170169
2019-01-07,67.2645263671875,68.21001446418873,66.85932110846221,67.93987304505076,1691362
2019-01-08,67.4896469116211,67.98490392662914,67.12946748614125,67.30955719888118,1684121
2019-01-09,66.94937133789062,67.98490436782076,66.49914018313684,67.6247180700213,2006348
2019-01-10,67.44461822509766,67.62470791195459,66.54415605085065,66.85931643784086,1704653
2019-01-11,67.53467559814453,67.75979118347168,66.4541235365672,67.6247204582789,3214817
2019-01-14,66.90435028076172,67.53467112998207,66.36406741573626,67.53467112998207,3702534
2019-01-15,67.57969665527344,67.75978636272977,66.76927923175602,67.08443965479557,3099444
2019-01-16,68.88536071777344,69.29056597400299,67.08443625456368,67.53466737036612,4222858
2019-01-17,68.43514251708984,69.2905790505603,67.48965424747898,68.7503029836325,4496763
2019-01-18,68.43514251708984,68.84034784978996,67.66975084977688,68.43514251708984,4009644
2019-01-21,68.3901138305664,69.51569178610556,67.93988264835075,68.43513969678102,5188679
2019-01-22,68.75028991699219,69.78582285594773,67.44462243090581,68.34508466130514,4074882
2019-01-23,67.71475219726562,70.19102315603503,67.39959181287301,69.3355868455435,5394325
2019-01-24,67.12947082519531,68.2100228953464,66.90435523808196,67.80481758653538,3700318
2019-01-25,66.58917999267578,67.80480951435285,66.13894887204923,67.26452667361562,3724093
2019-01-28,63.887794494628906,66.58918127021545,62.717197680530504,66.58918127021545,5766908
2019-01-29,63.97784423828125,65.19346687571195,61.68166280203757,61.68166280203757,12562431
2019-01-30,61.36650085449219,64.38304787755622,61.14138530247276,64.11290646714033,4846733
2019-01-31,64.20295715332031,64.83327794086395,61.141384321005475,61.63663440550938,7442257
2019-02-01,64.38304138183594,65.10341382361102,63.25746373530035,64.38304138183594,3343602
2019-02-04,63.527618408203125,64.06789441756779,62.627156102601276,63.932823697731074,3028680
2019-02-05,62.94231033325195,64.60816406046628,62.35700851828975,63.25747073516036,2916745
2019-02-06,63.392555236816406,63.842786443228476,61.59163041116812,62.852279163118524,3066537
2019-02-07,62.672176361083984,64.29301129188072,62.26697106337597,63.39254896810083,3536220
2019-02-08,61.90677261352539,63.34751067489851,61.2764518585437,62.17691400564953,2124482
2019-02-11,59.02530288696289,61.63663790055819,58.66511661509335,61.63663790055819,7041255
2019-02-12,59.70065689086914,60.556093380217476,58.98028425879918,59.11535498606012,4213698
2019-02-14,60.826229095458984,61.09636365450965,58.620092411644634,59.250420122726695,6828282
2019-02-15,62.311981201171875,63.21244339696905,59.83571016272965,60.60110852514233,11110591
2019-02-18,58.84520721435547,62.58212696083324,58.57507265881579,62.311985535311734,6717626
2019-02-19,59.3404655456543,60.46604339413036,59.115349975959084,59.3404655456543,2892850
2019-02-20,60.240928649902344,61.18640993358875,59.25042150366712,59.83571649690924,5950455
2019-02-21,60.73617172241211,61.36649937485726,60.19589578458861,60.96128726900368,3283026
2019-02-22,60.42101287841797,61.18640438243288,60.105852479115526,60.78119913618424,3078805
2019-02-25,59.92576599121094,60.73617652706464,59.79069527857471,60.421016110901334,3161336
2019-02-26,59.565582275390625,60.466044571708,57.67461282712056,59.70065299383465,10552247
2019-02-27,58.98027420043945,61.186403846203795,58.66511380389904,59.92576226004211,4724311
2019-02-28,58.93525314331055,59.65562571121231,58.62009272109676,59.34046528899852,9665743
2019-03-01,60.37599563598633,61.006316452819846,59.07032127257167,59.43050754075439,11001198
2019-03-05,62.266963958740234,62.71719506925899,60.511058505728165,61.096360323398855,13327374
2019-03-06,64.20295715332031,64.9683486439037,62.311981050726715,63.03235355361774,11046556
2019-03-07,63.527618408203125,66.58918475126364,63.34752182509344,65.73374830893476,12534795
2019-03-08,63.03235626220703,63.70770293644497,61.99682332104587,63.43756151875714,6200799
2019-03-11,64.56314849853516,64.9233348167243,63.30250668984705,64.11291731829436,5319324
2019-03-12,66.04891204833984,66.63421395027798,64.78826338339213,64.92333410999055,8901828
2019-03-13,66.45411682128906,67.03941178800883,64.96835273427185,65.73374427304381,7408808
2019-03-14,65.77877807617188,66.76928529712397,65.50863662046558,66.76928529712397,3962991
2019-03-15,66.45411682128906,67.30955321109624,65.55365457097339,65.73374427304381,7751928
2019-03-18,65.77877807617188,67.26453547260873,65.46361075452033,66.72425943117872,5296795
2019-03-19,65.7337417602539,66.90434538890857,65.46360034749313,66.13894700941356,5567624
2019-03-20,64.87831115722656,66.49913916759844,64.5631438577262,65.9138373013605,5050030
2019-03-22,65.32853698730469,66.45411476537691,64.83328001696029,65.73374223941806,3913385
2019-03-25,64.74324035644531,65.86881822470764,63.527617632718425,65.23849049649147,4332510
2019-03-26,64.20295715332031,65.73374013448706,63.797745044201115,65.23848318000182,3789439
2019-03-27,64.29299926757812,65.64369250063658,64.02285787297401,64.33801825335811,4812399
2019-03-28,64.42807006835938,65.41857706686356,64.0228579758024,64.74323044924965,9265724
2019-04-01,66.99439239501953,68.43513061287315,66.36406470159613,66.81429582404925,7267624
2019-04-02,66.67923736572266,69.33559845462783,65.82379404202035,67.98490497823897,12971969
2019-04-03,64.33802032470703,67.12945859221576,63.977840946947055,67.12945859221576,6417056
2019-04-04,63.70770263671875,65.19346668704844,63.25747152267834,64.38304930777937,6416069
2019-04-05,64.78825378417969,65.46360044712797,63.48258631713894,63.932817425771134,7793935
2019-04-08,64.74324035644531,66.229004516548,63.70770734364755,65.73374750651973,8540124
2019-04-09,65.37356567382812,65.7337519902369,63.70771168916795,64.74324477259971,7591689
2019-04-10,63.8427848815918,65.91384425843805,63.57264341635919,65.37356819795568,6360330
2019-04-11,65.46359252929688,65.8688046000443,63.57262347575096,64.29299591042592,9396530
2019-04-12,65.95886993408203,67.17449278412657,64.74324708403749,65.77878020443944,11615133
2019-04-15,64.24798583984375,65.91383977552638,64.11291511641383,65.73375005760808,11147566
2019-04-16,64.33802032470703,64.78825141688827,64.02285993417642,64.60816172800828,8590291
2019-04-18,63.527618408203125,64.60817042693246,63.03236139212923,64.60817042693246,7272249
2019-04-22,62.311981201171875,63.21244339696905,62.131891510004984,63.03235370580216,7738634
2019-04-23,61.45654296875,62.762210364415964,61.321472269547726,62.582120678800365,4138151
2019-04-24,61.05134963989258,61.68167053237642,60.781208188838086,61.54659980684918,7350305
2019-04-25,60.96129608154297,62.62715686312172,60.69116150857132,61.2314375244969,6836123
2019-04-26,61.14139175415039,61.4115263230896,60.46604502682911,61.32148146677653,4838776
2019-04-30,61.05134963989258,61.32148422096459,59.925771710469654,61.141394500249916,5128196
2019-05-02,59.97079086303711,61.41152924248286,59.65563041596811,60.826234213632944,8983855
2019-05-03,60.28594970703125,61.36650861536909,58.89023722998722,59.070326946385705,10461436
2019-05-06,59.295440673828125,60.33097368571366,59.07032510037397,60.01581325687426,3484887
2019-05-07,57.944740295410156,59.88073536931665,57.71962474890897,59.88073536931665,6153618
2019-05-08,58.07981491088867,58.3499563328855,56.909214677202264,57.62958378754845,6615929
2019-05-09,57.989768981933594,58.48501908640993,57.53953786696514,57.71962756495987,5987301
2019-05-10,57.44948959350586,58.80018637364958,57.269396460487314,57.98976899256151,5801249
2019-05-13,56.368934631347656,57.89972455539871,55.60354310431296,57.449490002154334,5045201
2019-05-14,56.90921401977539,57.53953827216824,55.378427531104414,55.82865864924348,5023042
2019-05-15,55.24335861206055,57.26939870934869,54.928198193145434,57.089309004249166,3881241
2019-05-16,55.24335861206055,55.73861560605707,54.79312747932985,55.46847417842589,4252067
2019-05-17,55.288387298583984,55.693592590755,54.79313027927964,55.288387298583984,3714715
2019-05-20,59.20539474487305,61.14139001546985,56.95423905115164,57.089309766771315,12597503
2019-05-21,57.989768981933594,59.745667582317935,57.26939644999142,59.745667582317935,5274759
2019-05-22,58.34996032714844,58.57507590422851,57.7196325893349,58.07981888665946,10055230
2019-05-23,58.16986083984375,60.78120277761932,57.89972628282123,59.43050938256111,8012364
2019-05-24,60.96129608154297,61.2314375244969,58.349960859572306,58.53005057488674,7448138
2019-05-27,63.75272750854492,63.93281720337875,60.42101319426728,60.781199453916415,7770706
2019-05-28,63.527618408203125,64.33802898725904,62.98733552885626,64.33802898725904,10842080
2019-05-29,61.816741943359375,63.66268564609226,61.41152976228444,63.48259592338066,4104774
2019-05-30,63.48259353637695,63.93282469620941,61.051348021274585,61.23143773721465,4710748
2019-05-31,61.951805114746094,63.57263303142212,61.23143257179116,63.482588181048186,7040284
2019-06-03,61.54659652709961,62.35701396709437,61.006320523763804,62.13189839320594,4792922
2019-06-04,61.225318908691406,62.41861883474547,60.995838692387196,61.95965840213705,4864404
2019-06-06,60.94447326660156,62.676380873237626,60.523200952853344,62.48915032099125,4982307
2019-06-07,62.067874908447266,62.34872072279534,59.96149916009345,60.85085495244344,4984037
2019-06-10,62.30192184448242,63.00404715238093,61.74021588425324,62.39553712372463,4586585
2019-06-11,62.114681243896484,62.91042179388946,61.83383541928066,62.25510772739822,2979053
2019-06-12,62.021060943603516,63.42531138006246,61.64659273207038,62.301913887850134,4196963
2019-06-13,61.6465950012207,62.11467849727004,60.94446975714669,61.880636749245376,10026686
2019-06-14,60.99128341674805,62.67637978486708,60.757241659310324,61.78702396355878,7474667
2019-06-17,60.38277053833008,61.36574872962989,59.54021882327127,61.36574872962989,6489309
2019-06-18,60.19554138183594,60.9444707016897,59.82107315071533,60.14873017455057,2523540
2019-06-19,59.44660568237305,61.17851323834263,59.16575629102579,61.03808675707212,6911446
2019-06-20,60.476383209228516,60.71042494544255,58.978517525936105,59.44660099836417,3388105
2019-06-21,61.08489990234375,61.3189416644217,60.00830636830765,60.476389892463544,7069181
2019-06-24,60.897666931152344,61.50616977447877,60.382772218074244,60.85085572364071,3456625
2019-06-25,62.067874908447266,63.23808365753272,60.61681320262635,60.85085495244344,8164192
2019-06-26,64.17424774169922,65.0636034936504,62.4423331578147,62.72318610179248,7878180
2019-06-27,64.26786041259766,64.8763703383755,63.987007479965804,64.17424514918262,3985838
2019-06-28,64.59552001953125,65.71891751074219,63.75296832992952,64.45509354753312,6407062
2019-07-01,66.18699645996094,66.4678493847384,63.799775168898755,64.92317258323548,6683580
2019-07-02,68.43380737304688,68.71466033452249,65.67211753554912,66.51466927758848,20164926
2019-07-03,69.13592529296875,69.41677822462127,66.93593446964653,68.71465303787673,13757355
2019-07-04,67.54444885253906,69.323167538199,67.21679183890394,68.80827284363866,4570483
2019-07-05,66.0933837890625,67.87210238345101,65.71891558881437,67.54444538662895,4542388
2019-07-08,64.22105407714844,65.90615751588363,63.05084533980103,65.71891983247566,5025170
2019-07-09,64.12744140625,64.64233612851069,63.51893140968398,63.84658844094642,4835452
2019-07-10,62.114681243896484,64.68914058600694,61.880639485522806,64.5487141025052,6342661
2019-07-11,63.09765625,63.42531326644143,62.3955310108881,62.72318802732953,3017441
2019-07-12,63.79977798461914,64.6423296537499,62.910415111830666,63.33169451758948,5451127
2019-07-15,64.17424774169922,64.73594648726771,62.72318610179248,64.17424774169922,5917414
2019-07-16,63.612545013427734,64.96999145356298,63.23808392604034,64.22105499401337,4176351
2019-07-17,64.642333984375,65.25083681836985,63.65935578080468,63.75297105200487,5283091
2019-07-18,62.114681243896484,65.5316923446297,61.880639485522806,65.20403531138409,6841872
2019-07-19,62.30192184448242,63.00404715238093,61.03809057635473,62.114684143610035,6236877
2019-07-22,62.81679916381836,63.00403683402629,61.31893351408897,62.44233096578931,3031714
2019-07-23,62.021060943603516,63.6125419146355,61.83383040903048,62.910416696406024,4302826
2019-07-24,59.77426528930664,62.348724701583954,58.97852471762577,62.161494146737105,12131637
2019-07-25,57.6210823059082,60.195545313420666,57.340232899821345,59.91469233613985,10579797
2019-07-26,58.32320022583008,59.11894427543316,57.05937627278111,57.387033276551286,5026025
2019-07-29,57.48065185546875,59.21255927536161,57.246610119202494,58.37000759632571,8028637
2019-07-30,55.140235900878906,57.995544442002235,54.672152416393324,57.995544442002235,8542201
2019-07-31,56.684906005859375,56.91894773467894,54.15725462036943,55.14023273836629,8823980
2019-08-01,55.93597412109375,56.96575631660304,54.76576545747255,56.4508652188484,6467008
2019-08-02,55.3742790222168,56.591295397950354,54.0636438045384,55.1402372741452,9264426
2019-08-05,54.20406723022461,55.1870418025461,53.68917255650022,54.7657659654959,4471359
2019-08-06,55.51470184326172,56.12321181579273,54.34449310469721,54.34449310469721,5274512
2019-08-07,55.28065872192383,56.35725216312923,54.90619407760415,55.608319303296305,5497938
2019-08-08,54.06364059448242,55.6551251011128,53.501941860939205,55.42108336693755,16880937
2019-08-09,53.82960510253906,55.889173316353244,53.1274798185929,54.484922748460924,12338857
2019-08-13,52.19131088256836,54.29768665809803,51.863653857074574,54.29768665809803,9698903
2019-08-14,51.95726776123047,52.79981947772788,51.208334886118124,52.70620063634281,7587853
2019-08-16,52.51896286010742,52.753004590448704,50.59982138554755,52.05087939942484,5629413
2019-08-19,53.595558166503906,54.39129864966892,52.56577594462054,52.56577594462054,5798705
2019-08-20,52.42535400390625,53.78279692003187,50.5998275698886,53.5955627986363,8336718
2019-08-21,47.838130950927734,52.42535055277279,47.13600572031024,52.42535055277279,20675582
2019-08-22,49.99131774902344,52.19130870543894,47.697707952662284,48.1189838044337,20698816
2019-08-23,51.02110290527344,52.23811932455496,48.86791946020708,50.03812824243812,11745308
2019-08-26,52.378543853759766,52.846627349197846,50.412591030203636,51.348758021079796,7338648
2019-08-27,51.81684494018555,53.08067260408879,51.58280317700279,52.518970229733824,11904371
2019-08-28,51.910457611083984,52.2849222449006,50.31897309658132,51.86364997825609,7447749
2019-08-29,51.95726776123047,52.378543619479174,50.9274855043502,51.34875779140526,7509337
2019-08-30,53.127479553222656,53.36152131336901,51.48918723219817,51.95727075249088,8245510
2019-09-03,50.41259002685547,52.56577691997126,50.27216712373504,51.582798742160314,7278914
2019-09-04,50.64663314819336,51.114716647053534,49.61685087917845,50.45940260560424,7314423
2019-09-05,51.77003860473633,52.14450686373092,50.459406840643226,50.64663739894653,5761504
2019-09-06,54.484920501708984,55.467895144460684,51.67641948173629,52.425352372823596,10295942
2019-09-09,56.54448699951172,57.80831099356567,54.06364307495413,55.14023653003239,13876046
2019-09-11,57.293418884277344,57.76150236605871,55.233850850200646,55.233850850200646,9565117
2019-09-12,59.821075439453125,60.94447303340838,57.71469959399624,58.04235663036754,33622571
2019-09-13,60.19554138183594,60.616813677854466,58.51043791298694,60.14873017455057,10918356
2019-09-16,60.289154052734375,60.38276932087847,59.16575297903746,59.72745173028913,10435287
2019-09-17,59.86787796020508,60.52319554812911,59.44660211288294,60.476384343053894,12557507
2019-09-18,59.96149826049805,60.38277054689355,59.02532770408125,59.96149826049805,10420154
2019-09-19,60.61681365966797,60.9444706834049,59.54022017391452,60.00830367707798,18037975
2019-09-20,62.769996643066406,64.1274358590402,60.008299864434676,60.991278015579134,18160706
2019-09-23,62.91041564941406,64.4550925322889,61.45936117465469,63.425310324501325,13710399
2019-09-24,62.16149139404297,63.61254598581869,61.17851316865658,63.37850423143026,7243291
2019-09-25,59.72745132446289,61.740208145433414,58.838091998362636,61.22532060294583,16576534
2019-09-26,59.58702850341797,60.14872725160927,58.79128444375448,60.008300778964674,10135989
2019-09-27,58.13596725463867,59.914685921407894,57.94873671808913,59.63383654539001,5874118
2019-09-30,58.510440826416016,58.791290228144035,57.10619024658203,58.510440826416016,7001421
2019-10-01,55.5615119934082,58.83809660969464,54.999813201950914,58.510439576543526,9081992
2019-10-03,55.5615119934082,55.93598023517561,54.85938671848968,55.187047322834616,5139225
2019-10-04,54.29768753051758,56.1232139462134,54.110453411001174,55.98278746377764,4218735
2019-10-07,54.484920501708984,55.23385339279629,53.12747762781677,54.531728137803114,8486582
2019-10-09,57.527462005615234,57.80831138718469,54.344492824645016,54.765768682596025,12749464
2019-10-10,57.667884826660156,58.13596831899082,56.54448730202147,57.19980133432949,7059183
2019-10-11,57.19980239868164,58.04235412903217,56.825337740565395,58.04235412903217,6976429
