Price,Close,High,Low,Open,Volume
Ticker,NHPC.NS,NHPC.NS,NHPC.NS,NHPC.NS,NHPC.NS
Date,,,,,
2019-01-01,18.958040237426758,19.067624003133492,18.92151138656906,19.067624003133492,1377350
2019-01-02,18.738868713378906,18.99456506018336,18.665812415230064,18.921508762034517,2384454
2019-01-03,18.665813446044922,18.92150980697014,18.629285991669775,18.811926050411635,1754899
2019-01-04,18.665813446044922,18.77539859603649,18.48317338730306,18.629285991669775,2463177
2019-01-07,18.958040237426758,18.994567694851277,18.665815004297883,18.665815004297883,2658007
2019-01-08,18.994565963745117,19.06762226536921,18.88498220802551,19.06762226536921,4473109
2019-01-09,18.958040237426758,19.21373522626475,18.88498392914454,18.994567694851277,5760250
2019-01-10,18.665813446044922,18.994566109153496,18.51970223511127,18.95803865477835,2782061
2019-01-11,18.629287719726562,18.70234402868664,18.48317510180641,18.629287719726562,1127738
2019-01-14,18.556230545043945,18.70234315614736,18.48317423949224,18.62928685059565,2220326
2019-01-15,18.665813446044922,18.848453504786782,18.51970223511127,18.55622968948642,888055
2019-01-16,18.884986877441406,19.104154443071003,18.592762992124147,18.775403094626608,3668208
2019-01-17,18.665813446044922,19.067622411336853,18.48317338730306,18.77539859603649,1356978
2019-01-18,18.37359046936035,18.77539945299183,18.337063013318,18.62928684195618,1081187
2019-01-21,18.4466495513916,18.556233329445874,18.33706577333733,18.410122089851292,3803578
2019-01-22,18.556230545043945,18.70234315614736,18.44664678343295,18.48317423949224,4473732
2019-01-23,18.4466495513916,18.629289645959837,18.30053691836368,18.556233329445874,4516414
2019-01-24,18.48317527770996,18.55623158736531,18.41012036148782,18.44664781959889,1370740
2019-01-25,18.264007568359375,18.556231410766486,18.1909512593993,18.556231410766486,2218123
2019-01-28,17.93525505065918,18.337064057163822,17.898727592537487,18.26400774748723,1752146
2019-01-29,17.862197875976562,18.117892837365563,17.643028974657806,17.862197875976562,2252406
2019-01-30,17.89872932434082,18.044841957831224,17.56997659570408,18.00831310274195,2325256
2019-01-31,18.264007568359375,18.48317510180641,17.716087341308594,17.898727416992188,4748530
2019-02-01,18.556230545043945,18.62928685059565,18.081366649107544,18.337063021821955,4206762
