Price,Close,High,Low,Open,Volume
Ticker,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS
Date,,,,,
2019-01-01,358.6933898925781,362.3600812310807,354.13477205268487,359.0402165953433,75100
2019-01-02,351.85546875,358.6934110343751,348.2383152292653,356.71140579090405,39299
2019-01-03,346.9500427246094,351.4095547641468,344.76982474141266,351.4095547641468,22272
2019-01-04,346.3058776855469,349.82392488964507,340.7562569644766,345.0671244104419,46259
2019-01-07,347.8419189453125,350.765388765842,343.4319451976663,350.765388765842,567621
2019-01-08,351.8059387207031,352.7969413649868,345.0671328367744,345.0671328367744,27644
2019-01-09,347.0491638183594,353.98618284191195,345.8599484599778,348.4365615744693,299053
2019-01-10,350.9140625,353.0942502965682,342.88693457267505,345.46354764407596,38984
2019-01-11,352.3509521484375,355.6708168110799,345.4635024233121,351.5086241571836,315209
2019-01-14,354.6302795410156,355.7699264601853,346.5536145571627,348.93201470216866,37374
2019-01-15,353.6392517089844,355.76990105668557,350.3689252804927,354.77889854677835,25160
2019-01-16,350.61669921875,352.7969169826964,345.85989895213777,351.80591440690233,42431
2019-01-17,352.10321044921875,353.29242566225207,345.5626175065329,347.1481974665785,32432
2019-01-18,355.7699890136719,357.75199452349733,348.3374683518264,349.8735105247395,44550
2019-01-21,362.6574401855469,369.84220956289494,358.09882184235335,361.7159755492455,234214
2019-01-22,362.0132141113281,365.2835406241896,356.76091277051665,360.3285279468213,23470
2019-01-23,355.7699890136719,363.40072232370153,353.9366278684825,361.7160055431483,337535
2019-01-24,353.0447082519531,357.2069316464401,348.8824848574662,356.7609683388158,97596
2019-01-25,345.6617126464844,357.75195708850396,342.8869173202836,355.67084547235294,27517
2019-01-28,344.0761413574219,345.95904039405895,335.80126296054146,343.9770350411775,32787
2019-01-29,339.51751708984375,348.53564733714603,337.1391167563687,342.88692008251684,272419
2019-01-30,349.7743835449219,351.7563887663284,335.99942306174665,339.0219991701914,70416
2019-01-31,350.864501953125,354.7789748058658,343.184230850484,346.05816294135855,83349
2019-02-01,349.2293395996094,356.760966042439,346.9500455248723,350.31944860000607,22701
2019-02-04,348.88238525390625,350.3688888642646,344.47244268897254,346.9499487062364,39174
2019-02-05,356.51318359375,362.70694981323834,345.9590120043417,350.0716667254821,297270
2019-02-06,354.283447265625,357.05824258756803,346.8509273929196,351.26090128125844,85027
2019-02-07,351.0626525878906,357.80145781630245,348.73379055176383,351.40950952824954,233412
2019-02-08,345.7113037109375,351.70685804875757,344.86894535328435,348.93206253966787,76270
2019-02-11,339.5670471191406,345.3148805527648,337.238184876336,344.86891726944043,50289
2019-02-12,337.63458251953125,340.9048788531912,336.940868633968,339.5670193556038,81398
2019-02-14,339.31927490234375,341.89588764040735,336.94087477605365,341.89588764040735,63798
2019-02-15,330.1029968261719,339.2202032830538,330.0038905101511,339.2202032830538,92072
2019-02-18,319.301025390625,332.23359623408174,317.3190203422487,331.09394937986474,51161
2019-02-19,328.2696228027344,330.99488004864384,319.35059908884875,321.08485369988205,45279
2019-02-20,328.0714111328125,330.0038783736421,324.05786254709,327.03087046036603,60764
2019-02-21,328.0218505859375,329.06239118697147,322.12537319874923,328.319139259662,32938
