Price,Close,High,Low,Open,Volume
Ticker,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS
Date,,,,,
2019-01-01,1410.5289306640625,1428.613843726793,1398.864351990231,1398.864351990231,76834
2019-01-02,1402.14794921875,1419.7428733642894,1368.3305449758284,1415.4299051240264,89499
2019-01-03,1460.863037109375,1473.2627776990105,1402.6873152942674,1402.6873152942674,280109
2019-01-04,1526.2432861328125,1547.7589500848037,1453.021179145741,1457.57920125149,234395
2019-01-07,1589.9080810546875,1605.591514653254,1522.8124395528607,1537.4665999594804,542045
2019-01-08,1587.35986328125,1640.5854548676464,1562.9034323478827,1599.8085433182657,507004
2019-01-09,1596.4755859375,1615.3937769396753,1571.2841167683857,1581.9684806075647,114138
2019-01-10,1554.6204833984375,1685.9201919999616,1542.0247486840185,1602.5530052097774,397172
2019-01-11,1563.9815673828125,1611.4729203673608,1551.6798253902264,1567.3632601383272,192116
2019-01-14,1607.8463134765625,1620.9321565491068,1556.2379825988794,1573.1956260988206,297706
2019-01-15,1646.319580078125,1664.2574365632017,1599.759383727755,1622.25526231289,361595
2019-01-16,1644.1632080078125,1701.9469400523506,1629.1169353339178,1641.8597272468787,292846
2019-01-17,1590.7413330078125,1675.9220106763855,1583.585837801061,1654.3082296162634,170950
2019-01-18,1548.151123046875,1627.1564040346425,1527.1745045096222,1602.6510365040003,212390
2019-01-21,1514.137451171875,1597.7498047680995,1477.183408457378,1569.3235812476855,223229
2019-01-22,1599.8572998046875,1616.3738920538408,1482.084490470229,1523.596555276916,271657
2019-01-23,1694.8402099609375,1734.9799525259775,1600.6905437711418,1600.6905437711418,465772
2019-01-24,1681.6563720703125,1754.5843721394217,1643.7221097637591,1704.5934207544437,614949
2019-01-25,1657.592041015625,1715.3756470942712,1637.497640578235,1686.1162635591422,206606
2019-01-28,1640.487060546875,1667.9330681743731,1608.5320898830216,1660.4834614636432,250359
2019-01-29,1655.8770751953125,1715.3760716469542,1619.217014075944,1632.0578053098163,336334
2019-01-30,1671.510986328125,1684.008722774795,1628.1364892485065,1666.2178034314556,658955
2019-01-31,1712.7779541015625,1723.2172635026072,1629.1166620826696,1629.1166620826696,227402
2019-02-01,1696.114501953125,1748.6539865535494,1676.2162151046205,1715.3757449633076,159969
2019-02-04,1693.5657958984375,1715.277573485456,1687.5374521035617,1692.8306349394309,324757
2019-02-05,1726.10888671875,1740.0280061117148,1669.2564387754887,1695.9672871626244,451354
2019-02-06,1703.613037109375,1723.903432209452,1693.8599493446984,1715.2776152070257,83000
2019-02-07,1724.8531494140625,1746.2893173637146,1706.9977598196417,1709.9900450364912,259682
2019-02-08,1734.663818359375,1744.32724964333,1714.9934884788474,1725.2946336539067,63809
2019-02-11,1676.290283203125,1759.0427734397465,1650.8316726025105,1726.66775306969,417511
2019-02-12,1592.213623046875,1687.3765831394076,1573.9169229183399,1671.679600031361,178731
2019-02-14,1651.7147216796875,1665.8420278463298,1604.28043347215,1621.547087783177,59644
2019-02-15,1664.2235107421875,1687.4256372054572,1629.543013603642,1645.828609173814,93680
2019-02-18,1632.044677734375,1663.6839066797324,1598.3451241206856,1663.6839066797324,83326
2019-02-19,1580.9312744140625,1635.9689122990935,1562.8798412682518,1635.9689122990935,54663
2019-02-20,1677.6640625,1745.1120324444562,1581.6181293474008,1598.0998886932916,255592
2019-02-21,1660.8387451171875,1701.994219898481,1629.6409470022938,1682.520176501166,212912
2019-02-22,1613.4534912109375,1682.5202350139316,1590.1532838747387,1667.8043145910692,158648
2019-02-25,1631.3089599609375,1644.9947187229338,1605.9975276871583,1628.5619401103743,52550
2019-02-26,1701.6019287109375,1729.1698503661773,1595.2549667962528,1616.9364001844506,285894
2019-02-27,1775.5250244140625,1810.0583388563325,1669.6684721357558,1707.0468886775168,443598
2019-02-28,1755.75634765625,1799.2663915705084,1742.3648372024118,1770.81561438646,257815
2019-03-01,1762.378662109375,1775.7210727373656,1743.3951486260034,1743.3951486260034,139277
2019-03-05,1730.248779296875,1795.3421723594167,1716.8572686497155,1795.3421723594167,110478
2019-03-06,1700.669921875,1749.772092414583,1687.4255930920103,1738.1955200934706,656487
2019-03-07,1674.4755859375,1714.8952662781987,1657.601258601879,1714.8952662781987,131094
2019-03-08,1748.1531982421875,1764.9293229410182,1667.8042518064096,1681.0485796884018,265858
2019-03-11,1765.322021484375,1785.5318636820473,1749.2325895302695,1759.7298992869864,212692
2019-03-12,1806.035888671875,1828.6492812536464,1751.2436354522815,1765.3218420719036,824057
2019-03-13,1863.4769287109375,1881.6756646114784,1805.201980472912,1824.7741064532586,446490
2019-03-14,1857.49267578125,1880.2042723417171,1818.201236492436,1864.9978198390838,132442
2019-03-15,1832.377685546875,1879.713904702349,1810.0585355823769,1849.595363422883,369280
2019-03-18,1800.1495361328125,1844.2972978899386,1787.8862689780553,1829.5813773042298,247151
2019-03-19,1862.495849609375,1872.8460946308094,1808.2432294617904,1813.8843321564616,345210
2019-03-20,1870.0504150390625,1883.638092955823,1837.5773031174065,1861.1227792793543,278421
2019-03-22,1865.4881591796875,1878.7324874199849,1846.357462832591,1846.4065638035338,155779
2019-03-25,1868.088134765625,1893.4485486284616,1844.3954774204703,1867.940951600306,566032
2019-03-26,1847.4857177734375,1882.6567434585281,1837.0864913443802,1879.7135593885043,236301
2019-03-27,1834.5845947265625,1862.6429234001007,1815.0124700819265,1858.767779245104,183837
2019-03-28,1834.73193359375,1864.0165913535852,1828.9436475952218,1857.0510796217995,144626
2019-04-01,1801.032470703125,1852.2438251693577,1773.7589173231984,1808.046963535103,141706
2019-04-02,1773.4156494140625,1817.857658621932,1766.8915672047826,1814.9144744455775,119929
2019-04-03,1816.1407470703125,1840.4711167732605,1783.0790270444568,1783.0790270444568,553227
2019-04-04,1816.18994140625,1834.5848429059756,1775.7211581068534,1827.472147659415,199575
2019-04-05,1798.1875,1829.6795476185766,1780.6755776112168,1822.8121176811344,43776
2019-04-08,1821.4385986328125,1831.6416612976811,1743.3461339721368,1795.342388952735,424958
2019-04-09,1848.466796875,1893.4484365586507,1797.3044226815794,1824.3816924340406,315644
2019-04-10,1878.2911376953125,1900.953631919792,1830.5133760056126,1859.994318765885,241905
2019-04-11,1870.7369384765625,1890.014819266349,1857.6888934895794,1883.8340844377697,98025
2019-04-12,1863.52587890625,1894.3802078871013,1855.383022476981,1873.8270222221308,117554
2019-04-15,1900.7572021484375,1907.0851195029256,1868.9218102912184,1878.6833224993286,170455
2019-04-16,1901.934814453125,1919.1523711402194,1878.7326870813388,1911.1077151093723,206981
2019-04-18,1869.3634033203125,1911.2547971031568,1858.179399127641,1903.2591227132596,113174
2019-04-22,1859.846923828125,1897.3725178338882,1846.3573312116741,1878.5361891382997,64409
2019-04-23,1895.5577392578125,1908.1643538391954,1822.5667497916531,1864.0165924393168,117877
2019-04-24,1975.7593994140625,2017.650789275119,1878.830493923071,1904.2400058456035,164560
2019-04-25,1935.290771484375,1971.9333903838433,1914.5904001439799,1964.084899277838,106468
2019-04-26,1868.431396484375,1962.1227581878447,1844.395392696574,1941.5204692268724,275291
2019-04-30,1896.63671875,1940.5392110112505,1829.7283873859574,1872.7479005438936,192278
2019-05-02,1916.650634765625,1942.2563134434924,1883.7359767771097,1898.3538156399334,192745
2019-05-03,1949.565185546875,1960.8473917589715,1917.092076835927,1928.5705671850565,120881
2019-05-06,1947.3087158203125,1960.3567600425424,1923.9104263551753,1946.4257366453426,123312
2019-05-07,1923.8614501953125,1958.8852950874211,1917.9750816582539,1947.4069243435467,30009
2019-05-08,1915.6695556640625,1947.406867820168,1908.1644120454541,1922.389802263788,47629
2019-05-09,1872.9443359375,1914.590465137562,1853.2250253159546,1914.3451997821733,281334
2019-05-10,1906.0550537109375,1946.4257529313431,1877.7514572129994,1887.26770457344,336107
2019-05-13,1884.177490234375,1901.3950456802793,1875.3479377723309,1898.746227845054,214786
2019-05-14,1862.300048828125,1883.6381370999604,1842.6788182333337,1883.6381370999604,112227
2019-05-15,1868.7747802734375,1881.675761610522,1860.1415118249893,1878.6344952280178,79372
2019-05-16,1858.4737548828125,1885.0604965269226,1851.2629770954243,1880.8909853172484,105373
2019-05-17,1778.615234375,1883.588805187095,1769.8347826637325,1860.1905145231965,307597
2019-05-20,1792.5953369140625,1824.7741986429833,1767.87263761003,1790.4370497437874,246188
2019-05-21,1839.98046875,1871.864961010397,1810.0580990902426,1813.9823442915222,250076
2019-05-22,1887.365966796875,1903.259113553053,1814.9635876665711,1839.9806533344076,212768
2019-05-23,1867.450439453125,1912.9717139383768,1848.3197414918243,1908.1644889605086,283380
2019-05-24,1929.89501953125,1952.1160849133782,1857.6889221019344,1891.437339549322,158096
2019-05-27,1893.3992919921875,1937.3017871139923,1859.4056122465454,1922.9293342384303,231080
2019-05-28,1934.898193359375,1963.4470538932994,1859.1112061939489,1885.8451272328855,276515
2019-05-29,2011.0775146484375,2025.8916364651952,1908.164277445426,1970.9522022559695,465188
2019-05-30,2121.49609375,2148.475281197325,1975.8575825059174,2006.2704847192656,484242
2019-05-31,2014.4136962890625,2243.5406655290735,1996.4602223079107,2104.376991081311,617142
2019-06-03,2266.98779296875,2397.6160319596675,1981.7441704195066,2017.062383357676,833745
2019-06-04,2210.72314453125,2255.459629687172,2159.31563503326,2236.8194674583524,445102
2019-06-06,2261.247802734375,2350.5243695126487,2189.7285390011725,2199.5391507350487,719108
2019-06-07,2271.353515625,2301.521156467475,2256.4414288680478,2267.134903311114,217085
2019-06-10,2235.29931640625,2305.4943080285507,2221.1230269687826,2305.2981436504056,183793
2019-06-11,2222.888671875,2280.96745111396,2207.7801846176894,2239.7628778035146,149581
2019-06-12,2170.107666015625,2229.9524072574663,2160.6405199702026,2229.9524072574663,125754
