Price,Close,High,Low,Open,Volume
Ticker,ABFRL.NS,ABFRL.NS,ABFRL.NS,ABFRL.NS,ABFRL.NS
Date,,,,,
2019-01-01,196.6978759765625,200.1971435546875,195.8600311279297,199.55642700195312,690537
2019-01-02,192.7550506591797,197.9792938232422,191.76934814453125,195.8600311279297,866495
2019-01-03,194.92361450195312,196.94430541992188,191.2764892578125,192.26219177246094,646720
2019-01-04,195.6136016845703,200.0,192.80433654785156,194.972900390625,1130296
2019-01-07,204.1892547607422,208.47708129882812,191.96649169921875,197.14144897460938,2610952
2019-01-08,205.37210083007812,207.34352111816406,199.1128692626953,205.42138671875,1566713
2019-01-09,208.7235107421875,210.3499298095703,204.1399688720703,205.42138671875,1678530
2019-01-10,208.96994018554688,211.8284912109375,205.027099609375,208.96994018554688,1243315
2019-01-11,204.28782653808594,210.64564514160156,202.61212158203125,209.9556427001953,420815
2019-01-14,212.12420654296875,216.80630493164062,200.54214477539062,203.54855346679688,1118087
2019-01-15,206.7028045654297,213.60275268554688,203.15426635742188,212.9127655029297,1660467
2019-01-16,198.3242950439453,206.94923400878906,197.24002075195312,205.17495727539062,874788
2019-01-17,199.35928344726562,202.75997924804688,198.5707244873047,198.7678680419922,692800
2019-01-18,200.34500122070312,204.7313995361328,197.58502197265625,200.49285888671875,1547472
2019-01-21,198.86643981933594,202.0699920654297,198.22572326660156,201.4785614013672,476872
2019-01-22,200.09857177734375,201.57713317871094,191.96649169921875,198.42286682128906,749785
2019-01-23,201.18284606933594,204.48497009277344,196.74716186523438,199.85214233398438,879090
2019-01-24,200.04928588867188,201.57713317871094,197.9792938232422,200.34500122070312,1199976
2019-01-25,197.53573608398438,202.26712036132812,196.2050323486328,200.09857177734375,456529
2019-01-28,198.5214385986328,200.8378448486328,191.42434692382812,195.71217346191406,1419970
2019-01-29,200.09857177734375,201.8235626220703,197.43716430664062,198.7185821533203,670646
2019-01-30,205.51995849609375,208.27993774414062,200.29571533203125,200.29571533203125,872116
2019-01-31,206.5056610107422,210.8427734375,202.0699920654297,206.99851989746094,711284
2019-02-01,205.96353149414062,211.4342041015625,204.5835418701172,206.5056610107422,669061
2019-02-04,204.1892547607422,208.37850952148438,200.34500122070312,206.0128173828125,991689
2019-02-05,209.46278381347656,213.65203857421875,205.56924438476562,207.78709411621094,3235333
2019-02-06,207.2449493408203,213.2577667236328,206.0128173828125,210.25135803222656,488136
2019-02-07,207.98422241210938,211.8284912109375,205.76638793945312,207.0478057861328,655995
2019-02-08,208.920654296875,210.3992156982422,205.66781616210938,206.99851989746094,2054598
2019-02-11,208.08279418945312,208.96994018554688,206.4563751220703,208.7235107421875,595259
2019-02-12,207.98422241210938,209.21636962890625,207.0478057861328,208.18136596679688,461814
2019-02-14,209.31492614746094,210.94134521484375,206.99851989746094,208.08279418945312,396250
2019-02-15,215.0320281982422,217.84130859375,207.98422241210938,208.23065185546875,1910947
2019-02-18,211.0399169921875,221.29127502441406,209.4134979248047,216.8555908203125,1662491
2019-02-19,212.12420654296875,214.58847045898438,200.09857177734375,211.87777709960938,960313
2019-02-20,215.32774353027344,217.84130859375,208.96994018554688,212.025634765625,420536
2019-02-21,216.80630493164062,218.82701110839844,213.89846801757812,215.86988830566406,715061
2019-02-22,217.10202026367188,218.82701110839844,213.99703979492188,214.88418579101562,642158
2019-02-25,222.57269287109375,226.4169464111328,214.44061279296875,217.10202026367188,588023
2019-02-26,216.41201782226562,222.76983642578125,214.19418334960938,216.8555908203125,568636
2019-02-27,222.32626342773438,223.7555389404297,214.342041015625,218.58058166503906,1471293
2019-02-28,222.07984924316406,224.6919708251953,217.2498779296875,221.88270568847656,810319
2019-03-01,220.25628662109375,223.60768127441406,218.1370086669922,223.11483764648438,499684
2019-03-05,222.32626342773438,223.2626953125,218.1370086669922,221.2419891357422,751720
2019-03-06,216.70773315429688,222.868408203125,215.6234588623047,222.868408203125,621082
2019-03-07,220.50271606445312,221.5869903564453,215.86988830566406,215.86988830566406,727147
2019-03-08,220.20700073242188,223.80482482910156,218.8762969970703,220.50271606445312,1417967
2019-03-11,222.57269287109375,223.2626953125,219.22129821777344,219.81271362304688,650518
2019-03-12,223.5091094970703,233.51405334472656,221.4391326904297,221.7841339111328,1552420
2019-03-13,223.85411071777344,228.93051147460938,223.11483764648438,223.65696716308594,913159
2019-03-14,227.4026641845703,230.40907287597656,222.81912231445312,223.85411071777344,1443717
2019-03-15,223.85411071777344,229.66978454589844,222.76983642578125,228.4869384765625,1617469
2019-03-18,227.30409240722656,227.69837951660156,223.9526824951172,224.7412567138672,373319
2019-03-19,226.31838989257812,228.33908081054688,224.1498260498047,227.55052185058594,347562
2019-03-20,222.2769775390625,227.15623474121094,221.8334197998047,225.72695922851562,488146
2019-03-22,221.73484802246094,224.9876708984375,220.60128784179688,221.7841339111328,553554
2019-03-25,215.47560119628906,219.81271362304688,214.88418579101562,219.81271362304688,245304
2019-03-26,214.83489990234375,219.17201232910156,212.61705017089844,215.1798858642578,292438
2019-03-27,220.30557250976562,222.42483520507812,213.89846801757812,214.39132690429688,1004804
2019-03-28,218.4820098876953,222.47412109375,217.15130615234375,220.30557250976562,1141689
2019-04-01,221.1927032470703,224.7412567138672,218.58058166503906,219.1227264404297,414025
2019-04-02,216.80630493164062,221.7841339111328,216.1656036376953,221.29127502441406,1010094
2019-04-03,216.55987548828125,218.4820098876953,214.98275756835938,216.8555908203125,337255
2019-04-04,216.90487670898438,218.3341522216797,214.98275756835938,216.55987548828125,487229
2019-04-05,215.86988830566406,219.02415466308594,214.88418579101562,218.43272399902344,281552
2019-04-08,212.8634796142578,216.60916137695312,211.53277587890625,215.86988830566406,278894
2019-04-09,215.0320281982422,216.8555908203125,206.99851989746094,211.92706298828125,333567
2019-04-10,219.51699829101562,220.7984161376953,216.3627471923828,218.4820098876953,739068
2019-04-11,219.41842651367188,220.69985961914062,216.8555908203125,217.6441650390625,333401
2019-04-12,223.41055297851562,224.4948272705078,218.1370086669922,218.82701110839844,377841
2019-04-15,219.9605712890625,224.7412567138672,218.82701110839844,223.85411071777344,207226
2019-04-16,219.17201232910156,220.9955596923828,216.95416259765625,219.02415466308594,276893
2019-04-18,218.03843688964844,219.81271362304688,212.9127655029297,218.43272399902344,613192
2019-04-22,216.95416259765625,219.66485595703125,213.5041961669922,216.8555908203125,293773
2019-04-23,210.3499298095703,217.54559326171875,209.51206970214844,216.95416259765625,1652294
2019-04-24,213.7506103515625,216.31346130371094,209.3642120361328,209.51206970214844,884242
2019-04-25,213.40562438964844,217.00344848632812,211.08920288085938,213.89846801757812,897138
2019-04-26,207.2942352294922,215.3770294189453,203.89353942871094,213.89846801757812,555156
2019-04-30,212.6663360595703,214.88418579101562,203.89353942871094,207.4913787841797,667220
2019-05-02,206.0128173828125,212.6663360595703,204.82997131347656,212.37062072753906,351804
2019-05-03,204.04139709472656,207.4913787841797,201.33070373535156,204.5835418701172,465054
2019-05-06,206.80137634277344,206.99851989746094,202.16854858398438,202.56283569335938,307480
2019-05-07,206.0128173828125,207.39280700683594,201.4292755126953,206.5056610107422,455483
2019-05-08,204.1892547607422,206.7028045654297,201.6757049560547,204.97781372070312,334496
2019-05-09,205.91424560546875,206.99851989746094,200.5914306640625,204.1892547607422,299287
2019-05-10,207.34352111816406,209.9556427001953,203.10498046875,204.04139709472656,411181
2019-05-13,200.44357299804688,207.39280700683594,197.38787841796875,207.39280700683594,323918
2019-05-14,207.19566345214844,209.7584991455078,198.66929626464844,198.66929626464844,462014
2019-05-15,190.0443572998047,209.31492614746094,186.10153198242188,208.96994018554688,3318465
2019-05-16,191.72006225585938,197.9300079345703,177.131591796875,185.31295776367188,3929372
2019-05-17,194.72647094726562,196.40216064453125,186.64366149902344,192.7550506591797,998890
2019-05-20,199.06358337402344,201.18284606933594,193.39576721191406,199.605712890625,603194
2019-05-21,200.09857177734375,202.95712280273438,198.62001037597656,200.8871307373047,472507
2019-05-22,199.85214233398438,203.9921112060547,196.89501953125,201.0842742919922,242882
2019-05-23,191.03005981445312,202.1192626953125,188.66436767578125,202.0699920654297,561400
2019-05-24,199.70428466796875,200.54214477539062,191.2764892578125,193.19862365722656,324705
2019-05-27,206.5056610107422,207.98422241210938,200.04928588867188,200.09857177734375,459744
2019-05-28,208.132080078125,211.72991943359375,204.04139709472656,207.6885223388672,738874
2019-05-29,208.62493896484375,211.87777709960938,203.64710998535156,206.99851989746094,453662
2019-05-30,214.93345642089844,215.91917419433594,208.47708129882812,208.47708129882812,631329
2019-05-31,207.9349365234375,217.84130859375,205.815673828125,216.95416259765625,622168
2019-06-03,215.72203063964844,216.70773315429688,206.4071044921875,206.4071044921875,588297
2019-06-04,214.736328125,216.8555908203125,211.237060546875,211.237060546875,440162
2019-06-06,215.9684600830078,216.8555908203125,211.08920288085938,212.025634765625,275553
2019-06-07,215.08131408691406,221.48841857910156,212.12420654296875,213.01133728027344,465637
2019-06-10,217.34844970703125,219.31985473632812,212.9127655029297,213.99703979492188,623176
2019-06-11,217.20059204101562,218.4820098876953,214.88418579101562,214.88418579101562,192723
2019-06-12,214.68704223632812,218.3341522216797,212.0749053955078,218.3341522216797,215824
2019-06-13,210.8427734375,215.5741729736328,209.46278381347656,213.7506103515625,427784
2019-06-14,207.39280700683594,212.9127655029297,205.32281494140625,208.96994018554688,179826
2019-06-17,202.85855102539062,210.25135803222656,201.57713317871094,207.39280700683594,268080
2019-06-18,200.09857177734375,203.05569458007812,198.1764373779297,203.05569458007812,693658
2019-06-19,194.972900390625,204.04139709472656,193.7900390625,201.97142028808594,767218
2019-06-20,201.8235626220703,202.95712280273438,189.25579833984375,189.25579833984375,880160
2019-06-21,207.34352111816406,208.96994018554688,198.5214385986328,201.97142028808594,207855
2019-06-24,204.7313995361328,208.57565307617188,203.05569458007812,207.0970916748047,167701
2019-06-25,209.6106414794922,212.5184783935547,196.99359130859375,204.7313995361328,787987
2019-06-26,206.55494689941406,212.5184783935547,205.027099609375,211.53277587890625,217906
2019-06-27,209.90635681152344,210.94134521484375,204.23854064941406,207.9349365234375,416438
2019-06-28,212.2720489501953,212.61705017089844,206.11138916015625,210.8427734375,312699
2019-07-01,209.46278381347656,214.29275512695312,208.08279418945312,211.0399169921875,137262
2019-07-02,213.3070526123047,213.89846801757812,207.98422241210938,212.37062072753906,966016
2019-07-03,212.3213348388672,216.1656036376953,210.94134521484375,214.736328125,211059
2019-07-04,208.18136596679688,213.65203857421875,206.60423278808594,212.2720489501953,166119
2019-07-05,205.56924438476562,210.69491577148438,205.027099609375,207.2942352294922,127668
2019-07-08,207.2449493408203,209.9556427001953,197.43716430664062,205.027099609375,224412
2019-07-09,200.394287109375,207.0970916748047,199.30999755859375,206.94923400878906,308697
2019-07-10,196.35289001464844,201.18284606933594,195.2686004638672,201.0842742919922,339026
2019-07-11,198.42286682128906,200.29571533203125,195.51502990722656,197.14144897460938,203461
2019-07-12,205.815673828125,206.4071044921875,196.74716186523438,196.74716186523438,803990
2019-07-15,203.9428253173828,207.58995056152344,199.90142822265625,206.4563751220703,178928
2019-07-16,199.95071411132812,206.8999481201172,198.7185821533203,206.60423278808594,1012602
2019-07-17,200.29571533203125,201.97142028808594,197.24002075195312,200.78855895996094,950227
2019-07-18,200.14785766601562,201.6757049560547,199.90142822265625,200.98570251464844,292354
2019-07-19,202.9078369140625,206.0128173828125,196.6978759765625,200.1971435546875,268326
2019-07-22,204.5835418701172,205.37210083007812,199.605712890625,201.0842742919922,255453
2019-07-23,198.9650115966797,203.20355224609375,198.3242950439453,203.20355224609375,776309
2019-07-24,201.13356018066406,201.8235626220703,197.14144897460938,199.35928344726562,196786
2019-07-25,202.0207061767578,203.7456817626953,199.1128692626953,199.21144104003906,264292
2019-07-26,194.03646850585938,200.78855895996094,193.19862365722656,199.30999755859375,436162
2019-07-29,194.82504272460938,198.1271514892578,192.41004943847656,195.17002868652344,728195
2019-07-30,187.2843780517578,196.0571746826172,185.8551025390625,195.2193145751953,754955
2019-07-31,185.55938720703125,187.03794860839844,179.59585571289062,185.80581665039062,647805
2019-08-01,184.5736846923828,188.66436767578125,181.9122772216797,185.55938720703125,629046
2019-08-02,185.0665283203125,185.60867309570312,178.90586853027344,182.45440673828125,765379
2019-08-05,185.21438598632812,187.03794860839844,179.89157104492188,180.38442993164062,252536
2019-08-06,197.33859252929688,199.45785522460938,182.552978515625,182.552978515625,1975524
2019-08-07,199.26071166992188,203.9428253173828,193.54360961914062,197.58502197265625,1080677
2019-08-08,203.7949676513672,205.027099609375,198.5707244873047,199.70428466796875,621369
2019-08-09,203.35140991210938,207.34352111816406,195.0221710205078,203.05569458007812,458533
2019-08-13,198.22572326660156,205.86495971679688,197.24002075195312,203.5978240966797,565747
2019-08-14,193.19862365722656,199.21144104003906,191.52291870117188,198.22572326660156,509086
2019-08-16,186.34796142578125,193.19862365722656,185.31295776367188,193.19862365722656,795955
2019-08-19,186.39724731445312,188.1715087890625,183.19369506835938,187.18580627441406,768625
2019-08-20,185.90438842773438,188.22079467773438,183.48941040039062,186.79151916503906,639812
2019-08-21,188.31936645507812,189.25579833984375,185.16510009765625,185.41152954101562,597802
2019-08-22,187.1365203857422,188.9600830078125,182.3558349609375,188.27008056640625,493600
2019-08-23,186.44651794433594,190.0443572998047,182.552978515625,186.39724731445312,708913
2019-08-26,191.37506103515625,192.21290588378906,182.45440673828125,188.762939453125,553326
2019-08-27,191.62149047851562,194.67718505859375,188.27008056640625,192.21290588378906,479286
2019-08-28,187.87579345703125,196.10646057128906,187.2843780517578,191.81863403320312,256251
2019-08-29,186.9393768310547,189.55149841308594,184.86940002441406,188.02365112304688,360974
2019-08-30,186.84080505371094,188.762939453125,185.75653076171875,187.2843780517578,198056
2019-09-03,184.1793975830078,188.5657958984375,182.79940795898438,186.29867553710938,156683
2019-09-04,185.41152954101562,186.2493896484375,182.552978515625,184.72154235839844,666478
2019-09-05,186.10153198242188,187.23509216308594,184.4258270263672,185.31295776367188,307355
2019-09-06,191.37506103515625,192.21290588378906,185.11581420898438,186.2493896484375,269045
2019-09-09,186.6929473876953,192.1636199951172,186.00296020507812,192.1636199951172,278378
2019-09-11,184.96795654296875,188.86151123046875,184.4258270263672,186.6929473876953,301239
2019-09-12,184.96795654296875,188.71365356445312,184.32725524902344,187.03794860839844,478824
2019-09-13,186.59437561035156,187.3336639404297,184.32725524902344,186.20010375976562,376805
2019-09-16,186.15081787109375,188.1715087890625,184.3765411376953,186.00296020507812,152169
2019-09-17,181.76441955566406,188.02365112304688,180.630859375,188.02365112304688,205830
2019-09-18,186.00296020507812,186.79151916503906,181.8629913330078,182.89797973632812,429837
2019-09-19,184.96795654296875,187.2843780517578,183.48941040039062,186.98866271972656,208073
2019-09-20,198.1764373779297,200.09857177734375,184.47511291503906,184.47511291503906,514764
2019-09-23,210.49778747558594,213.89846801757812,200.09857177734375,202.0699920654297,934445
2019-09-24,208.42779541015625,212.9127655029297,203.5978240966797,212.9127655029297,376886
2019-09-25,206.80137634277344,210.5963592529297,201.33070373535156,205.56924438476562,228593
2019-09-26,205.027099609375,215.86988830566406,203.44998168945312,208.7235107421875,630801
2019-09-27,202.36569213867188,207.6885223388672,202.0699920654297,206.30853271484375,126464
2019-09-30,208.3292236328125,210.8427734375,198.3735809326172,203.84425354003906,558201
2019-10-01,203.54855346679688,207.14637756347656,197.63430786132812,206.99851989746094,293211
2019-10-03,207.39280700683594,208.47708129882812,200.394287109375,203.54855346679688,199321
2019-10-04,205.6185302734375,208.67422485351562,202.16854858398438,207.6885223388672,266924
2019-10-07,204.48497009277344,209.4134979248047,202.9078369140625,208.08279418945312,306363
2019-10-09,205.12567138671875,206.55494689941406,201.6757049560547,203.10498046875,318117
2019-10-10,201.6757049560547,205.12567138671875,200.64071655273438,203.5978240966797,363560
2019-10-11,202.5135498046875,204.63282775878906,200.64071655273438,202.1192626953125,315963
2019-10-14,202.1192626953125,205.027099609375,200.49285888671875,205.027099609375,125175
2019-10-15,197.14144897460938,202.85855102539062,195.36717224121094,202.31640625,470289
2019-10-16,195.0714569091797,200.44357299804688,193.19862365722656,198.5707244873047,581805
2019-10-17,200.5914306640625,202.0699920654297,190.53721618652344,195.0714569091797,474485
2019-10-18,206.2099609375,208.47708129882812,198.3735809326172,200.09857177734375,570557
2019-10-22,202.80926513671875,208.87136840820312,201.13356018066406,204.5835418701172,694919
2019-10-23,202.36569213867188,207.4913787841797,201.2814178466797,203.7456817626953,140200
2019-10-24,199.55642700195312,204.43568420410156,198.3242950439453,203.05569458007812,112385
2019-10-25,201.0349884033203,202.46426391601562,198.42286682128906,200.09857177734375,281617
2019-10-27,205.56924438476562,206.7028045654297,203.05569458007812,204.43568420410156,64354
2019-10-29,202.80926513671875,206.94923400878906,201.0842742919922,205.56924438476562,133229
2019-10-30,208.62493896484375,211.28634643554688,203.05569458007812,203.7949676513672,419597
2019-10-31,209.16708374023438,211.77920532226562,205.12567138671875,209.9556427001953,276156
2019-11-01,207.98422241210938,210.2020721435547,206.16067504882812,210.2020721435547,240904
2019-11-04,210.64564514160156,211.87777709960938,207.0478057861328,208.96994018554688,205261
2019-11-05,206.60423278808594,211.87777709960938,202.85855102539062,210.79348754882812,481895
2019-11-06,201.37998962402344,207.9349365234375,200.5914306640625,205.96353149414062,284902
2019-11-07,199.605712890625,203.64710998535156,193.74075317382812,203.64710998535156,733043
2019-11-08,201.6757049560547,224.44554138183594,197.63430786132812,197.63430786132812,474928
2019-11-11,198.3735809326172,203.9428253173828,197.4864501953125,202.16854858398438,253768
2019-11-13,207.39280700683594,210.94134521484375,199.1128692626953,199.1128692626953,872882
2019-11-14,205.027099609375,208.87136840820312,201.8235626220703,207.98422241210938,712188
2019-11-15,211.0399169921875,211.92706298828125,202.710693359375,206.30853271484375,746085
