Price,Close,High,Low,Open,Volume
Ticker,JUSTDIAL.NS,JUSTDIAL.NS,JUSTDIAL.NS,JUSTDIAL.NS,JUSTDIAL.NS
Date,,,,,
2019-01-01,500.1000061035156,503.95001220703125,494.25,502.0,942954
2019-01-02,495.6499938964844,505.29998779296875,493.29998779296875,500.1000061035156,976779
2019-01-03,484.70001220703125,498.3999938964844,482.54998779296875,495.0,834162
2019-01-04,497.04998779296875,501.5,480.04998779296875,485.45001220703125,1325504
2019-01-07,489.0,500.0,484.20001220703125,497.0,1042439
2019-01-08,497.1499938964844,500.8999938964844,488.0,490.5,1209643
2019-01-09,486.8500061035156,498.3999938964844,482.54998779296875,497.0,1635417
2019-01-10,490.6499938964844,494.95001220703125,487.0,487.95001220703125,971984
2019-01-11,476.6499938964844,491.3500061035156,475.0,490.0,1515762
2019-01-14,474.6499938964844,483.04998779296875,471.0,476.8999938964844,1036776
2019-01-15,478.45001220703125,480.8999938964844,472.5,476.0,956531
2019-01-16,496.79998779296875,503.5,478.0,478.95001220703125,2731980
2019-01-17,477.3500061035156,498.04998779296875,474.6000061035156,495.0,2164778
2019-01-18,472.20001220703125,483.25,469.3999938964844,481.8500061035156,1447351
2019-01-21,474.3999938964844,482.75,470.29998779296875,475.0,1700876
2019-01-22,481.3999938964844,490.45001220703125,465.1000061035156,483.0,7733353
2019-01-23,484.3999938964844,488.04998779296875,478.3999938964844,482.8999938964844,1723892
2019-01-24,482.54998779296875,490.54998779296875,479.0,484.3999938964844,1423274
2019-01-25,476.8500061035156,496.95001220703125,473.79998779296875,485.0,1624251
2019-01-28,458.8500061035156,479.70001220703125,453.8500061035156,479.6000061035156,1060139
2019-01-29,477.75,479.75,454.1000061035156,457.0,1780698
2019-01-30,468.5,478.6000061035156,460.5,475.0,1515251
2019-01-31,476.95001220703125,478.79998779296875,467.04998779296875,471.95001220703125,1084727
2019-02-01,476.04998779296875,485.5,469.1499938964844,478.0,1024629
2019-02-04,481.45001220703125,485.1000061035156,468.04998779296875,475.95001220703125,862004
2019-02-05,469.8500061035156,479.79998779296875,459.75,477.0,2003268
2019-02-06,482.45001220703125,484.54998779296875,467.6000061035156,471.5,1193812
2019-02-07,480.79998779296875,484.3999938964844,474.54998779296875,480.20001220703125,905873
2019-02-08,484.20001220703125,488.29998779296875,476.54998779296875,479.0,1097662
2019-02-11,467.20001220703125,481.75,462.75,481.0,1111357
2019-02-12,483.8999938964844,488.20001220703125,466.3500061035156,466.95001220703125,1478275
