Price,Close,High,Low,Open,Volume
Ticker,IRCTC.NS,IRCTC.NS,IRCTC.NS,IRCTC.NS,IRCTC.NS
Date,,,,,
2019-10-14,140.6007843017578,143.7016246090262,120.74955458070306,120.94275092004501,226353035
2019-10-15,137.7800750732422,144.39714175295578,134.47636906233103,142.19467107901502,52650205
2019-10-16,135.36505126953125,139.29664811107997,134.90136248404534,137.94425933657647,17381530
2019-10-17,139.93423461914062,141.6150736077718,132.75687393187343,135.2588157302236,25164650
2019-10-18,150.53125,152.60813676716467,138.34037778244254,140.0695051885072,48666150
2019-10-22,163.19544982910156,167.45549789933605,150.8886492061808,152.03818739084122,46733940
2019-10-23,173.9373321533203,175.79204371487597,167.31059539383315,167.31059539383315,45116345
2019-10-24,174.27542114257812,184.21551801688318,166.66336448451295,178.69968660313293,59356565
2019-10-25,173.69583129882812,176.97055890064362,169.24258676751563,174.84536951202085,19247675
2019-10-27,175.3669891357422,178.70934333999725,172.91336463707842,176.00455033064793,6711285
2019-10-29,170.61428833007812,175.30903166799246,169.7545520789344,175.23175018317843,10118740
2019-10-30,172.0343017578125,177.7433442324278,170.17959036939686,170.20856908328338,16381015
2019-10-31,170.34378051757812,175.36695822676987,169.43574165577576,173.8793304407916,9198590
2019-11-01,172.04393005371094,175.4152473765299,170.6142450571671,170.98132833194623,9411150
2019-11-04,170.681884765625,173.49293747296994,170.0636477371306,172.91333381003554,4195835
2019-11-05,170.30516052246094,175.23173309443786,168.33451970172246,171.30979024719855,10190335
2019-11-06,170.84609985351562,172.91333126903413,170.2085387816436,170.9813387408885,4950450
2019-11-07,170.30516052246094,172.3337440262392,170.03468272195715,171.75415505656025,3875510
2019-11-08,169.4164581298828,172.14056038999337,168.5277431855946,169.96706842865524,4743845
2019-11-11,180.235595703125,182.2545244804875,170.78815284395668,171.17454547715943,27509375
2019-11-13,180.07139587402344,189.50917026812036,174.4975924132153,184.50531589646386,30872350
2019-11-14,175.28973388671875,182.95973382504985,173.29976868666418,176.77736203245783,14336980
2019-11-15,179.32757568359375,181.56869446396544,174.26574911201803,177.74334213675488,15970190
2019-11-18,178.15870666503906,181.20160412951554,177.17340096257783,180.46745218141862,5720000
2019-11-19,174.37200927734375,178.5161421927468,173.87935640723344,178.27464308662564,5522965
2019-11-20,173.04859924316406,177.16373871342873,171.947363906618,175.61815327508347,6322985
2019-11-21,170.9427032470703,175.03851792217478,170.03466441176076,173.49293276286608,6485590
2019-11-22,169.22323608398438,171.7541565825195,168.54704157671725,171.7541565825195,3738365
2019-11-25,170.43072509765625,171.94734640799632,168.6822741021217,169.8221574340866,3437825
2019-11-26,169.7642059326172,172.91334876577378,169.14596885064978,171.36774869088794,3971740
2019-11-27,170.64324951171875,172.14054680378675,170.01535777952955,170.22787815594873,2933130
2019-11-28,170.48870849609375,171.52231697055913,169.64828161206722,170.97170669199642,2078740
2019-11-29,173.3480682373047,177.49220145898553,169.62899057213676,170.43075469257107,8998765
2019-12-02,170.21823120117188,174.42997607179768,169.6579515234355,174.26574371355036,2332100
2019-12-03,169.04937744140625,171.75417042845595,168.2765773394012,171.17456666696816,2754285
2019-12-04,168.87548828125,170.981353240341,166.59573631511475,168.4697568447916,3705230
2019-12-05,169.23291015625,171.73483727222145,168.4697647527322,169.9187593397337,2634880
2019-12-06,168.53736877441406,169.75451875645433,167.7259354530539,169.4357382216486,1776855
2019-12-09,167.58103942871094,169.3488144838028,166.95314770933226,169.3488144838028,1771245
2019-12-10,166.32522583007812,168.04471270113893,165.2433147560919,168.04471270113893,1974045
2019-12-11,167.0497283935547,168.07369682434896,165.28196818533004,166.90483484859638,2205205
2019-12-12,168.06405639648438,169.6289806514395,166.1707116296599,167.11738401307215,1451385
2019-12-13,172.04393005371094,174.53618729215478,168.1026637674369,168.90444238659893,7002525
2019-12-16,171.30979919433594,172.8167512301145,170.43073892681997,172.8167512301145,1780960
2019-12-17,171.31948852539062,173.58957150087647,170.59499113620504,171.75418401091454,2816655
2019-12-18,169.11700439453125,171.46436867645372,168.7209423152151,171.3291297639965,1424660
2019-12-19,168.0254364013672,169.24258670551157,167.34924178795364,168.50843465951073,1513725
2019-12-20,167.47479248046875,168.85617500819913,167.21398406315214,168.85617500819913,1306000
2019-12-23,167.069091796875,168.08339107028652,166.34459442157205,167.69699836609968,1641045
2019-12-24,171.4739990234375,173.8407017657989,169.08798696770265,170.981346213605,12020790
2019-12-26,169.4164581298828,171.56097137759795,168.95276923204364,171.17456396273198,1962805
2019-12-27,170.13125610351562,171.05861899601035,169.43573761912788,170.39207922014432,2102615
2019-12-30,178.93153381347656,181.11469541324004,170.6529511842773,171.02968924283,15237855
2019-12-31,180.3418731689453,184.4473579348399,177.99449421450262,180.06172595408506,19445900
2020-01-01,182.44772338867188,184.28312527229127,180.60268158799653,181.9743946172652,8593275
2020-01-02,179.75262451171875,182.38013608354458,179.1054086470322,182.38013608354458,3287655
2020-01-03,179.94580078125,182.28351020391304,179.2019794567871,179.28893033154694,4342850
2020-01-06,172.80709838867188,179.10539915254853,171.96668622294752,179.09572975482305,3923670
2020-01-07,175.30902099609375,178.03313789519714,173.29974673305196,173.29974673305196,3486795
2020-01-08,173.1355438232422,174.38168752845772,171.2325295911971,173.68616888832264,2770350
2020-01-09,176.5165252685547,177.85925972990714,175.81135199487818,175.87897882081467,2997000
2020-01-10,177.2120361328125,179.1730076400937,175.55052115029812,176.1977369676827,2543885
2020-01-13,181.443115234375,182.14828851671146,176.98021634570816,177.7433470567386,3914925
2020-01-14,188.205078125,190.05013476446996,182.00338308012465,182.57331741170904,14487235
2020-01-15,190.3785858154297,192.42649361224287,188.14713633117827,188.9489151689716,8562850
2020-01-16,193.90444946289062,194.8124884195698,190.25298432130393,190.2626537186739,7607070
2020-01-17,197.42068481445312,198.02926727945723,195.1312780021969,195.1312780021969,5496735
2020-01-20,191.9145050048828,198.6475011617417,190.89055116867794,198.45430482772983,4438240
2020-01-21,189.8665771484375,192.1173503132461,188.9488836044862,191.73094294636448,2882445
2020-01-22,192.5906982421875,194.35847342932206,190.68768414816515,191.26728788621875,2970515
2020-01-23,192.32989501953125,193.34417947861095,191.0740967131281,192.92880808907327,1633700
2020-01-24,193.7208709716797,195.63355405558553,191.67296374964593,193.19923951057132,2432850
2020-01-27,194.66761779785156,196.5706320721796,192.2333025032909,193.5663823831588,2760640
2020-01-28,202.60809326171875,204.77191579640623,195.1602544211567,195.82679430547938,6514465
2020-01-29,215.68765258789062,218.29583964873194,205.4674099696908,207.20620625689628,14390900
2020-01-30,219.69654846191406,224.88395901813112,215.6200573206954,218.8561363325548,19073065
2020-01-31,233.82907104492188,238.6010953095014,221.4160269547647,222.58487426851684,16631450
2020-02-03,241.66329956054688,244.01067830190175,229.14399540643487,230.74753810825683,14263290
2020-02-04,272.9229736328125,277.8205826698862,248.45429672327745,249.22708208508087,32973625
2020-02-05,291.4507141113281,299.0337904079199,278.4001250987374,281.49129534482836,54801510
2020-02-06,290.629638671875,301.9704555144785,284.389310699317,295.98126653879893,27968115
2020-02-07,292.4070739746094,295.20845717784243,286.3212799677247,289.79887233167796,11897055
2020-02-10,285.97357177734375,297.1404873838429,283.23014564189316,294.41637056291415,14954080
2020-02-11,272.0245666503906,290.76488915866315,266.3445036337681,288.87154464641156,14445050
2020-02-12,273.4252624511719,280.13894905672055,260.8190215355674,269.51298892008634,26712510
2020-02-13,305.32244873046875,311.0121514423521,292.7644971959387,305.9310310985362,56906935
2020-02-14,300.8885803222656,309.87233537986896,299.1884171623398,308.92564826038813,16647740
2020-02-17,293.4020690917969,302.3568442496326,291.7308848670577,302.3375349362349,7844795
2020-02-18,316.57635498046875,318.39243300722745,286.90094311906,292.6969217679299,37932555
2020-02-19,353.9217834472656,361.80431800303023,320.4016948990859,321.92798579613833,66560220
2020-02-20,372.8843078613281,381.95499941046774,359.7467499366039,361.28268079061564,60260010
2020-02-24,373.55426025390625,386.4495032036343,351.9003310121212,368.99041952744165,49287130
2020-02-25,379.0793762207031,387.24569004543747,372.29187498605603,373.51537891305907,28821120
2020-02-26,379.0210876464844,385.24537643650496,376.7586069885749,380.44849901809164,18443625
2020-02-27,370.8159484863281,382.58479584037775,366.8153203371593,382.0021734733308,17376895
2020-02-28,338.6555480957031,362.36802219066686,336.22797943377935,357.7265120944049,25451290
2020-03-02,334.6645812988281,363.8827916688767,317.8075601703745,351.5119123041759,24522045
2020-03-03,337.7816162109375,351.3177421033244,327.5372878093447,343.7437393606064,21576015
2020-03-04,304.00927734375,342.77270826946665,304.00927734375,340.2480308371177,22030465
2020-03-05,277.8789367675781,296.1536507474914,274.0433665093198,292.667665778544,38036670
2020-03-06,263.99322509765625,263.99322509765625,263.99322509765625,263.99322509765625,1160040
2020-03-09,250.79698181152344,250.79698181152344,250.79698181152344,250.79698181152344,675325
2020-03-11,249.62205505371094,263.3329590801592,238.26102106272816,238.26102106272816,20419620
2020-03-12,237.14431762695312,237.14431762695312,237.14431762695312,237.14431762695312,677425
2020-03-13,238.43580627441406,246.40793377499887,225.28808558922879,225.28808558922879,15914735
2020-03-16,226.5212860107422,232.65818670591827,226.5212860107422,229.37610913054223,6725625
2020-03-17,215.1990966796875,228.9294240993531,215.1990966796875,223.72471642421618,8989995
2020-03-18,204.4401092529297,211.2858556198732,204.4401092529297,209.08163401468235,2059540
2020-03-19,194.22494506835938,200.61430846645953,194.22494506835938,194.22494506835938,3359100
2020-03-20,184.6894073486328,195.17650616564998,184.51462952975527,188.42786874167066,15339665
2020-03-23,175.4549560546875,175.4549560546875,175.4549560546875,175.4549560546875,831170
2020-03-24,166.6865692138672,170.50269983361852,166.6865692138672,167.21091749735652,1346635
2020-03-25,158.35516357421875,160.219534562027,158.35516357421875,159.29706141728332,1476345
2020-03-26,166.26902770996094,166.26902770996094,150.4412771597734,150.4412771597734,5266130
2020-03-27,174.5810089111328,174.5810089111328,174.5810089111328,174.5810089111328,797295
2020-03-30,181.7374725341797,183.3008270756341,166.65741979116032,172.8234342395209,9125940
2020-03-31,190.81658935546875,190.81658935546875,190.81658935546875,190.81658935546875,323060
2020-04-01,200.3520965576172,200.3520965576172,200.3520965576172,200.3520965576172,280930
2020-04-03,210.36338806152344,210.36338806152344,210.36338806152344,210.36338806152344,1114130
2020-04-07,220.879638671875,220.879638671875,213.43185911817977,215.5681167714933,2977140
2020-04-08,231.92019653320312,231.92019653320312,231.92019653320312,231.92019653320312,481645
2020-04-09,243.5142822265625,243.5142822265625,243.5142822265625,243.5142822265625,513775
2020-04-13,250.68045043945312,255.68123588808078,233.06601306161582,244.50471525514143,18673095
2020-04-15,238.97955322265625,250.29203128556514,238.15417400868313,238.15417400868313,7513670
2020-04-16,250.92324829101562,250.92324829101562,231.1045712121493,237.70756192440894,6640150
2020-04-17,263.4688415527344,263.4688415527344,254.14700256798272,263.4688415527344,9751210
2020-04-20,276.63604736328125,276.63604736328125,266.06154333305193,273.24714113142346,5904465
2020-04-21,283.9478454589844,288.39513791404505,268.0035625059813,273.8297269082852,12942850
2020-04-22,278.5780334472656,293.05602426351965,272.10126838438225,287.4240778349785,10123290
2020-04-23,266.3237609863281,281.3941301032997,265.19736527981325,279.6559821943883,7430780
2020-04-24,253.0109100341797,261.7404373281232,253.0109100341797,258.29330173353804,4558270
2020-04-27,246.18458557128906,258.2738890474178,240.97987790247407,245.08731982321913,7345540
2020-04-28,257.9825439453125,258.4874971419081,239.8437598282157,248.58300613774583,10009745
2020-04-29,256.156982421875,264.89622786720145,253.54491669032205,264.89622786720145,6271095
2020-04-30,257.196044921875,261.1966734142387,255.38022826830857,260.2353656878582,3995625
2020-05-04,249.0394287109375,253.24396482491017,246.6604142553298,246.6604142553298,3829230
2020-05-05,245.08729553222656,254.3703145638806,244.6988905215713,253.4381366116274,3284695
2020-05-06,236.19271850585938,246.42734114631634,233.48354366620416,245.47573840916672,4604495
2020-05-07,235.87229919433594,242.55295847796478,231.1045504998634,236.8141970770877,5116205
2020-05-08,241.10609436035156,247.66052898350833,237.3190787991734,238.87272848838006,9340630
2020-05-11,253.1565704345703,253.1565704345703,253.1565704345703,253.1565704345703,646280
2020-05-12,265.80908203125,265.80908203125,265.80908203125,265.80908203125,860400
2020-05-13,279.0927429199219,279.0927429199219,267.2267854366643,279.0927429199219,11339175
2020-05-14,269.790283203125,286.45311903953547,268.5182395197577,285.4723717594552,19010370
2020-05-15,258.3127136230469,267.49865470871805,257.4485145950862,260.6237637136617,6426190
2020-05-18,245.39805603027344,255.3704971795056,245.39805603027344,254.50629816654362,4313685
2020-05-19,246.62155151367188,254.3994761775145,241.91207719650274,245.66994874625655,6044500
2020-05-20,258.9438781738281,258.9438781738281,258.9438781738281,258.9438781738281,2592840
2020-05-21,271.8876953125,271.8876953125,271.8876953125,271.8876953125,932825
2020-05-22,276.2961730957031,283.5400299469948,271.8876999491731,281.40375759403116,13014475
2020-05-26,267.566650390625,281.40379405593745,266.6441919263177,281.40379405593745,5837790
2020-05-27,270.2855224609375,274.7813847253783,258.4875437427793,261.59481409964656,6029400
2020-05-28,268.2560729980469,272.6645166165999,264.50789134973564,269.7514340474763,3602915
2020-05-29,273.8977355957031,276.16021664487903,265.3526757670307,268.0035915251432,6210850
2020-06-01,274.9464416503906,281.5979862170263,274.10165243308495,281.5979862170263,4756855
2020-06-02,273.80059814453125,276.7428099917388,272.2760780090509,276.16018762297,3180730
2020-06-03,270.44085693359375,276.0922140113737,269.7514061275404,274.8007605780972,4156685
2020-06-04,277.99542236328125,279.63646092023805,268.3142787061952,271.4021385009153,9243615
2020-06-05,282.80206298828125,288.8807051233152,278.87913290014086,283.32642617896914,13630720
2020-06-08,297.5519714355469,309.7577951136419,283.31670369030263,285.48210584141293,21675725
2020-06-09,290.0264892578125,304.9026378067723,285.8704927048909,300.24171761722937,8001035
2020-06-10,282.4815673828125,292.63850507435103,279.073251932532,290.53139233866517,5599610
2020-06-11,278.3644714355469,287.0260202955419,276.8496412457556,282.47189886852846,4297205
2020-06-12,276.7913513183594,280.4327041052177,260.4295631694667,260.4295631694667,7700555
2020-06-15,276.4029541015625,281.40373947699084,273.9559756275855,276.74281963129965,3668070
2020-06-16,274.03369140625,282.1320580551522,268.1589862644447,280.62697712463006,4455950
2020-06-17,270.93603515625,275.34450753518183,269.178478058275,269.9455979469157,2552960
2020-06-18,273.7520751953125,277.26718986730083,270.20780125138657,271.88768942909985,3245460
2020-06-19,276.53887939453125,280.82111344156294,274.80073219039133,275.77175951261887,7500115
2020-06-22,275.0726623535156,280.04431829177696,274.23759294777324,277.7138582748928,3847495
