Price,Close,High,Low,Open,Volume
Ticker,RAMCOCEM.NS,RAMCOCEM.NS,RAMCOCEM.NS,RAMCOCEM.NS,RAMCOCEM.NS
Date,,,,,
2019-01-01,627.0711059570312,632.2050214443988,621.9371904696637,629.466945121587,55468
2019-01-02,623.99072265625,628.097866916558,619.0035144237529,625.0175534855168,98006
2019-01-03,614.2607421875,627.3155310004946,612.40272999074,623.9906859175293,255679
2019-01-04,613.2340087890625,619.9814650112133,607.7089731850972,619.9814650112133,208730
2019-01-07,614.7008056640625,618.8079500925274,611.8160817817064,616.1187561993835,117473
2019-01-08,617.830078125,624.5286516332924,594.5563386479389,618.0256678050944,568638
2019-01-09,611.8648681640625,619.9813310658209,601.9392756615688,617.9277890169641,481641
2019-01-10,616.1187133789062,618.4656699422259,604.4818746068738,606.5842993294956,207259
2019-01-11,614.456298828125,620.7636924497017,608.4912020395369,614.1140616807219,178282
2019-01-14,612.2560424804688,619.9813864700232,599.103488260448,618.0256092256382,376033
2019-01-15,616.1187133789062,619.9813853668102,608.4911940764946,614.7985876155294,184356
2019-01-16,619.8836059570312,625.60423037935,615.3364001034872,617.1454701350011,350313
2019-01-17,613.2340087890625,625.8487974876601,610.3003425508391,624.8220262414004,955867
2019-01-18,609.077880859375,617.9278202957902,606.2909222683422,617.9278202957902,114646
2019-01-21,596.2676391601562,610.2025532364698,591.818257479925,610.2025532364698,334427
2019-01-22,588.7866821289062,597.0009699633222,583.8972392954638,597.0009699633222,193843
2019-01-23,587.6622314453125,592.9427946610725,577.1499278265204,581.8437816912816,547065
2019-01-24,586.4398193359375,596.3164705571314,579.6434814668182,587.7110626091231,302930
2019-01-25,566.4419555664062,586.733143443839,560.5257416404639,586.4397888092335,407804
2019-01-28,557.3475952148438,569.522319691319,548.7421878470315,569.1311403941354,348896
2019-01-29,560.9168090820312,579.6433973759138,543.4615235624868,550.5512150529556,1109326
2019-01-30,579.4478759765625,585.7552693617312,551.773640629978,561.0146998049383,525738
2019-01-31,587.4176635742188,591.426982752612,570.4512614304189,579.6923201595619,272963
2019-02-01,588.9822998046875,596.4142890765025,577.4921085993642,587.7110565446196,192840
2019-02-04,584.38623046875,591.3292756606827,573.0427460592184,588.1022550687975,142380
2019-02-05,583.3594970703125,586.9776972285813,571.1358882150735,580.3769484467522,198322
2019-02-06,591.9159545898438,598.6634097692745,575.9763824291751,587.711045568649,230271
2019-02-07,603.2106323242188,621.1060436269294,586.8799384685507,586.8799384685507,492919
2019-02-08,597.7344970703125,610.2025786042946,593.5784698923186,597.587789883911,253202
2019-02-11,587.22216796875,599.4457767940778,578.9101139675271,597.7833540567152,266526
2019-02-12,591.8670654296875,595.5341476194625,579.8879302764225,579.8879302764225,117564
2019-02-14,595.5342407226562,599.4457956699315,583.3595140121437,596.5121294594751,471752
2019-02-15,596.9032592773438,599.7879830630144,583.0661109257925,595.5341912852119,348872
2019-02-18,586.146484375,599.1523915647765,580.7191545848567,595.3386019315277,121278
2019-02-19,592.9428100585938,596.1209484444793,585.9509414210006,586.7332404711772,130199
2019-02-20,608.9801635742188,612.2560667139921,589.4712728521865,592.942765661257,257911
2019-02-21,628.146728515625,635.5298353137438,604.3351645939639,604.3351645939639,343596
2019-02-22,623.25732421875,635.1386955148567,619.0035323493523,622.1816705486183,144883
2019-02-25,631.0804443359375,638.6101992113342,611.1315508043182,629.5647287984667,398858
