Price,Close,High,Low,Open,Volume
Ticker,JKLAKSHMI.NS,JKLAKSHMI.NS,JKLAKSHMI.NS,JKLAKSHMI.NS,JKLAKSHMI.NS
Date,,,,,
2019-01-01,298.3457946777344,304.66912192380306,281.8189319318677,281.8189319318677,335718
2019-01-02,301.12420654296875,306.44156233352396,298.10626365549126,301.79487351274133,202819
2019-01-03,301.31585693359375,304.66913356083563,299.6871108764898,301.84278870828814,81048
2019-01-04,300.5014343261719,305.9145741408279,298.92061002465243,300.6451403102651,183751
2019-01-07,300.9325866699219,302.51341099851163,298.9206151434224,302.273891274839,66192
2019-01-08,299.9745788574219,304.04641512472153,297.0524199932306,299.16020575631103,221597
2019-01-09,291.0164489746094,301.79483597366897,288.1422124415268,301.79483597366897,35874
2019-01-10,283.39971923828125,289.6272319193775,282.729081569419,289.6272319193775,41380
2019-01-11,275.9267272949219,285.9386636438042,270.9447052456865,285.9386636438042,67404
2019-01-14,285.26800537109375,287.37579074167934,274.15428378102683,282.44166079302425,40243
2019-01-15,295.615234375,303.7110128157019,285.26799389866005,285.26799389866005,200828
2019-01-16,293.5553894042969,299.3517846929199,291.30389798601357,295.08832159791,46164
2019-01-17,289.1003112792969,294.60926501535636,287.42367318571354,293.55537236602584,28391
2019-01-18,287.6632080078125,291.3997101076412,284.3099316446906,287.47158052033427,22352
2019-01-21,281.9147033691406,289.1002947889148,279.2799865152234,285.2200871175353,15165
2019-01-22,283.735107421875,286.8009721053998,279.08841813894776,279.2800456460128,14541
2019-01-23,283.59136962890625,284.4057425852877,280.8608387696267,284.4057425852877,12634
2019-01-24,281.48358154296875,283.5913669112574,279.75905114218637,281.77102276859847,15105
2019-01-25,279.71112060546875,288.38172215092106,270.22611698465977,283.54343584999924,123730
2019-01-28,285.5553894042969,286.4655760066398,275.11233579217225,280.71710290951665,64641
2019-01-29,284.2140808105469,290.010475310454,281.7230699896589,284.5973064972422,225018
2019-01-30,287.1362609863281,287.42367296399294,282.9206903922579,282.9206903922579,10606
2019-01-31,285.5553894042969,289.33981255520143,282.6332606085577,287.7589883011418,11983
2019-02-01,286.70513916015625,292.16620112517376,282.68119568716963,282.68119568716963,177219
2019-02-04,288.42962646484375,291.1601570384734,286.8009099607154,291.1601570384734,115591
2019-02-05,292.261962890625,294.5613756895377,288.4296472101015,288.8607944194597,31846
2019-02-06,294.08233642578125,296.5254259784465,290.53743272363135,293.5553754764085,24460
2019-02-07,295.66314697265625,297.0044515513679,293.1242437989794,293.1242437989794,21968
2019-02-08,288.66912841796875,298.4415437944989,285.69910755250345,295.4714936907892,70461
2019-02-11,291.7829284667969,294.7050867665821,290.1062903276287,294.7050867665821,133428
2019-02-12,288.0943298339844,294.13021506011466,280.5734048064591,293.5553618866149,45835
2019-02-14,293.9864807128906,296.04634425080565,285.5074776269906,285.5074776269906,403901
2019-02-15,296.4295959472656,299.4475385341799,293.17213364332247,296.95655686767714,136934
2019-02-18,289.4835205078125,297.0044453754531,287.6152842814631,294.60924823532844,27906
2019-02-19,298.2020568847656,298.7769100709882,289.4835330687583,289.4835330687583,70796
2019-02-20,296.7170715332031,298.92064148991204,294.60928608380755,297.96256251077773,167172
2019-02-21,299.5433654785156,302.0822687433379,292.8847345944155,297.72302139646837,77355
2019-02-22,299.9266052246094,301.3637236573832,297.81884906615727,299.9745267153181,21221
2019-02-25,301.9385681152344,302.6571273107672,295.8068688276708,299.8787042690234,34528
2019-02-26,302.56134033203125,303.5673408377074,295.27996323052406,301.4116630604385,66791
2019-02-27,310.5133972167969,316.8367242092674,302.41761829820393,303.6152169998745,261797
2019-02-28,314.106201171875,316.1660651425781,307.59124652901716,316.0223591424361,62522
2019-03-01,313.3397216796875,317.07625312765657,312.23793668990834,316.1181741385877,36256
2019-03-05,320.42950439453125,321.9145150155239,316.0223355436929,316.0702277940805,157925
2019-03-06,327.8546142578125,329.5791445982016,321.1959541469392,321.914513328476,110173
2019-03-07,328.81268310546875,331.49529227249064,325.79471124476026,325.79471124476026,43121
2019-03-08,325.9384765625,331.20791088574987,325.74684907362735,328.8127134660908,30352
2019-03-11,329.1959228515625,331.49530641255484,324.02230252976767,324.02230252976767,44791
2019-03-12,341.12396240234375,345.86646439895753,330.2018693742364,330.53720281894834,144951
2019-03-13,344.57305908203125,346.82455026983007,341.1239693090466,343.85449993091976,55264
2019-03-14,336.1419677734375,346.8245410207649,334.3695160669805,346.8245410207649,30209
2019-03-15,339.39947509765625,342.3216042606424,333.1240695399155,336.7647579303491,50123
2019-03-18,331.49530029296875,338.3934800868499,329.48332874989944,338.20185261103455,43075
2019-03-19,329.96240234375,335.2318368531945,326.27379233948864,335.2318368531945,41620
2019-03-20,327.8546142578125,331.49530241563303,324.6929363161019,331.49530241563303,246886
2019-03-22,335.6629638671875,337.62701400702434,325.2678014774741,328.52526403931887,46517
2019-03-25,333.5072937011719,335.32763788776987,326.08218171937125,334.3695589223762,21233
2019-03-26,326.8486328125,337.7707271575093,324.83666113988653,335.2318237498481,79806
2019-03-27,342.8006286621094,347.25571906685565,324.8366487663536,324.8366487663536,143317
2019-03-28,334.7048645019531,346.8245565560553,333.41145215885984,346.8245565560553,28612
2019-04-01,350.22576904296875,357.3634693349046,336.52525094875404,339.63900771909834,289770
2019-04-02,343.9981994628906,350.3694472072042,338.2018341145822,350.3694472072042,28790
2019-04-03,334.56121826171875,350.369522695699,333.12409967681145,346.82461849096,87447
2019-04-04,338.92041015625,346.8245610644876,326.27375700777077,335.32761428886926,74103
2019-04-05,342.1778869628906,344.42937831552365,338.0102377336761,338.0102377336761,74209
2019-04-08,333.4593811035156,342.2737195155206,329.435466884492,342.03419976778406,18003
2019-04-09,336.28570556640625,340.54916851461314,328.42944661855825,333.45936101805574,14888
2019-04-10,340.1659240722656,342.27370948588305,333.4593713321644,336.3336082207792,39569
2019-04-11,344.62103271484375,345.38748423003995,336.38154735435484,338.8725586361191,19175
2019-04-12,351.9981689453125,356.40533756935713,338.53717259531686,345.1000186643374,49820
2019-04-15,357.0760192871094,358.8005496193532,352.764664218252,352.764664218252,132557
2019-04-16,359.32745361328125,365.84240720235135,354.489167215503,358.3214825367517,138379
2019-04-18,357.74664306640625,366.2256468864428,349.12393326397853,349.12393326397853,57921
2019-04-22,352.6688537597656,363.06401581455043,349.31557756391555,363.06401581455043,68754
2019-04-23,345.6269836425781,353.7706547748357,343.42341373738464,345.38746390339406,33098
2019-04-24,337.0521545410156,346.9682772748105,332.93242685366533,345.674864876794,77056
2019-04-25,354.15386962890625,359.27959773761256,333.4114667005045,335.4234382954848,464922
2019-04-26,354.776611328125,358.8484467260444,350.17784422106826,357.0281026310948,88626
2019-04-30,356.2137145996094,358.752647013019,348.6448973226494,358.752647013019,38474
2019-05-02,351.1359558105469,357.07605734493427,344.14199075982543,357.07605734493427,53340
2019-05-03,349.7946472167969,357.3634654360223,346.82459648214495,351.6149914611801,27644
2019-05-06,339.6868896484375,353.1958090737118,335.32764199776653,349.79464040017734,35014
2019-05-07,352.5251770019531,358.8005827078177,336.5731383854911,336.5731383854911,93454
2019-05-08,337.4353942871094,356.0700110184675,336.141981947413,354.20177473957017,49042
2019-05-09,338.2018737792969,340.40544369785647,335.47134288838635,337.96235403865995,34791
2019-05-10,327.7588195800781,339.2557671532706,326.22588738933587,338.44139418585286,42127
2019-05-13,325.79473876953125,330.3935353221301,319.5193332745807,324.7887675564703,29826
