Price,Close,High,Low,Open,Volume
Ticker,ACC.NS,ACC.NS,ACC.NS,ACC.NS,ACC.NS
Date,,,,,
2019-01-01,1382.7218017578125,1408.8196306114062,1369.905017935841,1408.8196306114062,840791
2019-01-02,1378.2171630859375,1394.9346466614154,1372.2732596239207,1381.8393072018293,669181
2019-01-03,1348.7760009765625,1386.3438600788513,1342.414091747719,1378.2173047278131,451970
2019-01-04,1364.425537109375,1368.0476819561031,1335.1235655093003,1354.1164428323139,532734
2019-01-07,1372.6446533203125,1392.891428552668,1366.9329371935946,1376.4061324321078,438357
2019-01-08,1374.9202880859375,1381.514384490309,1363.7752980934106,1378.2637624091553,312812
2019-01-09,1350.5406494140625,1379.192539083444,1340.417260627731,1378.263789898876,363164
2019-01-10,1344.6429443359375,1358.5741803387023,1341.1136525328282,1351.5620795349018,277837
2019-01-11,1354.719970703125,1362.4750034332667,1347.0577902134696,1351.3300136301316,337374
2019-01-14,1355.60205078125,1360.8030226335375,1343.9463185706384,1357.738218882412,326989
2019-01-15,1377.7529296875,1391.6377979920865,1360.6175526162604,1360.6175526162604,551514
2019-01-16,1368.9296875,1395.9098941430595,1366.700780363195,1382.6287366940187,419240
2019-01-17,1351.46923828125,1379.563897781716,1346.9648279449693,1378.263626403024,467164
2019-01-18,1337.16650390625,1363.4036657297274,1332.7549457235414,1363.4036657297274,335850
2019-01-21,1327.4610595703125,1346.268227791106,1322.3993092354253,1341.9495220436456,349933
2019-01-22,1334.0087890625,1342.506866269287,1317.0591174544652,1327.182505637365,293897
2019-01-23,1327.9718017578125,1350.4011139102959,1323.4673915558265,1334.0086705614005,314654
2019-01-24,1318.5450439453125,1337.3986959103477,1309.6290753137819,1330.8046000147726,343178
2019-01-25,1277.030029296875,1333.6837251420454,1268.0212082574583,1325.6965054515274,533516
2019-01-28,1260.5445556640625,1280.698363221906,1250.6998391306122,1277.9585990744151,469918
2019-01-29,1262.773681640625,1278.1444105543776,1251.489357891224,1260.4981784208464,445525
2019-01-30,1287.803466796875,1295.6049818351519,1243.9665550544685,1271.9218800166598,572247
2019-01-31,1321.93505859375,1326.9968094029882,1291.936529557639,1291.936529557639,837929
2019-02-01,1314.69091796875,1344.8287828429106,1301.4097596399367,1315.3874798383165,568663
2019-02-04,1305.9141845703125,1315.7589030925544,1290.9613456157779,1310.4650781754408,531657
2019-02-05,1289.846923828125,1334.101732150358,1259.5696094559864,1300.2488694345195,2027916
2019-02-06,1301.595458984375,1313.2513062381856,1276.1013400079682,1304.6138937405801,1287668
2019-02-07,1320.3096923828125,1338.9775265404721,1301.6883410290363,1307.1215005668541,829367
2019-02-08,1296.02294921875,1335.541270692994,1289.9397103417855,1317.8950369355762,562187
2019-02-11,1270.8074951171875,1299.7379401643166,1267.1853507923552,1296.5338009765983,1133028
2019-02-12,1276.9371337890625,1285.2493927126425,1259.8016452257268,1270.5287424573928,686009
2019-02-14,1263.9345703125,1276.8905738572098,1254.1362227534328,1270.5286657129354,619832
2019-02-15,1256.0867919921875,1279.3984872726016,1249.2605081456306,1261.8914744080869,605756
2019-02-18,1236.815185546875,1260.2661013538307,1231.5213607929977,1252.882591032997,564158
2019-02-19,1256.6903076171875,1268.6711929484118,1234.3074783517125,1235.2362273948665,732142
2019-02-20,1283.99560546875,1292.8187217450272,1263.098751130199,1263.098751130199,706935
2019-02-21,1290.0791015625,1298.3913614242535,1283.5313744551634,1292.8188663108447,517181
2019-02-22,1285.1102294921875,1292.4938536948873,1273.5938300494026,1292.4938536948873,576103
2019-02-25,1278.09814453125,1293.5618403002297,1270.9003387365403,1291.5185241800489,751219
2019-02-26,1285.7138671875,1294.676319187838,1256.6440867243339,1267.742593752797,1019520
2019-02-27,1323.606689453125,1353.465993141542,1291.1004737303936,1293.8402379922363,1576764
2019-02-28,1320.9598388671875,1334.5659219544832,1312.4152794561269,1330.2008467034495,860145
2019-03-01,1376.1275634765625,1393.216570427536,1319.1024566435783,1320.959954934495,1200767
2019-03-05,1436.322021484375,1440.5412583756022,1380.1592675303255,1389.254021269765,1391740
2019-03-06,1470.8604736328125,1477.9573942317454,1450.610570421902,1450.610570421902,2035880
2019-03-07,1471.4755859375,1487.3726190190325,1454.3956172280805,1466.6969464564247,757839
2019-03-08,1489.9273681640625,1495.0370579407415,1461.9654583394904,1471.5699794363588,847268
2019-03-11,1518.0311279296875,1523.4720997143818,1479.660402444157,1491.2047944931908,1018321
2019-03-12,1506.8653564453125,1539.416586713038,1502.3706403395738,1525.837835895549,826847
2019-03-13,1486.94677734375,1515.3344587916652,1481.8843305874927,1502.6546046429755,893127
2019-03-14,1456.5718994140625,1500.5728031847843,1452.5029524313586,1488.4606802439914,717808
2019-03-15,1449.522216796875,1475.4970130572156,1444.4124113432208,1457.7073542214607,834141
2019-03-18,1465.656005859375,1476.1594248186304,1450.326588680396,1459.0322135685221,655422
2019-03-19,1481.0797119140625,1493.6176027874735,1463.9525029549766,1481.2690324029104,634111
2019-03-20,1476.3486328125,1492.3403830490379,1467.6904824225985,1489.3124099138533,858280
2019-03-22,1497.8759765625,1511.7386508748705,1471.6647300340867,1480.890726573442,1223995
2019-03-25,1491.2047119140625,1506.4394089655952,1478.9979875711215,1482.1206782785323,697053
2019-03-26,1486.4261474609375,1504.54697214565,1471.4753726410697,1498.6802314141435,667934
2019-03-27,1516.422607421875,1527.2571924781137,1484.533710738994,1498.869512320528,1328748
2019-03-28,1530.8529052734375,1541.8294510707358,1501.7081761301463,1517.794527103185,942173
2019-04-01,1558.3890380859375,1630.7776224846714,1549.6361700377245,1583.0862967200228,1576508
2019-04-02,1530.4271240234375,1579.301269701844,1522.5259094968644,1560.281547135129,1277444
2019-04-03,1537.2874755859375,1556.5911211015512,1528.8657740780245,1540.4101665920537,680202
2019-04-04,1541.30908203125,1563.356893314571,1529.8594073881,1542.3026970477486,1282592
2019-04-05,1574.9957275390625,1580.247494458083,1546.5608045045224,1547.1285349933928,912756
2019-04-08,1552.2384033203125,1589.710118731311,1548.0748537169197,1584.9788386160394,586864
2019-04-09,1565.3912353515625,1569.318105063664,1532.9346106626417,1550.91347338029,592582
2019-04-10,1548.68994140625,1566.9053698285502,1542.3973157584107,1563.7826787522486,559285
2019-04-11,1585.8304443359375,1590.8928908047237,1548.1221660558424,1556.591111002986,752787
2019-04-12,1567.3785400390625,1594.9619269231446,1564.1612463758995,1585.830532963642,824524
2019-04-15,1583.41748046875,1589.7101060739126,1569.1763967410316,1574.5700098255898,566999
2019-04-16,1611.4739990234375,1619.5171751782816,1586.8713425497972,1589.7101106044481,857287
2019-04-18,1608.11474609375,1617.8612292982548,1589.7101127188585,1614.1235642252338,484644
2019-04-22,1573.623779296875,1604.6610233125311,1570.785011204337,1602.0114602222545,393501
2019-04-23,1572.3463134765625,1592.501497072926,1563.40412492535,1582.140040024281,948717
2019-04-24,1519.6871337890625,1537.6659977629056,1485.6219178386227,1537.6659977629056,4505591
2019-04-25,1535.7734375,1575.2796242009397,1516.8483181223044,1519.6870860289587,2274945
2019-04-26,1547.4595947265625,1553.1844892429745,1536.1045236934856,1540.504636820754,621829
2019-04-30,1544.337158203125,1560.6600742792175,1515.0032220663793,1551.8598472342871,743663
2019-05-02,1526.4056396484375,1555.786936753345,1519.8764496795943,1540.5048781586006,607543
2019-05-03,1546.087890625,1549.8255560782984,1524.087435933825,1532.8403050045074,389859
