Price,Close,High,Low,Open,Volume
Ticker,INDIACEM.NS,INDIACEM.NS,INDIACEM.NS,INDIACEM.NS,INDIACEM.NS
Date,,,,,
2019-01-01,93.59727478027344,94.0847605864207,92.71979884151976,94.0847605864207,2222552
2019-01-02,91.50108337402344,94.27975095246035,91.01359757294878,94.13351116289236,4111460
2019-01-03,88.47867584228516,92.3298108236795,87.9911900249723,91.15984783750592,4773253
2019-01-04,90.33112335205078,90.81860916891189,88.18618129479599,88.7711702257839,3891478
2019-01-07,89.20989990234375,92.23231032391492,88.72241411052767,91.25733874028275,5003547
2019-01-08,88.62492370605469,89.20990520330574,85.79750445782409,87.06497056723745,13200061
2019-01-09,86.18748474121094,89.06364777938477,85.31000887650694,89.06364777938477,6889098
2019-01-10,85.8949966430664,87.01621547298393,85.31001516959209,85.99249231557162,3852097
2019-01-11,85.01753234863281,86.04125564614587,84.23755942340556,85.7975127123041,4060524
2019-01-14,83.60381317138672,85.45626066520514,83.06757582581409,85.06627054464713,3979579
2019-01-15,85.7487564086914,86.8699753300547,83.84756460522935,83.84756460522935,7909398
2019-01-16,85.6025161743164,86.28499337250683,84.67628861855104,85.50501305590899,4341283
2019-01-17,83.94505310058594,86.33373797876523,83.36007162947122,85.84625217976247,3950203
2019-01-18,82.87259674072266,84.57879726185519,82.67760537082795,84.04255983697881,3845570
2019-01-21,81.94636535644531,83.652565643975,81.60511934818503,83.16507984753794,2636386
2019-01-22,82.28760528564453,82.6288438610991,80.28891051185724,81.80011948115427,3696685
2019-01-23,81.89762115478516,83.45757435575901,81.60512667528347,82.38510699499221,2414039
2019-01-24,81.6051254272461,82.33635417637355,81.21514271179959,81.89761990227447,1868534
2019-01-25,78.72896575927734,82.62885260803411,78.24147990318275,81.75137657937508,3796314
2019-01-28,77.16900634765625,78.72895947495115,76.3402819461349,78.72895947495115,3663863
2019-01-29,81.45887756347656,82.14135468638395,76.38902094172609,76.73025950317978,8340917
2019-01-30,82.43385314941406,83.26257753574,79.07019660946555,81.9463673411702,5976171
2019-01-31,82.141357421875,83.16508057877112,80.14266266353229,82.23885309433106,3776147
2019-02-01,79.3139419555664,83.94505727646944,77.99773172047212,82.72634271833707,6523784
2019-02-04,76.82776641845703,79.94767261843327,76.38902472760707,79.94767261843327,5185953
2019-02-05,76.97400665283203,78.09522550685936,73.22036739234326,76.82776686015109,7065793
2019-02-06,78.29022979736328,78.97270700598817,75.31656316311835,77.12025930457872,4599990
2019-02-07,81.16638946533203,82.19011266820003,78.33897020647863,78.38772176411743,4708226
2019-02-08,78.14397430419922,82.09260477446932,77.02275548976095,80.53265172059312,4764866
