Price,Close,High,Low,Open,Volume
Ticker,TEJASNET.NS,TEJASNET.NS,TEJASNET.NS,TEJASNET.NS,TEJASNET.NS
Date,,,,,
2019-01-01,203.958251953125,206.17572512858632,201.19872677157707,204.99307577598077,20041
2019-01-02,202.23355102539062,206.37283128743206,199.86825231513907,202.0364453059034,25569
2019-01-03,197.20729064941406,204.94379928955064,196.76378397574666,204.00753582841344,503932
2019-01-04,197.55221557617188,200.06535481423748,195.1869169039938,197.94644204700305,50957
2019-01-07,198.14353942871094,199.86824069076948,194.7434170911501,199.86824069076948,32629
2019-01-08,210.56138610839844,215.78477024524784,198.2420909923395,198.53775708276532,187423
2019-01-09,215.63694763183594,218.7414040277352,209.1323537074157,209.97007180190394,87711
2019-01-10,217.90370178222656,218.98779074819547,211.94115983568958,215.63694843417917,39045
2019-01-11,217.11526489257812,221.40237066402565,212.92670446129813,220.66321294085859,40097
2019-01-14,212.1382598876953,217.5587496873809,210.95561057540428,217.16453826268454,8976
2019-01-15,212.7788543701172,215.73548513045156,212.08897686701283,213.37018653746475,11857
2019-01-16,219.0370635986328,223.17634368262017,209.9207853611194,214.30645134341793,98398
2019-01-17,219.0863494873047,223.57057596090314,216.81959615621292,221.7473142506723,23089
2019-01-18,213.07452392578125,221.35309921253565,212.08898032294397,218.05152212774996,20565
2019-01-21,212.87742614746094,217.21381214629488,209.32946302972226,212.92670633708002,25178
2019-01-22,210.01934814453125,216.277541010492,206.9641569551506,216.0311551093549,36826
2019-01-23,209.97007751464844,213.22237456534518,207.5554985812321,210.6106748714845,25358
2019-01-24,180.8472442626953,213.27162155118958,176.36301803219257,213.27162155118958,1196975
2019-01-25,184.19808959960938,188.92870180442185,181.34001922493186,181.34001922493186,237784
2019-01-28,177.39785766601562,187.1547338223654,170.49905209011501,181.98062964043993,112324
2019-01-29,176.75726318359375,179.5167734283103,173.45568587467528,177.3978605536452,28328
2019-01-30,174.53977966308594,178.38339373378162,173.01218405717282,178.38339373378162,51506
2019-01-31,158.03192138671875,176.41230340809108,153.5476950242917,175.08181354029122,120879
2019-02-01,158.32757568359375,165.1278356478299,155.814451496713,158.67252196401375,150799
2019-02-04,146.7474365234375,159.85516945562424,140.09501720082937,159.85516945562424,514690
2019-02-05,142.4110565185547,151.7737211339614,138.4688819436466,151.7737211339614,159149
2019-02-06,149.90118408203125,151.67515049012977,138.96164436168203,141.86899490628969,81875
2019-02-07,151.5766143798828,155.51878892792553,146.25466971710367,148.3735975595981,193216
2019-02-08,148.96490478515625,151.9708156852301,146.10683444369673,149.75334264982828,75525
2019-02-11,147.24021911621094,150.6403568275207,143.9879370173629,147.88083152825908,25433
2019-02-12,138.86309814453125,151.7737263350683,136.05430768657683,143.05165877390814,94909
2019-02-14,135.3151397705078,137.92682430454676,134.0832102661117,137.48333269060456,37986
2019-02-15,135.11802673339844,146.74742859396656,133.54115103796488,137.4340450532026,48278
2019-02-18,115.70281982421875,136.59634859796594,114.47089032762166,136.59634859796594,690876
2019-02-19,125.90319061279297,131.5700661198267,113.33751014067468,115.70281620395238,965804
2019-02-20,151.08383178710938,151.08383178710938,125.41041886619335,126.93801440226271,831891
2019-02-21,158.4754180908203,175.82097688794846,147.83154392087673,152.61143652293268,1888719
2019-02-22,162.26974487304688,165.27565580786242,152.7592553154617,156.70142964618327,421093
2019-02-25,156.99710083007812,167.49313431140092,155.17383912759382,160.0030118625675,178183
2019-02-26,155.17384338378906,157.39131657769644,148.81708990222842,155.51878967367787,218281
2019-02-27,149.65481567382812,162.6147092108016,147.93011421250145,160.1015697880849,197464
2019-02-28,153.646240234375,154.97673010107994,149.99973194551936,149.99973194551936,99513
2019-03-01,162.22047424316406,164.58577274639467,152.80853033894857,156.70142435135782,202204
2019-03-05,181.73423767089844,184.19809672304294,158.17975114767776,161.67843400936343,329460
2019-03-06,185.82424926757812,197.10872050908273,176.21519914276035,181.73423429409348,211849
2019-03-07,178.2848358154297,189.12581569457737,173.455678066363,188.28811263592826,108668
2019-03-08,168.5279541015625,179.1225477073625,166.5568669190881,177.4964067971018,75680
2019-03-11,170.20338439941406,174.34266469871986,168.52796321138584,168.52796321138584,84838
2019-03-12,178.4326629638672,190.60411679904868,170.20336829553787,170.20336829553787,117589
2019-03-13,177.6442413330078,180.84725816702877,173.5542412371544,178.87617088455434,42950
2019-03-14,176.06735229492188,180.1573671224178,174.93398320772982,177.4471223121572,70295
2019-03-15,175.87025451660156,177.34856993428923,168.52795761639328,175.4760430871657,404578
2019-03-18,175.03256225585938,180.2559316896836,172.47014269201117,172.47014269201117,386641
2019-03-19,171.0410919189453,176.01809002311165,169.61205673055343,174.49049446109206,31244
2019-03-20,165.324951171875,172.4701428022541,164.58579341700818,171.87881058307943,495290
2019-03-22,163.6988067626953,176.11664776636863,162.61470272921943,166.1626658949562,32744
2019-03-25,158.32757568359375,166.45831050473112,156.5043290193509,166.45831050473112,43245
2019-03-26,163.0089111328125,167.34531214758167,152.11866600202964,157.68698152173494,157992
2019-03-27,167.64096069335938,169.51348738759313,158.62322835883143,163.0581742497859,108166
2019-03-28,166.4582977294922,169.21782264645958,163.94517373548715,168.1829989228217,44179
2019-04-01,168.6265106201172,170.74542327754497,167.39458115924023,167.44384630711417,60072
2019-04-02,166.55686950683594,170.2526580313959,161.92481756369452,170.2526580313959,239933
2019-04-03,165.96554565429688,170.4004921062749,163.74807242830786,167.54242151917018,48683
2019-04-04,165.8177032470703,168.4293876544034,163.89589632108923,167.93661587655177,108216
2019-04-05,167.49313354492188,169.9077123822581,164.09301109739113,166.01481812963007,59130
2019-04-08,172.37156677246094,173.45567072980288,167.3453035185524,169.0700047900135,111421
2019-04-09,170.0062713623047,172.3223048425212,168.38013043411993,170.44976297560945,26224
2019-04-10,180.74868774414062,182.17773797509,166.55686611418867,168.52795328713765,269355
2019-04-11,187.20401000976562,192.57521979993965,179.9109931436104,180.40376495992365,528836
2019-04-12,181.14291381835938,188.43593032755814,180.10809004711047,186.760509241737,57137
2019-04-15,180.30519104003906,182.7690499365638,179.36892766699992,179.41820785257067,21814
2019-04-16,184.7894287109375,188.92870890642206,178.18628946597377,181.43858641892672,42835
2019-04-18,186.16917419433594,188.78087367546476,184.29664742825986,187.99243581251642,54844
2019-04-22,183.4589385986328,186.2184637385266,180.84725402445966,185.28220030843823,65462
