Price,Close,High,Low,Open,Volume
Ticker,RAILTEL.NS,RAILTEL.NS,RAILTEL.NS,RAILTEL.NS,RAILTEL.NS
Date,,,,,
2021-02-26,113.2729721069336,119.34033368874758,94.2774645789558,101.7449865258038,128128642
2021-03-01,135.9088897705078,135.9088897705078,118.9202749884028,120.27376746125786,44411780
2021-03-02,163.07200622558594,163.07200622558594,145.52332695683035,148.41699738294733,47816924
2021-03-03,154.531005859375,177.07357776832714,149.63044551019715,170.72618246742567,44140719
2021-03-04,151.63735961914062,158.26479082284766,144.68323288707285,148.41699373577148,16531447
2021-03-05,148.4169921875,158.68483441430817,145.94338134830852,154.57770322085176,7533649
2021-03-08,143.703125,154.25100277354142,142.81635960273428,152.1507621911483,6631888
2021-03-09,134.60208129882812,145.61667910543707,133.71531590931963,143.7497986040853,6952197
2021-03-10,138.52252197265625,143.56310767096625,131.80175528474356,135.81555105103655,11249859
2021-03-12,135.3955078125,141.32284470969188,133.71531255480093,140.66943939924434,3649504
2021-03-15,132.1751251220703,136.0488958768728,131.33502047813187,136.00222102279304,2728127
2021-03-16,131.84841918945312,135.67552944372318,131.05498937671032,133.24857939323493,2484229
2021-03-17,125.5477066040039,135.06879377292321,124.14754630730498,132.0817879885989,4156022
2021-03-18,122.18731689453125,128.814748034134,120.4137862058209,128.72139831655252,3090902
2021-03-19,121.90730285644531,122.74739338768703,116.7267065986736,120.3671178916116,5032566
2021-03-22,130.40158081054688,133.01521597303616,121.90728433641385,122.98073476805274,7632251
2021-03-23,129.00143432617188,134.2287052056306,127.46126367511441,133.01523008255975,5064535
2021-03-24,125.17433166503906,128.534707708878,124.75427219678846,127.7879527291916,1828025
2021-03-25,121.86061096191406,127.1345419620053,120.0404055698663,125.36101142476204,2400349
2021-03-26,119.01363372802734,125.45436585604158,116.30665553656324,125.26768065176849,4569177
2021-03-30,119.15364074707031,121.25387403658125,117.33342811783847,119.80705314791639,1643816
2021-03-31,119.29475402832031,122.96390861345976,118.54210288490987,120.09444138206062,1951435
2021-04-01,121.1763916015625,122.77576653200312,119.29477065854329,120.51782714263148,2709913
2021-04-05,117.08385467529297,121.36454498584165,116.66049285460747,121.31750159340373,2098870
2021-04-06,115.29631042480469,117.60129289440981,115.01406445073279,117.36609030862098,1664214
2021-04-07,116.1900863647461,118.9184380064446,114.82591413280376,115.71968115679165,2300941
2021-04-08,116.56640625,118.30690399851082,115.71967548164479,117.60129622118372,2187813
2021-04-09,114.96703338623047,117.3661028895677,114.82591756188104,115.81376422139738,1992752
2021-04-12,107.44054412841797,112.89724728498435,104.42995373861052,112.89724728498435,3095710
2021-04-13,109.88665771484375,110.54522212445971,107.34646532529558,108.33431911753327,949551
2021-04-15,108.24024200439453,110.07481945756167,107.11126519044916,110.07481945756167,797101
2021-04-16,108.09912109375,109.60441636361016,107.44054947843902,108.80472892441702,1081879
