Price,Close,High,Low,Open,Volume
Ticker,GODREJAGRO.NS,GODREJAGRO.NS,GODREJAGRO.NS,GODREJAGRO.NS,GODREJAGRO.NS
Date,,,,,
2019-01-01,448.4655456542969,450.78320246561026,447.7078464962806,449.1340989342813,21343
2019-01-02,445.2119140625,450.3820484177603,444.0976586235644,446.7718716770098,39368
2019-01-03,444.6770324707031,449.22319975935943,443.60733644860755,445.7021419565031,35956
2019-01-04,443.8302001953125,446.905555944044,440.3537288294642,445.7021546856925,25090
2019-01-07,443.4290771484375,447.7523662136505,442.13653004010564,447.7523662136505,33858
2019-01-08,444.09765625,444.81076884570666,440.79944928697785,442.1365558065541,27851
2019-01-09,442.8050842285156,445.8804399324389,441.6908288580362,444.81074389537855,32418
2019-01-10,443.96392822265625,444.8107732414908,442.1811195122695,442.1811195122695,24359
2019-01-11,444.0530700683594,445.4793224644236,442.2702613741546,443.9193648569944,22156
2019-01-14,440.88861083984375,443.91938028462056,440.35376277229426,443.91938028462056,23967
2019-01-15,441.0668640136719,443.9193688313383,440.3091920746529,443.0279644762553,53125
2019-01-16,454.74993896484375,466.38278244462913,441.33431392876287,442.1365724299715,523673
2019-01-17,451.8528747558594,456.35448319670763,451.05061625460513,454.2150909220258,41361
2019-01-18,445.6576232910156,455.3293388912387,444.36507607999386,452.8334175499235,38214
2019-01-21,448.73297119140625,452.0311783650977,445.70220166081344,448.64382531037336,33417
2019-01-22,446.63812255859375,450.5157367817786,443.91935027066575,450.1591804953538,37581
2019-01-23,449.1341247558594,451.4963410402457,443.91940343147553,446.5936167051591,36442
2019-01-24,445.5684814453125,450.15920852721626,444.14222900729806,449.26780415389504,29596
2019-01-25,443.4290771484375,449.8917582830963,441.24512574566995,445.70214721784845,198448
2019-01-28,438.5263671875,449.3123377233145,436.34241571671055,445.6130152268863,45041
2019-01-29,433.177978515625,440.13092194546334,432.33113345529057,434.47049857189444,36847
2019-01-30,436.520751953125,445.2565043196363,433.22254474342986,433.22254474342986,292038
2019-01-31,443.0279541015625,449.9363376916774,437.2338259292081,439.6851878482811,94876
2019-02-01,439.0611877441406,451.94199107329064,436.8772634782145,447.3958235922082,87644
2019-02-04,437.5903625488281,444.632451031773,434.42588818605867,442.2702350930225,37331
2019-02-05,423.5953063964844,428.76544011522697,419.0491393246253,427.8740358738232,163017
2019-02-06,420.4308776855469,422.97138565335405,418.96006587371215,422.97138565335405,42312
2019-02-07,434.3813171386719,438.4817824785971,420.430844878748,422.5702098202521,59190
2019-02-08,434.7379150390625,439.9526087556997,431.5288539187074,434.381331534077,22242
2019-02-11,431.26141357421875,436.6989855489813,430.54830097574245,436.6989855489813,27161
2019-02-12,426.6706848144531,434.82702914046047,426.0912774301961,430.3700074100191,44440
2019-02-14,426.6706848144531,429.12204676619587,425.24443242001155,427.4283839493285,28078
2019-02-15,410.49169921875,428.4534912574369,410.0459970480456,427.2946764950061,128460
