Price,Close,High,Low,Open,Volume
Ticker,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS
Date,,,,,
2019-01-01,779.6663818359375,790.9169332174747,774.7895553914924,785.1226699704603,297709
2019-01-02,778.990478515625,794.5383955877028,768.8987909643074,787.0541384429994,1265919
2019-01-03,786.9576416015625,796.1318928854429,763.7805857264964,781.6462329635265,597625
2019-01-04,775.8519897460938,788.9856315163232,767.8365438877406,786.4264746180824,631173
2019-01-07,773.0995483398438,784.7363483676941,770.9749733982002,783.0946876304307,513788
2019-01-08,752.7230224609375,777.300365215608,748.6670267802168,773.5340708815913,981603
2019-01-09,747.3634033203125,762.3319165468569,737.7062980128646,754.2199245116833,824297
2019-01-10,752.7714233398438,756.3445643988068,742.679735638746,750.1639928945302,793139
2019-01-11,752.2403564453125,755.1857622718508,744.0800892972647,749.4880456036202,483902
2019-01-14,750.55029296875,757.0688395435917,745.9148938595442,757.0688395435917,445680
2019-01-15,754.6544799804688,757.6481589454875,749.2464658296628,756.1513194629781,593037
2019-01-16,748.3773803710938,757.068775063969,744.852513390955,755.8616369121808,505038
2019-01-17,766.09814453125,770.6369957684701,748.4256537851684,751.6124867160531,875985
2019-01-18,762.5733032226562,770.1541069049299,754.2198840034486,766.0981111051858,348112
2019-01-21,757.455078125,776.8658963605362,754.5579463533346,762.5733914087797,789707
2019-01-22,765.66357421875,770.0092716269362,741.7139647354264,760.0141911650252,995607
2019-01-23,762.71826171875,770.6371008593994,759.000299282752,767.7399689012814,499882
2019-01-24,763.49072265625,767.7398725719302,749.5362526293746,765.7601777707379,506573
2019-01-25,753.5440673828125,777.3488603453194,745.5286801489467,763.4908760678413,1154910
2019-01-28,733.2157592773438,760.0142279239639,730.7049353414258,752.626518395815,1026380
2019-01-29,725.4418334960938,746.0114580260214,709.7973095781563,729.1115220836843,1133315
2019-01-30,669.7203369140625,713.8533254825842,659.8700764788491,713.8533254825842,4595384
2019-01-31,684.978515625,690.4830778240851,669.2857184017254,669.3823248269392,3073460
2019-02-01,686.2822265625,694.587313723183,671.4585342410568,686.6684754174769,3093553
2019-02-04,675.755859375,686.6201014871382,672.1344453376206,685.6543910771704,652170
2019-02-05,662.9236450195312,677.9350643004702,658.5654910347425,676.4339341946256,1509185
2019-02-06,683.0195922851562,686.6513873522521,663.4563110348172,663.4563110348172,596299
2019-02-07,678.4677124023438,683.0679860303029,674.6422098789495,681.3247362672203,1857501
2019-02-08,661.9551391601562,678.4192757596041,658.4201685398948,678.4192757596041,690979
2019-02-11,675.9981079101562,680.840501233295,653.9168061788934,664.7637790449733,2120352
2019-02-12,671.6883544921875,683.2132740477834,667.2333763559253,678.9035322419726,767323
2019-02-14,659.485595703125,666.8460103250096,654.4979066544302,660.0182471764685,614627
2019-02-15,642.8276977539062,659.6792497463033,633.7724461080103,659.0497149853608,1247110
2019-02-18,637.888427734375,640.648567988241,614.0154075654493,639.1958501469977,1222854
2019-02-19,648.5901489257812,657.8391079999617,640.3096684794991,640.3096684794991,1599871
2019-02-20,655.0305786132812,656.6285921945387,647.3796319585916,652.5609696241805,457829
2019-02-21,643.6025390625,655.3695794751139,638.9538529022858,654.5463370739682,1282699
2019-02-22,646.8953247070312,650.8176514088982,644.4257159770591,645.0067795213188,793384
2019-02-25,639.2442626953125,652.4156065984461,637.646308535583,651.7860718889755,674339
2019-02-26,633.7723388671875,642.0528180216428,628.542531447934,635.8061200239888,3171686
2019-02-27,636.6777954101562,650.8175579959301,630.9637485630186,639.1958158888599,1930466
2019-02-28,651.640869140625,653.7231219884952,638.711702150241,645.0068136953154,1063209
2019-03-01,657.7423095703125,664.6668965645372,652.0766739082233,654.6915781283224,2309283
2019-03-05,673.6737670898438,679.3878151238383,657.6454562602055,658.565522857035,1405483
2019-03-06,683.455322265625,689.5567252879191,675.4169621498255,676.966504180134,1429976
2019-03-07,685.9733276367188,693.4306241036566,681.7604696962267,684.1332539054212,1662566
2019-03-08,685.682861328125,691.4937330342956,679.6298699675307,688.0556457637267,629722
2019-03-11,699.9678955078125,703.8902219447225,688.1040328720869,688.1040328720869,1521743
2019-03-12,702.2437744140625,711.6380281907553,698.5151556333406,705.9240402006719,1165175
2019-03-13,700.74267578125,718.5142934710957,696.7719371851633,706.5051352453212,1100649
2019-03-14,692.5106811523438,705.1009042257928,682.8258941727676,705.1009042257928,1077617
2019-03-15,679.484619140625,700.113262340859,674.9328166276133,688.5883423891437,2413757
2019-03-18,693.8665771484375,697.3046647147116,683.1164281006697,683.7459629008144,1348463
2019-03-19,688.0072631835938,696.3361560087408,684.8112363190351,696.3361560087408,1607155
2019-03-20,681.3731079101562,689.9441789957375,678.322435783757,688.9757003947391,460701
2019-03-22,677.6930541992188,689.4116242750601,668.2987978242953,681.3732618924474,803144
2019-03-25,667.8145141601562,675.029692712258,665.3449051554106,675.029692712258,368235
2019-03-26,670.3809814453125,672.9474145851807,661.5193775175836,665.344880281774,485628
2019-03-27,668.34716796875,675.6107586615473,664.5217241595453,670.1873012554263,1273004
2019-03-28,671.6399536132812,675.7559879360734,668.2502782886288,671.155714281188,1003439
2019-04-01,655.6599731445312,670.9619222907969,653.9167235906193,670.1871512791959,963690
2019-04-02,636.0966796875,659.9696988339977,630.6732236236294,659.9696988339977,1796419
2019-04-03,645.0068359375,650.7208841045697,635.3704607254929,637.7432454427083,2308491
2019-04-04,654.1105346679688,659.9214068417041,646.0721142053028,646.0721142053028,1666448
2019-04-05,649.4133911132812,658.5655268006282,646.9437822100289,658.1781116697749,451822
2019-04-08,642.052978515625,654.6916139749928,639.6801938320751,654.6916139749928,606066
2019-04-09,643.8930053710938,645.5878430048116,642.1013435170903,644.0383008127678,809522
2019-04-10,642.3434448242188,647.3795454713238,640.019072491326,646.943718270001,3585333
2019-04-11,643.4088134765625,649.5586888104289,637.4527048200423,645.8784814996013,5275097
2019-04-12,649.4617309570312,653.7230604772319,645.5394044164165,646.7984147847166,1700033
2019-04-15,651.7861328125,656.4348185199685,649.0744044090806,656.4348185199685,702499
2019-04-16,647.1375122070312,654.6916346305177,645.9753258854367,653.6747437658419,850682
2019-04-18,646.6047973632812,651.7861345206933,643.796185620551,648.7354031143224,2616694
2019-04-22,645.9752197265625,650.3333733828887,642.1013053653837,646.6531665620172,846212
2019-04-23,650.67236328125,652.2703767127954,645.006786771673,648.6869938529258,2127929
2019-04-24,653.093505859375,658.8075531178299,646.99210263621,652.7545620013486,1177887
2019-04-25,629.85009765625,656.144317953806,626.8478373366803,653.723121208589,2362113
2019-04-26,632.6102905273438,641.9560743954146,627.67101375411,631.7386360640531,929725
2019-04-30,631.25439453125,637.45268175455,625.2982860902448,630.4796234061495,1360954
2019-05-02,633.675537109375,641.1328341628225,626.3635354906427,633.9176567597385,1827075
2019-05-03,621.1337890625,632.1260577470312,606.7519040476108,629.5111534412562,5126225
2019-05-06,615.9524536132812,635.3220276262775,612.0785388106821,619.7295441903151,1919921
2019-05-07,615.9524536132812,623.7971074440452,608.8825709207874,617.8894110145809,1273122
2019-05-08,616.0491943359375,619.632576864879,607.3328872115484,616.4366094081845,613906
2019-05-09,620.8916625976562,623.7002744344846,611.1100515033537,612.9501846531721,663525
2019-05-10,626.1863403320312,628.2751091551853,615.9854921464624,621.5716709147501,1963889
2019-05-13,622.30029296875,629.5380493771613,615.9369186807411,626.6720849783136,974362
2019-05-14,619.8716430664062,623.1747991832193,611.6623756878083,622.3004168886994,738911
2019-05-15,622.68896484375,630.3152899526685,620.6001959050127,622.6404012327574,640616
2019-05-16,619.96875,626.0406837761647,617.6856673224252,622.7375280834398,703021
2019-05-17,650.7169799804688,654.5544539444722,620.7945025165384,621.9117620376805,1896076
2019-05-20,658.6348266601562,664.5124468232505,651.1056286150098,658.6833902721694,662808
2019-05-21,639.2045288085938,662.4721874205346,635.4641825837689,658.780404799415,621767
2019-05-22,639.9332885742188,650.0855742176938,635.8529370122203,644.5965220895464,481955
2019-05-23,638.0387573242188,658.8776444702614,634.541347428141,644.5964453515328,925739
2019-05-24,640.90478515625,646.053773294691,630.5581859707077,641.1962261270618,1748809
2019-05-27,648.2882690429688,658.6834324167571,642.7020894907618,647.9968280560133,631334
2019-05-28,651.8342895507812,657.1775916259037,644.9365367487928,650.9113436967409,1199497
2019-05-29,647.2195434570312,656.7403232664417,645.0822110191084,654.7973045585528,649561
2019-05-30,639.6903686523438,650.6684128820375,635.4157036248853,647.5110073697319,1344338
