Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
2019-01-01,226.88232421875,227.5644764229935,224.5548949617899,226.48104669058952,2490548
2019-01-02,225.1969451904297,227.32371111088875,222.74913766594716,226.52115608490152,9934187
2019-01-03,223.79249572753906,226.6816990013631,222.90968021442086,225.19696716003315,6114946
2019-01-04,225.47781372070312,227.08292355465144,224.03320017493022,224.03320017493022,7805148
2019-01-07,226.03958129882812,228.92878381949632,225.5179255154372,228.16634687236453,9757529
2019-01-08,228.12625122070312,229.12944493759275,225.798846695926,226.32050253030178,7480522
2019-01-09,233.06198120117188,234.10531745951164,228.40717171638326,229.20972676493554,12182118
2019-01-10,232.41993713378906,235.7104175921584,231.85813882673747,233.34287050220067,10288580
2019-01-11,237.03465270996094,237.55630862441103,233.94481068924262,234.26582782951667,16773035
2019-01-14,236.1919403076172,236.5932178307304,232.74096340565816,236.352461113677,6400147
2019-01-15,237.9976806640625,238.6798573274055,235.95117516606894,236.9543689380335,7213165
2019-01-16,235.9912872314453,237.9976747253091,234.10530258084123,237.55627927347302,7784035
2019-01-17,235.91104125976562,237.235252050809,232.86131770399348,236.03141960585432,10601100
2019-01-18,233.9046630859375,236.83398391923512,233.2626043947266,235.34925228010118,10994807
2019-01-21,232.66067504882812,235.3091210783906,231.69762380428725,235.02822194755365,8203333
2019-01-22,232.5403289794922,233.54352280597834,228.84857079961577,232.62058938401844,10329563
2019-01-23,222.54849243164062,236.27218787496855,220.70262572241262,233.9447832657574,40188183
2019-01-24,223.83258056640625,227.40396004883647,222.9899076284117,224.15359766221206,28026449
2019-01-25,224.07334899902344,226.88229128844944,223.511550744325,224.715383154079,8897906
2019-01-28,220.50198364257812,224.2740018947882,220.06058819461157,223.83258195478703,8992136
2019-01-29,223.47145080566406,223.91284626133654,220.50198749212265,220.94338294779513,6998389
2019-01-30,221.10389709472656,224.87591529932692,220.06058541704613,224.79565490288203,10449713
2019-01-31,223.63192749023438,224.39436447444825,219.57903486981215,221.906439280313,15346406
2019-02-01,225.39755249023438,228.88867126446226,223.99308139076598,225.23703171062508,18353829
2019-02-04,222.38800048828125,226.2402547796352,221.54530302377316,226.2402547796352,6056619
2019-02-05,220.02047729492188,222.94979853186226,218.69626626913112,222.58866342957648,9827060
2019-02-06,222.86952209472656,223.43129587126919,220.34145437816687,220.70261390682788,8097580
2019-02-07,224.95616149902344,225.51795980781438,222.30773973937573,223.03003435636734,5947966
2019-02-08,221.10389709472656,225.67847027970706,220.3816025107913,224.3141170162471,4405887
2019-02-11,222.38800048828125,223.27081590689355,215.44590447780197,221.3446642691811,9952322
2019-02-12,220.943359375,225.11665475006734,220.3815856269929,222.34783048306636,7341352
2019-02-14,223.03001403808594,224.8759051044967,222.30771948689616,222.30771948689616,9993785
2019-02-15,224.795654296875,225.47783092676596,221.0236361024433,223.9128389224299,37552143
2019-02-18,220.4618377685547,226.6816381572733,219.81977916224224,223.75229321928384,40666405
2019-02-19,221.42491149902344,224.0733575973302,219.90006195322903,219.90006195322903,34451117
2019-02-20,221.3848114013672,222.70902231129745,220.10071844639035,222.50838355245844,5977880
2019-02-21,220.74273681640625,222.1070900752904,220.06058467899842,221.42491344584832,6995026
2019-02-22,220.1408233642578,221.46505868780073,219.17777207408557,221.18415954365423,8763445
2019-02-25,222.0669708251953,222.4281058678237,219.09750762829128,220.3013400877874,30047503
2019-02-26,221.10389709472656,222.30772956529677,219.94018257636165,220.66250165233123,11779606
2019-02-27,220.78289794921875,223.83259732577056,219.81982209765695,221.50519259187195,13128412
