Price,Close,High,Low,Open,Volume
Ticker,COLPAL.NS,COLPAL.NS,COLPAL.NS,COLPAL.NS,COLPAL.NS
Date,,,,,
2019-01-01,1157.67431640625,1180.497241731025,1147.7494165003882,1180.3223959481516,534537
2019-01-02,1138.34912109375,1156.6686460660596,1134.3266007929928,1149.8917176918303,396926
2019-01-03,1149.2359619140625,1155.0510254135847,1128.9489402656934,1137.649599733837,407748
2019-01-04,1145.607177734375,1161.5220963895076,1143.8582926125018,1149.0612898961606,420325
2019-01-07,1139.3984375,1154.2201933564356,1135.769480222203,1151.7280538863433,416743
2019-01-08,1146.1756591796875,1152.1219116672178,1132.4031879745912,1141.4974125317324,297256
2019-01-09,1139.87939453125,1156.5374576398212,1137.868134382127,1150.7661593443834,373875
2019-01-10,1159.4232177734375,1163.8390879169278,1142.1092152833019,1144.6013548138699,515428
2019-01-11,1153.783447265625,1165.282390811463,1147.5312669790915,1161.2162106630146,180499
2019-01-14,1141.8033447265625,1154.3079157253803,1138.6553729364362,1154.3079157253803,385521
2019-01-15,1157.9805908203125,1167.3808485898564,1138.6116662534405,1138.6116662534405,325514
2019-01-16,1163.6644287109375,1173.9391287202207,1158.6363840255435,1158.6363840255435,791151
2019-01-17,1160.0355224609375,1174.9884694517143,1155.5758865855803,1159.9918643773783,246007
2019-01-18,1146.2193603515625,1164.5388894460962,1142.1531810633708,1163.0086149527374,204682
2019-01-21,1148.3616943359375,1157.3684954202768,1146.656574037741,1147.4434869486151,260338
2019-01-22,1142.5029296875,1156.5376682407743,1139.3986160101904,1156.5376682407743,198459
2019-01-23,1143.1148681640625,1169.216953386185,1139.0924543293127,1140.316695081661,474354
2019-01-24,1155.9256591796875,1163.00862267586,1135.1138832344125,1149.9794069829009,1359904
2019-01-25,1126.5440673828125,1160.6473173732898,1118.3242883441108,1160.6473173732898,786966
2019-01-28,1105.3829345703125,1139.311352150753,1102.278727203137,1129.6924829828793,580619
2019-01-29,1105.07666015625,1117.1002439957344,1096.5946109814176,1106.169713232567,272817
2019-01-30,1113.077880859375,1129.2550671276974,1107.9624135772751,1109.798721480661,568374
2019-01-31,1119.3740234375,1128.0310270870987,1114.8269643202807,1119.286600520532,529589
2019-02-01,1131.0477294921875,1146.263051962766,1121.6474716151624,1124.926631339706,481876
2019-02-04,1127.5498046875,1149.0174101079847,1123.658578378052,1123.658578378052,255403
2019-02-05,1128.99267578125,1145.5196601659252,1124.7078862380426,1129.7796953697523,276094
2019-02-06,1132.315673828125,1142.8964072828906,1128.992749456921,1132.7091302763183,204718
2019-02-07,1134.720458984375,1146.744044710488,1132.4031647502825,1140.2731481346473,286386
2019-02-08,1128.905517578125,1152.034484129327,1120.1610906410365,1133.802375314196,301738
2019-02-11,1124.3585205078125,1134.152236522092,1111.8539465981803,1122.7844808746074,400561
2019-02-12,1114.695556640625,1130.2169107338755,1112.6406381516206,1129.7796894918122,209471
2019-02-14,1091.347900390625,1100.1359826286064,1084.3960191347733,1086.9319234908048,495411
2019-02-15,1078.9307861328125,1097.425265137001,1063.1033992751466,1097.425265137001,458077
2019-02-18,1076.83251953125,1088.9872955309543,1059.824650145053,1072.8975270183353,223336
2019-02-19,1092.4847412109375,1101.3603541392374,1075.5642997945708,1075.5642997945708,626688
2019-02-20,1088.8121337890625,1108.7931241813328,1083.215680267844,1097.4253713308933,482015
2019-02-21,1083.6090087890625,1093.8837072678923,1081.3792446546265,1093.0530296627326,174425
2019-02-22,1097.81884765625,1100.9231613805666,1077.313212725066,1084.3087530674366,215655
2019-02-25,1105.3394775390625,1124.9706759414541,1100.8797338097822,1100.8797338097822,603992
2019-02-26,1088.768310546875,1105.2515299469019,1085.1831177274116,1100.0486398880612,552155
2019-02-27,1104.33349609375,1123.2214334547657,1085.1831832754879,1085.1831832754879,870550
2019-02-28,1098.6932373046875,1127.7247923739446,1090.560986094277,1110.541975886534,494334
2019-03-01,1089.5115966796875,1106.0823461996613,1087.0194568885086,1098.7370078071312,330433
2019-03-05,1082.7347412109375,1100.7483434434769,1080.0677554339577,1080.8984331732595,410588
2019-03-06,1115.5699462890625,1121.0352115560088,1086.9757211097847,1090.42972606111,582752
2019-03-07,1109.230224609375,1135.0262763444769,1103.5463488033356,1120.4231304324985,541393
2019-03-08,1094.5396728515625,1110.5420138588868,1090.4736004790623,1108.7931287976917,347589
2019-03-11,1112.5970458984375,1117.2316344805404,1095.5454148131864,1101.273056669985,577449
2019-03-12,1123.30908203125,1139.5736950612425,1114.9144533780436,1118.412224212171,635429
2019-03-13,1116.00732421875,1127.3313127445776,1109.3178172439832,1123.3088982919755,301463
2019-03-14,1121.3848876953125,1131.528397576832,1113.9957858134428,1116.0070459099163,319881
2019-03-15,1113.0341796875,1130.6979832637194,1108.7931546638608,1117.5375801738282,659113
2019-03-18,1124.4456787109375,1139.180014098034,1117.9310177698003,1119.2864463983753,609642
2019-03-19,1127.81201171875,1134.9387381618442,1122.783968247238,1126.1943147331274,184333
2019-03-20,1127.8558349609375,1144.2078649223618,1120.3793098446893,1128.0306807411896,582461
2019-03-22,1105.07666015625,1133.2336647047841,1102.016111542563,1133.2336647047841,477056
2019-03-25,1077.9251708984375,1101.7100697054523,1073.1157373989836,1090.4297406944036,466640
2019-03-26,1097.949951171875,1103.4152166451577,1077.3568949146263,1085.1831123749803,285446
2019-03-27,1105.9951171875,1115.7888322654755,1097.9065225962338,1104.3773128744558,330833
2019-03-28,1094.714599609375,1112.116026906937,1093.0531374916936,1100.9231200816337,353385
2019-04-01,1100.223388671875,1120.5105164659758,1096.550773276943,1107.044082112129,270314
2019-04-02,1089.29296875,1106.2135163519729,1084.3086892468173,1097.4253266167384,201093
2019-04-03,1093.140625,1103.5465128326161,1089.555431845832,1089.555431845832,183368
2019-04-04,1093.4903564453125,1097.9063338088733,1086.057595126012,1088.680922650471,299836
2019-04-05,1079.156494140625,1101.8881612444843,1077.2219344206267,1099.0302255001031,295109
2019-04-08,1072.7374267578125,1089.8850449258052,1066.669786552573,1078.9808970321574,438867
2019-04-09,1082.322509765625,1085.8399698463136,1069.3078645293322,1078.013599697909,256169
2019-04-10,1067.0216064453125,1087.9944420735937,1064.2075737908542,1085.136505571885,469806
2019-04-11,1082.2342529296875,1084.2568349756505,1062.3167254132707,1064.0314438933794,275042
2019-04-12,1065.5706787109375,1086.8512715683637,1062.888572170903,1081.6190920688698,527310
2019-04-15,1068.9561767578125,1076.8704625294808,1060.558304595609,1070.1873093467239,387657
2019-04-16,1074.4959716796875,1084.608667831111,1069.5715498052548,1076.3426164645566,505126
2019-04-18,1070.1431884765625,1079.7722995851684,1067.5491046772406,1078.101484624627,275564
2019-04-22,1060.9539794921875,1070.9787629720115,1059.6349318591679,1069.2639366424632,218792
2019-04-23,1064.07568359375,1067.7249625451038,1054.3586572013967,1060.5142123310127,173782
2019-04-24,1068.296630859375,1070.2752022613906,1057.7003462018686,1068.428557088383,222638
2019-04-25,1055.7655029296875,1072.825203869932,1053.6990168337263,1071.0664740275222,254303
2019-04-26,1058.8433837890625,1068.428483837215,1054.18281365713,1067.76896008176,212452
2019-04-30,1062.4049072265625,1065.306747486582,1046.2245688285484,1059.6348858486244,286865
2019-05-02,1048.598876953125,1076.2988777720795,1037.6508243290968,1063.1524123846425,361969
2019-05-03,1029.6044921875,1049.5221309722683,1022.9653508221512,1044.685623456267,405179
2019-05-06,1023.8887329101562,1034.7488704283398,1014.4355580833649,1022.130002709823,368364
2019-05-07,1018.8762817382812,1033.0780479992397,1013.5560805347709,1025.339593038563,295446
2019-05-08,1004.5864868164062,1020.3710438900362,1002.7837458272292,1015.7983893314457,318621
2019-05-09,1009.8628540039062,1013.6880705370594,994.5618805269262,1008.6317214539208,411275
2019-05-10,994.8695678710938,1015.578656487855,989.505462858352,1015.578656487855,421094
2019-05-13,990.2527465820312,1000.0136750513253,983.569595120266,993.5943759850854,322900
2019-05-14,987.3071899414062,990.3409566721468,969.9837399895142,990.1211153918214,434648
2019-05-15,985.284423828125,992.0115872227927,977.546076607678,986.6034712645558,250551
2019-05-16,985.41650390625,993.1109484868607,971.2587473468008,993.1109484868607,339094
2019-05-17,1004.5864868164062,1010.3023586868186,976.9744073889295,984.8886915171927,659027
2019-05-20,1027.3182373046875,1032.0668301251085,1000.9812965426485,1017.2055390560216,620307
2019-05-21,1018.216552734375,1036.5952990529267,1014.5231560613279,1024.5919477181171,340988
2019-05-22,1012.5008544921875,1028.1974978395972,1007.752262154525,1020.9427367900555,138384
2019-05-23,1014.1717529296875,1034.924746596347,1010.6542927372243,1014.787265525622,338959
2019-05-24,1021.4703979492188,1025.999149325119,1011.7534787689141,1015.6666102168524,161321
2019-05-27,1037.782470703125,1045.5208171368874,1018.8761260363144,1018.8761260363144,825973
2019-05-28,1033.9573974609375,1049.8738823000006,1019.1840227014643,1045.5649723831243,489968
2019-05-29,1020.7670288085938,1037.5628803842865,1017.4253985635496,1034.9247851416844,267291
2019-05-30,1019.3158569335938,1026.2628611917241,1012.5886939029716,1020.766830504018,572609
2019-05-31,1013.3361206054688,1024.8997905043097,1004.102789159484,1016.7656651828471,631905
2019-06-03,1027.8018798828125,1031.7590224788537,1013.3802720639236,1013.3802720639236,688242
2019-06-04,1017.7080078125,1036.3904627127456,995.3067012668909,1035.6820791372024,601434
2019-06-06,1026.8720703125,1031.3435116535786,1014.6089505852233,1026.3850431265464,479646
2019-06-07,1023.3746337890625,1032.5829707010294,1012.5281735586561,1030.6350782198394,232990
2019-06-10,1021.9136962890625,1031.0778271072345,1018.4605157836811,1026.7392212458142,189108
2019-06-11,1041.92431640625,1046.5284851507597,1024.7913569120026,1024.7913569120026,658172
2019-06-12,1039.666259765625,1046.218428071427,1030.5464447652348,1041.0387121030506,331002
2019-06-13,1044.0050048828125,1047.6352271881678,1034.4424759870578,1034.4424759870578,253445
2019-06-14,1027.04931640625,1053.567876296381,1022.5336677492248,1046.5729928827832,402929
2019-06-17,1022.4006958007812,1029.6612491418648,1019.1246649594231,1028.6429882854993,199152
2019-06-18,1011.0671997070312,1029.528296106824,1003.1868927018118,1027.093376464344,579484
2019-06-19,1014.5205688476562,1025.1898811429487,1007.9240841020403,1015.0960089483536,187261
2019-06-20,1009.1636962890625,1019.4789248036957,998.0073567975454,1010.7131908874445,287023
2019-06-21,1001.0177001953125,1010.3146666258971,992.7832009802769,1009.1192559032145,357511
2019-06-24,1005.3562622070312,1009.6948684349506,1001.3718477682773,1005.754768501402,135974
2019-06-25,1007.3927001953125,1009.3849072490935,995.2624160348387,1009.2520718286781,262664
2019-06-26,1000.5308227539062,1006.9944721876652,996.1922161534494,1000.7078646216113,290081
