Price,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Date,,,,,
2019-01-01,1643.7435302734375,1665.3730025886423,1641.2337891321765,1665.3730025886423,807345
2019-01-02,1628.6851806640625,1650.816535685591,1616.5472259903522,1635.8037641609899,1598707
2019-01-03,1632.1531982421875,1645.8882607314213,1626.8598812462392,1626.8598812462392,1182624
2019-01-04,1626.03857421875,1644.5650732689098,1617.3229937536144,1641.7359325493653,1454134
2019-01-07,1629.004638671875,1646.3903462585597,1626.7230555977915,1634.9824308881427,909032
2019-01-08,1616.1363525390625,1636.807515170641,1607.2381795405045,1635.4385654785551,1262707
2019-01-09,1629.05029296875,1640.0018915769433,1618.4637699285809,1622.2055438386292,1324628
2019-01-10,1630.1453857421875,1641.9183763644014,1623.5744712302367,1629.050270458669,1313981
2019-01-11,1614.8131103515625,1638.5415721407749,1604.9110630013777,1638.1764966013966,1113837
2019-01-14,1609.7938232421875,1625.1716713314147,1606.325772305703,1616.2734970815306,1018068
2019-01-15,1633.4765625,1636.7164550248326,1612.9879910729326,1612.9879910729326,1614600
2019-01-16,1617.68798828125,1637.9940765426527,1612.4403474945952,1633.6133927151045,2054033
2019-01-17,1598.47705078125,1623.8026220967965,1590.263351976208,1621.657956356564,1941204
2019-01-18,1591.7236328125,1614.311305803479,1576.391461019455,1597.1081912813338,3234056
2019-01-21,1594.2789306640625,1604.4091367206347,1584.3768829033834,1596.1954380684813,1628067
2019-01-22,1597.290771484375,1601.671455926004,1589.1227479379797,1593.4577561520243,1776472
2019-01-23,1612.805419921875,1628.1833791664933,1596.5606150653698,1598.9334392123396,2321782
2019-01-24,1605.7781982421875,1628.1833890202404,1603.2227805881853,1612.440465508062,1350870
2019-01-25,1603.3140869140625,1623.346341549084,1597.1081364502584,1608.059735100203,1131790
2019-01-28,1590.719482421875,1616.775201810856,1588.1185003857433,1605.2303708937238,1289774
2019-01-29,1603.22265625,1609.7480057416526,1575.2961033361996,1592.544892649417,1319822
2019-01-30,1581.912841796875,1606.9190154471219,1577.1215171732217,1606.2345405008857,1259978
2019-01-31,1609.2005615234375,1619.832761057747,1583.646830786074,1584.240064673562,1880257
2019-02-01,1642.100830078125,1672.4002053342956,1607.5575770946405,1609.2003612855096,2342251
2019-02-04,1645.1124267578125,1663.7301645389462,1637.9026028860242,1642.6483619155576,1116390
2019-02-05,1662.3154296875,1674.6359759019833,1647.2569843142428,1647.3026605290497,1278708
2019-02-06,1670.072998046875,1676.005113556566,1660.9923427134372,1668.6584834993512,859789
2019-02-07,1678.37841796875,1683.8085418749517,1668.613174215968,1673.7695749586242,927434
2019-02-08,1658.5283203125,1685.6334811593383,1652.7786867241805,1678.423656766095,1222765
2019-02-11,1647.120361328125,1656.7942504819487,1638.8609867201194,1652.824318542103,797453
2019-02-12,1637.72021484375,1653.6912952337002,1632.70073243548,1651.86602890342,990035
2019-02-14,1629.095703125,1641.3705733314277,1621.7489623630509,1639.0889906606862,1341658
2019-02-15,1617.9161376953125,1633.6133837479304,1594.8264737986078,1633.6133837479304,1177218
2019-02-18,1598.842041015625,1620.0150855764923,1583.4185184681949,1620.0150855764923,1513430
2019-02-19,1586.1109619140625,1605.8694946760083,1579.2662123248501,1597.1082374829023,1598381
2019-02-20,1582.0496826171875,1593.411921613475,1571.5544006154007,1590.4458636564482,1430235
