Price,Close,High,Low,Open,Volume
Ticker,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS
Date,,,,,
2019-01-01,205.93359375,208.78041312705517,204.16689992965183,208.47898395890041,2801058
2019-01-02,200.1813507080078,209.6595722237897,197.02473648941725,205.99220158091944,8150541
2019-01-03,193.06434631347656,201.95645553181907,191.11343531573178,200.11440416926968,7929492
2019-01-04,194.69703674316406,196.25441635025732,189.73186073722374,192.57868000907294,8526785
2019-01-07,196.9828643798828,198.9421407741432,194.0606878394842,196.53072064756347,4619126
2019-01-08,199.73757934570312,200.41578182361053,195.22453404880494,197.10008738452208,3904257
2019-01-09,202.617919921875,203.79850013504594,199.03427186456577,199.7376110332699,4281943
2019-01-10,198.66586303710938,204.4432253893998,197.6024950980413,202.29136604067006,4499231
2019-01-11,199.22683715820312,200.5665107150763,196.11209089348992,200.5665107150763,3453973
2019-01-14,195.76881408691406,199.45292986548327,191.69954605426187,199.41106178434458,2841326
2019-01-15,198.97560119628906,199.6956847648493,195.1658954622033,196.09530625941264,3991299
2019-01-16,198.97560119628906,200.90138809744232,196.76514290112598,199.27703030755103,6081029
2019-01-17,192.49496459960938,202.22438237168387,191.40647321810235,198.94216361801975,10575083
2019-01-18,190.20077514648438,195.49250450189115,189.45558101171767,194.0858392805266,5531054
2019-01-21,186.6673583984375,191.02968943511902,185.36117405678203,190.73662600993782,5588102
2019-01-22,183.5609893798828,187.9902991270092,182.38039608221538,186.04776710104576,7498811
2019-01-23,182.20455932617188,185.37791827208665,180.86487265843706,183.53586713358033,6367122
2019-01-24,186.64224243164062,187.72236804936662,181.87801438101673,184.0047501737452,4188091
2019-01-25,187.5800323486328,189.75701523307055,185.7128575317673,187.55492198974676,6112994
2019-01-28,176.78726196289062,188.22476181041577,174.68563634689247,188.22476181041577,12306863
2019-01-29,171.9141845703125,176.82912794140037,166.62245466194585,176.67004757702708,19258629
2019-01-30,169.92137145996094,173.58874192500494,167.89510358111377,171.64621019237092,8838910
2019-01-31,170.03021240234375,171.63782572249028,166.0111791019775,170.13905889889793,10373175
2019-02-01,175.34710693359375,177.33987290768778,169.13434512986555,170.13910042205788,10270101
2019-02-04,171.6043701171875,174.82796313566502,169.13433697529285,174.1581263064987,3978152
2019-02-05,178.86373901367188,179.8433838839862,170.49913141697496,170.80892635622146,5716008
2019-02-06,178.86373901367188,180.49647609337634,175.92483062764546,180.01922194947744,5796923
2019-02-07,184.34803771972656,185.88029392199832,178.84698160502998,178.84698160502998,7851650
2019-02-08,179.44985961914062,183.36842613714788,178.1101859309105,183.36842613714788,3361425
2019-02-11,176.8793182373047,182.02869763098423,175.8494397360776,182.02869763098423,2335482
2019-02-12,174.60189819335938,179.18190931811998,173.06964191132226,177.3398581028801,6049757
2019-02-14,175.31358337402344,176.75373769677913,173.15335844611866,174.49303200683744,5375222
2019-02-15,167.794677734375,175.0373054626169,166.95736851351455,174.32560049236127,6374788
2019-02-18,167.9453582763672,169.96324738887867,166.58892705470473,168.33051047436317,5008784
2019-02-19,167.61880493164062,171.34478823282535,166.83174281903237,168.12956135257753,4985020
2019-02-20,176.00018310546875,177.43195861041352,168.80779013830744,169.13432967783083,9935782
2019-02-21,176.7537384033203,178.84698490653955,175.71549401210456,176.73699379499016,4013447
2019-02-22,179.81820678710938,180.83971943205773,176.08385845832754,177.1723495201787,2763490
2019-02-25,184.08848571777344,185.2774447331859,179.81825642517308,181.8445245577324,5280883
2019-02-26,189.1792755126953,191.1636625499697,180.90675649576582,182.53111475679106,7557686
2019-02-27,189.05368041992188,193.27367629332116,188.04055936830684,189.22951849848573,6533981
2019-02-28,191.2808837890625,192.3442517100529,188.3922092182553,188.69363841041923,4139295
2019-03-01,194.23654174804688,195.09058234832065,191.6409176175918,191.6409176175918,4289189
2019-03-05,205.77452087402344,207.26490904838357,194.93150173761234,195.09058207520394,10059761
2019-03-06,207.7254180908203,212.12961728204584,205.33912124518972,205.80800962129845,5793582
2019-03-07,205.82476806640625,209.01487189804138,204.30089057595333,208.4455158325,2220601
2019-03-08,204.3678741455078,205.6321905494104,201.98157707954687,204.15018110210866,3476265
2019-03-11,210.90716552734375,212.65711487852806,204.05806960617915,205.90849972553693,4251903
2019-03-12,213.08413696289062,215.18574922209064,211.20020461281604,212.6738612760872,4893493
2019-03-13,214.39869689941406,217.19528265376792,212.01239996314058,214.34846307192714,5038486
2019-03-14,208.78880310058594,216.60917843467885,206.83790525388198,216.60917843467885,5046199
2019-03-15,212.18821716308594,213.09249153122246,208.52084653062164,208.9981006259636,5298885
2019-03-18,207.30677795410156,215.18575226937133,205.97547011201516,214.31496705825032,6658233
2019-03-19,204.45159912109375,208.97301074206806,203.92409803907316,207.650068606613,4475985
2019-03-20,202.08203125,205.2135353736601,200.08088657420677,205.13817807713565,6669743
2019-03-22,200.70887756347656,205.97548347459454,199.27708886425734,203.07842996917938,5917900
2019-03-25,200.90145874023438,202.61793212875526,197.80345662673517,199.49480654299848,5869540
2019-03-26,201.63824462890625,203.29609186154946,199.36079448180172,202.7937143096108,3298727
2019-03-27,208.60459899902344,211.56026522300903,200.4493183654125,202.37510585090817,15179446
2019-03-28,214.05540466308594,216.69289686215478,209.99450272682523,209.99450272682523,10449610
2019-04-01,206.98861694335938,216.02306159912882,205.47310520031184,214.34846950803362,4224828
2019-04-02,200.6502685546875,209.69309226583584,197.6778576947768,207.3151609554155,6964143
2019-04-03,200.69212341308594,205.3056368760585,199.8548142922545,200.9516845200588,8845694
2019-04-04,202.2913360595703,204.28411476575224,200.2232131776914,202.6262544263736,3702230
2019-04-05,204.92047119140625,208.60458673455722,202.47556160605407,203.46357220553116,5106347
2019-04-08,207.94313049316406,209.1572129913393,202.19925754707737,205.9754750263083,4072963
2019-04-09,204.79489135742188,210.61412187347887,203.89898261370385,208.90602743512648,5304853
2019-04-10,200.4325714111328,207.2146890557346,198.3142012681279,204.71953241373092,8243002
2019-04-11,202.58441162109375,204.9707216727864,200.5665223088037,200.61676924881124,6868983
2019-04-12,205.1465301513672,205.5651846846995,203.13701986126938,203.3128447998015,3316041
2019-04-15,204.45994567871094,207.29838613226923,203.63939434478888,206.3689882928199,2388051
2019-04-16,205.9084930419922,208.8222909874025,201.52103840267648,203.71476572233433,4376796
2019-04-18,203.5724334716797,207.9849854308506,201.39545072355065,207.14768941713103,3374885
2019-04-22,195.66831970214844,203.5305625998508,194.9147598563709,203.21238880775783,3383193
2019-04-23,195.24969482421875,197.20897156941788,192.90525270659217,196.1623481997105,9232228
2019-04-24,197.4350128173828,198.43976794928838,192.51169169111424,195.42548944111462,3740512
2019-04-25,193.0978240966797,199.94693311155652,191.90886505342988,198.43142140698046,3752869
2019-04-26,190.15054321289062,195.76043331971377,187.81448001504478,193.75092279412794,3760392
2019-04-30,186.03941345214844,190.72828461675195,181.86128568494385,189.89935428496673,6560234
2019-05-02,182.99998474121094,185.8635487280166,182.25479068056504,183.2009331492875,3274341
2019-05-03,180.79788208007812,184.0382323535521,178.93907334578952,183.61957783942344,5164642
2019-05-06,177.31472778320312,179.58381233115063,175.83271849755596,178.34460642129713,4333136
2019-05-07,171.31130981445312,179.8098870367965,170.03023580762465,178.34460922391145,5189879
2019-05-08,172.0229949951172,176.17599867052354,169.54459634364292,170.30653500774113,8360644
2019-05-09,172.9943084716797,174.66052185463622,165.9526159568222,168.79943588542056,15833680
2019-05-10,170.6331024169922,175.81598515608752,169.50274294452893,171.64623651176478,6500692
2019-05-13,165.3748779296875,172.50029336926747,164.16079529647138,170.60799498880178,4360539
2019-05-14,170.5493621826172,173.94879315474853,166.08656331316598,168.11283145429297,6526992
2019-05-15,170.8089599609375,174.11628973784522,169.9214299354059,171.98118773658493,4689824
2019-05-16,167.8616180419922,171.98113231686546,166.97408830246087,171.6462139495944,2687968
2019-05-17,172.9524383544922,174.99543824662658,167.30904550969566,167.62721934371132,4624463
2019-05-20,183.7786865234375,187.88982226795486,179.34937699327122,179.34937699327122,5509594
2019-05-21,181.86964416503906,191.3897211717386,181.05745853464077,185.1769731476691,6271196
2019-05-22,178.3111114501953,181.69379756829716,175.4140582929231,181.69379756829716,6393878
2019-05-23,178.160400390625,188.62663272316613,175.3387044684709,181.44261892738362,9824210
2019-05-24,185.47842407226562,186.18175016123982,173.99067720262553,178.84700760854076,10362737
2019-05-27,190.6110382080078,192.40285555689837,185.07649271169043,186.29895403345932,6234988
2019-05-28,190.20913696289062,194.18631603638656,188.07403537299058,191.0715564597236,7188785
2019-05-29,185.78819274902344,190.36821676574868,185.05974329119738,188.72711404868636,3612879
2019-05-30,188.85272216796875,189.56442708178298,185.3528102887064,186.72598628755244,3517764
2019-05-31,194.97337341308594,203.95758381512982,190.06679652695672,190.36822571159547,20138264
2019-06-03,195.85250854492188,199.57847849877362,194.35374170395409,196.71491478047935,9783481
2019-06-04,195.1575469970703,198.77467042759758,194.58817793372393,196.7651603245171,5305915
2019-06-06,178.42837524414062,195.42553253380066,177.1808033579701,195.24132869691212,11824928
2019-06-07,182.9665069580078,185.37792734297682,177.89248394039322,179.85176054459464,10197766
2019-06-10,180.19503784179688,186.63387081745788,175.68200529149104,183.2009376260141,6951022
2019-06-11,185.84683227539062,186.88507680145872,179.0144673535857,180.85653185865132,6925795
2019-06-12,178.88050842285156,186.38269701639825,177.20590315445588,186.38269701639825,7217686
2019-06-13,181.501220703125,183.42700800019435,173.6557357885804,177.67476957757478,9565700
2019-06-14,181.68544006347656,185.25233014062016,178.38647683423287,180.85650982593492,7851963
2019-06-17,170.46563720703125,176.67001957079242,167.45973735968641,171.47877126611823,164823582
2019-06-18,175.99180603027344,178.78001288525408,171.1605995362484,171.1605995362484,29222856
2019-06-19,179.16111755371094,181.30212650542052,175.50288352513863,177.98104333807905,15773245
2019-06-20,184.53054809570312,186.9244244155396,176.49758681290987,179.20333538973398,9441885
2019-06-21,185.17111206054688,187.0423846918829,183.5105702913547,185.64314443961234,12582174
2019-06-24,187.83474731445312,188.62708706069728,182.20409785024,186.65467273936673,16615737
2019-06-25,188.63551330566406,189.14125952853806,185.66002847409774,186.87382996930063,12611244
2019-06-26,185.3734130859375,189.98414745348887,183.24927392067983,189.31825427888472,10148954
2019-06-27,185.21327209472656,186.53663664444056,183.09755470320806,186.53663664444056,6149747
2019-06-28,182.14508056640625,185.94661881778768,181.15044502485978,185.94661881778768,9396727
2019-07-01,177.79563903808594,184.54736982680652,177.0117344222883,182.74353778590822,7406740
2019-07-02,180.0040740966797,181.7151866449677,178.30138339127666,178.30138339127666,8987214
2019-07-03,182.91213989257812,183.40102925069903,179.88608425871823,181.20102713915497,4672613
2019-07-04,179.17800903320312,183.83931396188805,178.3772343909754,182.8952491964982,5086959
2019-07-05,181.64776611328125,185.10371856710876,179.03473726306865,179.03473726306865,10641358
2019-07-08,174.0699920654297,181.46233854691442,171.9542742800099,180.55200053437423,5804482
2019-07-09,177.4163360595703,178.52898302213825,173.64008970205302,173.64008970205302,7432608
2019-07-10,174.34811401367188,179.9366269881035,172.81401862479112,178.36038278514644,6904329
2019-07-11,175.9243621826172,178.1918047463261,174.3481179441257,176.82629138258676,7196036
2019-07-12,176.36268615722656,178.5121173840849,175.0224514816247,177.24774529767524,5778593
2019-07-15,178.3688201904297,179.2032954381398,174.48298460933992,177.98107221640038,4585909
2019-07-16,182.76881408691406,183.75501445465457,178.02321158116456,178.68068289311813,7271609
2019-07-17,182.76881408691406,186.27532335053982,181.437014578124,182.81938474156289,8556620
2019-07-18,177.18031311035156,182.40637018353289,176.2699620638934,182.40637018353289,7643091
2019-07-19,178.96731567382812,180.55199520493363,175.32592413000307,178.42784243747917,13297269
2019-07-22,175.03091430664062,180.2822642801004,173.9856947784933,177.34892796625252,3542114
2019-07-23,165.34580993652344,176.1182309547028,164.56189216169605,176.08451718383242,18067890
2019-07-24,155.99790954589844,164.70521112028615,153.25002575308346,164.0308828373587,15662058
2019-07-25,166.28143310546875,171.11132000289186,160.99637071815266,162.51360915074966,53014832
2019-07-26,164.55345153808594,169.89751922364977,163.76953385272992,166.21399316792053,10405314
2019-07-29,163.09524536132812,166.89678372621793,162.269191866559,165.34583126271784,7274703
2019-07-30,163.35653686523438,165.6155444711957,162.53048342130893,163.10367036627568,7533752
2019-07-31,163.398681640625,164.44390098489575,161.670712205747,163.16267203407523,7845964
2019-08-01,163.07838439941406,166.00329853363138,162.39562106657363,163.35654283859228,6542499
2019-08-02,164.94964599609375,165.53125476562982,161.83929311523352,163.84542095795348,6750479
2019-08-05,163.61785888671875,165.53126740212423,159.51287021414515,163.46613370044153,8810194
2019-08-06,165.75039672851562,167.158058824318,162.93507253691084,163.32280729131364,5850025
2019-08-07,168.22015380859375,169.93126642563345,165.80098594287404,165.80098594287404,7077737
2019-08-08,169.0124969482422,171.09448751884239,167.32666302677328,168.58261332438397,5379035
2019-08-09,175.68836975097656,179.54047877246,169.99870157846198,170.26001633693915,8043742
2019-08-13,166.4837646484375,176.81788205350296,165.2193924164315,175.1489180994692,5510271
2019-08-14,175.58721923828125,177.67764495120403,167.74813271510743,168.41403919153854,11219639
2019-08-16,174.0025634765625,179.23704331866065,171.90370259268295,175.32592826480587,5665733
2019-08-19,175.359619140625,178.63013238474483,173.530508320548,175.3259053670568,5419683
2019-08-20,173.4967803955078,177.3741811437432,172.06383942366529,176.26996926296027,4748099
2019-08-21,170.58030700683594,174.89602655228086,169.13050910057143,173.6400894495436,3430214
2019-08-22,166.31517028808594,170.13356543464704,165.43854615480984,170.13356543464704,3896631
