Price,Close,High,Low,Open,Volume
Ticker,ISEC.NS,ISEC.NS,ISEC.NS,ISEC.NS,ISEC.NS
Date,,,,,
2019-01-01,214.38792419433594,215.73115091999458,210.92808498146812,211.66075184603244,60604
2019-01-02,213.61456298828125,214.9170958104272,212.06781613112233,214.34722993706737,43488
2019-01-03,214.22509765625,215.7311502778822,211.41653720982225,215.5683243779106,26849
2019-01-04,214.02154541015625,215.52759780454517,211.66071927925117,215.52759780454517,33611
2019-01-07,214.87637329101562,218.17338654572018,214.02157459419834,214.02157459419834,24150
2019-01-08,217.7256622314453,218.9060630882427,213.28891718457353,214.9170768577382,46870
2019-01-09,217.15577697753906,218.7839365050183,216.17887132355443,217.15577697753906,24266
2019-01-10,217.88844299316406,219.39449551928058,216.17887052686268,216.30100236596775,17817
2019-01-11,224.93026733398438,232.90826529220703,212.55626771063962,217.88848113951147,1661808
2019-01-14,226.72125244140625,231.19869189716113,220.2086132330355,227.5353323424526,201643
2019-01-15,212.96328735351562,220.6156327456872,206.77627570997987,210.03259501249926,981307
2019-01-16,206.16571044921875,210.72456232227407,203.5199510851123,208.36372343656356,226925
2019-01-17,199.53097534179688,206.12501464518772,197.82140269543297,205.14812131378235,130802
2019-01-18,186.18003845214844,201.89178028971418,184.22625199873846,201.89178028971418,428893
2019-01-21,181.25486755371094,187.2383592192489,180.44078773101856,185.61019957386412,212226
2019-01-22,171.4859161376953,182.19107366226328,170.79395571547846,181.2548743777966,308203
2019-01-23,171.93365478515625,175.59701395993318,170.95676148959018,171.4859084016424,317247
2019-01-24,168.7587432861328,173.68392850977702,166.8863572810443,173.68392850977702,191812
2019-01-25,165.7466583251953,174.45731002016257,164.4441256286943,168.75875121124741,574495
2019-01-28,164.322021484375,167.008475032146,161.2692220692965,164.4441284922291,215897
2019-01-29,162.0019073486328,165.1361200726198,159.55966753935695,164.44414715790867,358890
2019-01-30,160.94357299804688,164.60693207579547,160.3737196258826,162.8159590110483,315020
2019-01-31,167.9853515625,169.49139155884922,160.53651483226201,162.32748769320537,112903
2019-02-01,168.79946899414062,170.9567757189881,166.47933635491935,169.32861595023581,71982
2019-02-04,161.71694946289062,168.51452085250125,160.41442921860326,166.88636123073795,45125
2019-02-05,160.6586456298828,164.2812980780753,159.23400604965994,162.00187226534442,50636
2019-02-06,161.35064697265625,163.18232689837936,159.55967352965743,161.79839343887457,51725
2019-02-07,159.47821044921875,163.0601686314838,157.93146396674626,162.16467598044989,96629
2019-02-08,157.48374938964844,159.9259890155056,156.95460243946195,159.9259890155056,44014
2019-02-11,154.9193878173828,157.23950778516914,153.861081597155,154.6751613939653,54548
2019-02-12,156.9138946533203,159.11190781389493,153.04701527794666,157.03600166484605,41615
2019-02-14,158.5013427734375,162.00188857886283,154.6751699999193,154.6751699999193,485255
2019-02-15,157.32089233398438,166.0722485698981,156.71033259659504,160.33298455406447,1102957
2019-02-18,161.67623901367188,163.71143833447906,155.52993458045998,155.52993458045998,74759
2019-02-19,158.09429931640625,162.7752583038135,157.93148583600131,161.63555151910674,519722
2019-02-20,160.53656005859375,165.01399968327087,159.1933331399402,160.17022657367679,79810
2019-02-21,161.9204559326172,163.1008814976001,160.17018945371385,161.83905541143045,107091
2019-02-22,161.9204559326172,164.44410810495654,160.37370938948732,160.37370938948732,84753
2019-02-25,161.75767517089844,163.26372796884897,161.06571470249776,161.26923467941683,142695
2019-02-26,163.3043975830078,165.25818395161855,156.50682691969786,161.18778533212054,362167
2019-02-27,162.32749938964844,166.0315647869149,162.00187245396688,164.44411173719251,81173
2019-02-28,163.50794982910156,164.40343024924817,162.08331003071663,162.49034997311233,67272
2019-03-01,165.29891967773438,165.99088011239368,162.53104067347823,163.50794645255274,308290
2019-03-05,179.78952026367188,183.57498618521717,165.25819155476313,165.29889802720507,713359
2019-03-06,187.07554626464844,188.2966660021176,179.95234779607839,182.1503608391484,470292
2019-03-07,187.19764709472656,192.12283235776397,181.70260845737528,184.47048722412723,251404
2019-03-08,190.2504425048828,193.221841161304,184.47048350775455,185.7730037053924,162028
2019-03-11,197.69931030273438,198.96112422056876,189.6806182533189,190.4946981599855,227137
2019-03-12,205.51443481445312,206.7762609384122,198.71687620916757,200.2636227986197,283709
2019-03-13,209.9104766845703,211.2537033556553,201.2405195561574,207.50893139100674,210257
2019-03-14,211.2943878173828,214.75422673265246,206.40992177063794,211.9049476259598,327383
2019-03-15,208.11949157714844,214.2250899502923,205.96218512071962,208.2416109977343,843154
2019-03-18,205.2702178955078,209.91048272226288,204.3340310883538,205.63656374531524,135761
2019-03-19,210.52102661132812,211.6200392336631,202.38022917735367,204.53753552860846,133074
2019-03-20,203.31642150878906,210.03257957664695,201.89178191863738,207.71244727536566,150092
2019-03-22,202.21743774414062,205.79939667849126,199.4495711137602,199.4495711137602,74694
2019-03-25,201.03700256347656,204.74106810906866,199.4495494501862,199.89729582108137,128741
2019-03-26,199.44952392578125,202.09528291663347,197.82136454679528,199.12389701873215,137516
2019-03-27,197.65859985351562,201.4847728536342,197.00733345688678,199.44957312783993,90866
2019-03-28,196.8445281982422,204.94462096139836,195.37918184999248,197.8214216231174,234845
2019-04-01,196.8037872314453,202.70586564893435,195.05352066949033,198.47265326835102,252238
2019-04-02,190.6167755126953,198.1063194259743,189.27354884448312,196.8037868092636,366165
2019-04-03,186.831298828125,191.14592389981536,184.5925795611213,187.64537856158088,165451
2019-04-04,194.76858520507812,197.00730457525142,183.0865355228797,184.14484170951775,167754
2019-04-05,194.40223693847656,197.8213692309334,192.77407752093802,194.5650503958563,88838
2019-04-08,188.45947265625,194.07661827639163,187.8896192837804,194.07661827639163,102310
2019-04-09,184.71473693847656,190.00625664934907,184.10417697183743,187.23838976933473,167730
2019-04-10,180.5629119873047,187.23836422756509,178.56841885273343,186.1800579453826,200770
2019-04-11,184.4705047607422,185.5287986614149,179.9116524891017,179.9116524891017,62214
2019-04-12,183.3715057373047,186.83134546819724,181.94686584811365,184.79614562649573,215199
2019-04-15,182.435302734375,185.6916221947164,181.62122286928965,183.16796964420263,116800
2019-04-16,184.10415649414062,186.0172491455685,182.43530270845116,182.43530270845116,80595
2019-04-18,183.45291137695312,186.01725810638806,182.35389853755328,182.35389853755328,76828
2019-04-22,180.2779541015625,185.52876588668164,179.9116207066697,183.45287250833218,79166
2019-04-23,177.4694061279297,182.27247224245946,176.85884624446203,180.7257255064238,145250
2019-04-24,174.8643341064453,186.9534110322227,174.25377428932913,174.37588128400387,406085
2019-04-25,181.33627319335938,183.85992551070254,175.02715482187324,176.85883434907888,144501
2019-04-26,186.01722717285156,187.726799656099,179.74881543739673,181.2955620293852,153854
2019-04-30,180.44081115722656,187.2383835279698,178.07998433366694,183.9820638144399,112541
2019-05-02,175.4342041015625,180.27797662602467,174.90505717858983,179.30108331029763,109945
2019-05-03,177.3065948486328,179.83023494523,175.02716877096202,175.02716877096202,89744
2019-05-06,178.69049072265625,182.10962291270206,175.10854508010735,175.59698543761664,111953
2019-05-07,178.4870147705078,183.16797410884496,175.75984218724903,179.09757468420395,76048
2019-05-08,178.69049072265625,179.2603440173522,175.43417198511355,179.1382370334424,46535
2019-05-09,175.84124755859375,180.48150021812654,175.4342076336896,178.28348710801865,48300
2019-05-10,177.38800048828125,179.097573201224,175.06788028857108,177.38800048828125,47275
2019-05-13,172.42210388183594,179.05684927375435,170.9567577595228,179.05684927375435,133275
2019-05-14,172.0557861328125,175.63773260537806,170.549733398965,172.42211959129963,103633
2019-05-15,168.1888885498047,173.317581257809,166.88635592505557,173.317581257809,87917
2019-05-16,162.73455810546875,169.9798762707512,162.001891204449,169.9798762707512,185657
2019-05-17,162.8159637451172,165.21749672598324,162.0018839263916,164.44412338256836,174041
2019-05-20,162.8159637451172,170.99746840768378,162.24611035638372,170.95676193237307,746962
2019-05-21,162.8159637451172,165.5838301600353,161.30991111172597,164.03708347320557,177401
2019-05-22,162.77525329589844,164.44411936791752,161.18780017251322,164.44411936791752,90165
2019-05-23,161.1470947265625,165.25820022137,160.5365348735279,165.25820022137,925820
2019-05-24,161.1878204345703,162.65316674107746,160.37374053338561,162.65316674107746,1166048
2019-05-27,161.96116638183594,164.07777873461137,161.2692060363346,162.81595261745184,1425531
2019-05-28,173.9281463623047,175.8412388837237,161.71694921760167,162.93806893207196,3782051
2019-05-29,172.91055297851562,177.4694050494524,170.14268649236493,174.9864590540649,502546
2019-05-30,176.9402618408203,178.9754614827811,172.5849296382751,173.23619600807712,401444
2019-05-31,180.1558837890625,182.1096705741823,174.94576499228728,179.46391090748443,513838
2019-06-03,185.16246032714844,187.2383664394385,177.55082114458187,178.56842096218753,489030
2019-06-04,184.6739959716797,185.61018271398862,177.79501215728274,183.1679434677519,154859
2019-06-06,184.6739959716797,186.0172225883614,180.76641069332675,184.79610296524305,262061
2019-06-07,188.98863220214844,190.49468489334492,181.70262002927754,184.67401893479735,293272
2019-06-10,187.0348663330078,191.87863949468914,184.8775594593963,188.05246625864984,262121
2019-06-11,184.7554168701172,190.9017221353968,184.02274998418878,190.9017221353968,107587
2019-06-12,180.4814910888672,185.08104946074917,179.9116377072007,183.98203675035003,93272
2019-06-13,179.9523468017578,181.17346653247972,177.79502782435912,179.30108046099835,88552
2019-06-14,177.4694061279297,181.37699186649715,176.65532628330615,179.17897877038814,52183
2019-06-17,177.1030731201172,179.91164610663813,175.35279399672538,175.35279399672538,51864
2019-06-18,177.713623046875,178.44628989904353,174.29449036696857,177.0623567216852,55302
2019-06-19,176.57391357421875,179.9116459105389,171.0788746154127,177.3065928885165,128939
2019-06-20,177.6322021484375,179.09754820906778,173.31757691175386,174.21306962154776,58482
2019-06-21,178.8126220703125,179.91163476272496,176.24827568384595,178.28347517211208,92762
2019-06-24,176.0447540283203,178.40558044307278,174.3351815060018,177.55080660378528,50582
2019-06-25,177.87644958496094,178.44630300314688,175.067876549573,176.00406342074467,41972
2019-06-26,177.3472900390625,178.03925041843766,175.67842395866265,176.65531723781535,59115
2019-06-27,177.5915069580078,179.01614663654013,174.21308068909437,177.79502691208387,114119
2019-06-28,179.13829040527344,182.27249067082877,175.84126421683305,177.4694240706926,137663
2019-07-01,179.09756469726562,181.3769907323326,177.46940501819958,177.46940501819958,145679
2019-07-02,178.32418823242188,179.70812145118222,176.2482821933452,179.09756158215217,38169
2019-07-03,181.2955780029297,183.94133748467078,176.28899195238407,179.09756491785777,94443
2019-07-04,181.092041015625,182.19105366576264,178.2834683142272,178.2834683142272,91257
2019-07-05,180.2779541015625,184.79609909689603,178.32416771422035,180.03372769767702,64140
2019-07-08,175.84124755859375,180.27798025567446,173.39900800916882,177.0623673333062,282286
2019-07-09,175.88192749023438,178.16135321004666,173.88743464360016,175.47488762676326,298640
2019-07-10,178.24278259277344,181.09206209845976,175.1085825896422,175.1085825896422,225752
2019-07-11,179.13829040527344,181.49911722462025,176.12619716000802,179.13829040527344,67411
2019-07-12,177.87644958496094,180.15587567957758,176.85884975896002,178.2834895153613,46208
2019-07-15,178.36488342285156,179.4638836644481,176.65531092898374,176.65531092898374,61673
2019-07-16,180.52218627929688,181.3362660370389,177.34728019285146,177.46938718776423,29133
2019-07-17,182.92372131347656,183.49357466647874,179.17896183526827,179.17896183526827,42336
2019-07-18,183.2493896484375,185.081069415338,180.31869705264737,180.31869705264737,97498
2019-07-19,183.2086639404297,184.71470413757837,181.01065093521802,182.4352906043942,98633
2019-07-22,183.2493896484375,184.30768357625905,178.85335075475228,183.20868316924282,142529
2019-07-23,183.61572265625,184.79613601869076,177.55082992767646,178.24279038475458,351113
2019-07-24,186.42428588867188,186.79061933726632,178.97546022038452,183.16796648450293,332255
2019-07-25,190.72381591796875,192.85271204023005,187.21740551957396,189.34630164183525,131102
2019-07-26,187.4678497314453,190.26462359804893,183.66923349099957,188.17747321746938,61197
2019-07-29,189.51324462890625,191.1412192926853,187.09215540984556,187.46783991087852,49192
2019-07-30,189.5967559814453,191.0994941460472,187.38436881430468,188.09400507788777,93333
2019-07-31,182.08299255371094,189.76370291107733,181.16464134990397,187.42609208780388,149183
2019-08-01,173.19174194335938,185.25546900702707,171.2715609799036,182.083010511441,144269
2019-08-02,166.72157287597656,173.6091692567782,166.13717330660867,173.19173917309325,99285
2019-08-05,166.67984008789062,168.6417667270802,164.4674655704693,165.30232580179148,49101
2019-08-06,166.93028259277344,168.43303339389283,164.133508764674,164.133508764674,573688
2019-08-07,169.6018524169922,172.77432387223007,163.04820718577224,169.7270890961862,684026
2019-08-08,170.97935485839844,171.89769334560032,168.3078050263361,171.60549994742655,58229
