Price,Close,High,Low,Open,Volume
Ticker,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS
Date,,,,,
2019-01-01,82.03367614746094,82.83184299833846,81.27985453068379,82.83184299833846,993993
2019-01-02,81.94499206542969,83.18658418702294,81.19117045214787,81.94499206542969,1809319
2019-01-03,82.38842010498047,83.63001226824426,81.67893693564889,81.85631111104826,2133306
2019-01-04,84.56119537353516,84.96028216553812,82.38841431511592,82.69881064258546,3734535
2019-01-07,83.76301574707031,85.44803282355434,83.40828100771067,85.13763654354894,1923639
2019-01-08,85.53672790527344,86.02449838608044,83.36394688960372,84.25079738842929,2316525
2019-01-09,84.82726287841797,86.24622251254424,83.98475073249723,86.06885509557843,2172934
2019-01-10,87.57648468017578,87.79819729961926,84.38382431341607,84.42816277762545,3651127
2019-01-11,87.88687896728516,88.24162050343996,86.91134481745846,87.39911527543782,2399163
2019-01-14,84.6498794555664,87.88688520786437,84.33948312669015,87.75385627659382,1747277
2019-01-15,87.48779296875,87.79818925430152,84.38381658097167,84.38381658097167,1874259
2019-01-16,86.64530181884766,87.93123926196346,86.20187651421459,87.84255555426348,1132723
2019-01-17,88.33030700683594,89.35018641843659,85.89146817159325,86.42357710969247,3296108
2019-01-18,86.37924194335938,89.03979350157702,86.02450038237052,88.33031037959931,2513100
2019-01-21,87.8425521850586,88.37466117698257,85.89147685982677,86.37924738266796,2166831
2019-01-22,87.75385284423828,88.37465224384167,87.00003128469983,87.84254330570465,1929372
2019-01-23,86.82266998291016,88.3746584415613,86.64529581367039,87.39912419220713,2425359
2019-01-24,87.8425521850586,88.41899964606536,86.51227632218219,86.91135637459193,2850625
2019-01-25,87.6651611328125,88.37464416287497,86.95568486888165,87.88687373394058,1700957
2019-01-28,85.0489730834961,87.97557597595275,83.09789772239193,87.4878122102765,3440351
2019-01-29,80.65906524658203,84.6498932376613,79.81655982158541,84.6498932376613,3923080
2019-01-30,80.92508697509766,81.32416688934453,79.59481157276728,80.70337440804259,2127891
2019-01-31,81.76761627197266,82.38841570350577,80.03826044254792,80.9251109737673,2051880
2019-02-01,83.18657684326172,83.54131161857268,80.9251054369276,81.85630113744921,1853774
2019-02-04,81.67893981933594,83.80738263634271,80.92511815414045,83.27527362362432,1517519
2019-02-05,83.18657684326172,83.71868577236029,80.5703638954845,81.50155959600612,2045287
2019-02-06,85.93582916259766,86.91136352237723,80.39301261142563,82.43276504257685,5383742
2019-02-07,92.27680206298828,93.82879051924908,86.24621564077893,89.57190518990923,24459307
2019-02-08,92.94193267822266,93.96180531367126,91.03520279981201,92.27679482060026,5524402
2019-02-11,90.14835357666016,92.40981826434681,89.30584155227581,92.40981826434681,2848995
2019-02-12,92.89759063720703,93.42969958834641,90.68046436901594,90.90217699583505,3095013
2019-02-14,95.77985382080078,96.66670431914153,92.409819220653,93.82878543090408,4328081
2019-02-15,92.65998840332031,95.37873064192458,91.94688047898049,95.37873064192458,2231565
2019-02-18,93.86335754394531,95.95812241205014,92.39256287458997,92.65997575944041,2540323
2019-02-19,95.37873077392578,96.71581578477522,93.81879826126811,93.86337048193619,2937500
2019-02-20,97.42892456054688,97.96375717206936,95.37872494881745,95.37872494881745,3150642
2019-02-21,101.440185546875,102.465278614615,96.5375405069266,97.11693857103494,6414221
2019-02-22,100.63795471191406,102.28702521802059,99.25629718474055,101.6184825695368,3680127
2019-02-25,101.26190948486328,102.19787176843806,99.43456394179952,100.72707680886332,4098200
2019-02-26,100.7716293334961,102.5098368909054,99.07798718992811,100.23678996127927,3202966
2019-02-27,101.17278289794922,104.24807622167693,100.14768285645093,101.2619205535649,4896977
2019-02-28,100.7716293334961,102.77725657701382,100.28136217588572,101.79672226179305,2763904
2019-03-01,102.6435546875,103.17838730039428,99.43455220936873,101.35103517217607,2366950
2019-03-05,107.18965148925781,110.13124131904083,102.37614394996118,102.91097660971275,7085410
2019-03-06,106.87767028808594,108.48216832664421,106.34283760856651,107.85819800066596,3136122
2019-03-07,105.89712524414062,107.23421012449207,105.18401058764702,106.07540050788133,3559522
2019-03-08,105.45143127441406,108.03645662675954,104.78288882795944,105.80798180524417,4165876
2019-03-11,105.62972259521484,106.92223546784548,100.19224456439083,100.19224456439083,4210967
2019-03-12,106.16455078125,107.90276541314327,105.27316075487381,106.07541313876563,2338632
2019-03-13,106.0754165649414,106.96680662010898,104.96117899598194,106.69938688325215,3211303
2019-03-14,105.3177261352539,108.92785142711065,104.51547380347493,106.07540624830293,4985156
2019-03-15,106.52110290527344,107.36792066831445,105.67428514223242,106.07540791403798,3493558
2019-03-18,110.26494598388672,110.93348851847156,106.74395802204643,106.9668055335747,7077310
2019-03-19,109.95294952392578,111.64659179757506,109.41811691139591,111.42374430895714,4856686
2019-03-20,110.88890838623047,111.29003113346235,107.76904363871222,109.64096112707009,2527937
2019-03-22,109.4626693725586,111.51286181734572,108.97240226578101,110.79975406293627,2416232
2019-03-25,105.40686798095703,108.70500827569958,104.87203533866986,108.70500827569958,2854396
2019-03-26,106.65482330322266,107.32336585614621,105.62972336191993,105.62972336191993,1632252
2019-03-27,108.30388641357422,110.5323614426601,106.96680139612269,107.36792418105172,2971435
2019-03-28,112.49342346191406,113.20653823408892,108.7495879099122,108.97243542612104,4242894
2019-04-01,111.37918090820312,112.5825628826175,110.39865324081447,111.6911728575794,2196464
2019-04-02,108.74957275390625,111.24546730790867,107.50162547690503,111.11175745666469,4012627
2019-04-03,106.0754165649414,110.26494710392244,105.27316415513731,109.01700646730097,3923443
2019-04-04,106.03083038330078,107.72447262531057,105.31772251350465,105.98626496686913,3001753
