Price,Close,High,Low,Open,Volume
Ticker,SBICARD.NS,SBICARD.NS,SBICARD.NS,SBICARD.NS,SBICARD.NS
Date,,,,,
2020-03-16,673.322265625,746.0497392614764,648.2233496099716,653.1640763600476,60887005
2020-03-17,722.2355346679688,739.0834025547005,680.8322161230677,682.8085070261826,15145135
2020-03-18,681.0298461914062,759.883839879956,671.9388961227179,743.184157895791,8949832
2020-03-19,683.845947265625,708.5001847238451,642.2944491917704,652.1759022562591,6432046
2020-03-20,715.9113159179688,721.3461154176911,682.0673372151524,697.8776630325265,6492226
2020-03-23,575.4959716796875,689.725569013425,573.124398320611,651.1878939539356,6260086
2020-03-24,606.4248657226562,616.5533564347605,568.2330205226136,612.6501699028958,4019306
2020-03-25,617.5414428710938,641.2075358484802,584.3891787455049,593.8753498937073,3487615
2020-03-26,643.2332763671875,685.575283697284,614.0829863341688,626.4841993536902,4360453
2020-03-27,648.1246337890625,681.8203699778137,642.2945514283753,666.9981880217742,3114532
2020-03-30,608.0552978515625,635.081112954675,599.8043072065626,632.4131080925865,1791851
2020-03-31,611.3162841796875,630.4368769338322,601.3359776838886,627.472440208438,2334476
2020-04-01,600.8417358398438,616.6026653909227,594.1223598818785,616.6026653909227,1500748
2020-04-03,583.2528076171875,607.4129740992298,581.0294805233482,606.5236191370511,1693653
2020-04-07,579.1026000976562,603.7568399108379,575.1006232865919,597.8279675058216,3137346
2020-04-08,572.6303100585938,591.3062838986966,569.1718008520277,577.8674690804996,3090942
2020-04-09,588.1441650390625,606.9683231955021,568.1836155269251,578.1144649185954,6139508
2020-04-13,499.50750732421875,574.606558870491,495.1596735290166,573.1243407478672,22872176
2020-04-15,498.66754150390625,518.2328373962471,496.04896237511844,503.95412512213227,8436630
2020-04-16,525.7921142578125,530.8316917072275,495.06081813495547,499.0133995172705,8012039
2020-04-17,524.211181640625,542.2942320175546,516.800090476997,539.527436712123,6749997
2020-04-20,533.6973266601562,542.3930547592994,522.234863709993,528.4107726942643,5766094
2020-04-21,519.6657104492188,528.5590193994396,511.8593373571581,522.630146765959,3249266
2020-04-22,526.088623046875,529.3494907299392,513.9343866556967,520.7526138843281,2719250
2020-04-23,554.3001098632812,567.1953937744033,528.6577276468742,532.6103087881592,4983300
2020-04-24,551.2369384765625,589.3793906470512,545.5551018987065,551.088752839761,7823763
2020-04-27,546.1480102539062,568.183642048418,536.4147412422831,557.0176103626586,3304382
