Price,Close,High,Low,Open,Volume
Ticker,LICI.NS,LICI.NS,LICI.NS,LICI.NS,LICI.NS
Date,,,,,
2022-05-17,856.95654296875,899.7431883713546,842.0252807233647,853.7744706869466,48792877
2022-05-18,858.0336303710938,872.3774587310119,855.8306569904598,867.0413557015811,8919761
2022-05-19,823.2755126953125,848.8789798791942,820.4851039662799,848.8789798791942,7372427
2022-05-20,808.8828735351562,838.8922298494172,807.7568854879584,830.8146609945376,7078291
2022-05-23,799.7771606445312,834.8779029531222,786.853098963173,808.8828310465876,12444648
2022-05-24,805.8965454101562,817.2541322366119,799.7771752750425,800.9031632836931,4287864
2022-05-25,803.1550903320312,823.8630630512607,797.2315519135523,814.1210137133788,4013031
2022-05-26,794.6858520507812,807.5609700670059,784.2584221594796,803.1550238750987,2796468
2022-05-27,804.4279174804688,807.4142179915813,797.3294479392858,801.4416767288318,2215807
2022-05-30,820.2403564453125,823.81409243627,808.0505594289665,812.5544516136845,3133717
2022-05-31,794.3432006835938,804.8195744932475,793.0703836247329,793.0703836247329,4373090
2022-06-01,793.4620361328125,800.364673719682,791.6017237008452,794.4411353581692,1670031
2022-06-02,788.8602905273438,796.7909706777434,787.1958098233343,793.0214624076287,1565763
2022-06-03,783.524169921875,793.8047119827056,783.2793951109029,791.7486274743296,2052785
2022-06-06,761.102783203125,784.9438859566732,758.8998098758071,783.5241800827287,3033514
2022-06-07,737.26171875,756.7458172927339,736.0867877244,756.7458172927339,3774512
2022-06-08,722.6241455078125,737.1638043406336,720.7148901346777,737.1638043406336,4103499
2022-06-09,706.6159057617188,720.6170123930035,705.0493111834417,714.6445311669049,3729113
2022-06-10,694.86669921875,704.7066340148224,693.251161669773,698.0977145572328,3464178
2022-06-13,654.2830810546875,676.4597032164484,653.0592069786405,676.4597032164484,7781730
2022-06-14,660.2066040039062,669.7038785611272,649.1427945702154,650.2197798278542,5348769
2022-06-15,675.7252807617188,694.8666565828782,664.9061876911146,666.7664999206715,9204318
2022-06-16,655.3600463867188,691.2440571077897,653.059187097586,688.7473660205559,4049782
2022-06-17,640.869384765625,655.3600413209784,637.3935944742273,655.1152665151127,4043000
2022-06-20,647.5762329101562,652.7654467032478,636.4144781586615,646.6460767209529,3522551
2022-06-21,651.2968139648438,657.3672410888377,649.1427837260751,653.0591806113003,2355354
2022-06-22,654.6257934570312,670.5851604733829,650.2198464362061,652.0801590821247,3472810
