Price,Close,High,Low,Open,Volume
Ticker,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS
Date,,,,,
2019-01-01,2677.705810546875,2695.905486181199,2655.058433360272,2694.044631675246,56276
2019-01-02,2677.842529296875,2694.090493155605,2655.05885865234,2659.7334890246366,15693
2019-01-03,2702.48681640625,2709.521587697592,2668.629098643443,2694.3628345271763,25184
2019-01-04,2679.249267578125,2723.13725159343,2675.9362058991437,2686.8741848482728,16159
2019-01-07,2681.201171875,2712.108826188497,2656.0121505162083,2656.0121505162083,4452
2019-01-08,2682.69873046875,2704.0299731585537,2677.7517419115225,2680.4748792761784,6335
2019-01-09,2678.79541015625,2700.4444399404033,2677.2977733123425,2689.2795328920315,5980
2019-01-10,2695.860107421875,2750.368275487334,2679.884503869862,2722.229194120962,14544
2019-01-11,2729.808837890625,2750.3684340758227,2677.751445717385,2695.905692806995,8073
2019-01-14,2730.98876953125,2824.8009328571675,2722.2294336885107,2746.78309794414,25939
2019-01-15,2721.639404296875,2763.8025984935302,2714.014487616327,2735.8904438230174,7811
2019-01-16,2685.421142578125,2739.4754489899206,2677.7510187277226,2723.4996254547577,5828
2019-01-17,2677.797119140625,2718.598748862593,2650.520316086401,2688.6896683848154,61769
2019-01-18,2687.19140625,2712.244354392181,2679.657571442025,2702.214089147924,5107
2019-01-21,2688.09912109375,2723.0008363749635,2678.6590018016645,2682.879775359979,11792
2019-01-22,2684.060302734375,2713.1525312741837,2659.370568250432,2697.5853512959134,28214
2019-01-23,2692.864990234375,2705.8907522410177,2677.751666927542,2687.9180018156762,17908
2019-01-24,2668.492919921875,2702.259776400144,2661.094931001319,2697.675784523389,39805
2019-01-25,2597.691162109375,2694.9524485690004,2596.057235611225,2694.9524485690004,11730
2019-01-28,2590.157470703125,2641.3977940774575,2560.656816139308,2596.0576016158884,28941
2019-01-29,2582.350830078125,2591.518813649357,2564.287442577735,2591.518813649357,52299
2019-01-30,2589.385986328125,2627.46470316494,2579.083582371688,2584.983713648682,10198
2019-01-31,2584.302490234375,2613.939209816313,2555.210265096728,2574.317654384974,28439
2019-02-01,2601.412841796875,2655.921014969378,2586.9803034843812,2586.9803034843812,16406
2019-02-04,2717.23681640625,2768.5225622311887,2592.8802291847182,2592.8802291847182,583619
2019-02-05,2658.32666015625,2800.5197209447574,2636.0422761052587,2712.244688820334,13382
2019-02-06,2717.917724609375,2727.675632445912,2654.2417914175257,2654.2417914175257,86499
2019-02-07,2829.203369140625,2886.4798863183128,2711.0190421119087,2711.0644720519817,550055
2019-02-08,2842.501220703125,2885.4814890691805,2813.5904937456276,2832.062528690324,16906
2019-02-11,2829.56640625,2866.9641118479076,2810.0960200918025,2866.9641118479076,74757
2019-02-12,2814.22607421875,2829.566324296793,2783.953778688993,2829.566324296793,33654
2019-02-14,2859.248291015625,2883.7565229095003,2820.443590516989,2832.06235218116,15773
2019-02-15,2868.098876953125,2886.525483322646,2839.0520796366704,2859.2941108384703,72564
2019-02-18,2729.35498046875,2900.1409712425843,2723.1370621996093,2876.4043818275286,21499
2019-02-19,2819.308837890625,2835.193802374509,2723.0459087964014,2724.0444809220203,10738
2019-02-20,2867.64501953125,2898.2348836202978,2758.991887687274,2813.9539187831333,94549
2019-02-21,2861.926025390625,2924.5581741642536,2820.2621194154253,2867.4631590709137,20575
2019-02-22,2860.110595703125,2895.602235255522,2836.600935791068,2861.9260203020312,9013
2019-02-25,2846.54052734375,2900.1864163942505,2814.816024724615,2843.862820207101,25970
2019-02-26,2841.502685546875,2886.5253072854266,2743.3336823721324,2743.3336823721324,58731
2019-02-27,2866.78271484375,2885.6177473247153,2834.785852436328,2871.094348785176,16231
2019-02-28,2872.95556640625,2900.1415121592063,2859.294448607668,2871.094711411446,80990
2019-03-01,2877.720703125,2909.218279488992,2861.109521669049,2873.0006429060704,12820
2019-03-05,2869.641845703125,2903.6810601454636,2861.1094379266997,2877.7206188964547,23572
2019-03-06,2922.924560546875,2948.2496458933715,2872.1833083677043,2893.8323360676927,19548
2019-03-07,2972.168212890625,2993.635522704067,2922.833954853577,2922.833954853577,63115
2019-03-08,2974.482666015625,2993.635486242103,2923.560133493685,2993.635486242103,16530
2019-03-11,2992.455322265625,3027.3116101974706,2980.11056701412,3008.1133606293324,13466
2019-03-12,3034.80029296875,3073.37806935585,3000.7156485683713,3027.129946023034,19409
2019-03-13,3011.562744140625,3077.1449634953565,2997.947058461442,3049.9135921369907,28254
2019-03-14,3027.992431640625,3058.9907207756173,3010.9728245146475,3049.9135969750964,10881
2019-03-15,3029.217529296875,3064.4822417975097,2995.450675099463,3048.8696341158516,49372
2019-03-18,3014.966552734375,3045.7379125740163,3004.6639289788845,3031.8046610494093,10156
2019-03-19,3047.598876953125,3055.9497865026906,2973.711178082046,3019.0967969486715,42551
2019-03-20,3053.54443359375,3058.9907078510514,3018.4614388967525,3018.4614388967525,22184
2019-03-22,3056.221923828125,3075.783168468889,3034.436828345388,3053.18122054933,66853
2019-03-25,2959.59619140625,3061.7138333425182,2955.0576295424157,3061.7138333425182,19966
2019-03-26,2950.2919921875,2978.431074337431,2913.7565710089607,2977.2055740516357,21102
2019-03-27,2971.623291015625,3017.4173345232066,2950.0651228104716,2990.8667484179123,45199
2019-03-28,3262.000244140625,3449.3067673759933,2938.264738420024,2938.264738420024,240494
2019-04-01,3042.787353515625,3135.3739976396228,3032.7573110230637,3127.068519678151,59859
2019-04-02,3107.5986328125,3131.6075799367904,3044.4217651647746,3063.5291542859904,342322
2019-04-03,3091.80419921875,3141.773806257148,3070.8816077394536,3108.9600948609327,130489
2019-04-04,3019.187255859375,3116.1764062592897,2968.7185836435688,3116.1764062592897,47065
2019-04-05,3042.15234375,3124.2548769695036,3024.0889576223726,3041.7439175368577,15422
2019-04-08,3011.2451171875,3069.79256873875,2982.107681241635,3045.5112613124566,15427
2019-04-09,2981.335693359375,3046.2825543571457,2969.036147067419,3010.8363438410815,37279
2019-04-10,2999.762451171875,3038.9755811871105,2972.7580081966535,3008.748714980348,14305
2019-04-11,3001.033447265625,3037.750593392358,2976.888428905699,2999.172814018721,17982
2019-04-12,2995.632568359375,3035.88970396166,2992.591864632597,3031.75956801268,21177
2019-04-15,3005.526611328125,3026.2677066682427,2981.8352290833996,3011.789738234009,13158
2019-04-16,2999.17236328125,3022.3190274267827,2989.641383927207,3012.6063283212907,16358
2019-04-18,2985.828857421875,3018.0980751591715,2977.2964501414717,3001.8046831151973,30759
2019-04-22,2983.060546875,3007.2964221096904,2958.1436657736435,2986.373608282959,13356
2019-04-23,2987.96240234375,3012.6975661514107,2973.892859627466,2982.652195965102,26272
