Price,Close,High,Low,Open,Volume
Ticker,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS
Date,,,,,
2019-01-01,841.8063354492188,847.3011037149122,823.2494823631639,823.2494823631639,100438
2019-01-02,843.9270629882812,852.6511814550175,829.0333703237028,838.6732932344436,170450
2019-01-03,836.938232421875,852.1693009196962,829.0334827951795,843.4933691230024,124566
2019-01-04,835.6849365234375,842.5292582211587,819.8754394932441,831.0577264792894,234451
2019-01-07,834.2871704101562,855.0130054217889,829.0334004653045,836.745339074284,116260
2019-01-08,833.082275390625,846.2889835381583,829.9974878263398,837.7094273183383,162872
2019-01-09,833.082275390625,841.0834008460877,825.1775256438407,833.853457572339,205960
2019-01-10,858.3388671875,860.8452239237515,829.9974667394738,829.9974667394738,635230
2019-01-11,853.1333618164062,865.6652643063647,848.3133993202683,857.9533243125442,243399
2019-01-14,831.2987670898438,851.3980425900447,826.1896194785245,847.349263012942,194925
2019-01-15,840.2639770507812,847.3492974707716,836.7453813477016,847.3492974707716,152253
2019-01-16,829.3226928710938,841.5654087521563,822.8639316893587,831.2024899158611,147195
2019-01-17,844.3610229492188,848.3133685175669,826.7681604771215,827.1055343046278,239981
2019-01-18,830.383056640625,848.2169156056292,828.3586373475476,843.4933294258742,279353
2019-01-21,820.3095092773438,835.1549599160661,814.5737415780344,830.9616156689534,208776
2019-01-22,817.1282348632812,827.4429071482745,812.5492706636594,822.2373831501101,207436
2019-01-23,802.2827758789062,827.105583303216,794.4744599910873,815.537673047227,88430
2019-01-24,817.8512573242188,823.9725861402143,798.7641588292054,804.9337343399578,80295
2019-01-25,824.6473999023438,836.7454940686843,818.3332607641277,825.1775840124352,482398
2019-01-28,788.4012451171875,819.1526295007319,777.8937621359663,817.658452888429,209562
2019-01-29,801.7525024414062,814.5735897793231,784.7380128003937,788.4011722058804,214611
2019-01-30,824.9846801757812,833.853421980516,796.7879026117002,800.113688143154,150045
2019-01-31,848.5543212890625,869.5211562655318,811.6816115028579,819.4899265108478,282225
2019-02-01,848.4097290039062,858.917270210363,834.33546281377,843.4933910595596,120799
2019-02-04,851.78369140625,861.761048403639,833.0340856291959,840.6495905576526,131064
2019-02-05,852.7476196289062,862.7731637256037,843.2041305504855,851.2052553851487,96369
2019-02-06,866.6774291992188,875.20879796762,840.7460667351415,840.7460667351415,384830
2019-02-07,856.9410400390625,876.2690755372787,848.3132964497307,860.8451974200108,344093
2019-02-08,850.1931762695312,862.7250784618625,847.7350072223679,853.2297172675219,121279
2019-02-11,826.9126586914062,855.0612481895974,820.1165241232244,835.7814004288399,324646
2019-02-12,851.5909423828125,856.9892764950539,825.1775260739776,825.1775260739776,162584
2019-02-14,877.4739379882812,882.0047132916558,858.9652751805617,862.8694319918781,336485
2019-02-15,878.3416748046875,882.0530219083481,860.0258197049512,875.3050752926558,154876
2019-02-18,869.2318725585938,881.9565827428936,866.1470854173361,867.6412617215234,56141
2019-02-19,883.5472412109375,890.7289965108973,863.7372087378399,867.5931784197053,348234
2019-02-20,873.3770751953125,890.536127377581,864.701143984763,873.8590713736763,430775
2019-02-21,892.4159545898438,896.5129222452657,872.9432965542355,877.233074455045,158878
2019-02-22,897.5733032226562,902.2968895340338,883.2580395679043,891.6929730972022,449760
2019-02-25,882.3904418945312,906.1528786843638,867.5931817190717,887.8370226258501,379072
2019-02-26,869.0873413085938,894.3921419499859,862.8213906735824,867.5931648477302,321165
2019-02-27,877.3295288085938,889.7650552830586,870.8708262898102,872.4131907163251,174892
2019-02-28,897.6216430664062,902.2969831728738,879.161163091518,879.161163091518,307215
