Price,Close,High,Low,Open,Volume
Ticker,JMFINANCIL.NS,JMFINANCIL.NS,JMFINANCIL.NS,JMFINANCIL.NS,JMFINANCIL.NS
Date,,,,,
2019-01-01,83.71590423583984,84.66311666402919,83.08442240115282,84.66311666402919,199302
2019-01-02,80.96446990966797,83.44527539436531,80.82915187035402,82.99421985169307,348500
2019-01-03,80.8742446899414,83.26483998480911,80.28787122024781,80.9644544046881,326319
2019-01-04,81.28019714355469,82.18230811492057,79.83682096588136,81.55083318798866,290960
2019-01-07,81.37040710449219,82.85889158815398,80.6036141530787,82.22741665935712,314786
2019-01-08,81.18998718261719,82.36273419494584,80.82914141862679,82.36273419494584,234858
2019-01-09,79.47598266601562,82.5431616332724,79.11513686706286,82.5431616332724,526446
2019-01-10,79.47598266601562,80.69383121524021,78.97982571469659,80.0172479231642,276164
2019-01-11,81.68614959716797,82.5882605507201,79.11512787349615,79.61129165097397,297005
2019-01-14,80.24276733398438,82.0018878397957,79.16023693237774,82.0018878397957,551400
2019-01-15,81.82146453857422,82.3627366419211,79.92703282454218,81.1448812919513,313169
2019-01-16,80.82913208007812,81.95677066066672,80.42318494409011,81.46061381474355,144301
2019-01-17,79.07003784179688,81.32531555044731,78.66408372470298,80.51341419882088,174631
2019-01-18,78.16792297363281,79.74661729325152,77.58154942126222,79.74661729325152,187908
2019-01-21,78.48365020751953,79.61128885992642,77.98748644743645,79.38576112944504,1260609
2019-01-22,76.54411315917969,78.48365308904164,76.2283757014255,78.3032336510565,189371
2019-01-23,74.87520599365234,78.12280391325055,74.51436025090587,76.54410981097475,902904
2019-01-24,75.1458511352539,76.67943712472402,71.49229873099269,71.49229873099269,569950
2019-01-25,74.5594711303711,76.2283750054578,73.74756990172989,76.2283750054578,192592
2019-01-28,70.00381469726562,74.10842264533755,68.96638563409306,73.97310461404356,630875
2019-01-29,69.95869445800781,71.53738833916478,67.7485188948526,69.37232106849483,263531
2019-01-30,69.6429443359375,70.72548132177772,68.83105019975552,70.18421627013689,238391
2019-01-31,70.23316192626953,72.27614340592626,68.46258074820466,70.64176237865733,477059
2019-02-01,72.366943359375,73.72893105317073,69.960770642278,70.36936417944567,1619584
2019-02-04,69.64295196533203,71.36813736644925,68.55336483169276,71.36813736644925,250390
2019-02-05,69.41596221923828,70.73255433168922,68.78037080455636,69.64296014268567,235445
2019-02-06,70.73255920410156,72.18534462875455,67.50918569813594,69.91536523791322,358856
2019-02-07,72.2761459350586,73.36574025212641,70.32396217847796,71.27735633998384,210660
2019-02-08,72.7755355834961,74.54611661397415,70.68715191850883,73.09333129057846,294489
2019-02-11,68.32637786865234,75.00011571684924,68.00858214777195,75.00011571684924,552713
2019-02-12,67.91778564453125,69.55216663743863,67.23679183229635,68.46257930883371,183289
2019-02-14,68.87117004394531,69.73376632773123,66.32879740406129,67.55458483109707,290275
2019-02-15,69.55216979980469,69.91536790166248,67.73618621794333,68.91657831712425,184165
2019-02-18,68.09938049316406,70.00616176148722,67.28218654176065,69.91536397298177,244091
2019-02-19,67.41838073730469,68.64416809249764,66.73738699248342,67.6453786522451,294614
2019-02-20,69.00738525390625,69.5975813816951,66.60120530364618,68.00859553703278,229498
2019-02-21,69.46136474609375,70.36935644212112,68.46257526594903,69.91536059410744,227849
2019-02-22,69.37056732177734,69.82456317214574,68.28097312443703,69.82456317214574,177973
2019-02-25,69.18896484375,69.91536097550524,68.8257737052993,69.82456319089256,148729
2019-02-26,69.59757232666016,70.27856617148574,67.19139268945757,68.09938448255835,211794
2019-02-27,69.05277252197266,70.6871534483804,68.28097402423418,69.91536187806894,256078
2019-02-28,70.46016693115234,71.18656318992399,68.64418321165137,69.00738134103719,158785
2019-03-01,72.73013305664062,73.41112682482533,70.32395369023598,70.82335189120883,335784
2019-03-05,76.31670379638672,77.36088869084301,72.09454108111927,73.27492611363454,570665
2019-03-06,77.4970932006836,80.6750642733443,76.54370603534169,76.95229954514147,561383
2019-03-07,77.81489562988281,80.35727547812803,77.22470649317212,77.99649814900192,701153
2019-03-08,77.31549835205078,78.26888552636241,76.4529020391853,77.86029201271846,231206
2019-03-11,78.22349548339844,78.85908697671684,77.22470588214337,77.90569973673924,612794
2019-03-12,74.13753509521484,79.44928597184702,68.32638593578844,78.58669649512387,987240
2019-03-13,76.4983139038086,77.54250592418299,74.9093281550648,74.9093281550648,801592
2019-03-14,80.08486938476562,80.81126555397451,78.99528205837957,80.26647189078149,3434465
2019-03-15,81.2198486328125,84.03462823122904,80.13026144643773,80.49345948437144,2015549
2019-03-18,78.90447998046875,82.2640464937493,78.40508177535253,81.26525701094376,789793
2019-03-19,83.17204284667969,89.6187828809363,80.40267216789475,80.40267216789475,5591483
2019-03-20,84.3978271484375,85.94141722057951,82.67264843167148,83.53523779005448,1781865
2019-03-22,81.2652587890625,84.94262801920318,80.81126292990572,84.80642787597075,677155
2019-03-25,78.1326904296875,81.17446131214747,77.67869456880013,80.35726737706479,849257
2019-03-26,79.35848236083984,80.99286339609547,78.2688880765753,78.63208617133014,3507433
2019-03-27,84.08003234863281,85.2150220048709,79.90327179916203,79.99406958617566,1682742
2019-03-28,85.3966293334961,86.62241684603727,84.98802887769737,85.35122697370929,1186206
2019-04-01,84.26163482666016,86.71320971248201,83.71683424987566,86.07761827613622,601881
2019-04-02,82.12783813476562,85.03341543548177,81.67384233097494,85.03341543548177,677198
2019-04-03,82.67264556884766,84.897222422861,81.99165180609744,84.897222422861,910599
2019-04-04,82.7634506225586,83.53524223599261,80.62967136397252,82.21865694998326,703953
2019-04-05,81.2652587890625,83.35364251215448,80.62966735721383,83.35364251215448,519453
2019-04-08,80.1302719116211,82.44565364434423,79.9032739741944,81.71925747360791,436106
2019-04-09,81.2652587890625,82.62724636653283,79.44927535243541,80.53886264344085,453567
2019-04-10,79.63087463378906,82.62725021474527,78.94988081333787,81.94625639429408,771580
2019-04-11,79.54007720947266,80.62967148366825,79.17687911807413,80.31186882405241,375011
2019-04-12,79.90326690673828,80.4934628773302,79.08607301879766,79.08607301879766,511519
2019-04-15,81.53765869140625,81.71925426324265,79.63087054998897,79.99406862108879,470178
2019-04-16,81.40145874023438,82.53644838544838,80.9020605253694,81.67385209862951,507173
2019-04-18,81.62845611572266,83.94383081980156,81.17446026071578,83.08124146625929,1532361
2019-04-22,79.81246948242188,82.0370463114227,79.17687115454542,81.90084617491868,387516
2019-04-23,79.81246948242188,80.72046115587963,78.99527559082456,79.67626934591787,528545
2019-04-24,79.76707458496094,80.58426855295525,77.3608950398661,80.58426855295525,587512
2019-04-25,79.90326690673828,80.62966301322476,79.13147537323808,79.76706677084373,684681
2019-04-26,79.90326690673828,80.17566717852738,79.08607301879766,80.17566717852738,689695
2019-04-30,80.35726928710938,81.083665452766,77.40629612119858,79.90327341543079,511511
2019-05-02,79.99407958984375,82.53645950872553,79.40388350930749,81.44686514602135,837980
