Price,Close,High,Low,Open,Volume
Ticker,CANFINHOME.NS,CANFINHOME.NS,CANFINHOME.NS,CANFINHOME.NS,CANFINHOME.NS
Date,,,,,
2019-01-01,274.18524169921875,277.005499176302,270.8870056335205,272.9902222894849,797818
2019-01-02,268.5447692871094,277.57912814449253,265.7723299535848,273.898462344252,878757
2019-01-03,264.7207336425781,271.98645858211296,263.6691105687155,268.6881928448353,595191
2019-01-04,268.1623229980469,269.35734226274406,261.7092189686821,265.05527290983423,856596
2019-01-07,270.7436218261719,276.24071136853536,267.49314553915906,273.99406893790473,1570668
2019-01-08,272.03424072265625,273.7072681051456,267.2063733747284,271.69965858638415,821351
2019-01-09,261.709228515625,273.42041773687214,260.60981658705293,273.42041773687214,1092119
2019-01-10,263.6690979003906,265.3899435318355,261.32687712257285,262.90429706993615,486829
2019-01-11,260.9444580078125,265.6289284030359,259.27143078271274,263.8602937871603,480905
2019-01-14,262.187255859375,265.48552106718853,257.5983930422484,259.55821318439496,545315
2019-01-15,264.4816589355469,265.7722855818808,261.8048274415229,262.1872277727727,397020
2019-01-16,265.10308837890625,270.2655954561091,263.8602798901147,265.77231090381116,425297
2019-01-17,263.95587158203125,269.7875716621301,260.9922178519538,265.1030726168741,675184
2019-01-18,257.120361328125,265.9156857707334,255.68633818446625,264.8162738623168,853929
2019-01-21,252.62710571289062,259.0324214824397,250.4760707541243,258.2198024407389,745460
2019-01-22,253.72654724121094,256.0687972498199,250.61949638402228,250.8585002961137,604048
2019-01-23,253.72654724121094,258.1242250587498,247.9426642387111,254.30016246528683,2312792
2019-01-24,243.40155029296875,255.01713269500533,241.10710435775002,252.3880900899022,1505981
2019-01-25,241.20269775390625,250.47604457840353,239.43406335980512,242.82792107982633,1040487
2019-01-28,233.36338806152344,242.49332436463146,231.3557496878543,240.00769283131214,1070964
2019-01-29,236.23143005371094,241.1071002307723,230.11292225216226,231.40354898035883,779409
2019-01-30,241.0115203857422,245.6482015304799,235.89683147711975,237.0918508868316,418383
2019-01-31,239.673095703125,243.35376140929978,233.93700239748514,242.92355732890474,737326
2019-02-01,247.60801696777344,250.47606349635768,235.27542272991678,240.91590840107685,1578799
2019-02-04,236.51824951171875,246.07840534626908,233.4111988654899,246.07840534626908,786527
2019-02-05,235.03640747070312,241.10709690964492,234.2237884919004,234.60618884213798,556021
2019-02-06,234.12818908691406,237.42645421754284,229.68272286648914,236.75723170037023,583430
2019-02-07,243.2581329345703,247.36900236482748,233.21997051976572,234.70179741281217,1491642
2019-02-08,236.90065002441406,243.7361551934513,235.7056306181041,242.58893948092162,491254
2019-02-11,229.06130981445312,235.37100309135278,225.1894442879248,234.46279132281853,1094166
2019-02-12,253.10513305664062,257.98081850865196,228.48773106907313,229.06134627082994,5413985
2019-02-14,254.34791564941406,257.0247765918847,236.37483566905706,244.45316383910674,1509966
2019-02-15,237.9522705078125,254.68254305100334,233.55460762047204,254.30014265650067,1931996
2019-02-18,236.0402374267578,243.0191539765711,235.08422186069134,238.52588373358662,848217
2019-02-19,232.26394653320312,241.77629717416403,230.87772707286052,237.47422772560142,916621
2019-02-20,242.1587371826172,243.4971530924139,232.83758574525194,234.845209609947,1041990
2019-02-21,259.08013916015625,264.8640198956529,239.00381841342826,239.57743341267465,4491541
2019-02-22,257.9807434082031,261.47019353809947,256.25989830388573,259.7493776090547,1346370
2019-02-25,256.1644287109375,266.9673948820674,254.82598333728106,260.56207776626013,1854471
2019-02-26,250.71507263183594,255.97315804451506,245.31359072477585,252.38809980859747,1114519
2019-02-27,249.2332763671875,261.32686776426794,245.93501090649258,253.24852434620684,1345898
2019-02-28,254.49131774902344,258.1241646931126,249.7112406250769,250.7628342521248,1432989
2019-03-01,263.6690979003906,265.82013305823557,255.4473868595197,256.06879118117416,1267073
2019-03-05,280.7339172363281,283.64978172043976,264.24265153572753,264.3860480111126,2196314
2019-03-06,276.7665100097656,292.7797709516087,274.99787535426725,285.84865800663187,2880739
2019-03-07,278.7262878417969,282.98056818907395,272.4643984252908,278.200491023718,1533516
2019-03-08,274.80670166015625,281.6422075086234,272.84685213383733,274.37648296101077,926130
2019-03-11,293.83135986328125,295.83899818071586,276.2884701941021,276.2884701941021,3545379
2019-03-12,302.7223205566406,311.13527497084647,296.3648229320257,296.3648229320257,5011049
2019-03-13,307.1199645996094,312.4258386992353,296.50818722508126,304.58652948154725,2490517
2019-03-14,306.4507141113281,310.41820122316756,301.28823696644287,307.11993653809645,1889983
2019-03-15,301.0971374511719,310.32268254098364,297.5120788016117,307.4546356213355,1547006
2019-03-18,302.4355163574219,307.4067795689177,294.6439956846309,299.23285852220835,1546715
2019-03-19,305.6381530761719,314.4812960477267,299.854242059881,302.5311028429229,2442317
2019-03-20,311.9956359863281,313.57305558332337,306.25954350614535,306.73755121282727,1986364
2019-03-22,309.36663818359375,319.21358669021237,308.55401913006983,313.9077120515034,3418006
2019-03-25,313.7642822265625,315.96310609051613,302.5311006938437,303.534905245806,1609493
2019-03-26,320.59979248046875,322.12942306170766,315.0548852703873,316.345511985035,2949263
2019-03-27,320.9343566894531,329.72968018571345,317.2058735768925,320.69535285789266,2110512
2019-03-28,330.68572998046875,332.2153604969486,322.1771985250984,323.51561428629003,1566025
2019-04-01,338.6684875488281,345.5518107513359,333.6494062231221,334.84442558638546,2206271
2019-04-02,334.31866455078125,341.536570608004,332.1676294664761,341.01077370195276,1101143
2019-04-03,336.9954528808594,345.1215843687666,333.6493987387799,334.60541420794544,1696747
2019-04-04,331.8330078125,340.91515566264616,327.96112727648045,336.230685238153,2328290
2019-04-05,344.2611999511719,347.5116469347632,333.1236248046871,333.5538142902231,2898665
2019-04-08,345.8863525390625,352.4828819960404,344.0221400547082,345.21715927875863,2206838
2019-04-09,338.7162170410156,348.0373664339974,333.7927439659309,347.0335620156314,1647653
2019-04-10,332.1197814941406,343.49636019914675,331.0203694954928,338.4294896791464,1223167
2019-04-11,334.2230529785156,335.89608024539507,328.53474860101346,331.6417992395038,799829
2019-04-12,337.2822570800781,338.3816982464418,332.69339434542474,332.7890017305795,593965
2019-04-15,331.4983825683594,340.34152615525863,330.3033631647243,337.9514873479886,480853
2019-04-16,329.8254089355469,333.553864244979,327.00515101511513,330.7814246136209,672454
2019-04-18,322.36846923828125,331.6418029739529,320.9344458505225,327.91334800083627,967633
2019-04-22,305.2557067871094,321.07777922640196,303.20027950383354,320.26516029805344,1159638
2019-04-23,303.34368896484375,307.98036970717766,297.3685924348454,307.98036970717766,1770616
2019-04-24,303.1047058105469,307.55020127278493,298.7548469096535,304.0129322152634,1354590
2019-04-25,305.7337646484375,310.13144206280964,302.7701397504263,306.307379819926,1347648
2019-04-26,308.2193908691406,310.37042574068045,303.8217137411592,306.7853676214474,499361
2019-04-30,304.63433837890625,309.2232303614842,299.42407132117944,306.9287697825561,1138445
2019-05-02,327.4353332519531,330.78138775233805,298.08564353560774,298.2768583200274,4207333
2019-05-03,318.11419677734375,329.4907767924765,315.86755424077955,326.62272993948767,1506224
2019-05-06,309.2710266113281,317.68395167747525,307.3112064281067,312.6170809950674,706867
2019-05-07,302.0052795410156,315.24609956555685,300.427859858912,310.8006334886187,649421
2019-05-08,306.97662353515625,312.04349468600446,297.36864898269357,298.5158794047219,1230045
2019-05-09,303.77392578125,311.75666105855083,301.81410567212725,307.6935951747733,889335
2019-05-10,304.25189208984375,309.6533731057163,300.18882675950016,303.7260953054382,895291
2019-05-13,295.6000061035156,305.78156540660933,292.3973483235962,305.25573937318137,477911
2019-05-14,300.6668395996094,302.770085123834,291.72808988456615,293.018716493737,743993
2019-05-15,292.2538757324219,305.73366751578635,291.3456495681718,300.6667983238393,719149
2019-05-16,298.7070617675781,300.3800889324703,290.86772281054334,292.25395698870824,715203
2019-05-17,305.877197265625,308.2672362216768,297.22523873954924,299.7108850888992,611539
2019-05-20,339.4811096191406,346.4122219887115,311.27865239123156,311.27865239123156,2507528
2019-05-21,330.01654052734375,339.38548013997064,326.5748791190382,339.38548013997064,850989
2019-05-22,327.9610900878906,332.6455891564726,320.7431850745063,329.1083203037222,1008127
2019-05-23,325.4754638671875,345.12156922645,323.2288217781652,339.28986928535244,1159909
2019-05-24,341.966796875,343.54421680339937,325.4755275297825,325.4755275297825,1326201
2019-05-27,339.0986633300781,341.34527610883555,333.45814930817374,341.29748701045617,583212
2019-05-28,332.4065856933594,339.28987947081475,327.9610904831121,339.28987947081475,823842
2019-05-29,338.3816833496094,345.12158066478054,326.95728694558153,330.7813487812024,1501308
2019-05-30,340.8673400878906,343.11398251425584,337.56910387390246,339.67232062442827,1149519
2019-05-31,336.85205078125,353.7257176957345,332.9323815879447,342.2535322569539,2482261
2019-06-03,345.4084167480469,347.03365490116715,336.8042765438857,338.955311594926,906620
2019-06-04,348.8022766113281,352.9131317750879,344.16559539388254,346.0776264794041,1013913
2019-06-06,338.047119140625,356.06801888351475,335.6092618760415,348.94569105354253,1509393
2019-06-07,338.52508544921875,341.201917108449,327.9133078442757,338.9074858040692,1119444
2019-06-10,334.4141845703125,343.2573272667788,332.4065755145784,339.3854764589767,553332
2019-06-11,331.35498046875,334.3186343746782,321.3646067532779,333.8406266213117,1073256
2019-06-12,330.59014892578125,336.4218493231125,326.09689357148955,330.59014892578125,664225
2019-06-13,335.3702697753906,337.4735158217293,324.37609008148155,330.59019164760406,798856
2019-06-14,330.3511657714844,338.38171983232564,327.9611268665387,336.5174778163562,570975
2019-06-17,322.17724609375,329.87315973834046,320.83883013494466,328.3913472795345,506952
2019-06-18,328.6781005859375,332.69337715271877,319.7871685562771,320.2651762820712,985373
2019-06-19,332.5021667480469,347.03361347266014,330.7813505827559,332.0241590159909,2450732
2019-06-20,339.7679138183594,341.05854062002203,325.52328824419766,334.55764668055775,867287
2019-06-21,333.5059814453125,340.8194934930681,328.48690054534444,337.56904693576286,829524
2019-06-24,333.26702880859375,337.18669842503664,330.0165817517677,333.5060326977027,422602
2019-06-25,340.3893127441406,343.5919705572548,330.3033607221571,330.49457549543604,840845
2019-06-26,339.6245422363281,344.64362414129846,336.13509112792866,338.81192314046723,776305
2019-06-27,332.1675720214844,350.09286129069795,329.9687190326289,339.3854768304442,1938934
2019-06-28,340.771728515625,344.1177826858012,327.4353009386691,329.8253396316521,773392
2019-07-01,340.1503601074219,344.54803797782597,338.4295435897902,342.2536062292229,274101
2019-07-02,342.54034423828125,344.06997488342176,339.38550473759227,340.34152024389533,248652
2019-07-03,342.205810546875,343.16182618838013,338.42953709281693,343.16182618838013,169692
2019-07-04,342.205810546875,346.98588875440066,340.3415683758272,340.9629727077491,225800
2019-07-05,344.59576416015625,361.3738228360036,340.4370913162743,344.11775645799224,1483248
2019-07-08,346.3166198730469,349.8538889442079,342.6359543098719,345.8386121161482,675374
2019-07-09,351.8442077636719,354.00718445074364,343.9613476581108,347.32597806022244,411505
2019-07-10,351.6519470214844,355.59337724897046,348.09506946965564,352.27683045080244,361638
2019-07-11,359.53485107421875,362.41882046786225,351.98845862673426,355.4972821882164,611809
2019-07-12,358.4292907714844,362.41877540249686,355.6895143207529,359.5348063674637,267060
2019-07-15,355.78564453125,360.44806690104906,354.5359070416727,360.44806690104906,272914
2019-07-16,358.8138122558594,359.5348045108946,355.8337050675972,358.18895816894553,230769
2019-07-17,367.36956787109375,372.9933131245712,357.5160074083957,357.5160074083957,955276
2019-07-18,375.15631103515625,377.22314967437006,364.43756515874475,368.18671909408033,525388
