Price,Close,High,Low,Open,Volume
Ticker,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS
Date,,,,,
2019-01-01,245.63607788085938,248.14106837098163,243.69862663161183,246.97663569840424,486055
2019-01-02,242.07431030273438,247.92581337451898,240.33255850233385,245.1174860764089,1422540
2019-01-03,234.93115234375,244.0411048120726,234.06027648309532,241.02729829925437,1129580
2019-01-04,236.33045959472656,240.01944278662415,233.27748893784036,234.84311568141908,1286350
2019-01-07,234.38319396972656,240.1759885516312,233.1013444584315,237.9449803319423,1202330
2019-01-08,234.77456665039062,237.78838783674564,233.78627410714822,234.84306971256518,923845
2019-01-09,234.63760375976562,238.9332748308466,231.90755931465452,237.5829371701427,2229410
2019-01-10,233.74717712402344,236.8001327351098,232.25983326668177,235.82161978992337,1160885
2019-01-11,231.34979248046875,234.50060514076466,229.95052623236523,233.28725872834966,825200
2019-01-14,232.7588348388672,233.81563045403627,225.4493430321381,231.32041982913043,1294815
2019-01-15,233.0622100830078,235.09751883533528,230.57679372955306,232.8860849167205,825110
2019-01-16,233.2774658203125,236.9762433312764,231.7216339165258,233.6688799328801,808765
2019-01-17,234.09942626953125,236.4087172584701,231.12473875958207,234.82351624334288,1034350
2019-01-18,230.17559814453125,235.96839304442074,229.5102165022039,235.606348029091,555390
2019-01-21,229.06988525390625,231.7705755934988,228.18921464924685,231.09539927587002,725420
2019-01-22,222.9443817138672,229.62762679727592,220.19476277782627,229.26558179216548,2249580
2019-01-23,224.0696563720703,227.95435346792766,222.68994971032416,223.4923224598813,1426085
2019-01-24,226.9073486328125,228.38489769011588,223.0813597309667,224.40235807670442,1264820
2019-01-25,224.63717651367188,228.9622010255421,223.51187790599855,227.7977684779387,1012730
2019-01-28,220.82098388671875,226.2517329646088,218.09093971833107,225.51784835762152,658120
2019-01-29,217.05374145507812,222.0441483511367,214.17691110288376,220.75251907049315,1410605
2019-01-30,221.40811157226562,223.96203076362497,213.51150553394112,219.9696964569643,1535120
2019-01-31,229.42214965820312,231.15410680551983,221.1341438916897,225.9973543805008,3736130
2019-02-01,238.04283142089844,244.23681971497564,229.95052575926542,229.95052575926542,3317100
2019-02-04,239.10939025878906,243.23871550127282,232.88604820530952,238.04281488194198,1370490
2019-02-05,242.152587890625,243.5322946592468,237.50465162842465,240.59675596733078,1730475
2019-02-06,244.15850830078125,246.7809153333704,239.18766168328446,242.08405109447483,1064840
2019-02-07,244.93153381347656,248.9238677841087,243.16042805442177,244.2367980946364,1696290
2019-02-08,241.229248046875,248.26068553146695,239.22588520834202,243.5861472668903,1591300
2019-02-11,237.26181030273438,241.92651878976613,235.09148670808736,241.38639165220232,992500
2019-02-12,234.74774169921875,240.98372577905525,232.35156743138901,236.86895988857532,1772410
2019-02-14,235.51376342773438,237.6546118291942,233.50057053717995,235.71016920088115,751760
2019-02-15,233.22557067871094,237.24212593541554,229.4643413971109,234.52186060936265,1269755
2019-02-18,226.54766845703125,234.62988408732875,222.57038838893365,233.72640566193735,1607160
2019-02-19,227.843994140625,230.74103556094101,225.18266362973714,225.18266362973714,1171640
2019-02-20,232.40066528320312,234.6102638903171,227.83416748908738,227.83416748908738,1420540
2019-02-21,229.78843688964844,235.6905148033205,229.07153411806613,233.0782746678985,1557705
2019-02-22,233.39254760742188,236.6725705068915,229.9259339767896,230.7410321796159,1787630
2019-02-25,235.02273559570312,237.53676539231736,232.8131369875352,234.70847437872655,1314390
2019-02-26,235.7396240234375,238.04741802948428,228.39394038215556,230.36784308287125,1127480
2019-02-27,239.01963806152344,243.22278429471584,236.67255399679777,237.04573543309027,2103500
2019-02-28,241.79881286621094,242.8594219123797,236.55470284748637,240.42395761273207,939995
2019-03-01,249.2721710205078,250.42116042900622,240.7087481788183,241.7988173589012,2563530
2019-03-05,252.6111297607422,254.71268784447287,249.24271183735235,249.83192910850713,2139820
2019-03-06,256.8437805175781,261.19422798006417,254.34938051792133,254.34938051792133,1447605
2019-03-07,254.78146362304688,259.6523928189715,253.642289139316,257.2954935286596,840570
2019-03-08,253.21017456054688,257.85525261101316,252.7879029113042,256.0090054371348,805800
2019-03-11,266.95880126953125,269.08001961908485,253.7895894137196,253.7895894137196,1867800
2019-03-12,269.0407409667969,273.5188587950784,263.7769999990139,269.08986114401677,3033925
2019-03-13,266.0062255859375,270.06207167569414,263.18776439667647,269.0407376313231,1683305
2019-03-14,267.4596252441406,273.79378954313836,265.7312186284229,267.31232467339134,2568360
2019-03-15,273.02783203125,275.5615220552755,267.7640911561851,268.88360560873497,2649550
2019-03-18,273.0179748535156,276.8479392366574,271.69220988292176,274.7267212776262,1141265
2019-03-19,269.9442443847656,275.36511617186824,269.29609178474203,274.5794930037442,641035
2019-03-20,269.6299743652344,271.9476135841892,267.0275639896128,271.9476135841892,910475
2019-03-22,264.7098693847656,269.620087922562,263.77694584434164,269.620087922562,1024110
2019-03-25,261.1058349609375,264.1501770219331,258.38555419787707,262.9913424517623,1266180
2019-03-26,271.4762268066406,274.11792737979994,260.7424938286349,260.7424938286349,2199740
2019-03-27,280.5404968261719,287.22821345260104,271.74136181854084,273.1653374752209,4612185
