Price,Close,High,Low,Open,Volume
Ticker,RBLBANK.NS,RBLBANK.NS,RBLBANK.NS,RBLBANK.NS,RBLBANK.NS
Date,,,,,
2019-01-01,562.0570678710938,563.8588807331552,556.5543785890454,563.6153973283515,302522
2019-01-02,550.4672241210938,566.7319254017893,549.5419754105645,562.056997063154,756154
2019-01-03,547.4480590820312,558.5022412357499,546.3767558873791,554.5578219991977,458259
2019-01-04,556.7491455078125,560.6448797628996,547.4480324184422,547.4480324184422,880714
2019-01-07,559.1840209960938,563.8102057679956,552.7560233307256,561.1805730614446,1167752
2019-01-08,550.2724609375,560.8883605102521,537.5139550898982,559.0378629701327,944170
2019-01-09,562.0570678710938,566.5858829781181,552.1229925104569,554.7525657269839,1206091
2019-01-10,564.1510620117188,568.7772468102611,555.3856592355332,564.8815122430676,787468
2019-01-11,560.7422485351562,567.8032668623467,555.629097332708,562.4466322693057,505821
2019-01-14,561.1805419921875,563.8101745531512,554.2655778915652,556.6517270569617,545568
2019-01-15,564.1510620117188,566.0502445020641,558.35614495418,560.985777675874,485032
2019-01-16,559.2813110351562,565.465764967667,556.6516787026193,559.2326262491096,534422
2019-01-17,555.0934448242188,559.0378638563187,551.3437649489141,558.4535274975584,578654
2019-01-18,554.80126953125,556.9926200147847,545.889753787201,554.2655585243702,625098
2019-01-21,564.7841186523438,565.8554218351131,554.3143324479936,556.1160858310664,757942
2019-01-22,560.109130859375,573.5981454716737,556.3595106701683,567.6571154680294,1618877
2019-01-23,563.4205932617188,568.7772281155467,560.6935910431534,563.177109859272,745315
2019-01-24,563.0797729492188,567.6572136254755,557.5770239569445,564.881526454197,423909
2019-01-25,558.697021484375,568.3876130420405,556.3108723265033,566.6345444883225,955137
2019-01-28,548.4706420898438,560.7908644747413,537.9521133522722,559.8656158152464,2517674
2019-01-29,536.1504516601562,546.3280697612533,527.872015985113,545.4028209440281,2575635
2019-01-30,548.3245239257812,550.2723907958551,536.8808060640976,537.6112561403752,1164482
2019-01-31,553.8273315429688,558.7943688214855,541.0687664968294,550.2724503427264,1330990
2019-02-01,562.1544799804688,565.8067309426025,551.6846938890186,554.0708430731171,642726
2019-02-04,579.0034790039062,584.3601133765244,558.5508750357278,564.3457913822153,2096586
2019-02-05,570.33544921875,591.6159324347348,567.754561040588,584.3601157750246,2851206
2019-02-06,568.9232788085938,574.3772826405637,563.7126989078708,568.9232788085938,859597
2019-02-07,564.9788818359375,579.2957182593736,562.8849601725626,569.2642136375755,1970033
2019-02-08,557.9177856445312,569.7997863174318,555.823864271227,564.5892658332413,1218281
2019-02-11,549.8828125,560.9369930332315,545.1592589557691,558.1612469816865,1090830
2019-02-12,548.8115234375,556.9438443283328,545.5975547986636,549.7854569307343,943928
2019-02-14,537.07568359375,544.3801854303387,531.280766914552,544.3801854303387,1157745
2019-02-15,534.2512817382812,542.237549406433,529.2842439946775,536.6374310245973,878754
2019-02-18,534.0077514648438,542.4809852051802,531.2807494244629,534.6895168359855,912427
2019-02-19,532.4008178710938,540.0461727335598,529.8198700938801,530.7938036786115,614103
2019-02-20,540.2896118164062,541.7991968600894,532.400774204782,535.6634276683614,759871
2019-02-21,544.9158325195312,547.2045526317953,536.1991151775217,541.9940318089708,1325462
2019-02-22,549.1524047851562,551.1002718723703,544.2340522787779,544.2340522787779,1247101
2019-02-25,559.330078125,563.4206113059473,542.7732062283688,549.2012039253409,1189374
2019-02-26,560.9857788085938,563.7127811222971,545.9871769169372,552.2203760147095,996819
2019-02-27,556.8464965820312,572.6729164673972,554.1194945829283,562.1057614293039,1543374
2019-02-28,562.7874755859375,565.8553900324627,556.6517061370733,557.0899881214607,1230096
2019-03-01,580.2696533203125,582.1201510219528,563.0310159292889,564.8815136309291,1527384
2019-03-05,593.5638427734375,595.0734279604403,576.9582868280274,579.4904904033748,2592636
2019-03-06,611.143310546875,612.5068413122242,596.0473403261952,598.336060420688,3806078
2019-03-07,606.2249145507812,615.9155646940742,601.3552470862303,612.4580532388967,3413214
2019-03-08,621.4669799804688,625.2166598476844,601.8909392297958,603.8388063470443,3784443
2019-03-11,626.1419067382812,641.724843629508,617.5712438927571,625.6549399604304,6114207
2019-03-12,616.7434692382812,625.8010400796696,614.1138365567966,621.6618221653188,3855895
2019-03-13,610.8998413085938,623.3174945197289,607.0527917582671,618.2043431974968,2025239
2019-03-14,620.29833984375,627.9923796944631,607.7345724999689,614.552107768398,3522703
2019-03-15,631.2550048828125,636.903807142568,623.5609066613681,625.2652902406846,20765318
2019-03-18,619.8599853515625,639.0951718954998,617.4738363977818,631.1089053403196,1800319
2019-03-19,631.401123046875,633.25162061196,619.0321547895605,622.0513845302684,1347013
2019-03-20,627.9436645507812,631.108948629556,619.4217458771568,630.0863302775585,1467224
2019-03-22,619.7138671875,644.2570030001518,616.9381805214082,628.0897308597561,2431895
2019-03-25,620.736572265625,623.5123187640584,610.6563830221228,612.6042502725921,748182
2019-03-26,637.1472778320312,638.6568627976922,618.4477436165223,618.4477436165223,2038545
2019-03-27,651.0745849609375,660.9112901407876,638.9004154590501,643.7213984706349,4903592
2019-03-28,666.4627685546875,669.4332542259147,652.8763825796485,654.4347120481647,4373710
2019-04-01,662.0799560546875,672.2575726287397,658.9146723009122,664.1739367771652,1113679
2019-04-02,661.0574340820312,665.0992823185512,651.7076952561159,661.7878842854368,934378
2019-04-03,645.7666625976562,665.2940194192538,642.8935465843404,665.1966498367777,740526
2019-04-04,632.3263549804688,645.6692564545697,629.6967225164335,642.796140603942,1599956
2019-04-05,653.5580444335938,656.2363614813349,633.5437234747646,633.5437234747646,1408867
2019-04-08,638.8517456054688,657.794765682108,634.8585822489821,657.5999670766863,971015
2019-04-09,650.68505859375,651.9024756764686,634.7125821349982,639.8744186768864,905333
2019-04-10,656.4799194335938,661.4957011614368,647.7632019808725,650.4902635673823,917932
2019-04-11,647.2762451171875,657.1130101183959,641.676126931594,656.236446102975,779214
2019-04-12,649.9545288085938,656.285096864053,647.665808750833,647.665808750833,487732
2019-04-15,651.3667602539062,656.8695087065312,648.6397581445385,653.2172578160778,470345
2019-04-16,662.5670776367188,664.5149450173614,650.9773023884127,652.5355725152488,1021695
2019-04-18,657.8434448242188,668.5567141443597,650.6849973847027,666.3653636016036,3414687
2019-04-22,663.3460693359375,665.0991971549809,645.8640109282978,659.3042810611438,1681191
2019-04-23,655.798095703125,668.9949421282491,653.4120061934564,663.2487107246211,1683991
2019-04-24,655.2138671875,661.6418055405363,650.2955141126866,660.0348506743737,1305166
2019-04-25,648.5911254882812,657.0156158862379,647.0815402210583,653.996445351792,1051963
2019-04-26,652.4381103515625,654.04506504607,642.7961444077713,653.7042120804981,835728
