Price,Close,High,Low,Open,Volume
Ticker,CGCL.NS,CGCL.NS,CGCL.NS,CGCL.NS,CGCL.NS
Date,,,,,
2019-01-01,120.17799377441406,121.4043023177005,119.23468594819427,120.13082952435772,419821
2019-01-02,120.36666107177734,124.04557917545276,118.85735938607347,120.13083220786334,438238
2019-01-03,124.04557037353516,126.40385123697395,119.84783058878138,120.36665253090518,486331
2019-01-04,124.65872192382812,126.12085926772333,122.25327679115622,123.66824227850323,423653
2019-01-07,124.18704986572266,126.16800892731753,122.91358487854089,126.16800892731753,431148
2019-01-08,124.56439208984375,125.17754252638257,122.81926166721895,123.71541280655218,438094
2019-01-09,126.59251403808594,127.535821805043,123.62107517084355,124.09273285850396,511624
2019-01-10,125.03605651855469,127.06417253649285,123.57391911160077,127.06417253649285,398959
2019-01-11,124.04557037353516,125.60203619990659,123.33808383199435,124.98887815389234,333722
2019-01-14,123.7625732421875,124.51722400687933,122.67776514555663,124.47005976065428,322097
2019-01-15,124.375732421875,124.705889777073,123.33808849836913,124.045575066677,345221
2019-01-16,124.04557037353516,125.08321425778279,123.80974152635488,124.37572771624197,334458
2019-01-17,125.08321380615234,125.93219308791763,123.19659064388601,124.18706266843023,418456
2019-01-18,124.04557037353516,124.80022116283924,123.66824117470117,124.80022116283924,394826
2019-01-21,123.7625732421875,124.42288790606558,122.11177136576502,123.71540899596245,358285
2019-01-22,122.44194793701172,124.51723583495806,121.30996787826368,123.71542074787556,392475
2019-01-23,123.2437515258789,124.18705927706984,122.25327192001932,123.1965872795739,370862
2019-01-24,123.00791931152344,123.71540581178095,122.58342588969623,122.77209047810426,344649
2019-01-25,121.7816162109375,123.43241811687166,120.03649341923068,123.10225317066656,409615
2019-01-28,122.20610809326172,127.58298435776408,107.25460828651867,121.68728616539826,547209
2019-01-29,123.6210708618164,124.42288585954496,117.91402977845445,121.78161203074932,432048
2019-01-30,122.67776489257812,124.13989456435797,121.68728529043987,123.52674414796935,368875
2019-01-31,124.32855987548828,124.94171029541911,121.7344502398368,122.96075868806214,609312
2019-02-01,125.08321380615234,126.30951467702535,122.72493295122845,124.28139877198005,776150
2019-02-04,132.063720703125,134.89365148864405,121.68728246167693,121.68728246167693,552421
2019-02-05,130.27145385742188,135.83700366461994,129.37531013368144,131.78075575796257,440640
2019-02-06,130.93174743652344,131.59206207888695,128.43195877604418,131.35623324708186,350376
2019-02-07,132.11090087890625,133.95036002142453,129.23379772735896,130.6959428423973,438057
2019-02-08,131.5920867919922,137.25196460151727,130.4601142734331,134.18618921229597,367552
2019-02-11,133.7616729736328,136.7331039648626,129.46959753256408,132.67685734638206,444718
2019-02-12,131.2619171142578,132.0637321745299,129.51678663796488,132.0637321745299,522700
2019-02-14,132.3467254638672,134.1861845467516,129.7054512734877,131.9694114486195,336779
2019-02-15,130.0355987548828,131.78072920122332,128.76212600845744,131.54490035126577,333374
2019-02-18,125.88502502441406,131.26190886266752,125.22470275303685,129.23377780237257,299927
2019-02-19,128.05465698242188,129.32811453506264,124.61156027602667,125.41337533698284,244052
2019-02-20,127.01699829101562,129.23377874374785,124.61155324389226,128.95079326470665,351638
2019-02-21,126.68682861328125,128.1017939124375,126.21517097744152,126.40383555345,269048
2019-02-22,126.73400115966797,127.34715156141965,126.45100808129308,126.73400115966797,599654
2019-02-25,126.07368469238281,129.13944426523443,124.9888690311867,129.13944426523443,703571
2019-02-26,122.77210235595703,125.27188366702896,116.35758181313187,125.22471180909062,766362
2019-02-27,120.83829498291016,125.31902729741485,118.76300747618846,122.44192485476549,756035
2019-02-28,120.50814819335938,122.48910751431443,119.70633313686902,121.16847050313241,531463
2019-03-01,122.81925964355469,124.5172257905247,120.74397191301563,120.74397191301563,694017
2019-03-05,123.10225677490234,124.84738722606754,121.82878402495628,124.09273642578972,679334
2019-03-06,122.86642456054688,125.08321265224163,121.78161644246033,123.33808224885331,744605
2019-03-07,131.82789611816406,133.00704032376808,122.6777659944588,122.86642298066448,825667
2019-03-08,130.8845977783203,133.43154350702466,128.52632427709037,132.44105615879,740647
2019-03-11,129.9884490966797,131.96940849937621,124.61156472390653,130.8845926879597,744778
2019-03-12,128.00747680664062,130.36574997873,127.34715453609924,129.70543531655227,703862
2019-03-13,140.7421875,143.10047587279666,127.53581826252008,128.10180442864586,915167
2019-03-14,142.25149536132812,146.11907020518126,139.70454989177497,140.55353678720195,802309
2019-03-15,142.62881469726562,145.64741765365977,139.4687113986315,143.33630119173864,880721
2019-03-18,142.3458251953125,144.32678449211352,139.18573686515222,143.3834690920437,680531
2019-03-19,142.2986602783203,143.2419756235207,140.60070178699587,143.2419756235207,771671
2019-03-20,141.968505859375,142.91180600717382,139.84604628919098,142.44014832491072,673391
2019-03-22,142.62881469726562,144.6097738384447,141.49684239279952,141.49684239279952,728207
2019-03-25,141.49684143066406,143.3363002170954,140.5535261111143,143.3363002170954,695477
2019-03-26,142.72314453125,144.27961787710103,140.9308575684129,141.02518605855272,800677
2019-03-27,149.65650939941406,150.6469814730073,142.29867337635446,144.32678938183375,824081
2019-03-28,164.41932678222656,166.02295681972453,150.5526426217015,150.5526426217015,1307695
2019-04-01,163.00436401367188,168.85289780965826,160.59891903024345,164.98530796468802,786513
2019-04-02,166.02296447753906,168.85291070958027,160.4574309446353,162.15538955382314,742638
2019-04-03,161.77806091308594,170.73952691249508,156.63701321028253,166.6361231217305,836005
2019-04-04,160.36309814453125,163.71185863256594,159.46693939839102,162.53271440085067,751887
2019-04-05,167.0605926513672,170.40935291384332,158.99528621317242,161.82521696194894,833355
2019-04-08,169.7018585205078,181.91775484930105,166.4474421151344,168.09822863475108,1204117
2019-04-09,175.03160095214844,181.11596400066796,169.89055330703025,169.89055330703025,937912
2019-04-10,169.1830596923828,176.06923750300274,166.25878510725028,171.30551926143946,772975
2019-04-11,174.18263244628906,177.814378555694,167.06061015046484,170.55087112015582,746063
2019-04-12,175.7390899658203,178.7105213547653,172.76765857687533,175.26743225751434,726585
2019-04-15,174.04110717773438,176.8238811836183,172.81479121973996,176.63520899645894,687576
2019-04-16,176.2578887939453,179.22933513795792,173.75811533343216,175.64474600052247,779957
2019-04-18,172.29598999023438,176.87105121187048,171.25834614082112,176.3993935333438,781784
2019-04-22,162.2497100830078,171.06969047962193,156.2125191412672,170.8810182767152,803800
2019-04-23,158.80662536621094,163.47603045625038,157.76898148139415,158.476468023323,795356
2019-04-24,166.02296447753906,168.3340811470148,158.75947233544744,158.75947233544744,753998
2019-04-25,163.8533477783203,167.20210834833674,162.43838988234984,166.0229640877546,730425
2019-04-26,159.98577880859375,164.9853263124752,157.76899055967132,163.85335386694462,760585
2019-04-30,156.54266357421875,158.52362263275378,148.8074995274362,158.47645078173286,830364
2019-05-02,168.00393676757812,169.70189550785904,153.8070935209741,153.8070935209741,817004
2019-05-03,164.93812561035156,169.04152843343846,160.64605061892385,168.9943718038967,567669
2019-05-06,160.74041748046875,165.928637056137,157.76898609093334,165.928637056137,532700
2019-05-07,160.9762420654297,162.91004470527344,159.89144153826294,160.36309923415382,537378
2019-05-08,159.27828979492188,160.97624843730213,158.00481700895457,160.97624843730213,511472
2019-05-09,160.080078125,161.91953681781303,155.92950310360388,158.94810588584212,566090
2019-05-10,159.23110961914062,161.68372656339335,157.53315106545534,161.30639736810963,522719
2019-05-13,159.84426879882812,168.2869202052095,157.06149449513813,160.03294100617873,552913
2019-05-14,161.16490173339844,161.778044516965,158.71228494895232,160.36308675611963,521105
2019-05-15,161.02342224121094,162.72138090410883,159.8442779405616,162.24972318384908,565019
2019-05-16,160.080078125,161.91953681781303,157.34447601091415,161.91953681781303,535844
2019-05-17,171.11683654785156,175.1730832339709,159.79709852503962,160.0329273515603,654039
2019-05-20,176.91824340820312,183.47426459010714,171.06970882543484,172.81482417656156,659878
2019-05-21,172.6261444091797,182.57809691141227,164.46649409845287,176.39939055700086,628148
2019-05-22,178.38035583496094,181.21028673849708,170.45653408833226,170.45653408833226,697353
2019-05-23,177.81436157226562,186.35134096694227,174.70143011150054,183.94589600408656,566330
2019-05-24,182.62525939941406,184.70054712971321,177.62571227797457,178.00302625313623,599864
2019-05-27,183.37991333007812,187.90780265588486,180.50281064733548,182.67242681873904,565405
2019-05-28,181.21026611328125,185.07785566075663,179.70097994766616,185.07785566075663,553174
2019-05-29,179.1821746826172,182.8139206877142,177.57854460027204,181.11596210935954,528970
2019-05-30,180.17263793945312,184.60621398648746,179.32366629999382,179.32366629999382,531800
2019-05-31,184.2760467529297,184.88918952253093,179.32365666095288,181.02161506532957,644488
2019-06-03,181.77627563476562,184.37037751654418,179.37081551127943,184.37037751654418,524653
2019-06-04,173.9939727783203,181.5876381152952,170.8810407957681,179.3236931158861,579702
2019-06-06,164.74951171875,172.62616214992624,158.90096208933718,171.63569006997798,652190
2019-06-07,170.17352294921875,171.82432475142676,162.29687354119616,162.29687354119616,670005
2019-06-10,163.7118377685547,169.79619992537408,158.61794751011024,169.79619992537408,590553
2019-06-11,165.78717041015625,168.61710175949807,160.929107645117,162.91006719802127,563359
2019-06-12,159.74990844726562,166.58892841937805,157.53312077422888,166.07009897353498,474272
2019-06-13,156.96717834472656,159.8914532297312,154.23157568191093,159.79712472700118,580123
2019-06-14,157.43881225585938,159.41977138040238,153.80706654146942,156.96715459683836,561751
2019-06-17,153.0524139404297,160.26874900398525,152.81658510207464,160.26874900398525,513957
2019-06-18,150.6941375732422,155.17487019010144,149.137664229809,152.2505956999485,559957
2019-06-19,151.63746643066406,156.4955134407693,146.2134179966656,156.4955134407693,555823
2019-06-20,152.8166046142578,155.64655103585633,147.62838472472302,150.92998888325462,582372
2019-06-21,152.6279296875,154.60888890670648,149.32634113330747,149.32634113330747,490564
2019-06-24,152.91091918945312,155.552193145644,150.12816009845372,150.12816009845372,451548
2019-06-25,153.09959411621094,155.41071077101563,151.0243063125793,151.0243063125793,486389
2019-06-26,160.26873779296875,164.8438138936785,151.1186160250016,152.0619313124356,590836
2019-06-27,162.20254516601562,164.13633243419943,158.57078424197255,161.21205799730996,518898
2019-06-28,163.9476776123047,166.87195235904116,160.36310337767887,160.36310337767887,549449
2019-07-01,166.40028381347656,167.90958533768043,162.34403691822413,166.77761299870932,457774
2019-07-02,164.37217712402344,166.73045042536575,163.19303286498823,166.2116360814271,431256
2019-07-03,161.40074157714844,166.49461725391103,159.6556111623988,165.22114453053845,414679
2019-07-04,159.04246520996094,162.3912259432594,157.43883502406914,159.419794435091,384085
2019-07-05,158.66513061523438,161.82523423738698,156.63701463016292,157.7218304094259,384267
2019-07-08,149.84515380859375,158.71229073450476,147.15670809655018,158.66511888017547,432563
