Price,Close,High,Low,Open,Volume
Ticker,TATAINVEST.NS,TATAINVEST.NS,TATAINVEST.NS,TATAINVEST.NS,TATAINVEST.NS
Date,,,,,
2019-01-01,791.0406494140625,792.9317449329656,785.4554056851227,785.4554056851227,40230
2019-01-02,791.48046875,795.9223369748584,788.0941481808966,788.0941481808966,46427
2019-01-03,791.8762817382812,797.7254394389115,789.413498274467,791.6124216679892,33840
2019-01-04,790.3809814453125,794.1631725262995,787.302488778701,790.8647875263586,24490
2019-01-07,788.9298095703125,796.8899021607036,782.0251573463154,795.1307633038368,44419
2019-01-08,785.8952026367188,793.2836065416353,784.6198163610942,789.0176630462465,61321
2019-01-09,786.3349609375,790.7328074751817,782.0250498567118,787.2145302450364,69526
2019-01-10,754.53857421875,760.8275167851131,750.0967595686695,760.8275167851131,52966
2019-01-11,742.0927124023438,755.901962698534,738.8382948903005,753.2632545024973,17162
2019-01-14,726.1284790039062,740.5974058043544,722.1264491275236,737.0791283421008,14566
2019-01-15,730.9661865234375,740.5535150788704,721.2469547602466,728.0196503162686,15080
2019-01-16,730.9661865234375,740.1576980862774,726.1285545098017,732.2415729730552,12409
2019-01-17,735.5838623046875,738.7943120179393,729.3389411759001,732.7252618175594,11943
2019-01-18,734.7923583984375,738.0907439185082,730.0866295123403,737.0352498151535,6674
2019-01-21,735.4959716796875,738.83832479301,734.7923268691972,737.0791859244553,7307
2019-01-22,735.320068359375,743.148258025103,731.0101565326872,735.8918099820828,10381
2019-01-23,732.50537109375,741.4330218010189,730.5263399828962,734.088585245502,5383
2019-01-24,731.3619384765625,738.7503427323884,730.2185090210465,731.7577554339557,7816
2019-01-25,723.621826171875,734.6604124736065,719.4878388547262,734.4405201023183,6472
2019-01-28,713.5946044921875,732.109528613599,710.2962194224116,715.353743196068,9295
2019-01-29,723.093994140625,733.6048593801632,712.5831825857434,715.0459662092555,16026
2019-01-30,732.9012451171875,735.3200611076733,722.1704870770097,724.9851200574159,10642
2019-01-31,751.328125,758.1887549692884,731.361890669331,733.5608139726062,20707
2019-02-01,755.1102905273438,760.8274913292397,750.49255141812,754.6705058502748,14412
2019-02-04,753.2632446289062,764.3457974331311,749.3491501191588,760.7395844196791,14389
2019-02-05,751.1522216796875,762.5866231806664,747.6339442947709,756.3856700266814,12228
2019-02-06,725.2489013671875,752.4715836578413,721.6866562142125,748.7334138968292,20342
2019-02-07,735.2321166992188,740.597468811759,728.4154535361652,729.0751306164607,12050
2019-02-08,735.9796752929688,745.87483077196,728.9431202856861,728.9870880175507,10380
2019-02-11,733.7807006835938,738.8382242423959,729.1629617820788,738.8382242423959,9736
2019-02-12,731.0980834960938,742.1806362724308,725.6447425725569,731.0100943468071,9675
2019-02-14,738.2665405273438,744.1156984011675,732.2854794567949,735.3200045666383,24845
2019-02-15,730.4823608398438,756.4296572212711,723.8855905733792,739.7618069444065,54058
2019-02-18,731.18603515625,736.1556237650775,727.0080804852616,728.1075422407849,4923
2019-02-19,733.12109375,740.5974336382724,725.6447538617276,731.1860303361043,7773
2019-02-20,719.7076416015625,734.4404286432077,710.2962385454912,730.4823664529149,43533
2019-02-21,734.132568359375,737.9586735002055,726.1724229144224,737.0791041634948,44923
2019-02-22,725.2928466796875,734.132561377279,723.2698479614235,733.560819839994,38057
2019-02-25,732.9891357421875,737.9587243106326,726.0845374474699,726.7002467624909,21778
2019-02-26,725.2048950195312,733.5608034521396,719.5316622415146,732.6372664149392,13656
2019-02-27,726.7881469726562,733.5608417400405,719.9275167436728,727.7996732043124,15133
2019-02-28,725.2489013671875,729.1629957362367,722.1264408919786,729.1629957362367,6095
2019-03-01,730.218505859375,731.8017199974387,724.7651649974633,726.8761529713175,12235
2019-03-05,746.71044921875,752.9553704543771,738.8822601231337,747.6339863473067,31601
2019-03-06,736.771240234375,758.1887310589915,733.6047585667266,754.8903462080967,28961
2019-03-07,742.1806030273438,752.0317904342907,736.1995422146214,739.14607804831,23168
2019-03-08,737.4749145507812,744.1156522470247,735.8037113520161,742.0926535274915,7131
2019-03-11,741.7847290039062,744.9951783419309,738.0025918460658,738.0025918460658,7595
2019-03-12,744.6434326171875,749.7449780852619,739.761833183784,743.2361430509534,11099
2019-03-13,742.9283447265625,747.5900519950052,741.564969154623,747.5460842601879,7254
2019-03-14,742.7083740234375,750.2286811622755,741.8288046812423,750.2286811622755,5297
2019-03-15,740.553466796875,747.3261619113364,739.278080430409,746.4465925116572,8293
2019-03-18,736.9031982421875,748.7334168578113,735.3639518639188,742.7523559534695,8757
2019-03-19,735.7158203125,738.8382808816762,734.4404339716662,738.8382808816762,9800
2019-03-20,735.4520263671875,742.3126574267849,734.5284354853118,738.8383473185337,4228
2019-03-22,735.05615234375,738.8382899960847,731.186025541337,735.3639801573862,16206
2019-03-25,728.7232666015625,735.5399296265017,726.5243430451305,730.0426207354217,8868
2019-03-26,728.2833862304688,733.4728666158744,726.5242476163855,728.7231708839896,8266
2019-03-27,723.0060424804688,736.155615668839,721.2469036909786,730.7022746844883,12461
2019-03-28,725.5568237304688,728.5912952302955,722.1704493100885,724.0615450048889,7250
2019-04-01,747.4581298828125,769.6232914124224,734.000727638476,738.6184673869506,39095
2019-04-02,750.62451171875,757.3092173668259,742.3565382782823,752.1637580955119,8405
2019-04-03,753.527099609375,772.2619166919644,752.0318209244073,760.8275147363886,37623
2019-04-04,759.5081176757812,764.3017812689166,749.3930703645229,753.7909170215918,10776
2019-04-05,756.6495971679688,765.2253990539178,753.043384002612,765.2253990539178,7925
2019-04-08,757.2212524414062,763.4661731674175,754.6704799281616,756.6495109069942,13698
2019-04-09,757.17724609375,761.707049675961,748.7773696200506,748.7773696200506,10178
2019-04-10,756.6056518554688,762.5867133803436,752.9554171630026,762.5867133803436,7122
2019-04-11,755.1102905273438,758.9804171594114,752.8234316804466,753.8349042269133,4924
