Price,Close,High,Low,Open,Volume
Ticker,CHOLAHLDNG.NS,CHOLAHLDNG.NS,CHOLAHLDNG.NS,CHOLAHLDNG.NS,CHOLAHLDNG.NS
Date,,,,,
2019-02-06,448.8504943847656,465.2688168568993,440.1204856264134,464.8720051576088,25581
2019-02-07,441.16217041015625,446.4199937825669,436.05311737258774,446.4199937825669,160847
2019-02-08,436.69793701171875,446.07273799796184,427.9183384184122,446.07273799796184,329027
2019-02-11,433.5730285644531,436.499571895031,425.58708259765524,434.56507304603275,7332
2019-02-12,427.76959228515625,434.21788141117446,421.6189043934978,433.5730282787367,20496
2019-02-14,417.33856201171875,425.6336810057699,412.4210877284315,418.9280507923655,218769
2019-02-15,440.98211669921875,451.9098106626987,414.3086030976926,416.29545654559803,66160
2019-02-18,428.216552734375,436.1639660713181,418.58033225351704,434.2764614671893,13023
2019-02-19,433.9288024902344,438.9456258860445,421.1632927057481,421.1632927057481,8665
2019-02-20,436.16400146484375,441.0814759929074,426.229733987526,426.5774394126278,12926
2019-02-21,440.38604736328125,444.11139751687426,430.25311313569466,430.65047775534913,13111
2019-02-22,441.8265380859375,446.0486016876581,433.7301163013277,442.47225939692277,6772
2019-02-25,444.1114196777344,455.08880353493873,429.01135115854055,441.03182098400936,21287
2019-02-26,445.7505798339844,452.00915602133495,433.3327458773543,435.2699097844021,125582
2019-02-27,437.703857421875,449.82364628246637,429.6570942182073,449.7739870688864,226055
2019-02-28,435.22027587890625,440.0880610095209,428.21659892998935,432.1406468152181,131520
2019-03-01,449.72430419921875,454.9397946639421,434.5248566546951,440.03839333616116,22989
2019-03-05,478.2853088378906,494.72650900846935,448.08511214684364,449.0288796623055,41725
2019-03-06,476.34808349609375,489.8090026130409,468.8477243394732,471.8776635258489,16639
2019-03-07,476.8448486328125,480.57019901275635,474.7089871450405,476.59649194081624,16552
2019-03-08,478.8813171386719,481.86159716729213,468.10266195540964,478.83165793165205,8798
2019-03-11,496.266357421875,496.7134116191245,472.97051660712646,477.1428910745387,334330
2019-03-12,495.9682922363281,525.5227372919732,488.36858385684354,497.70678900430727,24436
2019-03-13,494.7265319824219,501.68051937976514,482.8054107298334,494.62718324192116,221199
2019-03-14,490.1070861816406,499.6936481189363,485.7856738174152,498.6505621731135,230519
2019-03-15,496.1173095703125,497.7067984230832,486.9281121942376,488.91496568095647,41533
2019-03-18,485.78564453125,494.6271358836587,479.82508447565186,487.77249788311605,56530
2019-03-19,474.31158447265625,492.7396374144923,468.8973968944362,489.90836528934034,19391
2019-03-20,470.5365295410156,476.8447948698768,468.89738162204554,469.89080827802445,2050
2019-03-22,474.4605712890625,476.84478917152506,457.0259154947935,457.0259154947935,19351
2019-03-25,476.44744873046875,478.2356046537213,470.43719903874853,475.8513866503923,24931
2019-03-26,469.5928039550781,482.01063746016297,462.44011972935874,477.7885740684341,13361
2019-03-27,473.5168762207031,478.38466145740597,463.3839410923181,466.9105940911079,16237
2019-03-28,476.4971008300781,484.7922196685396,467.0098881662241,467.0098881662241,33837
2019-04-01,482.6563720703125,488.31888611484766,477.83824647386456,483.5007908353769,425614
2019-04-02,486.72943115234375,498.70021094158074,478.18595533974985,478.18595533974985,51354
2019-04-03,489.31231689453125,494.72650462413657,481.81195731467113,481.81195731467113,733689
2019-04-04,494.7761535644531,501.5811324919887,483.5504440321513,493.7330676609742,13962
2019-04-05,490.60382080078125,499.69366976390575,486.77912163879483,494.7761950817833,22452
2019-04-08,488.9149169921875,498.6505162977739,487.77248241448956,498.6505162977739,8155
2019-04-09,491.6468505859375,494.62713058179116,482.8053593283,487.77249265472284,9862
2019-04-10,483.6000671386719,496.6139619415441,474.8579249977212,489.9083322475386,39431
2019-04-11,481.3648681640625,486.6300475667985,472.821423280296,479.12965821533805,7874
2019-04-12,482.50732421875,484.14647208772425,477.1427961865073,481.46420807160297,5794
2019-04-15,490.75274658203125,491.74617319454546,483.8484194982676,489.709660765681,122806
2019-04-16,504.8594665527344,505.6541957945793,490.8024543414054,500.63740303185625,32297
2019-04-18,494.1801452636719,504.8594827472812,486.08369305739944,504.8594827472812,32919
2019-04-22,496.1669921875,502.6739251390904,484.2955306428983,484.8419032173453,75677
2019-04-23,501.77984619140625,506.64763109341806,486.8287557503256,486.8287557503256,928471
2019-04-24,502.9222717285156,503.7666904950602,501.6308291328432,501.7798370758858,54205
2019-04-25,506.7966613769531,509.6279337388984,501.77986830806947,503.66737311037326,50454
