Price,Close,High,Low,Open,Volume
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Date,,,,,
2019-01-01,349.9126892089844,350.92273471351854,342.8422826072425,347.7482808221247,7759872
2019-01-02,350.7303771972656,353.9048312400494,346.5939344688882,347.74829740626535,18243156
2019-01-03,349.43170166015625,353.32762492567565,348.27733880395283,351.11513036739717,12884409
2019-01-04,351.3075256347656,354.7705554079528,344.4294935943163,348.0849563145317,22896026
2019-01-07,353.7124328613281,356.88688668758056,352.6061562231894,353.5200292659996,12719847
2019-01-08,365.6888122558594,367.2760391871298,352.6542758316883,353.8086093468544,21501136
2019-01-09,367.70892333984375,368.9594586222701,361.3119001982014,367.1317419184675,21730142
2019-01-10,365.0635070800781,367.61269302366543,361.744736182139,366.4583596271341,14497154
2019-01-11,364.149658203125,366.6988736719644,360.97520445689673,366.1216922571957,12537973
2019-01-14,359.1474914550781,364.29397930812576,358.5222238146144,364.29397930812576,14844029
2019-01-15,358.5703125,361.1194986558296,356.50210597193694,359.33986816175985,12960779
2019-01-16,361.0233154296875,365.3040460796742,357.89694768838683,357.89694768838683,15106484
2019-01-17,360.3499755859375,363.5725452547725,358.6184311553681,361.6967127941563,13171721
2019-01-18,357.84881591796875,362.08143044996666,356.26158913805256,360.34991566399714,12212121
2019-01-21,357.5602722167969,361.8409733520833,356.50211114901055,358.81080752448344,8908581
2019-01-22,355.01104736328125,358.32981849875506,352.17328520661977,356.4539862297192,14756076
2019-01-23,353.423828125,359.48418910910607,352.50998443715883,354.7705652248012,9726450
2019-01-24,350.9227600097656,354.4820213562822,347.9887957276393,352.6543044580722,17521254
2019-01-25,343.61187744140625,350.7784566903828,341.06266178333453,348.56596201897656,22978238
2019-01-28,330.4810791015625,341.3993221467626,323.8435663385624,339.7640090827379,34362360
2019-01-29,333.6556091308594,336.7819770437712,328.3648326628548,329.9039735066992,20738442
2019-01-30,351.9809265136719,354.57822854723776,337.6477378167179,337.6477378167179,39400056
2019-01-31,350.5860290527344,362.32191323921023,340.62974583427797,358.5221921555141,85917249
2019-02-01,341.1588134765625,351.01889496060573,335.48326024976313,350.63411716426856,25605469
2019-02-04,341.06268310546875,343.32329349772544,332.83794222946085,337.64773908248776,17039321
2019-02-05,339.23492431640625,342.55369547817884,335.5794909017968,341.1107566003067,12197271
2019-02-06,345.6319580078125,348.1330580103768,339.76402987756643,340.14880771873,15396216
2019-02-07,345.0066833496094,348.03684915273845,342.9384768082144,345.43957676005647,10247434
2019-02-08,341.59173583984375,344.76618962490477,337.4072072274149,343.3232507486649,9308651
2019-02-11,336.7338562011719,341.2069906304836,335.7718968583813,341.1107888248706,9419635
2019-02-12,331.20257568359375,338.60967404601763,330.1925301599306,335.7237961422164,14924394
2019-02-14,330.86590576171875,333.6555817995443,323.3626057713595,326.92186684640177,15172596
2019-02-15,329.13433837890625,334.5213158352206,327.6433133435865,330.96205500962037,20316848
2019-02-18,325.8636779785156,329.95200456569995,324.7093151994682,329.18244895077834,10601490
2019-02-19,330.1925354003906,337.070538642277,326.2004101081071,326.2004101081071,14384763
2019-02-20,332.068359375,334.37705580470237,329.3267695211863,331.8759557739132,9474758
2019-02-21,337.93621826171875,341.4473924430801,333.0783365756271,333.6074023351041,18631331
2019-02-22,338.65777587890625,340.62981015140593,337.93630636969965,338.03250817559444,10997730
2019-02-25,342.0727233886719,343.85235391525583,339.6197096282452,339.6197096282452,10344411
2019-02-26,334.9542541503906,339.2830711832302,333.41511333404713,336.68576922085873,18096382
2019-02-27,332.405029296875,341.2069805076094,330.24062083980954,337.6477193022121,17325417
2019-02-28,336.8300476074219,338.3691883797009,331.8759630163378,335.19473438916856,18347113
2019-03-01,340.7740478515625,341.49551725421225,337.3109888475107,338.6577258611239,14190221
2019-03-05,349.43170166015625,350.29745912397533,339.37921563710785,341.4955377545918,17638277
2019-03-06,357.8007507324219,358.66650817629437,351.3556120876681,351.3556120876681,31436190
2019-03-07,356.6945495605469,359.77283151942487,354.48205458531567,357.3679329130116,15355303
2019-03-08,356.5020751953125,359.1955491356127,353.6642838938078,355.7324902433237,16143455
2019-03-11,361.5523986816406,364.00538308548505,355.92493106242824,357.6564460114164,11449587
2019-03-12,373.4326171875,374.2021728955175,362.9953527662528,363.62062044860056,37108265
2019-03-13,376.9918212890625,378.29047213785566,369.6809251742513,373.14398431881096,19574619
2019-03-14,373.14398193359375,378.04997991063755,372.0858209022053,377.0880206742237,13182462
2019-03-15,380.2624816894531,383.1002732338521,373.3363926687169,374.05786210983524,31466545
2019-03-18,382.9078674316406,384.6874979141345,378.53096459010146,381.17635252561047,21220626
2019-03-19,383.2445373535156,385.69755091436036,378.91572097672895,383.2445373535156,11670392
2019-03-20,377.95379638671875,383.0040826220325,377.28044250267743,382.47501675909524,14181408
2019-03-22,376.8955993652344,381.22441572558546,375.16408456375984,379.4448147072174,17409249
2019-03-25,368.9114074707031,373.19213828310916,367.9494481291889,373.19213828310916,12345034
2019-03-26,379.10809326171875,380.4548301519862,368.81511898396843,370.3061732268801,14063632
2019-03-27,378.2423400878906,383.2926254994177,375.3083471395772,380.3586325511043,17950017
2019-03-28,385.3127746582031,386.61142554674086,377.8095040792453,377.8095040792453,23117485
2019-04-01,383.10028076171875,393.97040881216526,380.69538257740163,386.1785621803116,16106604
2019-04-02,382.0421142578125,384.78370402029043,378.48288260962494,384.78370402029043,13010810
2019-04-03,377.1842346191406,387.4771811663277,375.7893819387428,383.8217476928719,12317200
2019-04-04,373.9617004394531,380.64732972052417,372.56684762762194,379.39676494106556,14521564
2019-04-05,375.6931457519531,377.56897789434873,370.9314654281759,374.44261056146564,10853927
2019-04-08,372.3744201660156,376.5589486469635,370.3542999314202,376.5589486469635,6305407
2019-04-09,382.0421142578125,383.1964771125401,372.4225216573052,372.6630114723179,13206348
2019-04-10,379.2043151855469,383.6293038662158,377.76137643576425,380.50293657502004,14000018
2019-04-11,375.2121887207031,379.49291906883553,372.80729062774475,379.49291906883553,8704774
2019-04-12,379.589111328125,380.5029549664926,373.4806644541294,375.7412744760541,7035256
2019-04-15,377.8094787597656,381.84971917408296,376.89560576994035,379.20433135335895,9770752
2019-04-16,391.51739501953125,392.8641320303293,382.37878260507046,382.37878260507046,24487788
2019-04-18,389.01629638671875,395.36523300707046,387.28478156147065,395.36523300707046,18660434
2019-04-22,379.492919921875,389.2087141105997,378.72336427306493,388.87202250549547,10493872
2019-04-23,381.4168701171875,384.7356415115682,378.6271939624434,381.0320922607863,10203957
2019-04-24,385.8418884277344,387.33291362837883,378.48290551433496,381.9940511546713,11397163
2019-04-25,380.358642578125,387.0923566376753,379.3004816402915,385.6494179106288,16524091
2019-04-26,391.70977783203125,392.47933340977715,379.2523950902075,384.78366020566386,14286163
2019-04-30,391.9984436035156,394.21093841370174,387.9582025034616,392.2389334462172,19375553
2019-05-02,380.50299072265625,389.5935178825838,379.39674339506405,388.3429825308132,16572948
2019-05-03,386.5151672363281,389.78585176827016,379.6852808890282,382.04206314685354,24431248
