Price,Close,High,Low,Open,Volume
Ticker,APTUS.NS,APTUS.NS,APTUS.NS,APTUS.NS,APTUS.NS
Date,,,,,
2021-08-24,335.3392333984375,342.97595275188297,321.9024695486205,321.9024695486205,32581493
2021-08-25,336.5475769042969,344.6193114168352,323.01413970980684,340.26927803289203,3883290
2021-08-26,339.8342590332031,341.23594824121346,334.03421458717685,335.43590379518713,2794709
2021-08-27,343.36260986328125,347.03595919098865,335.43587141858796,339.83422623207036,4421191
2021-08-30,343.8943176269531,346.06933439339207,341.3326371132579,342.20263791972286,2333990
2021-08-31,357.13775634765625,365.1128176347488,344.13597796423596,344.13597796423596,5823315
2021-09-01,365.11279296875,368.6894691797875,354.8176909477516,358.63606516686417,4708569
2021-09-02,354.7693786621094,368.0128250336401,352.9810257578441,364.4361192251096,1384495
2021-09-03,363.27606201171875,366.9010893581657,353.80266901322324,353.80266901322324,1886892
2021-09-06,362.2127990722656,365.25781660398576,356.9927353029711,364.43613771433365,1193895
2021-09-07,356.94439697265625,364.3394476381271,354.5760337233281,362.5027728226028,1462019
2021-09-08,348.43768310546875,358.8777513443566,347.0843157962541,358.6360828249328,714841
2021-09-09,349.11431884765625,354.18935748790483,348.00264961704517,349.88767576935754,661118
2021-09-13,350.12933349609375,351.8210129907591,348.0993122023855,349.114308098965,526976
2021-09-14,349.25933837890625,353.7060451116322,348.0509957613477,348.96934795091306,423733
2021-09-15,348.2926940917969,352.7394012050726,347.1327027799997,347.1327027799997,557475
2021-09-16,344.81268310546875,350.8543965780166,341.5259673759595,348.292686465213,862593
2021-09-17,335.3392333984375,343.16929936864943,329.5875403065335,342.2026252859209,679293
2021-09-20,325.5758361816406,337.3692724040078,323.9325078559359,330.60255347326836,484887
2021-09-21,333.2608642578125,336.7892184869006,308.61067705382635,322.86911867181834,761629
2021-09-22,331.6175231933594,339.78593076881884,325.38249323093356,335.43589751573296,444049
2021-09-23,327.3641662597656,341.8642772368752,326.05915037171553,335.4359006038002,563826
2021-09-24,328.37921142578125,334.85591035038686,325.81750139905756,330.6025501087475,383835
2021-09-27,325.6724853515625,333.2125607300263,269.31539937804445,326.7358327191018,448833
2021-09-28,320.984130859375,328.5725286278122,317.31078099085215,324.8025054468433,468146
2021-09-29,321.5640869140625,325.3341094581894,319.0507287177952,319.43742190225794,181597
2021-09-30,305.9040222167969,326.15582634685705,302.5689848645548,324.4641467190201,1492199
2021-10-01,298.12225341796875,311.2690256174491,292.9022197580344,306.4356556544452,1224476
2021-10-04,300.29730224609375,304.5023404669381,299.6689699833359,300.1523070316961,315760
2021-10-05,327.8475036621094,330.5058573442444,298.7506083684481,301.94065048734103,1762675
2021-10-06,311.70404052734375,337.36922321527777,309.19068224797974,330.6025052711318,1841887
2021-10-07,312.62237548828125,317.987434056594,311.2690377460173,315.3774023746526,477820
2021-10-08,311.5107116699219,320.8874617267698,309.8673539896741,313.20239125230313,212087
2021-10-11,313.8790588378906,319.0024192252276,311.26902724401,314.1690492369666,425755
2021-10-12,319.9691162109375,323.7391391725271,310.3023755399122,313.8790813884121,580331
2021-10-13,315.9090576171875,323.54580596792584,314.16905618316224,320.93577431633804,421703
2021-10-14,315.1357727050781,322.28915551054274,313.5407662586755,316.1024468544802,475899
2021-10-18,310.83404541015625,320.45246451637394,309.96404461927204,314.2174047640245,320672
2021-10-19,309.2873840332031,324.8024912338868,308.56237847241323,311.26905409914156,391991
2021-10-20,301.553955078125,311.75235360514375,296.76890715280354,309.33566869347595,236500
2021-10-21,302.5206298828125,306.8706627358934,300.1039449644342,303.3422791546225,126720
2021-10-22,303.19732666015625,312.23573542791695,301.69899359996464,301.69899359996464,219950
2021-10-25,301.16729736328125,308.0790406251543,286.1355272424862,301.6989858067993,455881
2021-10-26,311.4623718261719,313.87905680464763,297.10725715391624,304.50230728794213,756645
2021-10-27,314.36236572265625,318.0357147616298,309.8189865687001,313.63736029386837,463968
2021-10-28,313.9757385253906,318.8091090661174,309.43238791743903,309.43238791743903,480804
2021-10-29,319.00244140625,319.96911547111745,311.3173707903335,311.51071740352745,260522
