Price,Close,High,Low,Open,Volume
Ticker,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS
Date,,,,,
2019-01-01,591.6089477539062,594.5232897240388,585.0393927775579,588.0525014732625,40902
2019-01-02,594.4244384765625,596.696615515954,586.2248116141649,586.2248116141649,115282
2019-01-03,592.7944946289062,595.7088368187099,582.8660260746913,591.1644817512251,415471
2019-01-04,595.560546875,607.5636578937084,592.7450320914228,595.7087572518799,119061
2019-01-07,595.1654663085938,601.488044301099,590.4729011037078,595.5605935159798,316222
2019-01-08,605.0939331054688,619.319839080195,592.7450773278061,592.7450773278061,214725
2019-01-09,635.1757202148438,641.893485300538,607.5636682721522,607.5636682721522,304725
2019-01-10,627.0748901367188,640.5598646303174,623.3702334403616,634.33599314272,165683
2019-01-11,630.779541015625,635.2251290102536,622.3823192479933,627.3218614642473,171998
2019-01-14,612.6019897460938,628.9519224048144,610.7743832801265,625.3460325375173,366016
2019-01-15,616.3560791015625,623.5184150506323,612.5032121963088,616.4548458233818,68669
2019-01-16,613.8863525390625,622.6787018177092,610.5274395939581,614.9730277463414,440003
2019-01-17,615.8126831054688,625.8893609444566,610.5273972321068,613.9850766662692,377003
2019-01-18,612.7008056640625,621.8883417834843,607.5636698917281,619.4185707676643,107504
2019-01-21,610.1817016601562,636.9046141979775,605.0939488286962,617.442804927241,427431
2019-01-22,612.4044799804688,622.1847375802573,604.3036185290968,612.503246707853,95583
2019-01-23,612.5032348632812,621.2956441277578,604.797561064753,615.4669601932649,159259
2019-01-24,610.7743530273438,621.7895555307616,607.6624175263015,612.5031926841134,129335
2019-01-25,612.1080322265625,625.3460291585718,608.2058422096553,619.8631494931508,222746
2019-01-28,592.004150390625,616.8994558832522,588.0525165123396,613.4911596038016,285382
2019-01-29,598.771240234375,610.4779906225031,588.4970293424183,592.8437900015431,302014
2019-01-30,592.6956787109375,608.9467845555442,588.7934283261922,599.6604211308702,260752
2019-01-31,587.8055419921875,600.4013750348772,586.5212730354997,593.239038598838,780410
2019-02-01,583.8045043945312,596.6966974708548,580.9889291636081,592.7450637127697,546770
2019-02-04,582.6190185546875,591.7571718766559,564.1945015218057,586.8176295404568,146249
2019-02-05,576.9385375976562,586.8176221455614,574.9627206880753,582.6190112127017,53619
2019-02-06,572.3941650390625,582.8659702156035,568.0473438541899,577.9264280951322,690808
2019-02-07,570.2700805664062,577.3336492085183,568.0966701921303,572.9868284599664,570245
2019-02-08,570.5664672851562,576.8891049747953,568.047312999976,570.2701068334542,130409
2019-02-11,559.9959106445312,572.0977898027769,554.2660533882204,569.0352975632236,339881
2019-02-12,567.7510375976562,578.5686479338283,555.3033540872244,562.9596451050097,288095
2019-02-14,561.67529296875,567.5533598429136,558.069463588416,563.0090054495381,24238
2019-02-15,561.9716186523438,568.8375934739404,555.2044708401403,561.6752582184404,72417
2019-02-18,560.588623046875,565.1823608417883,556.4887791454858,562.6138231691792,33962
2019-02-19,555.649169921875,566.7137576201344,554.1179237455747,566.7137576201344,91484
2019-02-20,554.8094482421875,564.1945799861867,549.2771841751135,557.773174056082,1156061
2019-02-21,555.1057739257812,558.8598139205723,553.2287237798129,555.2045406504551,97421
2019-02-22,553.0805053710938,563.1077999629766,550.0180133848899,558.4152349632851,207746
2019-02-25,554.2166748046875,558.0200984540949,548.634967597331,556.1924918271641,256241
2019-02-26,552.6360473632812,557.180402413038,548.2892257787873,554.2166768682878,205333
2019-02-27,556.48876953125,559.1067508154098,554.3153590704379,556.1924090813986,91914
2019-02-28,571.5543823242188,574.9626783014133,558.1682358080731,558.1682358080731,232357
2019-03-01,600.5494995117188,614.5777495970515,509.3161288170164,574.9132662210936,11513018
2019-03-05,600.4013671875,609.5395204519746,588.8922094977083,591.7571681535377,967319
2019-03-06,600.5989379882812,614.281445531755,594.7208708103776,600.648321350016,594253
2019-03-07,584.9406127929688,604.995204062796,582.8660290119561,602.6241994869378,326651
2019-03-08,580.0504760742188,589.1886293239626,578.3216362702132,579.9022656864452,195823
