Price,Close,High,Low,Open,Volume
Ticker,UNIONBANK.NS,UNIONBANK.NS,UNIONBANK.NS,UNIONBANK.NS,UNIONBANK.NS
Date,,,,,
2019-01-01,78.84381866455078,79.4688518530615,76.38832043313596,77.41515969821059,9352838
2019-01-02,78.75452423095703,80.18318323105818,77.95091205883887,79.33491609820425,11020333
2019-01-03,79.2456283569336,80.09388869609552,78.17414089563945,78.75452596330229,8303993
2019-01-04,82.37080383300781,83.0404851649835,78.75452191539887,79.42420324737454,15625825
2019-01-07,80.89750671386719,84.11197587098654,80.22782535561936,83.66552163215466,9581302
2019-01-08,84.42449951171875,85.27275984280624,80.27247371711191,80.89750692819204,12121456
2019-01-09,82.14757537841797,85.0048796231618,81.43324591105667,84.9155901428293,10605358
2019-01-10,82.86190032958984,83.53158161411018,81.38860014117503,81.9689919502294,5790987
2019-01-11,83.62088012695312,84.69236757304719,82.1475797793105,82.59403401724154,10264202
2019-01-14,84.15662384033203,85.228111286303,81.29931944284208,83.21906721584415,10367880
2019-01-15,84.06733703613281,84.78165975210952,83.04049089379308,84.11197837393377,8255203
2019-01-16,85.89778900146484,86.61211847672868,83.30835998142264,83.6655179067038,9593343
2019-01-17,84.6923599243164,86.61211433651334,83.48693495323708,86.25494961595454,8840714
2019-01-18,82.59403228759766,85.09417869259502,81.8350614614791,84.8263034305057,7303587
2019-01-21,77.0580062866211,83.48694476265511,75.98651199904793,82.63868441246703,22590728
2019-01-22,74.95966339111328,77.32587220096339,73.93282409967829,75.89722001029855,16395769
2019-01-23,73.88816833496094,75.62933694842775,73.48636228949945,75.22753090296627,7830565
2019-01-24,73.66494750976562,74.60250411210299,73.21849328243371,74.02211225410133,6625042
2019-01-25,70.94157409667969,74.73643503427422,70.4504785333427,73.84352657836962,9353149
2019-01-28,70.00402069091797,71.78983751052124,69.28969123813646,70.94157043379936,7611090
2019-01-29,71.47732543945312,72.63810235802464,69.51292272653438,69.82543932721322,9561030
2019-01-30,72.50416564941406,73.08455752227012,70.94157581375987,71.7005534695299,6665473
2019-01-31,73.88816833496094,74.46856014356663,71.20944319895027,72.86132233702011,8495733
2019-02-01,72.7273941040039,75.31683009881225,71.61125848661679,74.11140499450441,10592499
2019-02-04,70.94157409667969,72.54881204224831,69.64685956055838,72.54881204224831,6977579
2019-02-05,69.78079986572266,72.01307109103463,68.75395373960892,71.2541002368988,6870366
2019-02-06,70.89693450927734,71.16480296524254,67.90569247071727,70.13796366551598,6741919
2019-02-07,70.36119079589844,72.23629723734969,69.73615077384731,70.76299688608404,5938788
2019-02-08,64.7358627319336,69.95937581059185,64.3340566537102,69.69150736255989,15553054
2019-02-11,64.42335510253906,65.22697418318076,63.61973602189737,64.64658224647555,8149862
2019-02-12,62.860755920410156,64.91444125747782,62.548239326981474,64.4233456999044,7899565
2019-02-14,63.35185241699219,63.97689242546479,60.98565045142371,62.01248972900207,10625776
2019-02-15,61.29816818237305,63.5304393702792,60.807065796093276,63.39650173653462,6551655
2019-02-18,60.673126220703125,62.0571370378546,60.27132014467893,61.38745570291372,5620070
2019-02-19,61.16423034667969,62.99469543965942,60.36061135921661,60.71777611057254,8287336
2019-02-20,62.19107437133789,62.59288044544984,61.1642283001786,61.432103557820426,6424383
2019-02-21,63.887603759765625,65.45019358242033,63.1732742587545,65.18231831645342,15866924
2019-02-22,63.5750846862793,64.42335187819381,62.994699590973774,63.79831181904341,5447748
2019-02-25,63.61972427368164,63.97688900049523,63.08398058963653,63.66437241916479,4046656
2019-02-26,62.235721588134766,62.99469928573634,60.44990453467492,62.146432097932056,9610206
2019-02-27,62.5928840637207,64.24476341506578,61.52139659591611,62.68217355064589,7791959
2019-02-28,63.97688674926758,64.37869279507497,62.32500760977567,62.77146179949512,6383643
2019-03-01,68.88788604736328,70.04866290733284,64.11082735715449,64.33405446241986,19395161
2019-03-05,72.01306915283203,72.32558575349422,68.35214580432289,68.88788952150821,11139738
2019-03-06,70.76299285888672,73.03991207329274,70.0040220582016,71.87912839293855,12556714
2019-03-07,71.38802337646484,73.03990935527075,70.00401945315367,70.62905260402317,11551976
2019-03-08,69.73614501953125,72.01306417563795,69.55756606359564,70.71834290187807,8790110
2019-03-11,73.8435287475586,74.5578582582064,70.27189481902177,70.27189481902177,13144457
2019-03-12,73.8435287475586,76.65619182875157,73.26314368405224,75.22753961980706,15242637
2019-03-13,73.75423431396484,74.24533667113317,72.05770694925226,73.97746141952307,11944420
2019-03-14,73.93282318115234,74.82573164076842,72.7273913107899,73.66494791832714,8104798
2019-03-15,74.0221176147461,75.89722414286423,73.62030469363775,74.1114071042086,11599757
2019-03-18,74.78108215332031,75.09359874611776,73.66494659879314,74.37927607863085,7445309
2019-03-19,78.26342010498047,79.82600975471684,75.09359266200373,75.45075737298494,22242435
2019-03-20,78.97775268554688,79.60279271176297,76.9687085965294,78.70988422775521,13692304
2019-03-22,77.54910278320312,79.7367327215857,77.05800718978351,79.64743642064458,8279854
2019-03-25,78.04019927978516,78.53129483601911,75.49541157973418,76.29902372854443,7771097
2019-03-26,81.74577331542969,82.14757940278551,78.0848431312943,78.44200788247227,14525146
2019-03-27,83.75481414794922,84.11197207300683,81.12073017036951,82.2368657170514,13228502
2019-03-28,86.56746673583984,87.32644432642846,83.12977075510207,83.7548107230956,15011461
2019-04-01,86.07637023925781,88.97832250948147,85.54062656722506,85.80849499706625,12734106
2019-04-02,88.2193603515625,89.29084780022477,85.18347016388465,86.433543395558,15381795
2019-04-03,84.6477279663086,89.648014170839,84.02268793302281,88.84439516367225,15596896
2019-04-04,82.46009826660156,86.16566988852657,82.01364401847448,84.06733628479954,17714646
2019-04-05,83.04048919677734,83.79946004739594,81.29932037404342,82.86191022452041,9235891
2019-04-08,82.37080383300781,85.13881864270378,81.70112250103215,83.17442279384878,11927271
2019-04-09,84.55843353271484,84.82630881179789,81.52255003564736,82.50474803836632,11923160
2019-04-10,83.57623291015625,85.58527700324824,83.26371630258994,84.20127293763998,8721010
2019-04-11,83.26371002197266,84.1119702945753,82.14757449888991,83.39764764721271,6667374
2019-04-12,83.4869384765625,83.84410321219441,81.79041109157397,83.3083595149219,7751907
2019-04-15,82.77261352539062,84.33520336830411,82.28151794788562,83.53159118468662,5976723
2019-04-16,82.41545104980469,83.4869384439309,82.14757579509778,82.95119474686778,4462400
2019-04-18,81.25466918945312,82.8619071291299,80.58498784997961,82.59403186840015,7536198
2019-04-22,77.54910278320312,80.67428257030568,76.9687108888424,80.36176595406569,7070780
2019-04-23,78.66523742675781,79.73673171334077,77.41516416525329,77.95091471472038,8092450
2019-04-24,79.55814361572266,80.36176260423521,77.68303718409403,78.7545246272101,6947082
2019-04-25,78.26342010498047,80.13852632219407,77.41515306485628,79.6920721365551,6129391
2019-04-26,78.62059020996094,79.022396279663,77.32586889536958,78.79916917152836,6880489
2019-04-30,74.55785369873047,78.57594162261415,73.88817237808318,78.57594162261415,9894458
2019-05-02,75.40611267089844,76.92406105875786,73.57565451364957,74.11139819839678,7600082
2019-05-03,75.94186401367188,76.56689718411214,75.13824507142681,75.85256772159416,5629447
2019-05-06,74.91502380371094,76.25438654103944,74.55785904461978,75.00431329039594,4467534
2019-05-07,72.90597534179688,75.6293419909075,72.32558349449437,75.4061148813566,6167418
2019-05-08,73.3970718383789,74.60250369532139,72.1023573112899,72.90597627846793,6734094
2019-05-09,73.35243225097656,74.11140308881349,72.77204038238915,73.03991564861441,5014619
2019-05-10,75.04895782470703,75.5400533839934,73.26314092762752,74.11140122879995,6978479
2019-05-13,67.72710418701172,75.49541174549,63.79830566676014,74.82573041177726,14639500
2019-05-14,70.80764770507812,72.72739555541519,66.47703597330971,67.77175740272807,13530185
2019-05-15,63.798301696777344,67.86103759342939,62.99468959620915,66.25379976759223,36895427
2019-05-16,62.63752365112305,64.28940277666452,61.78925661040968,63.84294859071545,13719289
2019-05-17,63.083988189697266,63.530442448913305,61.83391490142207,62.77147157071631,8543601
2019-05-20,66.07522583007812,67.05742377048749,64.86980077537795,66.34310109216744,12806147
2019-05-21,63.887603759765625,66.38774338860256,63.083984774215864,66.2538057556191,9074806
2019-05-22,63.5750846862793,64.06618710330093,62.59288666458749,63.97689761266558,7989744
2019-05-23,62.28036117553711,67.36993635311393,61.789258828424224,65.94128426926346,20942310
2019-05-24,66.9681396484375,67.41459391276042,62.503597005208334,62.6375346469755,13537813
2019-05-27,69.11111450195312,70.09331242182705,67.14671184985453,67.41458710634322,13403507
2019-05-28,70.94157409667969,71.20944935839142,68.39678635982177,69.51292192970251,13894860
2019-05-29,70.18260192871094,70.80764192329477,69.24505215536135,70.80764192329477,13146240
2019-05-30,69.95938110351562,71.56661916270984,68.9771830950531,70.53977300335528,8867615
2019-05-31,67.68246459960938,70.71834794094066,66.29845374926349,70.27189370693888,11087241
2019-06-03,68.35214233398438,68.70930025240717,66.56632549246787,68.26284604202806,7642627
2019-06-04,69.6915054321289,72.19164493959522,67.86104043236818,67.86104043236818,15631329
2019-06-06,65.49482727050781,70.04865857372539,65.04837308759727,70.04865857372539,12897270
2019-06-07,65.98593139648438,66.83419164221152,64.73585828776775,65.36089143595088,9319279
2019-06-10,64.86980438232422,67.41459226426667,63.932247725231655,66.65562139594718,8537807
2019-06-11,66.20916748046875,66.52168409697758,64.37870230722213,64.91444605157317,6882890
2019-06-12,66.56632995605469,67.05742553299163,65.4501943552647,66.07522756676666,6506615
2019-06-13,64.91444396972656,66.52168196358585,63.17327515333824,66.11987587129657,8950535
2019-06-14,65.00373077392578,66.16450754453332,64.55727659776517,65.00373077392578,5776156
