Price,Close,High,Low,Open,Volume
Ticker,PFC.NS,PFC.NS,PFC.NS,PFC.NS,PFC.NS
Date,,,,,
2019-01-01,57.637821197509766,57.82565313327053,56.88649345446671,57.31582505564457,8808293
2019-01-02,55.839988708496094,57.7988197391611,55.544826455191604,57.28898658449191,9498025
2019-01-03,56.859657287597656,57.90615238334536,55.75949446436644,55.839990937555534,14817801
2019-01-04,57.396324157714844,57.745159298402235,56.913324804785624,57.15482448125024,10330266
2019-01-07,57.23531723022461,58.57697961735414,56.61815376047362,57.50365073125768,11310883
2019-01-08,58.44282150268555,58.76481764297742,57.18165545210598,57.26215704619713,7646556
2019-01-09,58.09397506713867,58.81847391876976,57.47681165339457,58.442810122236025,9074995
2019-01-10,57.98666000366211,59.194153289371805,57.637824856785706,58.093990351752495,11018085
2019-01-11,57.69148254394531,58.33547987445762,57.423149043389564,57.95981604450107,7401673
2019-01-14,57.315834045410156,57.90616381011154,57.04750047307782,57.69149797585311,4791166
2019-01-15,58.120819091796875,58.28181715875016,57.26215591066436,57.58415204457092,4583520
2019-01-16,57.449989318847656,58.38915411662129,57.20848965319054,58.12082058610934,7030080
2019-01-17,57.42314910888672,58.818479218939466,57.2353171936942,57.74515033352806,12878216
2019-01-18,57.58414840698242,57.82564805117495,56.34982144158589,57.77198544427124,8282263
2019-01-21,56.40349197387695,57.584151273098364,55.86682493384089,57.423153208302026,3806822
2019-01-22,54.22999572753906,56.349824931624234,54.01532993252099,56.08149140834258,9825663
2019-01-23,54.712989807128906,55.62532062811008,54.09582634529923,54.22999053507584,8226257
2019-01-24,56.215660095214844,56.564490088922824,54.71299442899344,54.7398282928227,6733442
2019-01-25,55.38381576538086,56.80597958576458,54.92765039793968,56.2693126412331,5693576
2019-01-28,54.0689811706543,55.410643259841926,52.754152937414595,55.383809403894006,7068821
2019-01-29,53.96165084838867,54.95447792798434,53.50548553348305,54.149482721931925,8372933
2019-01-30,53.988502502441406,54.632499903193604,53.45183544279638,54.20316830269214,7747000
2019-01-31,55.57164764404297,56.02781301134859,53.639655856767256,54.417822414303146,17733228
2019-02-01,55.94733428955078,56.403499801476585,54.52517001871456,55.598499129705615,6360626
2019-02-04,54.17634201049805,55.59850121668027,53.720176481449364,55.57166734814363,6807846
2019-02-05,54.04216003417969,54.659328630170435,53.237164638415635,54.659328630170435,10369665
2019-02-06,54.47148895263672,55.437487475134546,53.72016131783676,53.96166094846122,10220113
2019-02-07,56.430335998535156,56.7523321861065,54.25683870126151,54.47150453232145,8542270
2019-02-08,54.14950180053711,56.349827582491415,53.98850372620878,56.081494046586535,9236003
2019-02-11,53.39815139770508,54.87398280177832,52.593156172235915,54.04214860168738,12814212
2019-02-12,53.53233337402344,54.47149298708248,53.26399986256255,53.612829844836476,10048765
2019-02-14,54.12266540527344,54.793496654660544,53.12983290424456,53.934833474330844,15506105
2019-02-15,55.38381576538086,55.920482709912335,53.37132240044073,54.4446562895037,15785443
2019-02-18,55.57164764404297,56.376648060600985,54.900816522595605,55.19598385380374,10246301
2019-02-19,57.664649963378906,58.335481170656045,55.57165475418128,55.57165475418128,14082738
2019-02-20,58.38914108276367,58.898974165125765,57.50364421236386,58.04030603555557,9809006
2019-02-21,59.274654388427734,60.10648377174167,57.825656316167965,58.496487619687485,15720488
2019-02-22,59.67715072631836,59.89181653361302,58.872155228472515,59.03315330443437,6735206
2019-02-25,59.623470306396484,60.34796917109764,59.08680846138618,59.784473466131494,11760560
2019-02-26,60.106483459472656,60.37481700309374,58.17449115786685,59.03315440302499,10781802
2019-02-27,60.267478942871094,60.91148146704088,59.3283192576994,59.864981203792304,9381767
2019-02-28,60.186973571777344,61.04563665306664,59.81130975322219,60.106471988643094,19371998
2019-03-01,60.8846549987793,61.2871527867567,60.16015590959775,60.61632143411535,7446211
2019-03-05,62.41413497924805,62.70930234273573,60.589473310480244,60.72363750222782,9966391
2019-03-06,61.52864456176758,63.64846870182243,60.99197750153181,62.78980549987432,7949420
2019-03-07,60.267478942871094,61.823812405238904,60.05281314082664,61.77014467521868,6646780
2019-03-08,58.38914108276367,60.26746514098754,57.315812318345,60.18696868242817,15504950
2019-03-11,59.972312927246094,60.213812579253975,58.04031571118308,58.68431819522816,6447793
2019-03-12,59.46247482299805,61.12613838558869,59.08681100352481,60.1064721355389,5392962
2019-03-13,59.7039794921875,60.53580878464652,57.71831966481392,59.08681598868682,11438017
2019-03-14,59.67715072631836,60.589481686829814,58.7916536314733,59.757652323317565,6073430
2019-03-15,60.05281066894531,60.53580998317332,59.086817158525534,59.56981647275354,9376800
2019-03-18,61.609134674072266,62.09213395478429,59.97231003370317,60.21380967405917,9198203
2019-03-19,64.61447143554688,66.17079986667905,61.87747846830304,61.98481393432988,26198270
2019-03-20,61.28715133666992,64.61447415288033,60.91148742585103,64.3998083298357,23051203
2019-03-22,60.69680404663086,62.092128933813456,60.160137085228385,61.635963552031996,21306313
2019-03-25,63.88995361328125,65.25844969462854,59.86496694509575,60.079632696010904,32353131
2019-03-26,63.648460388183594,65.79512323069733,63.03129693215063,63.88996002194184,24308703
2019-03-27,63.13862991333008,64.31928905669845,62.789794847943796,64.13145715289146,12272112
2019-03-28,63.058135986328125,64.23880039103716,62.44097247947146,63.21913404941331,12963238
2019-04-01,64.34612274169922,66.54644809693458,63.863123494347946,65.9561185268583,14157311
2019-04-02,65.39263916015625,66.43913437893785,63.99730878975625,64.29247108954475,12406956
2019-04-03,64.29246520996094,66.2512963699787,63.91680134383746,65.47312965525285,8831210
2019-04-04,64.18513488769531,64.93646773818307,63.2459701040947,64.39980068525806,7586598
2019-04-05,65.31212615966797,65.74145771900226,64.39979531657363,64.39979531657363,6078672
2019-04-08,63.86312484741211,66.17078569230026,63.62162521861983,65.36579034168308,7187152
2019-04-09,64.64129638671875,64.99012636712187,62.84346852301952,63.809467111883585,6180232
2019-04-10,64.50713348388672,64.93646506131391,63.59480260234491,64.61446381922546,7741553
2019-04-11,63.91679763793945,64.88279622971842,63.19229869410523,64.50713238537594,4164153
2019-04-12,64.99011993408203,65.33895499799178,64.0777891611365,64.0777891611365,5837360
2019-04-15,65.20478057861328,65.714613645363,64.5071207416317,64.99011483230316,4986576
2019-04-16,63.970462799072266,65.473123234235,63.4337957989248,65.473123234235,4269973
2019-04-18,63.72897720336914,64.80230632213429,63.433809776444875,64.39980854235198,4815810
2019-04-22,61.95798873901367,63.728983232018344,61.770156765215816,63.56798512848267,4649563
2019-04-23,62.628807067871094,63.111806395690806,61.85064034682014,61.9848096701236,4249188
2019-04-24,63.86312484741211,64.07779061544574,61.93113293510951,62.789796007244,6446593
2019-04-25,63.272796630859375,64.77545703953648,63.03129699685323,63.6752943148577,14428070
2019-04-26,61.823787689208984,63.755779135233865,60.66995754523678,63.138615840841325,5406936
2019-04-30,62.038475036621094,62.4946404824064,61.126144145050475,61.66280606371567,9150542
2019-05-02,61.28715133666992,62.25315009938927,61.152987116530866,61.98481654107424,6794293
2019-05-03,61.34082794189453,61.79699352158108,60.91149623372339,61.287160198863724,7517650
2019-05-06,61.1798095703125,61.63597503709447,60.64314762694551,60.93830990448462,5195942
2019-05-07,59.35515594482422,61.71647987958526,59.1673188808225,61.50181406733426,3809768
2019-05-08,57.798828125,59.65031885557327,57.58415719248941,59.08682301184316,4788257
2019-05-09,58.201324462890625,58.41599027211048,57.07432768497723,57.798826710357964,4287453
2019-05-10,58.09397506713867,58.38914240329253,57.396310074979326,57.9598108878153,3974298
2019-05-13,57.530479431152344,59.14047517485557,57.154810516199184,57.771979048609595,3923735
2019-05-14,57.208492279052734,57.745159364709586,56.242493572085046,57.02066033448382,6932230
2019-05-15,57.50365447998047,58.09398412630876,57.047489033897094,57.44998675266803,4070151
2019-05-16,58.63064956665039,59.14048272616173,56.88648942078492,57.4499851881111,4951648
2019-05-17,58.523311614990234,58.952643167385354,57.74515009553751,58.684314785665265,3966542
2019-05-20,62.70930862426758,63.99730341899059,59.65031458925497,60.079646187495975,7644657
2019-05-21,59.8649787902832,63.00446921738475,59.220981410113176,63.00446921738475,9112078
2019-05-22,60.85779571533203,61.04562759674412,59.033134379269036,60.10646307164876,5600935
2019-05-23,59.784481048583984,63.08496947121994,59.46247980631008,61.770140874837395,7111942
2019-05-24,61.9311408996582,62.3604724909389,59.75764907904512,60.10647907769709,5690075
2019-05-27,63.91679763793945,64.64129658177367,61.44813855075457,61.71647206158607,5164703
2019-05-28,63.272796630859375,64.13145972153201,62.736129640171114,63.88996008752586,5657490
2019-05-29,64.96330261230469,67.24413012532213,62.8971460351353,63.21914220283376,32686300
2019-05-30,65.98296356201172,66.25129709132281,64.69496876296213,65.84879935637437,18921058
2019-05-31,66.70744323730469,67.02943928479903,65.25844566947544,66.22444404802827,11792127
2019-06-03,68.50526428222656,68.80042644506425,65.92927055378463,66.54643385194046,11676907
2019-06-04,69.57861328125,70.51777799023425,68.3442812048043,68.47845051639402,12308047
2019-06-06,70.75927734375,73.09376705747084,69.52494527235106,69.6591094653563,22108855
2019-06-07,72.07411193847656,72.44977580487839,70.0884520305813,71.08127942551077,11804665
2019-06-10,70.70561218261719,72.98643937264409,70.11527742870665,72.50344007145767,11844482
2019-06-11,71.59111785888672,72.02044948566567,70.41045332622623,70.97395428514655,5834275
2019-06-12,70.78610229492188,72.02043430018041,69.76644117582624,71.16177122767132,7924006
2019-06-13,71.51060485839844,71.88627381046324,70.06161212854697,70.8666075209049,7547190
2019-06-14,71.16177368164062,71.88627259331741,70.75927599227656,71.51060364761327,4262098
2019-06-17,69.04194641113281,71.00077230199607,68.31744748118528,70.67877618959889,5005806
2019-06-18,69.52495574951172,71.18861963087865,68.98828866054518,68.98828866054518,6049273
2019-06-19,70.14210510253906,71.13493748048525,68.96144593497166,70.03477477732186,6595530
2019-06-20,70.1689453125,70.51778041659999,68.85411672189598,69.79328146319489,4956888
2019-06-21,70.03477478027344,70.8397701325611,69.39077747483618,69.68593970772265,5634406
