Price,Close,High,Low,Open,Volume
Ticker,PNB.NS,PNB.NS,PNB.NS,PNB.NS,PNB.NS
Date,,,,,
2019-01-01,76.18818664550781,76.37913156077711,74.51739314261582,75.0424953016472,18609031
2019-01-02,74.32644653320312,76.76103444843585,73.8013443346799,75.94950757138567,27192314
2019-01-03,74.32644653320312,75.37665821433173,73.56265953060148,74.56513133728154,18780736
2019-01-04,77.62030029296875,78.19314235924708,74.13550073732607,74.46965800231492,35324306
2019-01-07,76.90423583984375,79.14787122196726,76.37912643199135,78.71823426533865,21061552
2019-01-08,78.00218963623047,78.24087443595465,76.14045111201465,76.90424538476483,17598981
2019-01-09,77.04744720458984,78.4318233553539,76.18818778890106,78.28861102471187,18063915
2019-01-10,77.57255554199219,77.95445265686139,76.47460406827382,76.66555626774924,15125630
2019-01-11,76.99971771240234,77.85898444671443,76.71329303960431,77.5725597739164,12150994
2019-01-14,78.76597595214844,79.1478730499448,75.51986154700121,76.71328542506407,22990328
2019-01-15,78.2408676147461,79.62524370290267,77.81123792633142,79.10013427565683,14499042
2019-01-16,80.43677520751953,81.15282958622149,78.14539973885691,78.28861207141367,30560868
2019-01-17,80.72319793701172,81.20056751136642,79.19560947181138,80.48451314983437,22181000
2019-01-18,79.10014343261719,81.00962188498734,78.76598616026885,80.72320448758116,16185024
2019-01-21,76.61781311035156,79.76845506777424,76.04497110466052,79.10013332440028,20063465
2019-01-22,75.04249572753906,76.85650156921895,74.7560783530096,76.57007691060782,17346423
2019-01-23,74.23097229003906,75.80629341603314,73.80134256662339,75.04249914764753,12687561
2019-01-24,74.56512451171875,74.99476149018098,73.75359770895432,74.23096727341357,13272022
2019-01-25,73.13301086425781,76.8087548047802,72.46469643291957,74.80380422668443,19763289
2019-01-28,72.65564727783203,74.61286543333101,72.32149003481751,73.51491396278479,19106196
2019-01-29,73.80133819580078,74.94702224644503,72.13054470623035,72.70338673155247,17793292
2019-01-30,73.75360107421875,74.70834024670054,73.22849161572103,74.23097066045965,11238545
2019-01-31,73.99227905273438,74.27870369173226,72.03506101577152,74.1832239560122,16757529
2019-02-01,70.55522918701172,74.85155563878274,70.2210719198015,74.46965849736445,25916009
2019-02-04,69.83917236328125,70.74617166921298,67.83422154527088,70.69843908073766,22905988
2019-02-05,70.0778579711914,73.03754800203936,68.74122164897823,71.12806962290108,70132820
2019-02-06,71.79637908935547,72.2260160648754,69.50501102290823,70.74616751155358,27503709
2019-02-07,72.22602081298828,73.13302012524267,71.46222655124001,72.22602081298828,23866199
2019-02-08,67.97742462158203,71.60543630816154,67.45232245910451,71.60543630816154,31290303
2019-02-11,67.64327239990234,68.21611447609975,67.11817019842229,68.16838188546458,18322730
2019-02-12,68.12063598632812,68.97990266667394,67.64326641770062,67.97742365892357,13405209
2019-02-14,68.97990417480469,69.36180129487255,65.59057724981481,66.35437148995054,18981245
2019-02-15,66.87948608398438,69.88690883611338,66.25890412665788,68.7412246718816,22508284
2019-02-18,65.87699890136719,67.88194958502731,65.59057425338086,67.0704227945079,17183987
2019-02-19,66.78400421142578,68.26385288694338,65.9724773472086,66.16342955790103,18800655
2019-02-20,67.8819580078125,68.21611528253781,67.07043111659894,67.21364345836187,14646666
2019-02-21,69.83917236328125,72.56017756515831,69.36180277403679,72.56017756515831,47884317
2019-02-22,69.88690185546875,70.60295620761119,69.21858737376843,69.64821707142127,17255280
2019-02-25,70.17332458496094,70.41200936246081,69.60048257577752,70.07785213077726,10143437
2019-02-26,68.5979995727539,69.5050060444981,66.92720622826194,69.5050060444981,24903931
2019-02-27,68.26384735107422,70.26879805421954,67.73873791935645,69.21858647486546,24053517
2019-02-28,69.02764129638672,69.40953111715895,68.21610721704218,68.31158695631666,16139027
2019-03-01,73.1807632446289,73.51492051743718,69.40953892555778,69.69596360744043,37660508
2019-03-05,78.90919494628906,79.5775094608793,72.79886271714813,73.5149171045299,50845208
2019-03-06,78.67050170898438,80.00713787882287,77.71576262825418,78.95691906275476,27381377
2019-03-07,81.58245086669922,82.29850517138323,77.62028954137921,78.71823364796317,48792690
2019-03-08,80.00714111328125,81.96435193745388,79.81618891896689,81.4869823777901,26190794
2019-03-11,81.96434783935547,82.53718982549444,80.2935544640695,80.2935544640695,23446148
2019-03-12,81.53472137451172,83.39645972363687,80.91413949677622,82.82361771498923,28275260
2019-03-13,81.00961303710938,82.0598246143923,79.52977176860026,81.34377027296102,26167126
2019-03-14,80.62772369384766,81.86888758545238,79.91166928347927,81.20057304940808,23309588
2019-03-15,82.15530395507812,83.34872785167089,81.24829742321879,81.43924961712247,47765635
2019-03-18,82.7281494140625,83.15777912109641,81.20056821961983,82.5371972122061,28960560
2019-03-19,86.40389251708984,87.78826136201832,83.53967508558411,83.68288741397572,76686943
2019-03-20,89.31584930419922,89.88869133037959,85.30594055277348,86.88126158783068,65416389
