Price,Close,High,Low,Open,Volume
Ticker,SAMMAANCAP.NS,SAMMAANCAP.NS,SAMMAANCAP.NS,SAMMAANCAP.NS,SAMMAANCAP.NS
Date,,,,,
2019-01-01,643.6168823242188,649.5978123543335,638.5121328502187,649.5978123543335,3479982
2019-01-02,641.7503051757812,652.569349709838,634.5503380894378,640.7598740891059,4482265
2019-01-03,622.2074584960938,645.9407093105806,619.8836367035052,639.9978626981812,5049396
2019-01-04,632.2265014648438,639.007393149439,620.1884219511372,622.8550993324817,6211986
2019-01-07,604.8740844726562,642.8549290139813,599.8836381495107,641.5215905186285,5906738
2019-01-08,619.0836791992188,623.9979070776689,594.664664995333,600.7979811459717,7361053
2019-01-09,626.0932006835938,628.3408034783641,614.0932043403521,621.7122454972409,4962401
2019-01-10,620.3788452148438,631.3883572898704,617.5979176404064,626.283608046658,3234887
2019-01-11,621.8264770507812,624.9502600922283,615.6169422621392,622.4740524356218,2925409
2019-01-14,602.6266479492188,623.9218297682579,599.0076225864177,619.3504045982854,3067422
2019-01-15,616.2645874023438,618.5121900045549,603.50271412133,605.7122332590745,3494455
2019-01-16,632.0740356445312,638.4739875151337,615.6169196631769,616.2264637313895,6627829
2019-01-17,622.2836303710938,650.2454503597006,617.9408109866503,638.4740596084669,7186216
2019-01-18,622.74072265625,627.7692525788302,613.8264796935558,626.9692911949292,3592771
2019-01-21,613.1788940429688,625.5216928344116,610.2836638385295,623.2360067442247,2249531
2019-01-22,607.5027465820312,623.0074644352084,600.3789474283035,611.0455522570097,4052124
2019-01-23,593.2933349609375,614.2837449115357,589.9029147272635,611.0456585664017,3821354
2019-01-24,589.3314208984375,599.4647540661138,583.3504901889635,595.807593225296,3575145
2019-01-25,567.2361450195312,604.1883707568841,558.5885387386492,596.4169970946136,6458891
2019-01-28,532.7982788085938,571.4267072759096,521.636431202253,569.0648017886368,6324590
2019-01-29,532.264892578125,571.4266416292055,495.2364436129636,525.6363350212241,19657413
2019-01-30,512.6839599609375,554.6647696979658,502.55068084718584,549.7504900773114,15721168
2019-01-31,506.43634033203125,526.8553366908542,493.7126032396992,508.0744509239246,22998007
2019-02-01,517.0650024414062,533.3315999366181,506.43642782749055,508.18884127968556,12695561
2019-02-04,495.8078308105469,526.4744094973391,474.36031963074896,516.569683137138,16964527
2019-02-05,491.7316589355469,504.9126068421672,480.18887386254266,498.2840494243642,9174849
2019-02-06,498.169677734375,504.1886902085602,484.5697092672432,495.99824236091445,6280513
2019-02-07,497.0268859863281,517.0268611340476,492.0364391502445,500.5697437946397,8410570
2019-02-08,467.73175048828125,504.3411223268118,460.9508073643326,492.11262679521707,15903826
2019-02-11,463.2008361816406,469.28080456615714,445.61928270086696,469.20337638488985,12333034
2019-02-12,463.8591613769531,483.06718286493907,459.5218576485373,470.1327528895371,12126104
2019-02-14,508.5488586425781,517.3783756552813,482.5250357734526,482.5250357734526,12920881
2019-02-15,495.18841552734375,517.107325238517,490.463864746836,515.0548421118295,8000091
2019-02-18,482.91229248046875,502.9722876651427,476.32888265843053,494.9173183227166,5642333
2019-02-19,475.7867431640625,485.31332645820993,471.8754532088201,477.87799352751125,8996477
2019-02-20,499.71942138671875,504.9861823767999,480.20157763626275,480.20157763626275,9451986
2019-02-21,529.73193359375,533.6432763448043,499.13846945185435,503.43705915921146,14381403
2019-02-22,526.6339721679688,551.4572901256005,523.2260712380767,532.8688504861092,16253103
2019-02-25,525.7432250976562,538.2517487488361,519.2760092406103,535.9668747627195,8043969
2019-02-26,510.601318359375,522.7999681973032,505.9929631019339,519.3921208799594,8584192
2019-02-27,510.330322265625,522.567687523018,505.06356178425136,514.8224827168816,6262386
2019-02-28,507.5032043457031,512.6537686294937,498.48006484433694,510.25275290271924,5799419
2019-03-01,520.3990478515625,522.8000108948495,509.20722853673766,511.18228355094243,6638977
2019-03-05,573.10498046875,583.6771619513926,514.2415860405159,518.3852664231817,18567202
2019-03-06,565.7858276367188,593.6685123328186,561.990679875241,579.3398964802803,12590233
2019-03-07,556.9176635742188,563.3074517851583,545.4160766143334,561.5260729973598,9604545
2019-03-08,543.7120361328125,570.0069646027047,540.613954298295,557.6533513551408,11345487
2019-03-11,556.8402099609375,558.4279651587132,546.422936388037,549.5210185933096,6966620
2019-03-12,557.5371704101562,567.6446232452427,553.9356465498736,565.011269778465,5920725
2019-03-13,543.5958862304688,559.2024389780648,540.9625323610862,556.1043568847895,6687041
2019-03-14,543.6345825195312,563.8494886462151,542.16296985213,547.7782097688759,9915274
2019-03-15,542.2017822265625,553.277407712969,536.9350742193656,549.0562984880688,7341970
2019-03-18,542.1630249023438,552.580297798994,535.5021857165092,551.22488029305,5020088
2019-03-19,540.5752563476562,549.0562410387882,537.3609791126509,545.2610933298431,3916598
2019-03-20,567.412353515625,574.4604396614635,543.4022446098251,545.2611044104103,13817993
2019-03-22,563.074951171875,584.4516495363605,560.8288447723716,573.1824034531435,10923335
2019-03-25,552.5028686523438,559.047512515908,547.5846409402765,556.8401728440152,4600082
2019-03-26,565.1661987304688,569.1162025508975,554.5553032873389,558.427878929445,5572406
2019-03-27,581.1987915039062,588.4792686646489,566.2118760764123,569.271191106582,11205323
2019-03-28,628.250732421875,637.69988746548,583.2125089246027,583.2125089246027,15793462
2019-04-01,656.172119140625,676.6194167844293,643.8185589487852,671.4301376761077,17157589
2019-04-02,650.1696166992188,664.3432691379331,644.2445048470767,659.4250948444092,7809369
2019-04-03,673.7149658203125,691.3740006182079,652.1446411196165,652.2220693013348,21491045
2019-04-04,695.6337890625,700.8617816618582,675.4963125169746,683.1253209100369,23628424
2019-04-05,699.4290161132812,712.0923950892892,693.3490477625006,699.777548993052,15551578
2019-04-08,665.58251953125,709.8850162780279,660.7418262439691,681.5763712535685,24586089
2019-04-09,644.205810546875,665.2727459209804,636.1508401604824,662.2133781606192,18152535
2019-04-10,638.5131225585938,657.8761086252465,635.1052747703616,643.6249737904477,15854210
2019-04-11,655.087890625,657.411425778815,640.2171171481632,644.941721712632,9782950
2019-04-12,642.9278564453125,660.5868906856152,639.5974371095624,656.5981196940425,6559829
2019-04-15,646.529296875,650.5180673508045,641.3787326293226,646.7229203311467,3716622
2019-04-16,644.7479858398438,661.4389036282267,643.0440885014427,650.9828638157055,7041251
2019-04-18,620.0408935546875,645.9098100375027,610.8241285142748,645.1740301259373,9523786
2019-04-22,568.4579467773438,615.742278182525,561.5260029750965,615.742278182525,13127233
2019-04-23,576.3967895507812,595.3338164224725,559.9770274866728,560.7515215508438,16015770
2019-04-24,580.1918334960938,590.1444304502771,570.4716271458132,580.6565616708998,9518234
2019-04-25,567.9545288085938,590.1057256179246,560.7514799872588,567.7221381801603,15269036
2019-04-26,571.9431762695312,582.554070667215,564.2366868007691,573.143684146243,5896223
2019-04-30,538.638916015625,571.904499854607,519.3921276681288,571.3622904920604,14567977
2019-05-02,526.4015502929688,548.3591754650586,522.8000260739695,533.682026914321,9687833
2019-05-03,546.5777587890625,549.9081780679915,520.3215454473931,527.4471121719616,11652250
2019-05-06,531.7457275390625,545.0674583307771,528.2216846121588,534.417795302374,6666080
2019-05-07,533.1431274414062,543.5136771081667,527.9970693791673,538.171266213739,8982005
2019-05-08,528.7434692382812,535.5000507605914,523.2831929512703,529.5290957335425,5910924
2019-05-09,535.5000610351562,540.7246602328917,525.2865936290233,527.8792579446622,6087404
2019-05-10,548.4240112304688,556.5948175334794,538.956953446572,540.5282602819473,10155861
2019-05-13,517.7835693359375,545.5563577134089,511.69480288185605,545.1635444832024,7313486
2019-05-14,547.59912109375,555.9662803376713,512.2447975420273,516.133767215234,11479080
2019-05-15,555.3378295898438,571.9543375637569,531.1397345644955,555.4556413005923,16851039
2019-05-16,556.2019653320312,561.7407825373487,540.017543717496,549.0917876060572,8692865
2019-05-17,568.1831665039062,571.954270507068,559.3838700345667,561.7408033121309,9257505
2019-05-20,639.9524536132812,665.3683126436416,582.1285298926603,597.0951896171456,22183845
2019-05-21,634.6100463867188,657.2761049484567,623.925169796631,628.5212789755564,16893717
2019-05-22,616.3829956054688,634.9243542589326,608.7228670049398,630.0925675920624,14349785
2019-05-23,615.5972290039062,655.5476070194428,609.0763244813612,635.5920801927464,11709557
2019-05-24,623.8858642578125,627.6570222760245,608.2513904385931,622.2360162469064,7875936
2019-05-27,622.1573486328125,635.3562925640034,616.5006660616295,620.6646368633246,5591298
2019-05-28,616.3043212890625,628.2855023916618,612.8081648946179,628.1283663272184,5525561
2019-05-29,611.0797119140625,618.6219739066029,600.002023018034,615.950768445667,7408496
2019-05-30,608.1336059570312,623.0609950404516,606.0123496500689,612.8082024281663,5368722
2019-05-31,617.9541625976562,628.9140398559321,609.0763247219402,612.4153450158735,9804694
2019-06-03,637.0455932617188,642.505870322464,610.058480118748,619.7612699637873,8993131
2019-06-04,625.7321166992188,644.1556061224092,622.0395539426381,639.7952823848194,5845954
2019-06-06,578.0823974609375,608.0549861088008,572.3864436393906,608.0549861088008,15509316
2019-06-07,574.3899536132812,603.380515101531,559.6589687187759,579.4574180117033,20019226
2019-06-10,576.1575927734375,593.16696822266,568.4189232649743,587.6673668129723,8263130
2019-06-11,529.961181640625,561.7015358033087,525.2865856257025,549.9560323266226,39340837
2019-06-12,487.9288330078125,525.6008147806814,478.2653158551012,524.815134551242,40846965
2019-06-13,545.477783203125,549.0132096492081,462.1201526081011,482.46854374914824,54412184
2019-06-14,528.1542358398438,556.7912490545821,520.2191601743488,555.4556193564504,33621226
2019-06-17,514.3660278320312,537.3070314513184,507.84512353910327,529.0970086857864,14165341
2019-06-18,479.0902404785156,514.7588338648941,474.69059232582424,510.6734578221009,20425151
2019-06-19,436.4294128417969,499.5172023242263,383.2800893728513,487.1039374491471,75055514
2019-06-20,471.1944885253906,476.890441870219,435.8794379196897,444.1680554704643,34562311
2019-06-21,480.81878662109375,488.91099931596153,439.49352845410414,472.9623049569581,43424763
2019-06-24,486.3968811035156,494.9605012126893,469.8196440386285,478.85461857176733,20924668
2019-06-25,488.32171630859375,494.88189163829253,477.6761107900536,480.03309802135425,13483057
2019-06-26,481.0151062011719,489.382318985342,473.00148989908564,480.81869957465614,17499940
2019-06-27,492.95703125,505.0953484599849,483.17570121970596,483.17570121970596,19073873
2019-06-28,477.4403991699219,494.84258540049206,472.17652954016233,493.3891441163138,14915836
2019-07-01,488.635986328125,492.7606332720798,482.3900293670721,482.3900293670721,11463430
2019-07-02,504.7025451660156,509.49500695963,480.58304633454134,489.85375158086174,16283351
2019-07-03,542.8458862304688,547.2455343118802,500.6171187617747,502.0312894381107,29957299
2019-07-04,552.9808349609375,572.7400104054263,543.8672654273324,544.2208081455274,34704295
2019-07-05,571.4436645507812,585.6639685445389,552.588034542799,556.6341406114093,24532272
2019-07-08,541.3139038085938,578.2395349070686,531.9646574317967,576.6682280223272,18887947
2019-07-09,539.8212280273438,552.2344940737488,526.7008227298878,542.4924337718041,16097303
2019-07-10,518.2157592773438,546.8134475682276,513.4232437216117,541.3139004038727,10804213
2019-07-11,528.0758056640625,537.1500525003203,513.1091432447653,523.3226133797434,13207767
2019-07-12,523.2047119140625,534.0074013471713,519.5514188071518,531.0612475533371,8305833
2019-07-15,501.9920654296875,526.3865118588791,495.47110693371036,523.086762042971,12638857
2019-07-16,507.8058776855469,512.0090656865169,482.03647757879713,496.6103230846243,16162779
2019-07-17,524.972412109375,528.5078396066385,502.54208278836904,502.8170305963197,12555248
2019-07-18,517.8228759765625,532.8288588507332,511.4591075407975,521.6725750094986,10672047
2019-07-19,498.8494567871094,527.4864159319045,496.1389268481434,520.1798846168507,9989513
2019-07-22,515.3087768554688,519.4727477724432,486.4753601332885,500.30284864199865,10535047
2019-07-23,503.2491149902344,517.430094050659,498.57446479709404,513.81612578967,10385080
2019-07-24,480.58306884765625,510.20211626907843,476.10482518516505,506.74528399475867,10589019
2019-07-25,480.81878662109375,492.8392939433353,474.5335582535405,484.74708124846757,10106295
2019-07-26,490.5215148925781,502.62056183006814,481.9972193791891,485.5326464396084,9296620
2019-07-29,439.7291259765625,470.4874204126601,430.4191775259352,451.74960422210955,26240910
2019-07-30,411.60284423828125,455.5207348817732,405.5533207471899,431.3226947127072,35667292
2019-07-31,420.794921875,427.7086663120371,397.5396461372666,415.7274857633419,23066721
2019-08-01,410.0707702636719,427.3158202035739,403.8641381705865,420.40210276070286,15547477
2019-08-02,384.6942443847656,414.15617921619435,373.34158116085126,406.1032387066232,19716198
2019-08-05,374.55938720703125,383.94793145953787,359.35702336575207,369.09911033787796,22769395
2019-08-06,403.86419677734375,408.3031161401189,373.1844938417827,373.9701473330709,23687283
2019-08-07,349.92919921875,392.82575955223587,346.55090818744327,392.82575955223587,39884769
2019-08-08,349.104248046875,360.6140483021635,334.2947247979779,354.3288475584258,33984210
2019-08-09,396.950439453125,409.32446139421467,351.18623928181665,351.18623928181665,42041418
2019-08-13,450.2569274902344,469.46612761085214,396.75405513614476,408.5388309152735,37661214
2019-08-14,433.1689758300781,486.31827427507807,426.41236693137375,461.17747151120494,35293374
2019-08-16,432.69757080078125,441.9289512446398,391.25445452630794,409.71724231167315,40206289
2019-08-19,427.9939270019531,456.5348380878389,423.2504007220689,447.80514265530934,25617827
2019-08-20,415.6766662597656,430.6646285573599,402.80137757138993,429.70796985751093,28672298
2019-08-21,385.50146484375,415.1983342240956,376.0143856610548,414.5605526636171,26426714
2019-08-22,359.19281005859375,374.6989785298434,349.4267303025424,374.6989785298434,32650418
2019-08-23,372.98492431640625,382.3524012327382,347.5930994736117,358.714496253126,29857892
2019-08-26,388.849853515625,404.196570680878,371.6296409372265,395.427025813338,29741748
2019-08-27,375.89483642578125,398.49635681994346,373.1045316683316,395.42702431616044,23082588
2019-08-28,364.5342712402344,377.3696834355543,356.76126223704136,370.7526620663201,21975698
2019-08-29,358.1962585449219,363.29853816693424,335.4751376178593,344.40413377990916,33653869
2019-08-30,363.01953125,367.84278343008936,346.7958549009303,358.7543345384875,28097426
2019-09-03,362.3817443847656,370.3540549287707,346.7958498406508,354.7681603846559,21691708
2019-09-04,365.371337890625,371.510029624151,353.05410501812037,356.3626155528825,19477602
2019-09-05,357.1199951171875,373.582821465336,353.2135524941987,365.371332993721,16804425
2019-09-06,339.381591796875,349.1875481463509,322.87888809825876,336.4318350107339,38366247
2019-09-09,338.504638671875,346.3175243822631,335.71433404421407,342.7698353691128,15634178
2019-09-11,343.9656677246094,348.94837203804417,336.5514126586878,338.94311400443024,18188791
2019-09-12,358.2759704589844,365.88952653825714,346.9552734960285,347.07484900081727,23226082
2019-09-13,352.5757751464844,362.30200512050476,344.40413598268174,359.5515500309381,20646446
2019-09-16,346.9951477050781,364.0957835238224,343.407609363835,354.7681565424763,16009962
2019-09-17,342.1320495605469,348.62949533834404,335.3555760528474,338.8235389143998,17922736
2019-09-18,334.23944091796875,349.74560947963255,327.94132399847035,347.59308643417506,13431210
2019-09-19,314.707275390625,336.9101637035123,302.27043941348734,335.55487447372525,25633472
2019-09-20,341.5340881347656,345.9985860188802,315.18558073781367,320.4871617399078,28834479
2019-09-23,348.9483337402344,358.75428907567425,341.6536549892662,349.1476353403106,14226191
2019-09-24,346.7958679199219,354.2898495019641,340.5774495408311,348.788938836298,11463187
2019-09-25,337.94659423828125,345.83917902091713,334.2793295894275,339.62078798718187,13047417
2019-09-26,329.85467529296875,348.1112994301847,322.87889995977787,340.5375919188556,23000347
2019-09-27,311.0001220703125,330.45258175593773,305.6586641730308,327.4629756861219,22286110
2019-09-30,204.01161193847656,288.51816666866705,191.37548904965894,287.481781953715,103131836
2019-10-01,213.3392333984375,226.33411063388726,179.89536118457625,201.6996453355057,95447539
2019-10-03,212.18325805664062,244.0326646213533,201.0220123253567,220.83322691014996,44926246
2019-10-04,195.5211181640625,216.84706085186292,192.5713612992739,212.22312392868008,30155150
2019-10-07,186.75155639648438,197.47432211356826,170.20900317233634,195.52111435797315,35085909
2019-10-09,191.1761932373047,196.63724060051905,184.99765184010667,190.53841166461442,21888243
2019-10-10,155.73922729492188,191.9335550363868,147.72705401398096,182.56607891775835,82277018
2019-10-11,167.3389434814453,173.79652561069207,140.7114085490773,151.9125162380446,100215636
2019-10-14,157.6924591064453,171.88318808735582,154.34408531253578,168.21592350074883,47597429
2019-10-15,150.7565460205078,156.5763336616397,145.25564917034868,149.08235230907908,50936866
2019-10-16,137.9609832763672,155.46022465603522,133.0978675205811,150.7565611352508,56385892
2019-10-17,157.81204223632812,162.6352942914242,132.18104051816817,134.2937004684077,97108970
2019-10-18,184.32000732421875,207.24041737126603,156.6560575921419,157.8519082769491,80047619
2019-10-22,173.79652404785156,200.90240169158068,163.71154091345076,190.5383908554833,82007737
2019-10-23,164.34933471679688,179.2974336364806,161.12055026308565,173.7965370552129,62812557
2019-10-24,159.685546875,174.59378385516573,156.297309957048,167.41869310849927,48020387
2019-10-25,148.4047088623047,164.54865934355692,144.5779920458338,161.8380671279686,47687533
2019-10-27,150.79640197753906,153.38740488517828,149.48096217375232,152.66989722749707,4504517
2019-10-29,174.35459899902344,186.39280468907617,148.324979841002,150.87613343328312,71535807
2019-10-30,170.80691528320312,182.76539427976175,162.67515284083683,173.63708282297785,65274424
