Price,Close,High,Low,Open,Volume
Ticker,KPRMILL.NS,KPRMILL.NS,KPRMILL.NS,KPRMILL.NS,KPRMILL.NS
Date,,,,,
2019-01-01,108.97415924072266,109.69384369273438,108.41007882862246,109.00333453445839,26810
2019-01-02,108.02107238769531,109.11033049605373,107.67095397500738,109.11033049605373,31745
2019-01-03,108.2447509765625,109.84945154745775,107.95298318914715,108.05996421653523,59550
2019-01-04,106.26074981689453,108.75047391342544,105.81337798204683,108.60459001902741,68120
2019-01-07,104.76302337646484,107.5445152758669,104.25729352932095,107.5445152758669,74415
2019-01-08,104.93807983398438,105.96897980483249,103.67376266901134,104.84082637974713,129535
2019-01-09,103.95580291748047,105.20066494007384,103.819646597507,105.20066494007384,91935
2019-01-10,103.69322967529297,104.70468203899823,103.39173428671184,104.0822435367487,74480
2019-01-11,101.70921325683594,104.15030679383621,101.5536017985607,103.43062234922006,79900
2019-01-14,100.2017593383789,101.92317586015288,99.43344445385348,101.92317586015288,908835
2019-01-15,103.12913513183594,105.0353309890189,100.37681865938818,100.37681865938818,442290
2019-01-16,103.16804504394531,104.7824732351198,103.09023930895869,104.06278873640169,54000
2019-01-17,103.33338165283203,103.84883168705903,103.09024428423713,103.16805002297878,38915
2019-01-18,103.18749237060547,104.25729525268311,102.89573199547334,103.74184524531609,102825
2019-01-21,103.1583251953125,104.64632474350934,103.09024702709316,104.64632474350934,61180
2019-01-22,103.12913513183594,103.86827472379268,102.31218981020737,103.13886270303561,60115
2019-01-23,103.98497772216797,104.4323495456834,103.09023407513712,103.48898288172693,50375
2019-01-24,103.45008087158203,103.8488222615059,103.09023492753509,103.39172286284068,61125
2019-01-25,103.0902328491211,104.5782321926738,103.0902328491211,103.69321612753842,56500
2019-01-28,104.99642181396484,105.41461831086407,100.47406607306912,101.41744008374614,211175
2019-01-29,104.0433349609375,105.998153854022,102.50670517416471,105.998153854022,1369105
2019-01-30,103.1777572631836,105.03533008836548,102.8859969093602,103.34309629230916,554340
2019-01-31,101.95234680175781,103.84881500415236,101.41744170879399,103.38199548662251,37890
2019-02-01,103.33338165283203,105.00616793595913,101.53416660922251,105.00616793595913,547910
2019-02-04,101.07705688476562,102.65258954414149,100.02670177851505,101.65085745468446,102655
2019-02-05,102.42889404296875,104.41289554533846,100.27956093705883,101.29101311983334,78420
2019-02-06,101.09651184082031,102.7109474811196,99.98780606710581,102.32192621912286,56280
2019-02-07,100.92144012451172,102.45806983779849,100.37681487725564,100.96034298788179,25185
2019-02-08,103.00271606445312,103.67377014102867,99.98780682606616,99.98780682606616,36550
2019-02-11,102.43863677978516,103.12914600853209,101.13541664020548,103.12914600853209,544040
2019-02-12,103.1583251953125,103.91691261831765,102.11769752683756,102.12742509943,35195
2019-02-14,104.38372802734375,105.01588661615568,102.48725226090794,102.48725226090794,22585
2019-02-15,103.0902328491211,105.4048976702072,103.0902328491211,104.00443162802027,65110
2019-02-18,103.14857482910156,103.61540175084961,102.54559902096464,103.09022424636888,78365
2019-02-19,103.13885498046875,103.96552039143728,102.41916316483581,103.45979060639995,552460
2019-02-20,103.13885498046875,103.66402506652426,102.69147577833488,103.47924574734259,32880
2019-02-21,103.0902328491211,103.9071707553999,102.54560757826856,102.56505530081495,63155
2019-02-22,103.85855865478516,104.61714605319098,103.09997125637933,103.13887412552369,11385
2019-02-25,103.09996032714844,105.04505905839189,102.42889889048135,103.61541030373391,225520
2019-02-26,103.1777572631836,104.04333301342564,100.66858557246653,102.6623072934625,73755
2019-02-27,103.20693969726562,105.38544816376216,103.09023110407443,104.06278045411288,625575
2019-02-28,103.47926330566406,105.03534094680927,102.42890811540472,103.70294552472309,32615
2019-03-01,106.92208862304688,107.35000533433376,103.28474834734608,104.37400639963623,68920
2019-03-05,110.89981079101562,112.0085165523704,105.42436014783496,105.42436014783496,75075
2019-03-06,113.94388580322266,115.5388661491638,111.23047221690551,111.81400034493912,173685
2019-03-07,114.4496078491211,115.73337269481974,112.59203502831961,113.98278089615671,874350
2019-03-08,113.66184997558594,114.44961260775689,112.62122242421378,114.44961260775689,62075
2019-03-11,114.128662109375,115.53886308636642,112.4364283569478,115.53886308636642,58050
2019-03-12,117.88272094726562,118.64130835039713,113.60350177425623,114.96507252293608,252090
2019-03-13,115.8792495727539,118.06748547875233,115.15956517459274,118.06748547875233,223455
2019-03-14,115.01367950439453,117.61038429158577,114.31344283819416,117.61038429158577,118760
2019-03-15,113.7979965209961,116.26827265185182,113.30199429670004,114.99422801375657,221250
2019-03-18,113.5937728881836,114.75110162861073,112.96161429418987,113.64239590620583,19440
2019-03-19,113.96333312988281,114.23564576068898,112.81572460008346,113.02968664427765,51470
2019-03-20,111.48332977294922,113.67156581935335,110.71501489292736,113.65211809705781,81610
2019-03-22,108.85745239257812,111.57086605298373,108.36145013122324,109.51878626773035,85775
2019-03-25,106.26074981689453,108.8574549413198,105.27847284257507,107.31109753264158,174915
2019-03-26,106.28019714355469,106.98043389808169,105.638318398547,106.81510228103032,210235
2019-03-27,105.54105377197266,106.96098237372628,104.4518032324963,106.96098237372628,95145
2019-03-28,111.27909851074219,112.23220016991237,105.42435449572314,105.42435449572314,74955
2019-04-01,110.0828628540039,113.61321430898579,109.21729452961472,113.01023104324705,33905
2019-04-02,112.14466094970703,113.78827169299385,109.89807437015645,110.49133005548616,77815
2019-04-03,109.76192474365234,113.77855105297009,108.9352592461852,113.77855105297009,654195
2019-04-04,109.45071411132812,111.37635783403604,109.2173043249315,111.37635783403604,135030
2019-04-05,111.50279998779297,111.93071671580395,109.45071997995235,109.45071997995235,29460
2019-04-08,110.71502685546875,113.40899301218761,110.29683771124677,111.0846003986804,577320
