Price,Close,High,Low,Open,Volume
Ticker,TRIDENT.NS,TRIDENT.NS,TRIDENT.NS,TRIDENT.NS,TRIDENT.NS
Date,,,,,
2019-01-01,5.883182048797607,5.947879632437758,5.710654473528534,5.710654473528534,13560030
2019-01-02,5.818483352661133,5.9004340541561655,5.736533062503256,5.840049348388097,4528870
2019-01-03,5.805544853210449,5.909061155739269,5.788292136122313,5.8573030044748595,5166720
2019-01-04,5.758100509643555,5.857303539121145,5.719281789817625,5.835737537958155,3540830
2019-01-07,5.801231861114502,5.865929861932259,5.7796658608419165,5.7796658608419165,3584990
2019-01-08,5.857302665710449,5.934940093785418,5.801231235582661,5.822797233529841,5611110
2019-01-09,5.840050220489502,5.917687652165398,5.809858068765417,5.887495089104095,2903480
2019-01-10,6.1204071044921875,6.185105102726665,5.9090612152014605,5.930627214612953,32175270
2019-01-11,6.1204071044921875,6.202357819988413,6.090214952118434,6.1204071044921875,11060100
2019-01-14,6.029829978942871,6.150599405963152,5.999637827856405,6.120406843539477,6074530
2019-01-15,6.27568244934082,6.530160356843667,6.055709978990503,6.060023261468883,80213560
2019-01-16,6.098841667175293,6.340379714810357,6.072962384974346,6.284308279489337,17148720
2019-01-17,6.107468605041504,6.202358770186863,6.064337010948005,6.1247213249463615,9352690
2019-01-18,6.034143447875977,6.167852313599525,6.00395129585401,6.167852313599525,5176140
2019-01-21,5.874556064605713,6.072962528373773,5.865929911226535,6.0686492460155605,5816760
2019-01-22,6.0427703857421875,6.210984284651823,5.9176880764828885,5.952193512738058,19603660
2019-01-23,5.947879791259766,6.038456657576908,5.896121640698143,6.038456657576908,4684080
2019-01-24,5.8293609619140625,6.0049443781217855,5.816192341750922,5.9873860783633015,5233380
2019-01-25,5.763517379760742,5.903983776300149,5.715232160606042,5.86447749761772,6552210
2019-01-28,5.666947364807129,5.728401631735259,5.618662138478349,5.71084332955907,5343850
2019-01-29,5.7547383308410645,5.829361212680455,5.579155325703032,5.662557148487871,4283750
2019-01-30,5.846920013427734,5.864478315443739,5.741570201331707,5.763518183507449,4459800
2019-01-31,5.86008882522583,5.925932350560667,5.820582542575758,5.86008882522583,2761270
2019-02-01,5.750349521636963,5.921542860446011,5.728401539613949,5.899594878422996,3237530
2019-02-04,5.693284034729004,5.76351723118823,5.662556697310939,5.76351723118823,2041460
2019-02-05,5.456247329711914,5.7152325813652745,5.381624446400847,5.7152325813652745,4362300
2019-02-06,5.350897789001465,5.495754312867534,5.2411582899613585,5.469416648903803,5754550
2019-02-07,5.522090435028076,5.544038414096524,5.3113908406659,5.359676059718178,3774330
2019-02-08,5.478194713592529,5.61866153452614,5.412351192165108,5.557207274203754,4907210
2019-02-11,5.381624221801758,5.473805402125775,5.3201699620447815,5.4606363630631325,4463860
2019-02-12,5.386014461517334,5.4167413852793045,5.359676799276403,5.3947934031823515,3411930
2019-02-14,5.412351608276367,5.587934624663892,5.364066383425531,5.539649399813055,13935110
2019-02-15,5.372844696044922,5.41235097476366,5.346507455981018,5.381624055148145,3104300
2019-02-18,5.210430145263672,5.390402814607042,5.179703226680034,5.368454836208928,3237680
2019-02-19,5.223598957061768,5.342117793598899,5.192872037347497,5.210430336987492,4769570
2019-02-20,5.355286598205566,5.386013937601524,5.232378496490433,5.232378496490433,3037890
2019-02-21,5.350897789001465,5.403573116928927,5.311391920990319,5.355287469432581,2728860
2019-02-22,5.3991827964782715,5.425520038697017,5.355286834616473,5.377234815547372,3443640
2019-02-25,5.3904032707214355,5.434299231231964,5.377234650017439,5.403572310048337,2605340
2019-02-26,5.289443492889404,5.333339037642324,5.214820606324215,5.267495511201479,4107720
2019-02-27,5.21481990814209,5.495753115164566,5.17970330959214,5.311390763465891,8520640
2019-02-28,5.30700159072876,5.359676493583331,5.249937007980579,5.263105629038493,3299270
2019-03-01,5.4738054275512695,5.513311707676909,5.3377282869655,5.3377282869655,4845630
2019-03-05,5.653777599334717,5.706452495209601,5.482583873774199,5.482583873774199,7105690
2019-03-06,5.886425018310547,5.969827248727794,5.7942438481047125,5.7942438481047125,11895610
2019-03-07,5.8293609619140625,5.9259318198971656,5.7284008429585045,5.8908152203801984,5543970
2019-03-08,5.794244766235352,5.833751048101108,5.706453261324178,5.794244766235352,3069980
2019-03-11,5.873256683349609,5.903983602029905,5.803023487153007,5.838140085251308,3819260
2019-03-12,6.211254596710205,6.299046518381101,5.908373806538916,5.908373806538916,37655270
2019-03-13,6.09712553024292,6.272708527071337,6.062008930877236,6.21564394844638,7118080
2019-03-14,6.198085784912109,6.400006445011668,6.136631525360802,6.25515036479056,13534250
2019-03-15,5.956658840179443,6.307825259888622,5.890815319631488,6.233202380002063,8218450
2019-03-18,6.009334087371826,6.1454112346181695,5.820582455543567,6.1454112346181695,15771840
2019-03-19,6.009334087371826,6.119073573704293,5.961048864089791,6.044451108131301,4809380
2019-03-20,5.925931930541992,6.018113110650894,5.899594271101065,6.018113110650894,2601580
2019-03-22,5.868866920471191,5.969827452535213,5.838140002227859,5.965437773179633,2616430
2019-03-25,5.745959281921387,5.860088442427922,5.7152323612553575,5.860088442427922,3975710
2019-03-26,5.882036209106445,6.031281975192746,5.76351778338215,5.7854657640341784,7490950
2019-03-27,6.000555992126465,6.0576205832992445,5.873258186778873,5.921543416868313,6037900
2019-03-28,6.004944324493408,6.162969020908489,5.947879746132242,5.974216986223314,7545540
2019-04-01,6.268319129943848,6.400006592810409,6.233202528995819,6.329773390914351,8820290
2019-04-02,6.09712553024292,6.27709820664777,6.040060951617963,6.27709820664777,7612660
2019-04-03,6.000555992126465,6.1761390275634955,5.978608008041092,6.132243478015727,3751850
2019-04-04,5.921541213989258,6.031280674968849,5.873256001862454,6.031280674968849,5800550
2019-04-05,5.982996463775635,6.075177643164981,5.934711243570889,5.965438163826374,4265240
2019-04-08,5.908373832702637,6.026892257686524,5.890815532015287,5.943490434077337,3944940
2019-04-09,5.877645969390869,5.961047779636734,5.842529373642837,5.895204267264885,5978440
2019-04-10,5.873256683349609,5.969827537431373,5.8600880637184645,5.88203562356275,3722260
2019-04-11,5.855698585510254,5.886425505246369,5.8249716657741395,5.864477526025051,2933060
2019-04-12,5.895204544067383,5.952269119493046,5.846918908679512,5.855698267340165,4908940
2019-04-15,6.000555992126465,6.079568567384618,5.90398511332461,5.9127644744079495,4995570
2019-04-16,5.908373832702637,6.048840238201438,5.890815532015287,6.035671617341653,4493570
2019-04-18,5.842530727386475,5.982997142925373,5.838141047245149,5.912763935155923,2963900
