Price,Close,High,Low,Open,Volume
Ticker,VTL.NS,VTL.NS,VTL.NS,VTL.NS,VTL.NS
Date,,,,,
2019-01-01,207.59368896484375,210.81604869129657,206.24085637544928,210.49663386744112,43430
2019-01-02,208.20431518554688,210.44024740142032,206.31599491191272,210.44024740142032,248450
2019-01-03,208.12916564941406,210.8160373602951,206.6823951905265,208.04461720089765,61345
2019-01-04,206.07174682617188,207.73459030810167,205.27319548042124,207.63124853788813,35785
2019-01-07,205.9684295654297,210.44028036249435,204.61559689805375,205.27321990716527,39155
2019-01-08,201.8535614013672,208.17616031210318,201.04562048396198,207.99765957039295,41530
2019-01-09,202.83998107910156,203.67610472457756,200.5007070364283,203.33789660196342,24040
2019-01-10,204.50282287597656,205.74292409383062,201.06439038169057,201.06439038169057,18605
2019-01-11,203.55397033691406,206.118706913457,202.98089585870142,202.98089585870142,11120
2019-01-14,205.1604766845703,207.0581866382124,201.2522968363928,204.80347521393608,17510
2019-01-15,203.64793395996094,206.14690121565545,202.82119975906943,204.8974247553609,10525
2019-01-16,207.5373077392578,213.63442909260505,204.6155697326484,204.7940704546603,110985
2019-01-17,202.6802978515625,211.56763370476023,201.23351291306574,211.56763370476023,26040
2019-01-18,201.50595092773438,204.82226284241065,200.6698272448436,202.66148942541375,13670
2019-01-21,203.56336975097656,206.63542583046083,201.60929420178306,201.75959778126347,18370
2019-01-22,201.65625,206.4005533163893,199.3545625500007,206.4005533163893,46425
2019-01-23,203.12184143066406,203.6761226335146,200.85772614228085,200.85772614228085,28105
2019-01-24,201.61868286132812,204.2210061982905,200.857718132657,202.92453927678844,29655
2019-01-25,201.04562377929688,201.98508931097584,196.3482961209021,200.9140991782661,25470
2019-01-28,200.12493896484375,202.54876160409506,197.15622463133232,200.66983065910387,20640
2019-01-29,198.02052307128906,199.16667204780651,195.61549385338515,195.61549385338515,12390
2019-01-30,202.924560546875,204.41830734380832,197.29715669329315,197.4662679480044,12525
2019-01-31,202.417236328125,204.8034723127631,198.09568943518966,202.31389455309508,29365
2019-02-01,204.1270751953125,205.36717661211551,200.50073756980686,202.35148586496766,34660
2019-02-04,200.1343231201172,203.25335528644948,198.02991535722657,202.76482923995422,26910
2019-02-05,195.37123107910156,200.10613039220354,194.65722819994895,199.3639590329366,170990
2019-02-06,192.82528686523438,202.86817498876283,189.39624364893254,196.3294890390167,156525
2019-02-07,196.36708068847656,200.2376739191527,191.30336227194516,193.5392803897591,79500
2019-02-08,193.3983612060547,199.30759267369515,192.02673531965337,193.55806861489845,37605
2019-02-11,190.73028564453125,195.12697720733973,187.15092446157948,193.4077536597988,89735
2019-02-12,187.6206512451172,191.66974503923439,187.42335719325698,191.66974503923439,71260
2019-02-14,188.0621795654297,189.77201349859394,184.3419045561851,187.51730224057326,49050
2019-02-15,188.53192138671875,189.8471816300711,187.15092035061193,188.14675144329976,27270
2019-02-18,184.6331329345703,188.54131241823828,182.0120307899374,188.54131241823828,98945
2019-02-19,183.72186279296875,186.01416080560415,178.89301090909618,184.72709771453643,95835
2019-02-20,181.3450164794922,183.95672930979154,178.83664542313008,182.11538503704358,108525
2019-02-21,182.20932006835938,183.57154209567352,178.68632465197538,180.57465936962444,140920
2019-02-22,183.4870147705078,185.07471384789616,182.21874487565984,182.21874487565984,21830
2019-02-25,183.65609741210938,186.8972501963626,182.6320692247086,184.00369502515753,49290
2019-02-26,182.9702911376953,184.7834669625385,181.89930106733232,184.14462298393127,22505
2019-02-27,185.07469177246094,187.1415128744725,178.60177546103137,182.95150503763801,68725
2019-02-28,189.4807891845703,191.4630618604085,185.26258414718902,186.20204959857955,40240
2019-03-01,198.311767578125,201.23350583624995,189.80960199511597,189.80960199511597,66585
2019-03-05,196.60194396972656,201.28986751557213,193.57686399337737,201.28986751557213,137510
2019-03-06,195.7376251220703,198.22720273997604,194.1969024135145,196.93073587889816,408890
2019-03-07,197.2219696044922,198.2084111668383,193.71776758635693,196.3482736409116,78530
2019-03-08,203.74188232421875,206.6824139831217,195.97251281076603,197.2877588020707,105425
2019-03-11,204.9068145751953,209.68869038500665,202.25751506454756,209.68869038500665,81170
2019-03-12,204.08009338378906,206.68241691974472,202.746054049338,202.94334811839002,557600
2019-03-13,200.32220458984375,205.1792390206465,199.16666615381828,202.92452777936202,24865
2019-03-14,203.12184143066406,205.9214445981266,199.1760748748521,200.10615087759734,34920
2019-03-15,204.66258239746094,205.36718158266896,201.6093192615596,202.4830153703661,26460
2019-03-18,204.53102111816406,206.2972063445438,199.8336940589863,206.2878168510631,63335
2019-03-19,203.35671997070312,204.79410112041487,201.04562840218432,204.14586759503374,50100
2019-03-20,203.7324676513672,204.23977266100187,202.89634401699038,203.7700399600013,20565
2019-03-22,203.76065063476562,205.65837476220315,203.1781866722777,203.86399240247522,42685
2019-03-25,203.64793395996094,204.13644568311918,201.91930660036002,203.76066522913507,41465
2019-03-26,202.2575225830078,204.32435816535244,199.73037241206094,203.6761246722631,71080
2019-03-27,202.5581512451172,203.8546181853353,196.64891972627967,199.7491443196797,50955
2019-03-28,204.30555725097656,206.07175692477782,201.04561091779087,203.05606645356454,52610
2019-04-01,204.43707275390625,211.37972170678262,202.7366426195707,206.68239455774298,82005
2019-04-02,201.96627807617188,204.2585760638049,200.10614050223407,203.68550156689665,23560
2019-04-03,201.37445068359375,202.92456314020532,200.16253207051318,201.93812142458572,33555
2019-04-04,201.5247344970703,204.42769371836619,200.10614678612592,202.66149403273843,290520
2019-04-05,201.17715454101562,202.43603495159084,198.64998988979235,202.43603495159084,101985
2019-04-08,203.82643127441406,206.11871494144063,200.68860576234073,204.54041985905135,48105
2019-04-09,204.08009338378906,205.36717090975253,201.00805141721307,202.71787123020292,31645
2019-04-10,212.38497924804688,214.19814084009664,204.42770506213478,204.8034855400924,145240
2019-04-11,212.5352783203125,214.1981362868957,210.81605471674442,210.81605471674442,47350
2019-04-12,211.9434051513672,215.11878853306405,210.62814495817557,212.55405194224224,35055
2019-04-15,214.3014678955078,215.2785056721217,211.96219372591787,211.96219372591787,25670
2019-04-16,212.4976806640625,217.01650693475833,209.04984437366653,217.01650693475833,79695
2019-04-18,214.3672332763672,215.4664205383985,208.7492335381583,209.52899163198174,34315
2019-04-22,211.1542510986328,213.92568566675638,208.56133159618304,213.91628183771263,29940
2019-04-23,211.6709747314453,212.49770897906745,207.8191746875188,207.8191746875188,11100
2019-04-24,214.65847778320312,215.88917529761085,210.44027251719794,210.75029785317258,31435
2019-04-25,214.63027954101562,216.07705000315582,211.94340782409392,214.30146090479494,69595
2019-04-26,213.21170043945312,214.94971741437243,212.3192110476458,214.6303025726909,16960
2019-04-30,211.68975830078125,213.3901885257408,211.2388188842701,213.25866393196233,12350
2019-05-02,212.272216796875,214.19812384761363,211.00394703305093,211.20122675104113,28925
2019-05-03,211.3045654296875,212.31918982694924,210.81603938616777,212.29100701050626,63675
2019-05-06,202.06961059570312,211.943401180369,200.7073886249706,211.3045572504786,160690
2019-05-07,206.83273315429688,210.44027732515983,201.14896386844876,203.2627612969381,45015
2019-05-08,214.94970703125,217.01652824273106,202.17297063010318,204.8128663640277,87750
2019-05-09,210.75967407226562,213.63443603463898,207.63125242641667,212.31919014829333,17820
2019-05-10,210.55300903320312,211.75552375929377,203.18760275212128,211.75552375929377,52665
2019-05-13,205.73355102539062,210.44965742287368,203.8640095559218,210.44965742287368,397290
2019-05-14,206.2032928466797,206.49452486525308,202.93394250468504,205.7241562553823,36035
2019-05-15,205.77113342285156,207.61249216492618,205.53626704088373,206.4005736063126,166180
2019-05-16,206.85150146484375,207.433979807385,205.40473094036915,205.40473094036915,13550
